Linux 4.4.132-0404132-generic (pl2) 	2018-10-18 	_x86_64_	(24 CPU)

10:09:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:09:38 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM    4    3.73    0.00    2.71   93.56    0.00    0.00    0.00    0.00    0.00    0.00
10:09:38 PM    5    5.02    0.00    6.35   49.16    0.00    0.00    0.00    0.00    0.00   39.46
10:09:38 PM    6    0.67    0.00    3.01   96.32    0.00    0.00    0.00    0.00    0.00    0.00
10:09:38 PM    7    0.33    0.00    0.66   34.55    0.00    0.00    0.00    0.00    0.00   64.45
10:09:38 PM    8    0.00    0.00    0.33   13.62    0.00    0.00    0.00    0.00    0.00   86.05
10:09:38 PM    9   18.33    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   51.67
10:09:38 PM   10    2.02    0.00    2.69   73.06    0.00    0.34    0.00    0.00    0.00   21.89
10:09:38 PM   11    2.66    0.00    4.32    0.00    0.00    0.00    0.00    0.00    0.00   93.02
10:09:38 PM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:09:38 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM   17    0.66    0.00    0.66   14.24    0.00    0.00    0.00    0.00    0.00   84.44
10:09:38 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:38 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:09:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:09:41 PM  all    1.74    0.00    3.06   22.01    0.00    0.00    0.00    0.00    0.00   73.19
10:09:41 PM    0    1.66    0.00    1.99   96.35    0.00    0.00    0.00    0.00    0.00    0.00
10:09:41 PM    1    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
10:09:41 PM    2    0.67    0.00    0.67    3.34    0.00    0.00    0.00    0.00    0.00   95.32
10:09:41 PM    3    5.35    0.00   10.37    0.00    0.00    0.00    0.00    0.00    0.00   84.28
10:09:41 PM    4    0.68    0.00    3.38   95.95    0.00    0.00    0.00    0.00    0.00    0.00
10:09:41 PM    5   14.09    0.00   25.84   33.22    0.00    0.00    0.00    0.00    0.00   26.85
10:09:41 PM    6    6.38    0.00    8.39   67.11    0.00    0.00    0.00    0.00    0.00   18.12
10:09:41 PM    7    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
10:09:41 PM    8    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00
10:09:41 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   10    0.33    0.00    1.00   98.66    0.00    0.00    0.00    0.00    0.00    0.00
10:09:41 PM   11   11.67    0.00   20.00   24.33    0.00    0.00    0.00    0.00    0.00   44.00
10:09:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   17    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
10:09:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   20    0.00    0.00    0.00    8.36    0.00    0.00    0.00    0.00    0.00   91.64
10:09:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:41 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:09:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:09:44 PM  all    1.58    0.00    2.89   26.07    0.00    0.01    0.00    0.00    0.00   69.44
10:09:44 PM    0    0.00    0.00    2.01   97.99    0.00    0.00    0.00    0.00    0.00    0.00
10:09:44 PM    1    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
10:09:44 PM    2   12.62    0.00   20.93   33.89    0.00    0.00    0.00    0.00    0.00   32.56
10:09:44 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM    4    0.34    0.00    2.03   93.92    0.00    0.00    0.00    0.00    0.00    3.72
10:09:44 PM    5    6.31    0.00    8.97    2.33    0.00    0.00    0.00    0.00    0.00   82.39
10:09:44 PM    6   12.67    0.00   19.33    0.00    0.00    0.00    0.00    0.00    0.00   68.00
10:09:44 PM    7    6.02    0.00   14.38    0.00    0.00    0.00    0.00    0.00    0.00   79.60
10:09:44 PM    8    0.00    0.00    0.66   99.34    0.00    0.00    0.00    0.00    0.00    0.00
10:09:44 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   10    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
10:09:44 PM   11    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
10:09:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   17    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:09:44 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:44 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:09:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:09:47 PM  all    1.74    0.00    2.70   26.59    0.00    0.00    0.00    0.00    0.00   68.98
10:09:47 PM    0    0.00    0.00    0.34   99.66    0.00    0.00    0.00    0.00    0.00    0.00
10:09:47 PM    1    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
10:09:47 PM    2    0.00    0.00    0.00   34.33    0.00    0.00    0.00    0.00    0.00   65.67
10:09:47 PM    3   31.23    0.00   43.19    0.00    0.00    0.00    0.00    0.00    0.00   25.58
10:09:47 PM    4    0.00    0.00    1.68   97.98    0.00    0.34    0.00    0.00    0.00    0.00
10:09:47 PM    5    0.33    0.00    0.66   81.40    0.00    0.00    0.00    0.00    0.00   17.61
10:09:47 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM    7    8.33    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   74.67
10:09:47 PM    8    0.33    0.00    0.00   27.57    0.00    0.00    0.00    0.00    0.00   72.09
10:09:47 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   10    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
10:09:47 PM   11    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
10:09:47 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:09:47 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:09:47 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:47 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:09:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:09:50 PM  all    1.74    0.00    3.00   26.04    0.00    0.01    0.00    0.00    0.00   69.21
10:09:50 PM    0    0.00    0.00    0.00   84.67    0.00    0.00    0.00    0.00    0.00   15.33
10:09:50 PM    1    3.65    0.00    4.65   91.69    0.00    0.00    0.00    0.00    0.00    0.00
10:09:50 PM    2    0.00    0.00    0.00   20.40    0.00    0.00    0.00    0.00    0.00   79.60
10:09:50 PM    3    0.00    0.00    0.33   20.33    0.00    0.00    0.00    0.00    0.00   79.33
10:09:50 PM    4    0.34    0.00    4.73   94.93    0.00    0.00    0.00    0.00    0.00    0.00
10:09:50 PM    5    0.00    0.00    2.68   13.42    0.00    0.00    0.00    0.00    0.00   83.89
10:09:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:50 PM    7   25.33    0.00   47.33    0.00    0.00    0.00    0.00    0.00    0.00   27.33
10:09:50 PM    8    0.34    0.00    0.34   85.23    0.00    0.00    0.00    0.00    0.00   14.09
10:09:50 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:50 PM   10    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
10:09:50 PM   11    1.01    0.00    1.01   97.99    0.00    0.00    0.00    0.00    0.00    0.00
10:09:50 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:50 PM   13   10.00    0.00   10.67    0.00    0.00    0.00    0.00    0.00    0.00   79.33
10:09:50 PM   14    0.00    0.00    0.00   10.03    0.00    0.00    0.00    0.00    0.00   89.97
10:09:50 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:50 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:50 PM   17    1.00    0.00    0.33    7.64    0.00    0.00    0.00    0.00    0.00   91.03
10:09:50 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:50 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:50 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:50 PM   21    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:09:50 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:50 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:09:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:09:53 PM  all    1.38    0.00    2.59   26.65    0.00    0.00    0.00    0.00    0.00   69.38
10:09:53 PM    0    0.00    0.00    0.33    2.00    0.00    0.00    0.00    0.00    0.00   97.67
10:09:53 PM    1    0.00    0.00    0.00   72.67    0.00    0.00    0.00    0.00    0.00   27.33
10:09:53 PM    2    0.00    0.00    0.00   73.33    0.00    0.00    0.00    0.00    0.00   26.67
10:09:53 PM    3    0.00    0.00    0.00   73.67    0.00    0.00    0.00    0.00    0.00   26.33
10:09:53 PM    4    0.00    0.00    3.05   96.95    0.00    0.00    0.00    0.00    0.00    0.00
10:09:53 PM    5    0.00    0.00    4.33   27.00    0.00    0.00    0.00    0.00    0.00   68.67
10:09:53 PM    6    0.00    0.00    0.00   18.67    0.00    0.00    0.00    0.00    0.00   81.33
10:09:53 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:53 PM    8    0.33    0.00    1.00   21.33    0.00    0.00    0.00    0.00    0.00   77.33
10:09:53 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:53 PM   10    0.33    0.00    0.66   82.45    0.00    0.00    0.00    0.00    0.00   16.56
10:09:53 PM   11    0.66    0.00    1.00   98.34    0.00    0.00    0.00    0.00    0.00    0.00
10:09:53 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:09:53 PM   13   32.41    0.00   52.76   14.48    0.00    0.00    0.00    0.00    0.00    0.34
10:09:53 PM   14    0.00    0.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00   41.00
10:09:53 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:53 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:53 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:09:53 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:53 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:53 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:53 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:53 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:53 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:09:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:09:56 PM  all    0.89    0.00    1.56   23.99    0.00    0.00    0.00    0.00    0.00   73.55
10:09:56 PM    0    1.69    0.00    2.36   47.64    0.00    0.00    0.00    0.00    0.00   48.31
10:09:56 PM    1    0.00    0.00    0.33   40.13    0.00    0.00    0.00    0.00    0.00   59.53
10:09:56 PM    2    0.00    0.00    1.33    7.67    0.00    0.00    0.00    0.00    0.00   91.00
10:09:56 PM    3    8.83    0.00   13.78   14.13    0.00    0.00    0.00    0.00    0.00   63.25
10:09:56 PM    4    0.00    0.00    2.03   97.97    0.00    0.00    0.00    0.00    0.00    0.00
10:09:56 PM    5    0.67    0.00    0.67   47.33    0.00    0.00    0.00    0.00    0.00   51.33
10:09:56 PM    6    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
10:09:56 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM    8    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
10:09:56 PM    9   10.73    0.00   16.61   22.49    0.00    0.00    0.00    0.00    0.00   50.17
10:09:56 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   11    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
10:09:56 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:09:56 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:56 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:09:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:09:59 PM  all    0.98    0.00    1.82   22.73    0.00    0.03    0.00    0.00    0.00   74.45
10:09:59 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM    1    0.00    0.00    0.00   48.33    0.00    0.00    0.00    0.00    0.00   51.67
10:09:59 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM    3   19.00    0.00   30.82   28.32    0.00    0.00    0.00    0.00    0.00   21.86
10:09:59 PM    4    1.38    0.00    4.83   93.79    0.00    0.00    0.00    0.00    0.00    0.00
10:09:59 PM    5    2.70    0.00    7.09   90.20    0.00    0.00    0.00    0.00    0.00    0.00
10:09:59 PM    6    0.34    0.00    0.34   99.33    0.00    0.00    0.00    0.00    0.00    0.00
10:09:59 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM    8    0.67    0.00    0.33   91.64    0.00    0.33    0.00    0.00    0.00    7.02
10:09:59 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   11    0.00    0.00    1.34   98.66    0.00    0.00    0.00    0.00    0.00    0.00
10:09:59 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:09:59 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:09:59 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:09:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:10:02 PM  all    1.01    0.00    2.41   23.07    0.00    0.00    0.00    0.00    0.00   73.51
10:10:02 PM    0    0.00    0.00    2.68   27.76    0.00    0.00    0.00    0.00    0.00   69.57
10:10:02 PM    1    4.15    0.00    7.96    4.84    0.00    0.00    0.00    0.00    0.00   83.04
10:10:02 PM    2    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
10:10:02 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM    4    0.34    0.00    2.70   96.62    0.00    0.34    0.00    0.00    0.00    0.00
10:10:02 PM    5   16.41    0.00   42.37   41.22    0.00    0.00    0.00    0.00    0.00    0.00
10:10:02 PM    6    2.01    0.00    1.34   96.64    0.00    0.00    0.00    0.00    0.00    0.00
10:10:02 PM    7    0.00    0.00    1.33   19.00    0.00    0.00    0.00    0.00    0.00   79.67
10:10:02 PM    8    1.34    0.00    1.68   96.98    0.00    0.00    0.00    0.00    0.00    0.00
10:10:02 PM    9    0.00    0.00    0.67   77.33    0.00    0.00    0.00    0.00    0.00   22.00
10:10:02 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   11    1.67    0.00    2.01   96.32    0.00    0.00    0.00    0.00    0.00    0.00
10:10:02 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   17    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:10:02 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:02 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:10:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:10:05 PM  all    0.94    0.00    1.70   29.97    0.00    0.00    0.00    0.00    0.00   67.39
10:10:05 PM    0    0.00    0.00    0.00   78.67    0.00    0.00    0.00    0.00    0.00   21.33
10:10:05 PM    1    8.21    0.00   15.71    8.93    0.00    0.00    0.00    0.00    0.00   67.14
10:10:05 PM    2   15.12    0.00   21.71   20.16    0.00    0.00    0.00    0.00    0.00   43.02
10:10:05 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM    4    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
10:10:05 PM    5    0.00    0.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00   26.00
10:10:05 PM    6    0.34    0.00    1.01   98.66    0.00    0.00    0.00    0.00    0.00    0.00
10:10:05 PM    7    0.00    0.00    1.01   43.92    0.00    0.00    0.00    0.00    0.00   55.07
10:10:05 PM    8    0.00    0.00    1.34   98.66    0.00    0.00    0.00    0.00    0.00    0.00
10:10:05 PM    9    0.33    0.00    1.00   98.66    0.00    0.00    0.00    0.00    0.00    0.00
10:10:05 PM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:10:05 PM   11    0.34    0.00    1.35   98.32    0.00    0.00    0.00    0.00    0.00    0.00
10:10:05 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:10:05 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM   17    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:10:05 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:05 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:10:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:10:08 PM  all    0.54    0.00    0.92   24.00    0.00    0.00    0.00    0.00    0.00   74.55
10:10:08 PM    0    0.34    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00   98.32
10:10:08 PM    1    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:10:08 PM    2    1.03    0.00    1.72    4.83    0.00    0.00    0.00    0.00    0.00   92.41
10:10:08 PM    3    0.00    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00   98.65
10:10:08 PM    4    2.67    0.00    4.96   92.37    0.00    0.00    0.00    0.00    0.00    0.00
10:10:08 PM    5    9.27    0.00   13.90   31.66    0.00    0.00    0.00    0.00    0.00   45.17
10:10:08 PM    6    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
10:10:08 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:10:08 PM    8    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
10:10:08 PM    9    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
10:10:08 PM   10    0.00    0.00    0.67   56.04    0.00    0.00    0.00    0.00    0.00   43.29
10:10:08 PM   11    0.00    0.00    0.68   99.32    0.00    0.00    0.00    0.00    0.00    0.00
10:10:08 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
