procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2 109        31784      1702320         5000     57354780    0    8 184709 241002 26261 25240   5   4   3  87   0 2018-12-29 06:56:47
 0 110        31780       992632         5008     58161416    0    0 190237 194276 33106 32412   7   5   3  85   0 2018-12-29 06:56:50
 1 107        31864       249676         5008     58802748    0   29 297133 227275 47789 40505  11   7   3  79   0 2018-12-29 06:56:53
 8 105        31960       284004         5016     58745300    0   32 274480 210375 49778 39388  11   7   3  78   0 2018-12-29 06:56:56
 4 109        32108       262144         5016     58720520    0   51 326855 248294 48524 38000  10   7   4  78   0 2018-12-29 06:56:59
 1 114        32232       268660         5024     58637544    0   41 173405 385722 34193 34660   6   5   3  86   0 2018-12-29 06:57:02
 1 119        32276       682756         5008     58207504    0   19 57060 252882 10387 22362   3   3   7  86   0 2018-12-29 06:57:05
 4 122        32324       999708         5020     57975600    0   16 112597 231746 15428 13209   4   3   2  91   0 2018-12-29 06:57:08
 2 136        32320      1960724         5028     57073608   11    0 148321 274824 17639 14883   5   4   2  90   0 2018-12-29 06:57:11
 1 137        32320       622948         5028     58418276    0    0 171407 258371 20399 17464   5   3   1  91   0 2018-12-29 06:57:14
 0 136        32364       270432         5036     58771056    0   16 135483 232356 15696 14649   4   3   4  89   0 2018-12-29 06:57:17
 5 134        32412      2153840         5036     56855828    0   16 101676 221203 16116 15652   3   3   4  90   0 2018-12-29 06:57:20
 0 138        32408       963044         5044     58029736    0    0 145509 237961 18152 13039   3   3  15  79   0 2018-12-29 06:57:23
 1 138        32404      3314812         5052     55781352    0    0 145912 220053 21246 17369   4   4  10  81   0 2018-12-29 06:57:26
 0 138        32404      2037720         5052     57069092    0    0 144021 267974 21767 16037   5   4   8  84   0 2018-12-29 06:57:29
 1 142        32400       934512         5060     58153312    0    0 120403 241953 17292 13374   3   3  11  83   0 2018-12-29 06:57:32
 4 131        32428       286540         5052     58787000    0   11 136816 222984 18931 15634   5   4   8  84   0 2018-12-29 06:57:35
 0 135        32504       261772         5064     58795372    0   27 121413 201038 17393 13664   3   3   7  87   0 2018-12-29 06:57:38
 0 133        32600       278212         5072     58765324    0   32 146788 223775 19947 16644   4   3   6  86   0 2018-12-29 06:57:41
 4 126        32696       270992         5072     58750468    8   35 154356 200752 23483 19512   4   4   7  85   0 2018-12-29 06:57:44
 0 129        32812       278372         5080     58676100    0   39 199139 227403 31922 29181   7   5   7  81   0 2018-12-29 06:57:47
 0 129        32908       277640         5080     58639648    5   35 204985 195771 27453 23425   6   4  12  78   0 2018-12-29 06:57:50
 0 129        33016       273852         5068     58609456    0   37 152872 246759 19462 23305   4   3   5  87   0 2018-12-29 06:57:53
 0 127        33096      1063424         5076     57957488    0   27 144059 217086 19616 19933   4   3   9  84   0 2018-12-29 06:57:56
 3 135        33136       729596         5076     58264656    0   16 249631 259073 38402 35011   8   6   5  81   0 2018-12-29 06:57:59
 3 134        33144      1505384         5084     57422296    0    3 167664 160195 23096 20160   4   4  13  79   0 2018-12-29 06:58:02
 0 137        33132      2774280         5084     56194680    5    0 164760 242649 24798 23996   6   5  12  77   0 2018-12-29 06:58:05
 1 136        33132      1695204         5096     57260636    0    0 162375 196710 16042 15736   4   3  17  77   0 2018-12-29 06:58:08
 2 136        33128      1839876         5096     57187248    0    0 173199 215068 24426 19239   5   4  12  80   0 2018-12-29 06:58:11
 0 137        33128       418884         5104     58565804    0    0 213489 249605 26558 24280   5   4  14  76   0 2018-12-29 06:58:14
 1 135        33196       283184         5112     58678000    0   24 138868 166632 17180 20466   3   2  10  85   0 2018-12-29 06:58:17
 2 133        33240      1144480         5112     57896884    0   16 233259 239667 26439 29555   7   5   9  79   0 2018-12-29 06:58:20
 3 135        33264       277056         5120     58781588    0    9 213549 240441 26305 27122   6   4   6  83   0 2018-12-29 06:58:23
 6 128        33316       319104         5120     58810380   11   19 202556 194698 31305 28134   6   5  10  78   0 2018-12-29 06:58:26
 0 137        33364      1882848         5128     57197592    0   16 218800 223591 38852 32305   8   6   5  81   0 2018-12-29 06:58:29
 1 137        33360       752668         5136     58268440    0    0 149215 260965 23927 19370   5   4   5  86   0 2018-12-29 06:58:32
 0 138        33404       259316         5136     58754336    0   16 102457 307615 11617 16127   4   3   7  86   0 2018-12-29 06:58:35
20 125        33464       989208         5148     58053280    0   21 121455 179465 17469 16018   4   3   7  86   0 2018-12-29 06:58:38
 3 136        33496       260396         5148     58742284    0   11 210103 246181 32968 27509   7   5   7  80   0 2018-12-29 06:58:41
 0 138        33588       268908         5156     58707768    0   32 128929 301276 21845 22836   4   4   8  84   0 2018-12-29 06:58:44
 2 135        33684       260344         5156     58688056    0   32 146001 206722 25274 22503   5   4  10  82   0 2018-12-29 06:58:47
 0 134        33736       866976         5164     58230104    0   19 181483 182608 22288 20583   5   4   5  86   0 2018-12-29 06:58:51
 5 129        33732       281348         5172     58852704   11    0 147891 209808 19935 17957   4   3   3  89   0 2018-12-29 06:58:54
 8 127        33780       259380         5172     58848460    0   16 167500 246743 24732 21034   5   4   3  87   0 2018-12-29 06:58:57
 0 133        33828       284164         5180     58729148    0   17 187267 225739 24859 28207   7   5   6  82   0 2018-12-29 06:59:00
 0 135        33872       277232         4920     58682276    0   15 152361 284030 19318 18235   5   4   7  85   0 2018-12-29 06:59:03
 1 135        33872       290892         4932     58631764    0    3 142620 202355 24011 22960   5   4  12  79   0 2018-12-29 06:59:06
 1 131        33916       265664         4944     58616084    0   15 113612 196628 18966 21989   4   3   8  86   0 2018-12-29 06:59:09
 4 135        33920      2173576         4944     56830124    0    3 241484 249445 32211 25125   7   5  13  75   0 2018-12-29 06:59:12
 1 135        33920      1111364         4952     57865052    0    0 162755 231629 19510 18058   4   3  10  83   0 2018-12-29 06:59:15
 0 133        33928       279776         4952     58670412   11    5 167255 261105 24839 22417   4   3  10  82   0 2018-12-29 06:59:18
 0 132        33952      1023388         4960     58061516    0    9 136327 138012 16990 12644   3   2  12  82   0 2018-12-29 06:59:21
 0 140        33976       260156         4968     58816336    0    8 249056 203191 34583 28966   7   5   8  79   0 2018-12-29 06:59:24
 0 142        34012       271080         4968     58748864    0   13 238377 241592 31438 25054   6   5  11  78   0 2018-12-29 06:59:27
 0 143        34056       276156         4976     58758356    0   15 216264 238820 27282 23286   5   4  10  82   0 2018-12-29 06:59:30
 0 141        34100       265164         4976     58759140    0   16 138395 257065 12133 17959   3   2  15  80   0 2018-12-29 06:59:33
 2 146        34100       461988         4984     58791472    0    1 112976 195745 11990 8870   3   3  12  82   0 2018-12-29 06:59:36
 6 141        34132       255736         4996     59018088    0   12 170200 186664 16863 12340   3   3   5  89   0 2018-12-29 06:59:39
 0 143        34188       269896         4996     58988644    0   19 193131 221233 18695 13497   3   3  15  78   0 2018-12-29 06:59:42
 0 141        34232       267408         5004     58969980    0   16 193331 195867 20085 14861   4   3  17  77   0 2018-12-29 06:59:45
 0 139        34292       286884         5004     58925856    0   20 242053 229887 28381 22682   5   4   9  82   0 2018-12-29 06:59:48
 1 141        34304      3062488         5012     56129800    0    5 137411 133061 17809 14448   3   3  10  84   0 2018-12-29 06:59:51
 0 141        34300      1778560         5012     57393976   11    0 175513 234367 21253 15276   4   3  10  84   0 2018-12-29 06:59:54
 6 136        34300       745544         5020     58407076    0    0 152388 202060 18298 14425   4   3  14  80   0 2018-12-29 06:59:57
 4 143        34328       256568         5028     58857660    0   12 211365 257132 26600 22042   6   4  10  79   0 2018-12-29 07:00:00
 0 147        34364       293996         5028     58797484    0   12 151963 208349 16370 12847   3   3  11  83   0 2018-12-29 07:00:03
 1 146        34404       266460         5036     58778196    0   19 193580 249886 23879 20865   6   5   6  83   0 2018-12-29 07:00:06
 1 148        34436       286008         5036     58813788    0   12 122465 238434 14002 14629   3   3   8  86   0 2018-12-29 07:00:09
 6 146        34476       265484         5048     58853500    0   15 167891 250958 16027 12318   3   3  12  82   0 2018-12-29 07:00:12
 3 148        34520       254712         5056     58877168   11   16 160145 252757 20615 13828   3   3  12  82   0 2018-12-29 07:00:15
 0 149        34540       255904         5056     58872156    0    8 140793 227079 12751 12853   2   2  11  85   0 2018-12-29 07:00:18
 0 147        34584      1235692         5064     57875632    0   15 139843 212942 13379 10097   3   2   7  88   0 2018-12-29 07:00:21
 1 142        34580      1241020         5064     57958940    0    0 205103 191374 24148 17413   4   3   6  87   0 2018-12-29 07:00:24
 4 138        34588       294456         5072     58879100    5    4 212804 188072 26214 21361   5   4   6  85   0 2018-12-29 07:00:27
 0 140        34640       272996         5080     58852720    0   17 231628 205537 28264 23643   5   4   8  83   0 2018-12-29 07:00:30
 2 139        34688       261060         5080     58842684    0   17 206795 185042 24262 19277   4   3  10  83   0 2018-12-29 07:00:33
 5 138        34736       277312         5092     58782724    0   17 212417 196677 27427 22300   5   4  14  77   0 2018-12-29 07:00:36
 0 143        34780       261048         5092     58775180    0   16 147645 284279 18118 20151   4   3  14  80   0 2018-12-29 07:00:39
 2 137        34820       931100         5100     58212724    0   13 170280 187233 17698 13839   3   3  13  81   0 2018-12-29 07:00:42
 0 139        34868       251108         5100     58852980    5   17 231152 194880 27659 22708   5   4  13  78   0 2018-12-29 07:00:45
 3 135        34940       266976         5108     58801700    0   24 229128 219610 27919 23684   6   4  14  76   0 2018-12-29 07:00:48
 0 137        34996       270560         5116     58745716    0   20 235099 197260 27523 22349   6   4  12  78   0 2018-12-29 07:00:51
 1 130        35060       281360         5116     58660216    0   23 257619 206440 30106 24805   6   4  15  75   0 2018-12-29 07:00:54
 0 132        35100       266024         5124     58648160    0   13 162516 245687 19878 22758   3   3  17  77   0 2018-12-29 07:00:57
 1 129        35144       273932         5124     58631620    0   16 137561 220912 14978 14212   2   2  10  85   0 2018-12-29 07:01:00
 5 131        35240       277784         5132     58768700   11   33 199035 188626 25631 18256   4   4  13  79   0 2018-12-29 07:01:03
 1 135        35336       284788         5144     58696560    0   35 275275 207730 33015 28025   7   5  14  74   0 2018-12-29 07:01:06
 1 132        35392       257008         5144     58702868    0   20 264812 240494 28372 22001   5   4  18  72   0 2018-12-29 07:01:09
 0 131        35408      2361052         5152     56546680    0    5 272249 214513 39140 32173   6   5  13  76   0 2018-12-29 07:01:12
 1 132        35404      3822616         5152     55049832    0    0 187773 200270 27418 21843   4   3  17  76   0 2018-12-29 07:01:15
 0 130        35400      2459500         5160     56386516    0    0 188503 258786 21800 16426   3   3  17  77   0 2018-12-29 07:01:18
 0 130        35396      2349060         5160     56565656   11    0 182093 217568 21495 16121   3   3  11  83   0 2018-12-29 07:01:21
 6 122        35396       632648         5168     58246264    0    0 288171 249895 35251 27835   6   5  10  80   0 2018-12-29 07:01:24
 1 128        35432       291720         5176     58574708    0   13 215147 310808 23836 20809   4   4   6  86   0 2018-12-29 07:01:27
 2 122        35460       256008         5176     58595732    0    9 172735 192836 22371 16608   4   3  11  82   0 2018-12-29 07:01:30
 0 124        35508       268452         5184     58576500    0   17 308744 259315 38830 29537   6   5   7  82   0 2018-12-29 07:01:33
 1 123        35516       281204         5184     58521932    0    4 225749 247198 30723 25930   6   5   5  85   0 2018-12-29 07:01:36
 0 124        35560       269464         5196     58514704    0   16 198676 262052 27540 25034   5   4   6  84   0 2018-12-29 07:01:39
 1 119        35572      1367356         5204     57601960    0    4 160220 154484 22072 20706   3   3   9  85   0 2018-12-29 07:01:42
 4 116        35568      4196260         5204     54738928    0    0 316611 223687 44354 42837   8   7   2  84   0 2018-12-29 07:01:45
 1 141        35564      4969508         5212     53959380    0    0 223703 161560 35953 29542   6   5   6  83   0 2018-12-29 07:01:48
 7 135        35564      3618084         5212     55298728    0    0 245587 171309 31905 26994   6   4   9  81   0 2018-12-29 07:01:51
 0 140        35556      2174472         5220     56659748   11    0 310793 243206 47152 41280   9   6   9  76   0 2018-12-29 07:01:54
 0 141        35548      1862072         5228     56932848    0    0 195712 222585 29158 26420   4   3  10  82   0 2018-12-29 07:01:57
 0 140        35548       776168         5228     57996460    0    0 162360 218392 22153 29999   4   3   7  87   0 2018-12-29 07:02:00
 0 141        35552       271884         5236     58466732    0    3 167585 237377 21287 19069   3   3   6  87   0 2018-12-29 07:02:03
 2 138        35564       786760         5236     58185760    0    5 167912 173597 25628 25610   5   4   4  87   0 2018-12-29 07:02:06
 1 137        35612       267676         5248     58638756    0   17 286367 281275 43740 37273   9   7   4  79   0 2018-12-29 07:02:09
 4 131        35668       285628         5248     58536456    0   19 246121 197441 35370 29224   7   5   5  83   0 2018-12-29 07:02:12
 6 134        35684       318636         5256     58593688   11    7 186008 222349 28844 25497   5   4   6  85   0 2018-12-29 07:02:15
 0 138        35724       914564         5264     58046808    0   13 173567 224099 26224 24020   5   4   7  84   0 2018-12-29 07:02:18
 0 139        35740       288444         5264     58731564    0    7 189053 168673 28158 23171   5   4   5  86   0 2018-12-29 07:02:21
 0 137        35788       272460         5272     58682908    0   17 218591 216649 40155 26229   6   5   2  86   0 2018-12-29 07:02:24
 0 137        35844      3165472         5272     55711496    0   19 258912 289114 48513 35360   9   7   3  81   0 2018-12-29 07:02:27
 4 133        35840      1853904         5280     56964480    0    0 198423 197318 32363 27092   6   4   2  88   0 2018-12-29 07:02:30
 3 133        35836       782112         5288     58010204   11    0 174249 277567 31532 28559   6   4   3  87   0 2018-12-29 07:02:33
 3 132        35836       266456         5288     58479408    0    3 137848 225962 22275 22376   4   4   2  90   0 2018-12-29 07:02:36
 0 134        35852       298884         5300     58588652    0    7 176792 242299 32439 28128   7   5   2  86   0 2018-12-29 07:02:39
 0 135        35880       265592         5300     58618380    0   11 181177 187770 26139 22370   5   4   2  90   0 2018-12-29 07:02:42
 8 126        35900       288916         5308     58661500    0    7 241145 264174 43167 38893   8   6   3  83   0 2018-12-29 07:02:45
 4 130        35940       279716         5316     58634216    0   15 133740 240494 21847 27553   5   3   1  91   0 2018-12-29 07:02:48
 3 134        35980       370728         5316     58469712    0   13 141277 243277 22136 18739   5   4  14  77   0 2018-12-29 07:02:51
 1 137        35980      4536536         5324     54545512   11    1 185671 170158 31781 25151   6   5  15  74   0 2018-12-29 07:02:54
 6 133        35976      3580844         5324     55496384    0    0 142577 205793 18007 18546   4   3   6  87   0 2018-12-29 07:02:57
 0 137        35976      2313956         5332     56706384    0    0 150989 268578 20164 29883   4   4   4  88   0 2018-12-29 07:03:00
 2 139        35972      1225792         5332     57939268    0    0 225053 254052 29806 29613   7   5   5  84   0 2018-12-29 07:03:03
 0 141        35968       590944         5340     58516396    0    0 199928 248568 26054 25048   5   4   5  85   0 2018-12-29 07:03:06
 0 140        36000       257588         5352     58801464    0   13 190864 225762 25363 22708   6   5   3  86   0 2018-12-29 07:03:09
 0 139        36056       271000         5352     58715856    0   19 196348 250080 29353 26759   6   5   3  86   0 2018-12-29 07:03:12
 0 137        36084      1480680         5360     57477488    0   11 92915 216289 14738 13535   2   2  11  84   0 2018-12-29 07:03:15
 1 131        36084       823440         5360     58114372    0    0 85256 178017 12468 16335   2   2  14  83   0 2018-12-29 07:03:18
 0 134        36092      1911660         5368     56990108    0    4 141364 226412 20655 19427   4   3  15  78   0 2018-12-29 07:03:21
 2 130        36088      2341316         5376     56682488    0    0 270632 231266 40258 33699   8   6   8  78   0 2018-12-29 07:03:24
 0 131        36088       292328         5376     58615732    0    0 336285 276030 47589 47400  11   8   4  77   0 2018-12-29 07:03:27
31 116        36120       421312         5384     58415112   11   12 246676 184993 31934 30576   8   5   6  81   0 2018-12-29 07:03:30
 3 128        36164       259512         5384     58465968    0   16 242737 272124 34873 35532   8   6   7  79   0 2018-12-29 07:03:33
 6 127        36216       277656         5392     58353028    0   19 270201 224088 37622 39106   9   6   6  79   0 2018-12-29 07:03:36
 0 130        36244       271192         5404     58337508    0   11 100665 222987 17529 24713   4   3  26  67   0 2018-12-29 07:03:39
 7 123        36268       291900         5404     58398716    0    9 203533 267243 33466 32491   6   5  19  70   0 2018-12-29 07:03:42
 6 122        36324       290664         5412     58329724    0   19 199085 204118 30931 24096   6   4  14  76   0 2018-12-29 07:03:45
 8 116        36324      1788116         5412     57071428    0    1 260017 189675 41442 35654   8   7   9  76   0 2018-12-29 07:03:48
 7 121        36324      1475104         5420     57310180    0    0 208881 202783 31438 30856   7   5   8  81   0 2018-12-29 07:03:51
 4 125        36344       252824         5428     58445504    0    9 305037 247743 51538 45299  11   8   6  75   0 2018-12-29 07:03:54
 1 132        36404       277392         5428     58351628    0   21 306301 303770 41922 43331  11   8   5  76   0 2018-12-29 07:03:57
 0 134        36428       282636         5436     58360480    0    8 93377 247790 11216 16911   2   2  10  86   0 2018-12-29 07:04:00
 1 132        36456       291924         5436     58329716    0   11 70645 240656 9918 25110   2   2  14  82   0 2018-12-29 07:04:03
 0 140        36464       741876         5444     57917820   11    5 67305 232012 9559 7563   2   2   3  93   0 2018-12-29 07:04:06
 0 145        36456      1147200         5444     57800392    0    0 151111 218585 24623 19956   6   5   9  80   0 2018-12-29 07:04:09
 4 139        36468       274800         5456     58650880    0    4 143152 226034 21164 17635   5   4  12  79   0 2018-12-29 07:04:12
 2 141        36516       274840         5464     58609028    0   17 151224 247841 19222 15153   4   3  13  79   0 2018-12-29 07:04:15
 1 139        36556       293756         5464     58570996   11   15 120241 194014 16353 13107   3   3   8  86   0 2018-12-29 07:04:18
 2 137        36608       273464         5472     58520452    5   19 167660 205740 24931 20293   5   4   9  81   0 2018-12-29 07:04:21
 6 131        36628       277444         5472     58463276    0    8 145143 200793 26007 18541   5   3  11  81   0 2018-12-29 07:04:24
 1 136        36672       277804         5480     58410872    0   15 177291 197306 28291 25555   5   4   6  85   0 2018-12-29 07:04:27
 1 137        36712      1167940         5488     57432688    0   16 198997 229532 32001 30449   7   5   5  83   0 2018-12-29 07:04:30
 1 136        36712       326848         5488     58254496    0    0 118445 163601 12462 9534   2   2   6  90   0 2018-12-29 07:04:33
 0 140        36716       260776         5496     58435952    0    3 113180 212048 14150 16045   3   2   3  91   0 2018-12-29 07:04:36
 0 151        36716       961020         5500     57720672    0    1 96281 202996 12406 13945   4   3   2  91   0 2018-12-29 07:04:39
 1 151        36720       751844         5512     57999692    0    3 127635 183101 14322 10451   3   2   3  92   0 2018-12-29 07:04:42
10 142        36744       253348         5520     58683384    5    9 198004 241612 24170 18297   5   4   3  88   0 2018-12-29 07:04:45
 6 143        36780       251472         5520     58623408    3   15 161537 184863 24926 15529   4   3   7  86   0 2018-12-29 07:04:48
 0 148        36844       290048         5528     58504992    3   23 233244 243750 29651 20459   5   4   8  83   0 2018-12-29 07:04:51
 1 144        36904       255496         5528     58497472    0   20 222931 249618 25552 21249   5   4   2  88   0 2018-12-29 07:04:54
 5 140        36976       258488         5536     58419004    0   25 256464 248482 33938 26159   6   5   3  86   0 2018-12-29 07:04:57
 0 145        37020       258776         5540     58369144    0   15 148063 236712 20114 16482   4   3   2  91   0 2018-12-29 07:05:00
 1 139        37060       284492         5544     58318288    3   15 174832 262442 19164 22976   3   3   2  92   0 2018-12-29 07:05:03
 0 137        37088       898100         5552     57898056    0   11 159297 209759 19051 14547   3   3   6  88   0 2018-12-29 07:05:06
 2 134        37188       263068         5552     58516324    5   35 208237 243208 25537 19189   6   5   4  85   0 2018-12-29 07:05:09
 0 134        37248       274616         5564     58463600    0   21 237193 215549 28242 23207   6   4   3  87   0 2018-12-29 07:05:12
 0 131        37320       265732         5564     58405040    0   24 210205 212526 28847 27142   5   5   2  88   0 2018-12-29 07:05:15
11 120        37420       253824         5572     58347616    0   35 265303 254621 32202 28164   7   5   2  86   0 2018-12-29 07:05:18
 2 129        37436       268052         5580     58369316    0    7 169089 216015 25568 24076   5   4   3  88   0 2018-12-29 07:05:21
 1 130        37492       284084         5580     58318672    0   19 217967 221365 30749 27741   7   5   6  82   0 2018-12-29 07:05:24
 1 128        37564       278668         5588     58465660   11   25 208381 210884 26944 26302   5   4   3  88   0 2018-12-29 07:05:27
 0 130        37564      1287828         5588     57406132    0    0 172363 241338 25231 24526   5   4   3  88   0 2018-12-29 07:05:30
 4 132        37560      3947820         5596     54813220    0    0 189193 201178 25180 24399   6   5   2  88   0 2018-12-29 07:05:33
 2 132        37556      3081824         5604     55695976    0    0 115628 169958 16066 12517   3   2   3  93   0 2018-12-29 07:05:36
 7 128        37552      5508216         5608     53225976    0    0 179187 248583 29440 25608   6   6   4  84   0 2018-12-29 07:05:39
 0 129        37548      4381876         5620     54311440    0    0 177453 228995 30305 20423   4   3   6  87   0 2018-12-29 07:05:42
 4 131        37544      3318128         5620     55329784    0    0 137988 182768 23653 18526   4   3   9  84   0 2018-12-29 07:05:45
 1 132        37540      2405024         5628     56220756    0    0 97767 259121 16611 17133   3   3   6  88   0 2018-12-29 07:05:48
 5 128        37540      1559092         5636     57041388    0    0 87731 218394 12628 10939   3   2   8  87   0 2018-12-29 07:05:51
 5 120        37536       924800         5636     57715464    0    0 190111 219799 34580 25137   6   5  13  76   0 2018-12-29 07:05:54
 0 125        37536       597988         5644     57999024    0    0 151321 200648 21814 17539   4   3  11  82   0 2018-12-29 07:05:57
 3 121        37552       264060         5644     58307936    0    7 128977 205610 20044 17961   4   3   7  87   0 2018-12-29 07:06:00
 0 124        37612       264408         5652     58265388    0   20 166727 273874 23662 24111   4   4   8  84   0 2018-12-29 07:06:03
 3 117        37620       723052         5660     57919864   11    4 250972 224640 43978 34224   8   6   8  79   0 2018-12-29 07:06:06
 0 121        37616      1838268         5660     56744732    0    0 223137 170206 35902 27789   7   6  10  77   0 2018-12-29 07:06:09
 0 121        37612      1278456         5672     57217136    0    0 219815 265106 36441 32498   7   5   8  79   0 2018-12-29 07:06:12
 1 120        37616       269280         5672     58186424    0    1 165667 222952 24998 25169   4   3  13  79   0 2018-12-29 07:06:15
 0 119        37636       993624         5680     57563852    0    8 200213 232493 34518 30633   6   5  11  78   0 2018-12-29 07:06:18
 5 114        37628       964704         5688     57675648    0    0 109815 187403 17905 15343   3   3  12  82   0 2018-12-29 07:06:21
 0 117        37664       278288         5688     58296488    0   12 204795 286378 33992 34427   7   5   8  80   0 2018-12-29 07:06:24
 1 115        37716       262004         5696     58237548    0   19 172473 201374 28676 24975   6   4   7  83   0 2018-12-29 07:06:27
 0 121        37732      1845868         5696     56763976    0    5 184369 205492 29565 25421   6   5  11  78   0 2018-12-29 07:06:30
 7 114        37724       966288         5704     57570636    0    0 214812 232520 34328 32463   7   5  10  78   0 2018-12-29 07:06:33
 2 120        37720       250544         5712     58208500   11    0 216837 252971 35155 38730   8   6   8  78   0 2018-12-29 07:06:36
 0 121        37752       293004         5712     58141516    5   13 86765 230112 15115 23820   5   4  12  80   0 2018-12-29 07:06:39
 3 113        37768       796360         5724     57667880    0    5 82211 161267 15652 15229   3   2  20  75   0 2018-12-29 07:06:42
 2 129        37760       463276         5724     57996876    5    0 136384 217717 26294 22225   5   4  12  79   0 2018-12-29 07:06:45
 1 131        37760       992424         5732     57632688    0    0 134616 175510 22444 21931   4   3  11  81   0 2018-12-29 07:06:48
 0 130        37780       499400         5740     58081000    0    8 172616 238497 26115 25509   7   4   4  85   0 2018-12-29 07:06:51
 0 134        37804      1519176         5740     57241548    0    9 146662 227721 20129 16175   4   4   8  85   0 2018-12-29 07:06:54
 1 132        37804       502004         5748     58221792    0    0 129144 174388 20410 16756   4   3   8  86   0 2018-12-29 07:06:57
 0 133        37828       282548         5748     58398832    5    9 182931 253681 33914 26992   6   5   9  79   0 2018-12-29 07:07:00
 0 131        37832       259740         5756     58383624    0    1 199975 191677 28661 27193   6   5   5  84   0 2018-12-29 07:07:03
 9 125        37828       270184         5756     58257852    0    0 222371 203485 34399 33718   8   6   4  82   0 2018-12-29 07:07:06
 1 131        37824       262412         5764     58158136    0    0 169281 300481 26177 31631   8   5   9  78   0 2018-12-29 07:07:09
 9 119        37820       272228         5776     58154940    0    1 88365 207300 15317 22894   3   3  14  81   0 2018-12-29 07:07:12
 6 124        37820      3619672         5776     54890756    0    0 140205 198705 25036 20194   4   4  11  81   0 2018-12-29 07:07:15
24 109        37816      4166704         5784     54547820   11    0 133763 227714 22779 21092   4   4  13  79   0 2018-12-29 07:07:18
 3 124        37812      3330724         5784     55409368    0    0 209696 240089 36680 29545   6   5   4  85   0 2018-12-29 07:07:21
 5 122        37812      2186644         5792     56499792    0    0 174233 180285 28676 27959   5   4   2  88   0 2018-12-29 07:07:24
 1 127        37808       921340         5800     57711476    0    0 159529 216334 27645 23938   6   4   2  88   0 2018-12-29 07:07:27
 0 128        37808       803212         5800     57925324    0    0 187389 211001 25852 23845   6   4   2  88   0 2018-12-29 07:07:30
 2 129        37804       279884         5808     58352436    0    0 217564 233614 30994 30800   7   5   3  84   0 2018-12-29 07:07:33
 2 129        37804       249848         5808     58310680    0    0 152512 180150 23885 22947   5   4   4  87   0 2018-12-29 07:07:36
 3 128        37796      1130224         5816     57423064    0    0 260777 222106 40209 35869   9   8   4  79   0 2018-12-29 07:07:39
 2 130        37792       285820         5828     58240676   11    0 102172 239737 17837 15590   4   3   7  86   0 2018-12-29 07:07:42
 1 130        37784       257476         5828     58204328    0    0 220281 217340 35692 27643   6   5   7  82   0 2018-12-29 07:07:45
 1 127        37772       291324         5836     58118924    5    0 141913 198092 23775 21297   4   3  13  79   0 2018-12-29 07:07:48
 1 127        37760       270124         5836     58117400    5    0 109467 204130 19166 14543   4   3  12  81   0 2018-12-29 07:07:51
 5 122        37760       285008         5844     58244072    5    1 163929 197284 27467 26484   5   4  13  79   0 2018-12-29 07:07:54
 3 120        37760       258876         5844     58219452    0    0 154108 200061 24011 19817   5   4  10  81   0 2018-12-29 07:07:57
 5 119        37760       272240         5852     58241360    0    3 194875 212215 31601 26681   6   5  10  79   0 2018-12-29 07:08:00
 3 121        37744       267584         5860     58159372    5    0 229895 181159 42787 37180   8   6   6  80   0 2018-12-29 07:08:03
 4 131        37760      1484824         5860     56938740   11    9 232967 220194 53035 37063  10   7   6  77   0 2018-12-29 07:08:06
 3 136        37752      2812412         5868     55641504    0    0 222857 291485 32576 29012   7   6   8  80   0 2018-12-29 07:08:09
 2 133        37752      2178480         5868     56265904    0    0 54824 213360 7823 16204   2   2  10  86   0 2018-12-29 07:08:12
 2 137        37748      1685240         5880     56838600    0    0 101136 257855 10819 14450   2   2   4  91   0 2018-12-29 07:08:15
 1 139        37740      1529416         5888     57145068    5    0 146631 187172 22349 20196   5   4   7  85   0 2018-12-29 07:08:18
 2 142        37736       937632         5888     57808152    0    0 167725 246985 21078 19212   5   4   9  83   0 2018-12-29 07:08:21
 1 143        37732       266540         5896     58453396    5    0 108025 197575 17383 14017   4   3  11  82   0 2018-12-29 07:08:24
 3 152        37732       889996         5896     57880532    0    0 118824 179264 18101 14572   4   3  13  80   0 2018-12-29 07:08:27
 1 155        37728       297316         5904     58484356    0    0 150680 226681 15833 12070   3   3  14  81   0 2018-12-29 07:08:30
 5 151        37728       271020         5912     58527616    0    0 132137 230937 11892 12616   2   2  12  84   0 2018-12-29 07:08:33
 1 154        37724       283564         5912     58491932    0    0 132955 235619 13973 13328   3   2   8  87   0 2018-12-29 07:08:36
 6 149        37720       741864         5920     58113396    0    0 111093 157563 10397 8137   2   2  13  83   0 2018-12-29 07:08:39
 1 150        37716       263084         5920     58567188    5    0 163828 175212 18964 14945   4   3  16  77   0 2018-12-29 07:08:42
 2 149        37716       288420         5932     58501588    0    0 239161 217329 27396 23338   6   4  14  75   0 2018-12-29 07:08:45
 1 151        37712       265728         5940     58469520    0    0 263101 262609 42073 32373   8   6   8  78   0 2018-12-29 07:08:48
 7 143        37712       288348         5940     58431660    0    0 138512 197718 17266 19207   3   2   8  86   0 2018-12-29 07:08:51
