procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        47468     62647444        56988      2712836    0    0     0 583319 10555 11938   0   0  99   0   0 2018-12-20 20:40:40
 0  0        47468     62643992        56988      2712900    0    0     0 604245 10944 12530   1   1  98   0   0 2018-12-20 20:40:43
 0  0        47468     62644624        57000      2712944    0    0     0 552433 10126 11342   0   0  99   0   0 2018-12-20 20:40:46
 0  0        47468     62645528        57000      2712900    0    0     0 543019 9975 11240   0   0  99   0   0 2018-12-20 20:40:49
 0  0        47468     62645900        57008      2712928    0    0     0 537317 9727 11191   0   0  99   0   0 2018-12-20 20:40:52
 0  0        47468     62646364        57016      2712844    0    0     0 637115 12066 12760   0   0  99   0   0 2018-12-20 20:40:55
 1  0        47468     62646448        57016      2713028    0    0     0 541653 9831 11162   0   0  99   0   0 2018-12-20 20:40:58
 1  0        47468     62647048        57024      2712932    0    0     0 538263 9787 11202   0   0  99   0   0 2018-12-20 20:41:01
 0  0        47468     62647128        57024      2712984    0    0     0 515584 9366 10834   0   0  99   0   0 2018-12-20 20:41:04
 1  0        47468     62646940        57032      2713076    0    0     0 624912 11391 12543   0   0  99   0   0 2018-12-20 20:41:07
 0  0        47468     62647216        57032      2712908    0    0     0 530261 9477 10991   0   0  99   0   0 2018-12-20 20:41:10
 0  0        47468     62643496        57040      2712816    0    0     0 511760 9772 11059   1   1  98   0   0 2018-12-20 20:41:13
 1  0        47468     62644204        57052      2712852    0    0     0 632107 11321 12684   0   0  99   0   0 2018-12-20 20:41:16
 1  0        47468     62644704        57052      2712992    0    0     0 554581 9956 11388   0   0  99   0   0 2018-12-20 20:41:19
 0  0        47468     62645340        57060      2712860    0    0     0 536920 9795 11067   0   1  99   0   0 2018-12-20 20:41:22
 0  0        47468     62645744        57060      2712820    0    0     0 528125 9585 10972   0   0  99   0   0 2018-12-20 20:41:25
 0  0        47468     62645680        57068      2712952    0    0     0 587847 10816 11957   0   0  99   0   0 2018-12-20 20:41:28
 0  0        47468     62646116        57076      2712980    0    0     0 468715 8886 10057   0   0  99   0   0 2018-12-20 20:41:31
 0  0        47468     62646496        57076      2712852    0    0     0 557696 9936 11446   0   0  99   0   0 2018-12-20 20:41:34
 0  0        47468     62646436        57084      2713012    0    0     0 567789 10100 11609   0   0  99   0   0 2018-12-20 20:41:37
 1  0        47468     62646468        57084      2712908    0    0     0 580779 10228 11798   0   0  99   0   0 2018-12-20 20:41:40
 0  0        47468     62644052        57092      2712916    0    0     0 630600 11436 12957   1   1  98   0   0 2018-12-20 20:41:43
 0  0        47468     62644500        57092      2712932    0    0     0 539309 10069 11167   0   0  99   0   0 2018-12-20 20:41:46
 0  0        47468     62645088        57104      2713032    0    0     0 556389 10045 11488   0   0  99   0   0 2018-12-20 20:41:49
 0  0        47468     62645584        57112      2713036    0    0     0 512787 9319 10719   0   0  99   0   0 2018-12-20 20:41:52
 0  0        47468     62645964        57112      2713008    0    0     0 565677 10182 11542   0   1  99   0   0 2018-12-20 20:41:55
 0  0        47468     62646196        57120      2712976    0    0     0 544751 10007 11216   0   0  99   0   0 2018-12-20 20:41:58
 0  0        47468     62646316        57120      2713072    0    0     0 582532 10054 11841   0   0  99   0   0 2018-12-20 20:42:01
 0  0        47468     62646412        57128      2713100    0    0     0 546331 9383 11186   0   0  99   0   0 2018-12-20 20:42:04
 0  0        47468     62646604        57136      2713124    0    0     0 634916 11601 12712   0   1  99   0   0 2018-12-20 20:42:07
 0  0        47468     62646716        57136      2713036    0    0     0 512768 9424 10674   0   0  99   0   0 2018-12-20 20:42:10
 1  0        47468     62642168        57144      2713208    0    0     0 535397 10020 11351   1   1  98   0   0 2018-12-20 20:42:13
 2  0        47468     62643696        57144      2713228    0    0     0 607101 11104 12258   1   0  99   0   0 2018-12-20 20:42:16
 0  0        47468     62644604        57156      2713348    0    0     0 548871 9981 11330   0   0  99   0   0 2018-12-20 20:42:19
 0  0        47468     62645416        57156      2713284    0    0     0 525076 9585 10916   0   1  99   0   0 2018-12-20 20:42:22
 1  0        47468     62645980        57164      2713308    0    0     0 566687 10180 11599   0   0  99   0   0 2018-12-20 20:42:25
 0  0        47468     62646384        57172      2713344    0    0     0 571435 10335 11691   0   0  99   0   0 2018-12-20 20:42:28
 1  0        47468     62647024        57172      2713304    0    0     0 506209 9174 10576   0   0  99   0   0 2018-12-20 20:42:31
 0  0        47468     62646848        57180      2713392    0    0     0 629711 11223 12658   0   1  99   0   0 2018-12-20 20:42:34
 0  0        47468     62647052        57180      2713276    0    0     0 535976 9696 11158   0   0  99   0   0 2018-12-20 20:42:37
 0  0        47468     62646956        57188      2713164    0    0     0 555719 10303 11483   0   0  99   0   0 2018-12-20 20:42:40
 1  0        47468     62641160        57200      2713316    0    0     0 547584 10151 11588   1   1  98   0   0 2018-12-20 20:42:43
 0  0        47468     62642544        57200      2713128    0    0     0 573844 10363 11762   1   1  99   0   0 2018-12-20 20:42:46
 0  0        47468     62643600        57208      2713168    0    0     0 490739 8716 10359   0   0  99   0   0 2018-12-20 20:42:49
 0  0        47468     62644436        57208      2713172    0    0     0 550951 10673 11351   0   0  99   0   0 2018-12-20 20:42:52
 0  0        47468     62644672        57216      2713184    0    0     0 626715 10536 12607   0   0  99   0   0 2018-12-20 20:42:55
 0  0        47468     62645256        57216      2713320    0    0     0 541821 9847 11179   0   0  99   0   0 2018-12-20 20:42:58
 0  0        47468     62645560        57224      2713200    0    0     0 511607 9219 10830   0   0  99   0   0 2018-12-20 20:43:01
 0  0        47468     62645808        57232      2713136    0    0     0 654011 11910 13060   0   0  99   0   0 2018-12-20 20:43:04
 0  0        47468     62646312        57232      2713184    0    0     0 526763 9474 10951   0   0  99   0   0 2018-12-20 20:43:07
 2  0        47468     62646224        57240      2713268    0    0     0 550288 9965 11371   0   1  99   0   0 2018-12-20 20:43:10
 1  0        47468     62639320        57240      2713332    0    0     0 587648 11138 12181   1   1  99   0   0 2018-12-20 20:43:13
 0  0        47468     62640696        57252      2713216    0    0     0 549372 9843 11434   1   1  98   0   0 2018-12-20 20:43:16
 1  0        47468     62642208        57260      2713140    0    0     0 546619 10020 11241   0   0  99   0   0 2018-12-20 20:43:19
 0  0        47468     62642816        57260      2713124    0    0     0 517333 9440 10764   0   0  99   0   0 2018-12-20 20:43:22
 0  0        47468     62643808        57268      2713188    0    0     0 629307 11023 12584   0   1  99   0   0 2018-12-20 20:43:25
 0  0        47468     62644248        57268      2713148    0    0     0 490328 8895 10357   0   0  99   0   0 2018-12-20 20:43:28
 0  0        47468     62645136        57276      2713232    0    0     0 597949 10835 12133   0   1  99   0   0 2018-12-20 20:43:31
 0  0        47468     62645784        57276      2713224    0    0     0 500768 9252 10559   0   0  99   0   0 2018-12-20 20:43:34
 0  0        47468     62646080        57284      2713268    0    0     0 541789 9704 11290   0   1  99   0   0 2018-12-20 20:43:37
 0  0        47468     62646240        57292      2713216    0    0     0 554000 10021 11384   0   0  99   0   0 2018-12-20 20:43:40
 0  0        47468     62640724        57292      2713320    0    0     0 603947 10790 12450   1   1  99   0   0 2018-12-20 20:43:43
 1  0        47468     62642608        57304      2713200    0    0     0 573608 10934 11864   1   1  98   0   0 2018-12-20 20:43:46
 0  0        47468     62644080        57304      2713112    0    0     0 486363 9062 10331   0   0  99   0   0 2018-12-20 20:43:49
 0  0        47468     62644996        57312      2713112    0    0     0 626837 11047 12601   0   1  99   0   0 2018-12-20 20:43:52
 0  0        47468     62645460        57320      2713040    0    0     0 530448 9540 11013   0   0  99   0   0 2018-12-20 20:43:55
 0  0        47468     62645956        57320      2713104    0    0     0 537813 9965 11135   0   0  99   0   0 2018-12-20 20:43:58
 1  0        47468     62646356        57328      2713184    0    0     0 607333 10347 12281   0   0  99   0   0 2018-12-20 20:44:01
 0  0        47468     62646860        57328      2713204    0    0     0 501719 8915 10597   0   1  99   0   0 2018-12-20 20:44:04
 1  0        47468     62647140        57336      2713292    0    0     0 629816 11719 12645   0   0  99   0   0 2018-12-20 20:44:07
 0  0        47468     62647440        57336      2713300    0    0     0 548224 9964 11350   0   0  99   0   0 2018-12-20 20:44:10
 0  0        47468     62642116        57344      2713304    0    0     0 556904 10485 11720   1   1  99   0   0 2018-12-20 20:44:13
 1  0        47468     62642852        57356      2713164    0    0     0 542801 9600 11355   1   1  98   0   0 2018-12-20 20:44:16
 0  0        47468     62643836        57356      2713192    0    0     0 560515 9913 11419   0   1  99   0   0 2018-12-20 20:44:19
 0  0        47468     62644088        57364      2713312    0    0     0 580081 10790 11841   0   1  99   0   0 2018-12-20 20:44:22
 0  0        47468     62644752        57364      2713284    0    0     0 530859 9529 11047   0   0  99   0   0 2018-12-20 20:44:25
 0  0        47468     62645288        57372      2713316    0    0     0 539464 9828 11207   0   0  99   0   0 2018-12-20 20:44:28
 0  0        47468     62645852        57380      2713392    0    0     0 614859 10530 12378   0   1  99   0   0 2018-12-20 20:44:31
 1  0        47468     62646016        57380      2713428    0    0     0 556883 10312 11420   0   0  99   0   0 2018-12-20 20:44:34
 0  0        47468     62646356        57388      2713508    0    0     0 527516 9462 10956   0   1  99   0   0 2018-12-20 20:44:37
 0  0        47468     62646336        57388      2713564    0    0     0 595883 10725 12109   0   0  99   0   0 2018-12-20 20:44:40
 1  0        47468     62642544        57396      2713788    0    0     0 421131 7765 9349   0   0  99   0   0 2018-12-20 20:44:43
 1  0        47468     62642184        57396      2713884    0    0     0 693419 13016 13862   1   1  98   0   0 2018-12-20 20:44:46
 0  0        47468     62643376        57408      2713692    0    0     0 578680 9992 11833   0   0  99   0   0 2018-12-20 20:44:49
 1  0        47468     62644320        57416      2713776    0    0     0 530216 10040 11094   0   0  99   0   0 2018-12-20 20:44:52
 0  0        47468     62644244        57416      2713836    0    0     0 454349 8380 9809   0   0  99   0   0 2018-12-20 20:44:55
 1  0        47468     62644548        57424      2713728    0    0     0 576752 10404 11806   0   1  99   0   0 2018-12-20 20:44:58
 0  0        47468     62644808        57424      2713952    0    0     0 654037 11793 13049   0   1  99   0   0 2018-12-20 20:45:01
 0  0        47468     62645816        57432      2713656    0    0     0 578127 10356 11818   0   0  99   0   0 2018-12-20 20:45:04
 0  0        47468     62646368        57440      2713584    0    0     0 531656 9559 11002   0   0  99   0   0 2018-12-20 20:45:07
 0  0        47468     62646540        57440      2713676    0    0     0 604756 10539 12253   0   1  99   0   0 2018-12-20 20:45:10
 0  0        47468     62646864        57448      2713612    0    0     0 576796 10589 11872   0   0  99   0   0 2018-12-20 20:45:13
 1  0        47468     62642288        57448      2714028    0    0     0 494507 9425 10898   1   1  98   0   0 2018-12-20 20:45:16
 0  0        47468     62643580        57460      2713932    0    0     0 520317 9643 10853   0   0  99   0   0 2018-12-20 20:45:19
 0  0        47468     62644128        57460      2713912    0    0     0 629803 11090 12646   0   0  99   0   0 2018-12-20 20:45:22
 0  0        47468     62644624        57468      2713924    0    0     0 559605 10086 11479   0   0  99   0   0 2018-12-20 20:45:25
 0  0        47468     62645184        57476      2714000    0    0     0 495108 8978 10505   0   0  99   0   0 2018-12-20 20:45:28
 0  0        47468     62645604        57476      2714024    0    0     0 498859 9194 10486   0   0  99   0   0 2018-12-20 20:45:31
