procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        54668     63880164        33764      1498220    0    0     0 103179 2340 3818   0   0 100   0   0 2019-01-08 23:20:02
 0  0        54668     63880188        33772      1498196    0    0     0 124384 2504 4151   0   0 100   0   0 2019-01-08 23:20:05
 1  0        54668     63876668        33772      1498200    0    0     0 93573 2562 3928   1   0  99   0   0 2019-01-08 23:20:08
 0  0        54668     63878156        33784      1498404    0    0     0 128256 2635 4202   0   0 100   0   0 2019-01-08 23:20:11
 0  0        54668     63878440        33784      1498400    0    0     0 108584 2724 3844   0   0 100   0   0 2019-01-08 23:20:14
 0  0        54668     63878832        33792      1498412    0    0     0 103605 2581 3851   0   0 100   0   0 2019-01-08 23:20:17
 0  0        54668     63878948        33792      1498428    0    0     0 131421 3196 4214   0   0 100   0   0 2019-01-08 23:20:20
 0  0        54668     63879204        33800      1498416    0    0     0 104248 2492 3788   0   0 100   0   0 2019-01-08 23:20:23
 0  0        54668     63879452        33800      1498428    0    0     0 123529 2908 4089   0   0 100   0   0 2019-01-08 23:20:26
 0  0        54668     63879772        33808      1498424    0    0     0 113125 2342 3908   0   0 100   0   0 2019-01-08 23:20:29
 0  0        54668     63879896        33808      1498432    0    0     0 114356 2360 3937   0   0 100   0   0 2019-01-08 23:20:32
 0  0        54668     63880044        33816      1498432    0    0     0 90805 2131 3589   0   0 100   0   0 2019-01-08 23:20:35
 1  0        54668     63874740        33816      1498808    0    0     0 103045 2598 4087   0   0  99   0   0 2019-01-08 23:20:38
 0  0        54668     63878140        33828      1498296    0    0     0 146645 2794 4561   0   0  99   0   0 2019-01-08 23:20:41
 0  0        54668     63878620        33828      1498304    0    0     0 90068 2172 3544   0   0 100   0   0 2019-01-08 23:20:44
 0  0        54668     63879116        33836      1498300    0    0     0 102325 2267 3778   0   0 100   0   0 2019-01-08 23:20:47
 1  0        54668     63879488        33836      1498308    0    0     0 81073 2074 3453   0   0 100   0   0 2019-01-08 23:20:50
 0  0        54668     63879984        33844      1498304    0    0     0 179765 2997 5051   0   0 100   0   0 2019-01-08 23:20:53
 0  0        54668     63880368        33844      1498312    0    0     0 109191 2378 3884   0   0 100   0   0 2019-01-08 23:20:56
 0  0        54668     63880668        33852      1498312    0    0     0 116064 2426 3995   0   0 100   0   0 2019-01-08 23:20:59
 1  0        54668     63880668        33852      1498320    0    0     0 90759 2173 3596   0   0 100   0   0 2019-01-08 23:21:02
 0  0        54668     63880792        33860      1498316    0    0     0 136845 2574 4342   0   0 100   0   0 2019-01-08 23:21:05
 0  0        54668     63876980        33860      1498328    0    0     0 98013 2595 3940   0   0  99   0   0 2019-01-08 23:21:08
 0  0        54668     63879444        33872      1498136    0    0     0 115457 2456 4056   0   0  99   0   0 2019-01-08 23:21:11
 0  0        54668     63879760        33872      1498104    0    0     0 122581 2511 4066   0   0 100   0   0 2019-01-08 23:21:14
 0  0        54668     63880176        33880      1498064    0    0     0 103392 2254 3739   0   0 100   0   0 2019-01-08 23:21:17
 0  0        54668     63880440        33880      1498052    0    0     0 132060 2698 4225   0   0 100   0   0 2019-01-08 23:21:20
 0  0        54668     63880672        33888      1498068    0    0     0 105568 2492 3817   0   0 100   0   0 2019-01-08 23:21:23
 0  0        54668     63880912        33888      1498080    0    0     0 78725 2152 3385   0   0 100   0   0 2019-01-08 23:21:26
 0  0        54668     63881004        33896      1498072    0    0     0 157749 2948 4658   0   0 100   0   0 2019-01-08 23:21:29
 0  0        54668     63881120        33896      1498084    0    0     0 71984 2151 3272   0   0 100   0   0 2019-01-08 23:21:32
 0  0        54668     63881252        33904      1498080    0    0     0 157280 2962 4653   0   0 100   0   0 2019-01-08 23:21:35
 1  0        54668     63875468        33904      1498056    0    0     0 112433 2700 4176   0   0 100   0   0 2019-01-08 23:21:38
 0  0        54668     63878384        33916      1497888    0    0     0 71211 2112 3370   0   0  99   0   0 2019-01-08 23:21:41
 0  0        54668     63878804        33916      1497908    0    0     0 156884 2841 4639   0   0 100   0   0 2019-01-08 23:21:44
 0  0        54668     63879268        33924      1497924    0    0     0 111243 2496 3901   0   0 100   0   0 2019-01-08 23:21:47
 0  0        54668     63879332        33924      1497860    0    0     0 71473 2098 3269   0   0 100   0   0 2019-01-08 23:21:50
 0  0        54668     63879764        33932      1497820    0    0     0 158093 2748 4649   0   0 100   0   0 2019-01-08 23:21:53
 0  0        54668     63879708        33932      1497924    0    0     0 109832 2441 3945   0   0 100   0   0 2019-01-08 23:21:56
 0  0        54668     63879984        33940      1497864    0    0     0 117563 2719 3999   0   0 100   0   0 2019-01-08 23:21:59
 0  0        54668     63879936        33940      1497924    0    0     0 90464 2353 3579   0   0 100   0   0 2019-01-08 23:22:02
 0  0        54668     63879944        33948      1497912    0    0     0 135989 2797 4294   0   0 100   0   0 2019-01-08 23:22:05
 1  0        54668     63879548        33948      1497920    0    0     0 96519 2327 3677   0   0 100   0   0 2019-01-08 23:22:08
 1  0        54668     63878092        33960      1498080    0    0     0 102956 2684 4128   1   0  99   0   0 2019-01-08 23:22:11
 0  0        54668     63878760        33960      1497928    0    0     0 89771 2248 3533   0   0 100   0   0 2019-01-08 23:22:14
 1  0        54668     63879296        33968      1497992    0    0     0 164965 3096 4817   0   0 100   0   0 2019-01-08 23:22:17
 0  0        54668     63879360        33968      1497932    0    0     0 84703 2199 3446   0   0 100   0   0 2019-01-08 23:22:20
 0  0        54668     63879512        33976      1498000    0    0     0 141963 2816 4380   0   0 100   0   0 2019-01-08 23:22:23
 0  0        54668     63879692        33976      1497948    0    0     0 94343 2413 3631   0   0 100   0   0 2019-01-08 23:22:26
 0  0        54668     63880008        33984      1498004    0    0     0 122848 2521 4094   0   0 100   0   0 2019-01-08 23:22:29
 0  0        54668     63880212        33984      1497932    0    0     0 112904 2473 3956   0   0 100   0   0 2019-01-08 23:22:32
 0  0        54668     63880412        33992      1497976    0    0     0 103181 2301 3790   0   0 100   0   0 2019-01-08 23:22:35
 1  0        54668     63880596        33992      1498032    0    0     0 130056 2513 4200   0   0 100   0   0 2019-01-08 23:22:38
 0  0        54668     63877760        34004      1497960    0    0     0 106453 2629 4139   1   0  99   0   0 2019-01-08 23:22:41
 0  0        54668     63878560        34004      1497912    0    0     0 103633 2305 3735   0   0 100   0   0 2019-01-08 23:22:44
 0  0        54668     63879028        34012      1497892    0    0     0 132069 2602 4220   0   0 100   0   0 2019-01-08 23:22:47
 0  0        54668     63879096        34012      1497948    0    0     0 103349 2340 3763   0   0 100   0   0 2019-01-08 23:22:50
 0  0        54668     63879196        34020      1497972    0    0     0 87051 2118 3517   0   0 100   0   0 2019-01-08 23:22:53
 0  0        54668     63879312        34020      1497988    0    0     0 151132 2835 4528   0   0 100   0   0 2019-01-08 23:22:56
 0  0        54668     63879484        34028      1497924    0    0     0 103435 2266 3780   0   0 100   0   0 2019-01-08 23:22:59
 0  0        54668     63879500        34028      1497912    0    0     0 103260 2255 3778   0   0 100   0   0 2019-01-08 23:23:02
 0  0        54668     63879460        34036      1497956    0    0     0 87776 2100 3538   0   0 100   0   0 2019-01-08 23:23:05
 0  0        54668     63879428        34036      1497988    0    0     0 162693 2978 4715   0   0 100   0   0 2019-01-08 23:23:08
 0  0        54668     63877160        34048      1498052    0    0     0 90411 2460 3957   1   0  99   0   0 2019-01-08 23:23:11
 0  0        54668     63878192        34048      1498100    0    0     0 100989 2240 3770   0   0 100   0   0 2019-01-08 23:23:14
 0  0        54668     63879044        34056      1498096    0    0     0 98187 2370 3673   0   0 100   0   0 2019-01-08 23:23:17
 0  0        54668     63879400        34056      1498120    0    0     0 164317 3401 4748   0   0 100   0   0 2019-01-08 23:23:20
 0  0        54668     63880024        34064      1498092    0    0     0 108216 2504 3832   0   0 100   0   0 2019-01-08 23:23:23
 0  0        54668     63880360        34064      1498044    0    0     0 71304 2074 3235   0   0 100   0   0 2019-01-08 23:23:26
 0  0        54668     63880580        34072      1498016    0    0     0 146357 2900 4473   0   0 100   0   0 2019-01-08 23:23:29
 0  0        54668     63880508        34072      1498100    0    0     0 121736 2632 4059   0   0 100   0   0 2019-01-08 23:23:32
 0  0        54668     63880600        34080      1498136    0    0     0 103611 2500 3768   0   0 100   0   0 2019-01-08 23:23:35
 0  0        54668     63880696        34080      1498040    0    0     0 129076 2594 4204   0   0 100   0   0 2019-01-08 23:23:38
 0  0        54668     63877668        34092      1497988    0    0     0 108501 2712 4309   1   0  99   0   0 2019-01-08 23:23:41
 0  0        54668     63878120        34092      1497928    0    0     0 103508 2288 3753   0   0 100   0   0 2019-01-08 23:23:44
 1  0        54668     63878272        34100      1497976    0    0     0 133387 2816 4272   0   0 100   0   0 2019-01-08 23:23:47
 0  0        54668     63878428        34100      1497948    0    0     0 103089 2488 3776   0   0 100   0   0 2019-01-08 23:23:50
 1  0        54668     63878452        34108      1497972    0    0     0 74891 2034 3301   0   0 100   0   0 2019-01-08 23:23:53
 0  0        54668     63878492        34108      1497936    0    0     0 163889 3001 4800   0   0 100   0   0 2019-01-08 23:23:56
 0  0        54668     63878576        34116      1497980    0    0     0 100875 2462 3729   0   0 100   0   0 2019-01-08 23:23:59
 0  0        54668     63878600        34116      1497956    0    0     0 71557 1989 3256   0   0 100   0   0 2019-01-08 23:24:02
 0  0        54668     63878700        34124      1497984    0    0     0 71989 1959 3237   0   0 100   0   0 2019-01-08 23:24:05
 0  0        54668     63878748        34124      1497940    0    0     0 162011 2898 4706   0   0 100   0   0 2019-01-08 23:24:08
 1  0        54668     63879732        34136      1497536    0    0     0 164740 3433 5101   1   0  99   0   0 2019-01-08 23:24:11
 0  0        54668     63880488        34136      1497572    0    0     0 108076 2471 3820   0   0 100   0   0 2019-01-08 23:24:14
 0  0        54668     63881016        34144      1497556    0    0     0 118197 2581 4053   0   0 100   0   0 2019-01-08 23:24:17
 1  0        54668     63881064        34144      1497568    0    0     0 97287 2355 3619   0   0 100   0   0 2019-01-08 23:24:20
 0  0        54668     63881188        34152      1497572    0    0     0 92128 2257 3546   0   0 100   0   0 2019-01-08 23:24:23
 0  0        54668     63881312        34152      1497572    0    0     0 151728 2706 4516   0   0 100   0   0 2019-01-08 23:24:26
 0  0        54668     63881444        34160      1497568    0    0     0 84917 2138 3421   0   0 100   0   0 2019-01-08 23:24:29
 0  0        54668     63881552        34160      1497584    0    0     0 143067 2648 4366   0   0 100   0   0 2019-01-08 23:24:32
 0  0        54668     63881564        34168      1497588    0    0     0 93749 2382 3560   0   0 100   0   0 2019-01-08 23:24:35
 0  0        54668     63881564        34168      1497596    0    0     0 128776 2812 4148   0   0 100   0   0 2019-01-08 23:24:38
 0  0        54668     63877524        34180      1497724    0    0     0 109531 2715 4217   1   0  99   0   0 2019-01-08 23:24:41
 0  0        54668     63878184        34180      1497704    0    0     0 103469 2288 3731   0   0 100   0   0 2019-01-08 23:24:44
 0  0        54668     63878912        34188      1497708    0    0     0 133728 2575 4214   0   0 100   0   0 2019-01-08 23:24:47
 0  0        54668     63879512        34188      1497720    0    0     0 114909 2367 3926   0   0 100   0   0 2019-01-08 23:24:50
 0  0        54668     63879936        34196      1497712    0    0     0 91576 2150 3510   0   0 100   0   0 2019-01-08 23:24:53
 0  0        54668     63879976        34196      1497728    0    0     0 136711 2585 4276   0   0 100   0   0 2019-01-08 23:24:56
 1  0        54668     63879976        34204      1497732    0    0     0 99595 2284 3674   0   0 100   0   0 2019-01-08 23:24:59
 0  0        54668     63880264        34204      1497728    0    0     0 103435 2323 3770   0   0 100   0   0 2019-01-08 23:25:02
 0  0        54668     63880264        34212      1497740    0    0     0 132588 2565 4224   0   0 100   0   0 2019-01-08 23:25:05
