Linux 4.4.132-0404132-generic (pl2) 	2018-10-17 	_x86_64_	(24 CPU)

07:20:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:21 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:21 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:21 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:24 PM  all    0.04    0.00    0.11   24.42    0.00    0.00    0.00    0.00    0.00   75.42
07:22:24 PM    0    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:24 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:24 PM    3    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:24 PM    4    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM    6    0.00    0.00    0.00   52.94    0.00    0.00    0.00    0.00    0.00   47.06
07:22:24 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM    9    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:24 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM   11    0.00    0.00    0.00   40.42    0.00    0.00    0.00    0.00    0.00   59.58
07:22:24 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:22:24 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM   18    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:24 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:24 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:22:24 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:27 PM  all    0.03    0.00    0.07   22.71    0.00    0.00    0.00    0.00    0.00   77.19
07:22:27 PM    0    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:27 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:27 PM    3    0.33    0.00    1.00   77.41    0.00    0.00    0.00    0.00    0.00   21.26
07:22:27 PM    4    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
07:22:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM    6    0.00    0.00    0.00   22.46    0.00    0.00    0.00    0.00    0.00   77.54
07:22:27 PM    7    0.00    0.00    0.00   68.77    0.00    0.00    0.00    0.00    0.00   31.23
07:22:27 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM    9    0.00    0.00    0.00   83.39    0.00    0.00    0.00    0.00    0.00   16.61
07:22:27 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
07:22:27 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   18    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:22:27 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:27 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:30 PM  all    0.06    0.00    0.08   12.65    0.00    0.00    0.00    0.00    0.00   87.21
07:22:30 PM    0    0.00    0.00    0.00   58.47    0.00    0.00    0.00    0.00    0.00   41.53
07:22:30 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM    2    0.00    0.00    0.00   57.67    0.00    0.00    0.00    0.00    0.00   42.33
07:22:30 PM    3    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:22:30 PM    4    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00
07:22:30 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM    7    0.00    0.00    0.00    4.67    0.00    0.00    0.00    0.00    0.00   95.33
07:22:30 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM    9    0.00    0.00    0.00   53.99    0.00    0.00    0.00    0.00    0.00   46.01
07:22:30 PM   10    0.00    0.00    0.00   37.15    0.00    0.00    0.00    0.00    0.00   62.85
07:22:30 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   18    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:30 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:30 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:33 PM  all    0.06    0.00    0.11    8.04    0.00    0.00    0.00    0.00    0.00   91.79
07:22:33 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM    3    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
07:22:33 PM    4    0.34    0.00    0.67   98.99    0.00    0.00    0.00    0.00    0.00    0.00
07:22:33 PM    5    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:22:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM    8    0.00    0.00    0.00   80.57    0.00    0.00    0.00    0.00    0.00   19.43
07:22:33 PM    9    0.00    0.00    0.00    6.35    0.00    0.00    0.00    0.00    0.00   93.65
07:22:33 PM   10    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
07:22:33 PM   11    0.00    0.00    0.00    9.80    0.00    0.00    0.00    0.00    0.00   90.20
07:22:33 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:22:33 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM   15    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:33 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM   18    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:33 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:33 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:36 PM  all    0.04    0.00    0.06   12.21    0.00    0.00    0.00    0.00    0.00   87.70
07:22:36 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:36 PM    4    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:36 PM    5    0.00    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    1.01
07:22:36 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM    9    0.00    0.00    0.00   76.39    0.00    0.00    0.00    0.00    0.00   23.61
07:22:36 PM   10    0.00    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   77.78
07:22:36 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:22:36 PM   18    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:36 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:36 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:39 PM  all    0.04    0.00    0.10   15.58    0.00    0.01    0.00    0.00    0.00   84.27
07:22:39 PM    0    0.00    0.00    0.00   76.51    0.00    0.00    0.00    0.00    0.00   23.49
07:22:39 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:39 PM    4    0.00    0.00    0.67   98.99    0.00    0.34    0.00    0.00    0.00    0.00
07:22:39 PM    5    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:39 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM    8    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
07:22:39 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   10    0.00    0.00    0.00   66.89    0.00    0.00    0.00    0.00    0.00   33.11
07:22:39 PM   11    0.00    0.00    0.00   31.31    0.00    0.00    0.00    0.00    0.00   68.69
07:22:39 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
07:22:39 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   18    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:22:39 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:39 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:42 PM  all    0.01    0.00    0.18   16.42    0.00    0.00    0.00    0.00    0.00   83.39
07:22:42 PM    0    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:42 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM    3    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
07:22:42 PM    4    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:42 PM    5    0.00    0.00    3.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   11    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:42 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   18    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:42 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:45 PM  all    0.06    0.00    0.08    9.95    0.00    0.00    0.00    0.00    0.00   89.91
07:22:45 PM    0    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
07:22:45 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:45 PM    4    0.34    0.00    0.34   99.32    0.00    0.00    0.00    0.00    0.00    0.00
07:22:45 PM    5    0.00    0.00    0.00   40.47    0.00    0.00    0.00    0.00    0.00   59.53
07:22:45 PM    6    0.00    0.00    0.00   82.94    0.00    0.00    0.00    0.00    0.00   17.06
07:22:45 PM    7    0.00    0.00    0.33    6.64    0.00    0.00    0.00    0.00    0.00   93.02
07:22:45 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   11    0.00    0.00    0.00    9.06    0.00    0.00    0.00    0.00    0.00   90.94
07:22:45 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:22:45 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   15    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:45 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   18    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:45 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:45 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:48 PM  all    0.03    0.00    0.08   12.80    0.00    0.00    0.00    0.00    0.00   87.09
07:22:48 PM    0    0.00    0.00    0.00   89.93    0.00    0.00    0.00    0.00    0.00   10.07
07:22:48 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:48 PM    4    0.00    0.00    0.67   99.33    0.00    0.00    0.00    0.00    0.00    0.00
07:22:48 PM    5    0.00    0.00    0.00   21.07    0.00    0.00    0.00    0.00    0.00   78.93
07:22:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM    7    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:48 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:22:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   18    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:48 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:51 PM  all    0.03    0.00    0.07   12.22    0.00    0.00    0.00    0.00    0.00   87.68
07:22:51 PM    0    0.00    0.00    0.00   95.33    0.00    0.00    0.00    0.00    0.00    4.67
07:22:51 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:51 PM    4    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
07:22:51 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM    7    0.00    0.00    0.00   25.93    0.00    0.00    0.00    0.00    0.00   74.07
07:22:51 PM    8    0.00    0.00    0.00   72.88    0.00    0.00    0.00    0.00    0.00   27.12
07:22:51 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
07:22:51 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:51 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:51 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:22:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:54 PM  all    0.03    0.00    0.11    8.84    0.00    0.00    0.00    0.00    0.00   91.02
07:22:54 PM    0    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:22:54 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:54 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:22:54 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:22:54 PM    4    0.00    0.00    0.68   99.32    0.00    0.00    0.00    0.00    0.00    0.00
07:22:54 PM    5    0.00    0.00    0.00   16.39    0.00    0.00    0.00    0.00    0.00   83.61
