procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         8684     61206128       124756      4023888    0    0     0 2318099 42721 40258   1   1  98   0   0 2018-12-29 20:15:01
 1  0         8684     61201496       124768      4023840    0    0     0 2310915 43182 40491   2   2  96   0   0 2018-12-29 20:15:04
 0  0         8684     61202976       124768      4023588    0    0     0 2323883 43474 40440   2   2  96   0   0 2018-12-29 20:15:07
 1  0         8684     61203772       124776      4023296    0    0     0 2319587 42675 40263   1   1  97   0   0 2018-12-29 20:15:10
 1  0         8684     61204264       124776      4023900    0    0     0 2318293 42816 40249   1   1  97   0   0 2018-12-29 20:15:13
 2  0         8684     61204728       124780      4024128    0    0     0 2315139 42748 40201   1   1  98   0   0 2018-12-29 20:15:16
 1  0         8684     61205676       124784      4023708    0    0     0 2313560 43075 40179   1   1  97   0   0 2018-12-29 20:15:19
 1  0         8684     61205716       124784      4023692    0    0     0 2325888 43186 40347   1   1  98   0   0 2018-12-29 20:15:22
 0  0         8684     61204696       124792      4024964    0    0     0 2329363 43491 40416   1   1  98   0   0 2018-12-29 20:15:25
 0  0         8684     61204684       124792      4024912    0    0     0 2308181 42518 40102   1   1  97   0   0 2018-12-29 20:15:28
 0  0         8684     61205876       124800      4023980    0    0     0 2319549 43154 40286   1   1  98   0   0 2018-12-29 20:15:31
 2  0         8684     61199992       124808      4024392    0    0     0 2308352 42252 40416   1   2  96   0   0 2018-12-29 20:15:34
 0  0         8684     61201732       124808      4025096    0    0     0 2325589 43179 40497   2   2  96   0   0 2018-12-29 20:15:37
 0  0         8684     61202344       124812      4024804    0    0     0 2315411 43066 40254   1   1  98   0   0 2018-12-29 20:15:40
 1  0         8684     61203244       124812      4025088    0    0     0 2326625 43328 40388   1   1  98   0   0 2018-12-29 20:15:43
 2  0         8684     61205004       124820      4024100    0    0     0 2320023 43731 40319   1   1  98   0   0 2018-12-29 20:15:46
 1  0         8684     61205344       124820      4024456    0    0     0 2328412 44039 40430   1   1  98   0   0 2018-12-29 20:15:49
 1  0         8684     61205156       124828      4024940    0    0     0 2322631 44086 40361   1   1  98   0   0 2018-12-29 20:15:52
 0  0         8684     61206104       124836      4024576    0    0     0 2330209 44168 40500   1   1  98   0   0 2018-12-29 20:15:55
 0  0         8684     61206672       124836      4024404    0    0     0 2327680 44032 40380   1   1  98   0   0 2018-12-29 20:15:58
 1  0         8684     61207020       124840      4024352    0    0     0 2332179 44027 40459   1   1  98   0   0 2018-12-29 20:16:01
 1  0         8684     61202836       124840      4024672    0    0     0 2321920 43810 40561   1   2  97   0   0 2018-12-29 20:16:04
 0  0         8684     61203352       124848      4024108    0    0     0 2309204 43622 40278   2   2  96   0   0 2018-12-29 20:16:07
 1  0         8684     61203792       124856      4024128    0    0     0 2322035 43282 40320   1   1  98   0   0 2018-12-29 20:16:10
 0  0         8684     61204140       124856      4024228    0    0     0 2311979 43379 40137   1   1  98   0   0 2018-12-29 20:16:13
 0  0         8684     61204692       124864      4024116    0    0     0 2326973 43513 40389   1   2  98   0   0 2018-12-29 20:16:16
 0  0         8684     61205136       124864      4023988    0    0     0 2327055 43383 40402   1   1  98   0   0 2018-12-29 20:16:19
 0  0         8684     61205024       124872      4024304    0    0     0 2317467 44165 40263   1   1  97   0   0 2018-12-29 20:16:22
 0  0         8684     61205512       124872      4024088    0    0     0 2306888 43768 40075   1   1  97   0   0 2018-12-29 20:16:25
 0  0         8684     61206836       124880      4023336    0    0     0 2303264 44110 40082   1   2  97   0   0 2018-12-29 20:16:28
 1  0         8684     61205732       124888      4024256    0    0     0 2314827 44578 40234   1   1  97   0   0 2018-12-29 20:16:31
 0  0         8684     61200588       124888      4024512    0    0     0 2300288 44493 40236   1   2  97   0   0 2018-12-29 20:16:34
 0  0         8684     61202204       124900      4024244    0    0     0 2310784 44544 40294   2   2  95   0   0 2018-12-29 20:16:37
 1  0         8684     61203688       124900      4023956    0    0     0 2296192 44195 39993   1   1  96   1   0 2018-12-29 20:16:40
 0  0         8684     61204772       124908      4023792    0    0     0 2308900 45008 40172   1   1  97   0   0 2018-12-29 20:16:43
 1  0         8684     61205096       124912      4024456    0    0     0 2301075 44426 40038   1   1  98   0   0 2018-12-29 20:16:46
 0  0         8684     61206020       124912      4024528    0    0     0 2306773 44775 40087   1   2  97   0   0 2018-12-29 20:16:49
 2  0         8684     61206428       124916      4024268    0    0     0 2311699 44648 40223   1   2  97   0   0 2018-12-29 20:16:52
 1  0         8684     61206636       124916      4024092    0    0     0 2318492 45025 40291   1   2  97   0   0 2018-12-29 20:16:55
 1  0         8684     61207508       124924      4023880    0    0     0 2304688 44616 40046   1   1  97   0   0 2018-12-29 20:16:58
 1  0         8684     61205996       124932      4024444    0    0     0 2295612 44347 39946   1   2  97   0   0 2018-12-29 20:17:01
 0  0         8684     61199252       124932      4025000    0    0     0 2305059 45025 40280   1   2  97   0   0 2018-12-29 20:17:04
 2  0         8684     61201620       124940      4024684    0    0     0 2301844 45551 40192   2   2  95   0   0 2018-12-29 20:17:07
 0  0         8684     61202288       124940      4024792    0    0     0 2304261 44992 40067   1   1  97   0   0 2018-12-29 20:17:10
 0  0         8684     61203464       124940      4024800    0    0     0 2298331 44727 39953   1   1  98   0   0 2018-12-29 20:17:13
 0  0         8684     61203472       124940      4025340    0    0     0 2299563 45296 39985   1   1  98   0   0 2018-12-29 20:17:16
 1  0         8684     61204520       124944      4024860    0    0     0 2297203 44812 39948   1   1  98   0   0 2018-12-29 20:17:19
 1  0         8684     61204316       124952      4025088    0    0     0 2310845 45492 40174   1   1  98   0   0 2018-12-29 20:17:22
 0  0         8684     61205096       124952      4025100    0    0     0 2299051 44623 39969   1   1  98   0   0 2018-12-29 20:17:25
 0  0         8684     61205916       124960      4024652    0    0     0 2305367 45680 40101   1   1  98   0   0 2018-12-29 20:17:28
 0  0         8684     61206200       124960      4024300    0    0     0 2315179 45746 40275   1   1  98   0   0 2018-12-29 20:17:31
 4  0         8684     61203208       124968      4024568    0    0     0 2321924 45267 40467   1   2  97   0   0 2018-12-29 20:17:34
 0  0         8684     61199600       124980      4025732    0    0     0 2312017 46204 40515   3   3  95   0   0 2018-12-29 20:17:37
 0  0         8684     61201908       124980      4024808    0    0     0 2314956 45479 40286   1   1  97   0   0 2018-12-29 20:17:40
 1  0         8684     61203668       124988      4024816    0    0     0 2303476 45466 40101   1   1  97   0   0 2018-12-29 20:17:43
 0  0         8684     61204592       124988      4024624    0    0     0 2313600 45892 40257   1   1  97   0   0 2018-12-29 20:17:46
 1  0         8684     61204328       124996      4025748    0    0     0 2313789 45346 40188   1   1  97   0   0 2018-12-29 20:17:49
 1  0         8684     61205764       125000      4024652    0    0     0 2300733 45446 40012   1   2  97   0   0 2018-12-29 20:17:52
 2  0         8684     61205972       125000      4025092    0    0     0 2307115 45439 40115   1   2  97   0   0 2018-12-29 20:17:55
 0  0         8684     61206356       125004      4024856    0    0     0 2308328 45712 40137   1   1  97   0   0 2018-12-29 20:17:58
 0  0         8684     61206412       125004      4025156    0    0     0 2312917 45710 40181   1   1  98   0   0 2018-12-29 20:18:01
 0  0         8684     61206304       125008      4025240    0    0     0 2311380 45586 40203   1   2  97   0   0 2018-12-29 20:18:04
 0  0         8680     61199968       125008      4024768    0    0     0 2307712 46046 40528   3   3  95   0   0 2018-12-29 20:18:07
 1  0         8680     61200536       125020      4025568    0    0     0 2316844 45614 40290   1   1  97   0   0 2018-12-29 20:18:10
 0  0         8680     61202528       125028      4024796    0    0     0 2306284 45717 40099   1   1  97   0   0 2018-12-29 20:18:13
 2  0         8680     61202616       125028      4025316    0    0     0 2306176 46528 40156   1   2  97   0   0 2018-12-29 20:18:16
 0  0         8680     61203020       125036      4024824    0    0     0 2317004 47233 40298   1   2  97   0   0 2018-12-29 20:18:19
 1  0         8680     61202392       125036      4025460    0    0     0 2305493 45715 40134   1   1  98   0   0 2018-12-29 20:18:22
 1  0         8680     61202888       125044      4025236    0    0     0 2309309 45915 40162   1   2  97   0   0 2018-12-29 20:18:25
 0  0         8680     61204176       125052      4024748    0    0     0 2314472 45698 40231   1   2  97   0   0 2018-12-29 20:18:28
 1  0         8680     61203704       125052      4025488    0    0     0 2324053 45514 40381   1   1  98   0   0 2018-12-29 20:18:31
 1  0         8680     61203812       125060      4026004    0    0     0 2298131 44831 39963   1   1  98   0   0 2018-12-29 20:18:34
 0  0         8680     61201032       125060      4024928    0    0     0 2316373 45656 40678   3   3  95   0   0 2018-12-29 20:18:37
 0  0         8680     61201076       125072      4025736    0    0     0 2301643 44478 40003   1   1  97   0   0 2018-12-29 20:18:40
 2  0         8680     61202116       125080      4025936    0    0     0 2318185 45904 40304   1   2  97   0   0 2018-12-29 20:18:43
 0  0         8680     61201784       125080      4025936    0    0     0 2313557 46387 40262   1   2  97   0   0 2018-12-29 20:18:46
 0  0         8680     61202212       125088      4025892    0    0     0 2304123 45969 40086   1   1  97   0   0 2018-12-29 20:18:49
 1  0         8680     61203356       125088      4025512    0    0     0 2314240 46404 40317   1   2  97   0   0 2018-12-29 20:18:52
 0  0         8680     61203536       125096      4025912    0    0     0 2306419 45724 40124   1   1  97   0   0 2018-12-29 20:18:55
 0  0         8680     61203748       125096      4025728    0    0     0 2306219 45818 40109   1   1  97   0   0 2018-12-29 20:18:58
 1  0         8680     61204300       125104      4025792    0    0     0 2309181 45595 40128   1   1  97   0   0 2018-12-29 20:19:01
 1  0         8680     61204644       125112      4025692    0    0     0 2315027 45529 40276   1   2  97   0   0 2018-12-29 20:19:04
 0  0         8680     61199000       125112      4025980    0    0     0 2320469 45665 40757   2   2  95   0   0 2018-12-29 20:19:07
 0  0         8680     61200452       125124      4025488    0    0     0 2305972 44930 40105   1   2  97   0   0 2018-12-29 20:19:10
 0  0         8680     61200724       125124      4025736    0    0     0 2300160 44589 40023   1   1  98   0   0 2018-12-29 20:19:13
 1  0         8680     61201256       125132      4026112    0    0     0 2319721 44966 40330   1   2  97   0   0 2018-12-29 20:19:16
 0  0         8680     61201736       125140      4025924    0    0     0 2317085 45104 40288   1   2  97   0   0 2018-12-29 20:19:19
 1  0         8680     61202440       125140      4026000    0    0     0 2313472 44838 40203   1   1  98   0   0 2018-12-29 20:19:22
 1  0         8680     61202744       125148      4025716    0    0     0 2318763 44980 40315   1   1  98   0   0 2018-12-29 20:19:25
 1  0         8680     61203336       125148      4025608    0    0     0 2308181 44949 40122   1   1  98   0   0 2018-12-29 20:19:28
 0  0         8680     61203588       125156      4025772    0    0     0 2311229 44636 40233   1   1  97   0   0 2018-12-29 20:19:31
 1  0         8680     61203164       125164      4026052    0    0     0 2305247 43757 40098   1   2  97   0   0 2018-12-29 20:19:34
 1  0         8680     61196880       125164      4025984    0    0     0 2306091 44733 40522   2   3  95   0   0 2018-12-29 20:19:37
 0  0         8680     61197956       125176      4025900    0    0     0 2309803 44027 40248   1   1  97   0   0 2018-12-29 20:19:40
