Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

11:38:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:38:45 AM   10    6.69    0.00    3.34   85.28    0.00    0.00    0.00    0.00    0.00    4.68
11:38:45 AM   11    4.42    0.00    3.06   71.43    0.00    0.00    0.00    0.00    0.00   21.09
11:38:45 AM   12    4.78    0.00    2.39   88.74    0.00    0.00    0.00    0.00    0.00    4.10
11:38:45 AM   13    4.39    0.00    3.38   86.15    0.00    0.00    0.00    0.00    0.00    6.08
11:38:45 AM   14    5.32    0.00    2.99   76.41    0.00    0.00    0.00    0.00    0.00   15.28
11:38:45 AM   15    3.96    0.00    2.64   55.78    0.00    0.00    0.00    0.00    0.00   37.62
11:38:45 AM   16    6.73    0.00    4.38   87.54    0.00    0.00    0.00    0.00    0.00    1.35
11:38:45 AM   17    5.67    0.00    3.33   83.33    0.00    0.00    0.00    0.00    0.00    7.67
11:38:45 AM   18    2.01    0.00    0.34   19.46    0.00    0.00    0.00    0.00    0.00   78.19
11:38:45 AM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:38:45 AM   20    2.01    0.00    0.00    3.69    0.00    0.00    0.00    0.00    0.00   94.30
11:38:45 AM   21    2.36    0.00    0.34   17.17    0.00    0.00    0.00    0.00    0.00   80.13
11:38:45 AM   22    1.67    0.00    0.67   11.00    0.00    0.00    0.00    0.00    0.00   86.67
11:38:45 AM   23    1.01    0.00    0.00    5.37    0.00    0.00    0.00    0.00    0.00   93.62

11:38:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:38:48 AM  all    6.28    0.00    2.69   63.26    0.00    0.23    0.00    0.00    0.00   27.54
11:38:48 AM    0   10.00    0.00    4.67   84.67    0.00    0.00    0.00    0.00    0.00    0.67
11:38:48 AM    1   10.67    0.00    3.33   85.67    0.00    0.00    0.00    0.00    0.00    0.33
11:38:48 AM    2    8.33    0.00    5.00   85.33    0.00    0.00    0.00    0.00    0.00    1.33
11:38:48 AM    3    9.57    0.00    3.96   84.49    0.00    0.00    0.00    0.00    0.00    1.98
11:38:48 AM    4   13.82    0.00    5.53   72.81    0.00    6.45    0.00    0.00    0.00    1.38
11:38:48 AM    5    9.73    0.00    4.03   84.56    0.00    0.00    0.00    0.00    0.00    1.68
11:38:48 AM    6    6.42    0.00    3.04   64.53    0.00    0.34    0.00    0.00    0.00   25.68
11:38:48 AM    7    8.33    0.00    3.33   77.67    0.00    0.00    0.00    0.00    0.00   10.67
11:38:48 AM    8    7.51    0.00    3.41   85.67    0.00    0.00    0.00    0.00    0.00    3.41
11:38:48 AM    9    7.17    0.00    1.71   73.38    0.00    0.34    0.00    0.00    0.00   17.41
11:38:48 AM   10    8.94    0.00    2.65   65.23    0.00    0.33    0.00    0.00    0.00   22.85
11:38:48 AM   11    6.12    0.00    3.40   72.11    0.00    0.34    0.00    0.00    0.00   18.03
11:38:48 AM   12    2.66    0.00    2.99   53.49    0.00    0.00    0.00    0.00    0.00   40.86
11:38:48 AM   13    5.33    0.00    2.00   72.67    0.00    0.00    0.00    0.00    0.00   20.00
11:38:48 AM   14    6.00    0.00    1.33   70.00    0.00    0.00    0.00    0.00    0.00   22.67
11:38:48 AM   15    2.98    0.00    2.32   38.41    0.00    0.00    0.00    0.00    0.00   56.29
11:38:48 AM   16    7.41    0.00    2.02   80.13    0.00    0.00    0.00    0.00    0.00   10.44
11:38:48 AM   17    6.21    0.00    3.92   66.67    0.00    0.00    0.00    0.00    0.00   23.20
11:38:48 AM   18    3.36    0.00    1.68   46.31    0.00    0.00    0.00    0.00    0.00   48.66
11:38:48 AM   19    1.00    0.00    1.00   20.40    0.00    0.00    0.00    0.00    0.00   77.59
11:38:48 AM   20    3.00    0.00    1.33   35.67    0.00    0.00    0.00    0.00    0.00   60.00
11:38:48 AM   21    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
11:38:48 AM   22    5.08    0.00    1.02   60.00    0.00    0.00    0.00    0.00    0.00   33.90
11:38:48 AM   23    3.30    0.00    2.64   40.26    0.00    0.00    0.00    0.00    0.00   53.80

11:38:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:38:51 AM  all    6.74    0.00    3.43   61.25    0.00    0.20    0.00    0.00    0.00   28.38
11:38:51 AM    0    8.19    0.00    6.14   80.20    0.00    0.00    0.00    0.00    0.00    5.46
11:38:51 AM    1    9.46    0.00    3.38   67.23    0.00    0.00    0.00    0.00    0.00   19.93
11:38:51 AM    2    9.43    0.00    4.38   80.81    0.00    0.00    0.00    0.00    0.00    5.39
11:38:51 AM    3    7.09    0.00    4.39   68.58    0.00    0.00    0.00    0.00    0.00   19.93
11:38:51 AM    4   12.84    0.00    5.50   55.50    0.00    5.96    0.00    0.00    0.00   20.18
11:38:51 AM    5   11.59    0.00    4.97   80.13    0.00    0.00    0.00    0.00    0.00    3.31
11:38:51 AM    6    7.74    0.00    5.39   83.50    0.00    0.34    0.00    0.00    0.00    3.03
11:38:51 AM    7    9.36    0.00    4.68   68.23    0.00    0.00    0.00    0.00    0.00   17.73
11:38:51 AM    8   10.00    0.00    5.00   83.67    0.00    0.00    0.00    0.00    0.00    1.33
11:38:51 AM    9    8.16    0.00    4.76   73.81    0.00    0.00    0.00    0.00    0.00   13.27
11:38:51 AM   10    7.77    0.00    5.74   82.09    0.00    0.00    0.00    0.00    0.00    4.39
11:38:51 AM   11    9.06    0.00    3.36   72.48    0.00    0.00    0.00    0.00    0.00   15.10
11:38:51 AM   12    6.69    0.00    2.01   66.56    0.00    0.00    0.00    0.00    0.00   24.75
11:38:51 AM   13    3.34    0.00    2.34   45.82    0.00    0.00    0.00    0.00    0.00   48.49
11:38:51 AM   14    4.33    0.00    2.00   49.33    0.00    0.00    0.00    0.00    0.00   44.33
11:38:51 AM   15    4.00    0.00    2.00   49.00    0.00    0.00    0.00    0.00    0.00   45.00
11:38:51 AM   16    6.64    0.00    2.99   59.47    0.00    0.00    0.00    0.00    0.00   30.90
11:38:51 AM   17    5.74    0.00    2.36   66.55    0.00    0.00    0.00    0.00    0.00   25.34
11:38:51 AM   18    5.90    0.00    2.62   49.18    0.00    0.00    0.00    0.00    0.00   42.30
11:38:51 AM   19    3.34    0.00    1.67   36.12    0.00    0.00    0.00    0.00    0.00   58.86
11:38:51 AM   20    2.35    0.00    1.34   33.22    0.00    0.00    0.00    0.00    0.00   63.09
11:38:51 AM   21    5.26    0.00    3.29   46.38    0.00    0.00    0.00    0.00    0.00   45.07
11:38:51 AM   22    3.04    0.00    1.69   40.20    0.00    0.00    0.00    0.00    0.00   55.07
11:38:51 AM   23    2.03    0.00    1.01   31.08    0.00    0.00    0.00    0.00    0.00   65.88

11:38:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:38:54 AM  all    5.62    0.00    2.91   66.26    0.00    0.14    0.00    0.00    0.00   25.07
11:38:54 AM    0    5.14    0.00    3.77   80.14    0.00    0.00    0.00    0.00    0.00   10.96
11:38:54 AM    1    5.78    0.00    4.08   89.46    0.00    0.00    0.00    0.00    0.00    0.68
11:38:54 AM    2    6.35    0.00    4.68   87.63    0.00    0.00    0.00    0.00    0.00    1.34
11:38:54 AM    3    6.38    0.00    2.68   65.44    0.00    0.00    0.00    0.00    0.00   25.50
11:38:54 AM    4    5.56    0.00    3.70   56.02    0.00    3.24    0.00    0.00    0.00   31.48
11:38:54 AM    5    4.73    0.00    3.38   65.54    0.00    0.00    0.00    0.00    0.00   26.35
11:38:54 AM    6    8.68    0.00    4.17   84.03    0.00    0.00    0.00    0.00    0.00    3.12
11:38:54 AM    7    8.16    0.00    4.76   83.67    0.00    0.00    0.00    0.00    0.00    3.40
11:38:54 AM    8   10.30    0.00    4.32   81.06    0.00    0.33    0.00    0.00    0.00    3.99
11:38:54 AM    9    9.70    0.00    5.02   84.62    0.00    0.00    0.00    0.00    0.00    0.67
11:38:54 AM   10   10.33    0.00    4.67   82.00    0.00    0.33    0.00    0.00    0.00    2.67
11:38:54 AM   11   11.00    0.00    3.67   80.67    0.00    0.33    0.00    0.00    0.00    4.33
11:38:54 AM   12    2.33    0.00    1.00   22.33    0.00    0.00    0.00    0.00    0.00   74.33
11:38:54 AM   13    2.01    0.00    1.01   29.87    0.00    0.00    0.00    0.00    0.00   67.11
11:38:54 AM   14    2.34    0.00    1.67   43.81    0.00    0.00    0.00    0.00    0.00   52.17
11:38:54 AM   15    3.67    0.00    2.00   57.33    0.00    0.00    0.00    0.00    0.00   37.00
11:38:54 AM   16    3.07    0.00    1.71   55.29    0.00    0.00    0.00    0.00    0.00   39.93
11:38:54 AM   17    1.67    0.00    2.01   46.82    0.00    0.00    0.00    0.00    0.00   49.50
11:38:54 AM   18    5.10    0.00    1.36   75.17    0.00    0.00    0.00    0.00    0.00   18.37
11:38:54 AM   19    4.04    0.00    2.36   57.91    0.00    0.00    0.00    0.00    0.00   35.69
11:38:54 AM   20    4.75    0.00    1.36   74.24    0.00    0.00    0.00    0.00    0.00   19.66
11:38:54 AM   21    3.69    0.00    1.68   54.03    0.00    0.00    0.00    0.00    0.00   40.60
11:38:54 AM   22    4.07    0.00    1.69   48.47    0.00    0.00    0.00    0.00    0.00   45.76
11:38:54 AM   23    5.41    0.00    2.36   84.46    0.00    0.00    0.00    0.00    0.00    7.77

11:38:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:38:57 AM  all    7.07    0.00    3.03   63.29    0.00    0.08    0.00    0.00    0.00   26.52
11:38:57 AM    0   10.63    0.00    2.99   81.73    0.00    0.00    0.00    0.00    0.00    4.65
11:38:57 AM    1    8.33    0.00    4.00   84.33    0.00    0.00    0.00    0.00    0.00    3.33
11:38:57 AM    2   11.18    0.00    2.63   83.22    0.00    0.00    0.00    0.00    0.00    2.96
11:38:57 AM    3    7.82    0.00    5.86   77.20    0.00    0.00    0.00    0.00    0.00    9.12
11:38:57 AM    4   13.36    0.00    4.61   64.06    0.00    2.30    0.00    0.00    0.00   15.67
11:38:57 AM    5    8.39    0.00    1.68   70.13    0.00    0.00    0.00    0.00    0.00   19.80
11:38:57 AM    6   11.92    0.00    4.30   80.79    0.00    0.00    0.00    0.00    0.00    2.98
11:38:57 AM    7   11.22    0.00    5.28   75.91    0.00    0.00    0.00    0.00    0.00    7.59
11:38:57 AM    8    9.56    0.00    4.44   82.59    0.00    0.00    0.00    0.00    0.00    3.41
11:38:57 AM    9    9.56    0.00    4.44   81.23    0.00    0.00    0.00    0.00    0.00    4.78
11:38:57 AM   10   11.07    0.00    4.70   81.88    0.00    0.00    0.00    0.00    0.00    2.35
11:38:57 AM   11    8.81    0.00    5.42   77.97    0.00    0.00    0.00    0.00    0.00    7.80
11:38:57 AM   12    1.66    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   97.01
11:38:57 AM   13    2.33    0.00    0.33   11.00    0.00    0.00    0.00    0.00    0.00   86.33
11:38:57 AM   14    1.01    0.00    1.01   20.47    0.00    0.00    0.00    0.00    0.00   77.52
11:38:57 AM   15    4.36    0.00    1.34   42.95    0.00    0.00    0.00    0.00    0.00   51.34
11:38:57 AM   16    5.00    0.00    2.67   62.33    0.00    0.00    0.00    0.00    0.00   30.00
11:38:57 AM   17    1.01    0.00    1.01    6.71    0.00    0.00    0.00    0.00    0.00   91.28
11:38:57 AM   18    6.91    0.00    3.62   75.66    0.00    0.00    0.00    0.00    0.00   13.82
11:38:57 AM   19    6.04    0.00    2.01   68.46    0.00    0.00    0.00    0.00    0.00   23.49
11:38:57 AM   20    5.07    0.00    3.72   84.12    0.00    0.00    0.00    0.00    0.00    7.09
11:38:57 AM   21    4.38    0.00    2.69   63.64    0.00    0.00    0.00    0.00    0.00   29.29
11:38:57 AM   22    5.69    0.00    3.01   68.23    0.00    0.00    0.00    0.00    0.00   23.08
11:38:57 AM   23    7.00    0.00    2.33   72.67    0.00    0.00    0.00    0.00    0.00   18.00

11:38:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:00 AM  all    6.83    0.00    3.17   64.08    0.00    0.11    0.00    0.00    0.00   25.81
11:39:00 AM    0    7.85    0.00    2.73   82.25    0.00    0.00    0.00    0.00    0.00    7.17
11:39:00 AM    1    7.59    0.00    3.96   70.63    0.00    0.00    0.00    0.00    0.00   17.82
11:39:00 AM    2    7.64    0.00    3.32   72.76    0.00    0.00    0.00    0.00    0.00   16.28
11:39:00 AM    3    8.36    0.00    3.68   81.61    0.00    0.00    0.00    0.00    0.00    6.35
11:39:00 AM    4   13.08    0.00    4.21   59.35    0.00    2.34    0.00    0.00    0.00   21.03
11:39:00 AM    5    6.33    0.00    5.00   77.67    0.00    0.00    0.00    0.00    0.00   11.00
11:39:00 AM    6   12.24    0.00    4.42   79.59    0.00    0.00    0.00    0.00    0.00    3.74
11:39:00 AM    7    9.62    0.00    5.50   82.47    0.00    0.00    0.00    0.00    0.00    2.41
11:39:00 AM    8   11.22    0.00    4.42   79.93    0.00    0.34    0.00    0.00    0.00    4.08
11:39:00 AM    9    8.62    0.00    5.86   82.07    0.00    0.34    0.00    0.00    0.00    3.10
11:39:00 AM   10   11.19    0.00    5.08   80.68    0.00    0.34    0.00    0.00    0.00    2.71
11:39:00 AM   11   11.22    0.00    4.08   79.93    0.00    0.00    0.00    0.00    0.00    4.76
11:39:00 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:39:00 AM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:39:00 AM   14    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:39:00 AM   15    5.08    0.00    3.73   90.17    0.00    0.00    0.00    0.00    0.00    1.02
11:39:00 AM   16    4.00    0.00    2.00   44.00    0.00    0.00    0.00    0.00    0.00   50.00
11:39:00 AM   17    0.99    0.00    0.66    0.66    0.00    0.00    0.00    0.00    0.00   97.68
11:39:00 AM   18    4.42    0.00    2.72   64.97    0.00    0.00    0.00    0.00    0.00   27.89
11:39:00 AM   19    5.69    0.00    4.01   81.27    0.00    0.33    0.00    0.00    0.00    8.70
11:39:00 AM   20    6.73    0.00    2.36   81.48    0.00    0.34    0.00    0.00    0.00    9.09
11:39:00 AM   21    8.05    0.00    3.02   86.91    0.00    0.00    0.00    0.00    0.00    2.01
11:39:00 AM   22    7.67    0.00    3.00   75.67    0.00    0.00    0.00    0.00    0.00   13.67
11:39:00 AM   23    7.14    0.00    2.72   85.71    0.00    0.00    0.00    0.00    0.00    4.42

11:39:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:03 AM  all    7.29    0.00    3.47   44.46    0.00    0.10    0.00    0.00    0.00   44.68
11:39:03 AM    0    2.68    0.00    1.67   19.06    0.00    0.00    0.00    0.00    0.00   76.59
11:39:03 AM    1    2.03    0.00    0.00   15.25    0.00    0.00    0.00    0.00    0.00   82.71
11:39:03 AM    2    2.67    0.00    1.33   19.33    0.00    0.00    0.00    0.00    0.00   76.67
11:39:03 AM    3    3.01    0.00    0.67   21.74    0.00    0.00    0.00    0.00    0.00   74.58
11:39:03 AM    4    3.79    0.00    0.95   11.85    0.00    0.95    0.00    0.00    0.00   82.46
11:39:03 AM    5    1.34    0.00    1.34   19.40    0.00    0.00    0.00    0.00    0.00   77.93
11:39:03 AM    6   16.27    0.00    8.81   72.88    0.00    0.34    0.00    0.00    0.00    1.69
11:39:03 AM    7   15.81    0.00    7.56   74.57    0.00    0.34    0.00    0.00    0.00    1.72
11:39:03 AM    8   15.92    0.00    7.96   73.70    0.00    0.00    0.00    0.00    0.00    2.42
11:39:03 AM    9   17.06    0.00    6.48   74.74    0.00    0.00    0.00    0.00    0.00    1.71
11:39:03 AM   10   15.18    0.00   11.22   71.62    0.00    0.33    0.00    0.00    0.00    1.65
11:39:03 AM   11   17.69    0.00    6.80   74.15    0.00    0.00    0.00    0.00    0.00    1.36
11:39:03 AM   12    1.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:39:03 AM   13    2.65    0.00    0.33    9.93    0.00    0.00    0.00    0.00    0.00   87.09
11:39:03 AM   14    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:39:03 AM   15    3.00    0.00    0.67   18.67    0.00    0.00    0.00    0.00    0.00   77.67
11:39:03 AM   16    1.99    0.00    0.33    9.27    0.00    0.00    0.00    0.00    0.00   88.41
11:39:03 AM   17    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:39:03 AM   18    8.33    0.00    3.00   71.33    0.00    0.00    0.00    0.00    0.00   17.33
11:39:03 AM   19    7.24    0.00    4.48   86.21    0.00    0.00    0.00    0.00    0.00    2.07
11:39:03 AM   20    8.36    0.00    4.01   79.93    0.00    0.00    0.00    0.00    0.00    7.69
11:39:03 AM   21   10.23    0.00    5.61   81.85    0.00    0.00    0.00    0.00    0.00    2.31
11:39:03 AM   22    7.69    0.00    5.02   79.26    0.00    0.00    0.00    0.00    0.00    8.03
11:39:03 AM   23    8.45    0.00    3.04   77.70    0.00    0.00    0.00    0.00    0.00   10.81

11:39:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:39:06 AM  all    7.30    0.00    3.47   39.68    0.00    0.11    0.00    0.00    0.00   49.43
11:39:06 AM    0    1.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.32
11:39:06 AM    1    1.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.01
11:39:06 AM    2    1.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.33
11:39:06 AM    3    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:39:06 AM    4    5.16    0.00    1.88   18.31    0.00    0.00    0.00    0.00    0.00   74.65
11:39:06 AM    5    1.99    0.00    0.66    0.66    0.00    0.00    0.00    0.00    0.00   96.68
11:39:06 AM    6   17.01    0.00    8.50   72.45    0.00    0.00    0.00    0.00    0.00    2.04
11:39:06 AM    7   16.95    0.00    9.15   72.20    0.00    0.00    0.00    0.00    0.00    1.69
11:39:06 AM    8   13.79    0.00   10.00   73.79    0.00    0.69    0.00    0.00    0.00    1.72
11:39:06 AM    9   18.18    0.00    8.42   72.05    0.00    0.67    0.00    0.00    0.00    0.67
11:39:06 AM   10   18.81    0.00    9.24   69.97    0.00    0.66    0.00    0.00    0.00    1.32
11:39:06 AM   11   17.75    0.00    6.83   72.70    0.00    0.68    0.00    0.00    0.00    2.05
11:39:06 AM   12    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:39:06 AM   13    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:39:06 AM   14    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:39:06 AM   15    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:39:06 AM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:39:06 AM   17    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:39:06 AM   18    9.30    0.00    5.98   77.41    0.00    0.00    0.00    0.00    0.00    7.31
11:39:06 AM   19    7.97    0.00    5.32   83.39    0.00    0.00    0.00    0.00    0.00    3.32
