procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     26882756        56676     38247648    0    0     0 130560 3734 4450   0   0 100   0   0 2018-11-15 08:59:56
 0  0       998396     26883220        56684     38247700    0    0     0 105421 3510 4657   0   0 100   0   0 2018-11-15 08:59:59
 0  0       998396     26883384        56684     38247704    0    0     0 104408 3068 4309   0   0 100   0   0 2018-11-15 09:00:02
 0  0       998396     26883612        56692     38247748    0    0     0 131823 3593 4299   0   0 100   0   0 2018-11-15 09:00:05
 0  0       998396     26883884        56692     38247756    0    0     0 104789 2997 3808   0   0 100   0   0 2018-11-15 09:00:08
 0  0       998396     26884008        56700     38247760    0    0     0 122076 3427 4114   0   0 100   0   0 2018-11-15 09:00:11
 0  0       998396     26884172        56700     38247740    0    0     0 111659 3364 4004   0   0 100   0   0 2018-11-15 09:00:14
 1  0       998396     26884040        56708     38247792    0    0     0 114571 3410 4026   0   0 100   0   0 2018-11-15 09:00:17
 0  0       998396     26884112        56708     38247752    0    0     0 92715 2970 3631   0   0 100   0   0 2018-11-15 09:00:20
 0  0       998396     26884208        56716     38247756    0    0     0 134364 3776 4308   0   0 100   0   0 2018-11-15 09:00:23
 0  0       998396     26883224        56716     38247744    0    0     0 102229 3206 3813   0   0 100   0   0 2018-11-15 09:00:26
 0  0       998396     26883804        56724     38247748    0    0     0 103133 3398 4183   0   0 100   0   0 2018-11-15 09:00:29
 0  0       998396     26883920        56724     38247964    0    0     0 134301 4114 4978   0   0 100   0   0 2018-11-15 09:00:32
 0  0       998396     26884080        56732     38247964    0    0     0 102835 3196 4081   0   0 100   0   0 2018-11-15 09:00:35
 0  0       998396     26884268        56732     38247968    0    0     0 103552 3103 3813   0   0 100   0   0 2018-11-15 09:00:38
 0  0       998396     26884268        56740     38247968    0    0     0 133084 3518 4284   0   0 100   0   0 2018-11-15 09:00:41
 0  0       998396     26884284        56740     38247976    0    0     0 102059 2895 3751   0   0 100   0   0 2018-11-15 09:00:44
 0  0       998396     26884372        56748     38247984    0    0     0 126261 3400 4193   0   0 100   0   0 2018-11-15 09:00:47
 0  0       998396     26884444        56748     38247980    0    0     0 113024 3154 4092   0   0 100   0   0 2018-11-15 09:00:50
 0  0       998396     26884444        56756     38247984    0    0     0 99292 2906 3792   0   0 100   0   0 2018-11-15 09:00:53
 0  0       998396     26883788        56756     38247952    0    0     0 105472 3003 3855   0   0 100   0   0 2018-11-15 09:00:56
 0  0       998396     26884020        56764     38247948    0    0     0 130311 3421 4199   0   0 100   0   0 2018-11-15 09:00:59
 0  0       998396     26884108        56764     38247952    0    0     0 102623 3235 4317   0   0 100   0   0 2018-11-15 09:01:02
 0  0       998396     26884340        56772     38247984    0    0     0 128505 3634 4559   0   0 100   0   0 2018-11-15 09:01:05
 0  0       998396     26884836        56772     38248044    0    0     0 113600 3159 4406   0   0 100   0   0 2018-11-15 09:01:08
 1  0       998396     26884968        56780     38248048    0    0     0 97856 2936 3685   0   0 100   0   0 2018-11-15 09:01:11
 0  0       998396     26884968        56780     38248052    0    0     0 116736 3237 3991   0   0 100   0   0 2018-11-15 09:01:14
 0  0       998396     26884968        56788     38248052    0    0     0 126475 3399 4175   0   0 100   0   0 2018-11-15 09:01:17
 0  0       998396     26885124        56788     38248056    0    0     0 96043 2843 3653   0   0 100   0   0 2018-11-15 09:01:20
 0  0       998396     26885280        56796     38248064    0    0     0 121863 3385 4110   0   0 100   0   0 2018-11-15 09:01:23
 0  0       998396     26884248        56796     38248100    0    0     0 114261 3245 3989   0   0 100   0   0 2018-11-15 09:01:26
 0  0       998396     26884180        56804     38248100    0    0     0 103260 2933 3764   0   0 100   0   0 2018-11-15 09:01:29
 0  0       998396     26884400        56804     38248108    0    0     0 128640 3423 4189   0   0 100   0   0 2018-11-15 09:01:32
 0  0       998396     26884504        56812     38248104    0    0     0 117483 3767 4863   0   0 100   0   0 2018-11-15 09:01:35
 0  0       998396     26884932        56812     38248016    0    0     0 94589 2877 3736   0   0 100   0   0 2018-11-15 09:01:38
 0  0       998396     26885044        56820     38248016    0    0     0 133749 3752 4361   0   0 100   0   0 2018-11-15 09:01:41
 0  0       998396     26885044        56820     38248024    0    0     0 102912 3179 4238   0   0 100   0   0 2018-11-15 09:01:44
 0  0       998396     26885044        56828     38248024    0    0     0 103269 3164 3809   0   0 100   0   0 2018-11-15 09:01:47
 0  0       998396     26884920        56828     38248024    0    0     0 133077 3650 4308   0   0 100   0   0 2018-11-15 09:01:50
 0  0       998396     26884920        56836     38248028    0    0     0 103047 2992 3798   0   0 100   0   0 2018-11-15 09:01:53
 0  0       998396     26884952        56836     38248004    0    0     0 124629 3443 4172   0   0  99   0   0 2018-11-15 09:01:56
 0  0       998396     26885152        56844     38248056    0    0     0 111711 3181 4016   0   0 100   0   0 2018-11-15 09:01:59
 0  0       998396     26884516        56844     38248048    0    0     0 116821 3207 4017   0   0 100   0   0 2018-11-15 09:02:02
 0  0       998396     26884836        56852     38248044    0    0     0 89480 2732 3588   0   0 100   0   0 2018-11-15 09:02:05
 0  0       998396     26884544        56852     38248816    0    0     0 137813 4029 5185   0   0 100   0   0 2018-11-15 09:02:08
 0  0       998396     26885344        56860     38248056    0    0     0 98911 2911 3724   0   0 100   0   0 2018-11-15 09:02:11
 1  0       998396     26885344        56860     38248056    0    0     0 107989 2999 3854   0   0 100   0   0 2018-11-15 09:02:14
 0  0       998396     26885428        56868     38248064    0    0     0 128273 3710 4638   0   0 100   0   0 2018-11-15 09:02:17
 0  0       998396     26885436        56868     38248064    0    0     0 102613 2892 3766   0   0 100   0   0 2018-11-15 09:02:20
 0  0       998396     26885280        56876     38248108    0    0     0 128476 3401 4175   0   0 100   0   0 2018-11-15 09:02:23
 0  0       998396     26885312        56876     38248104    0    0     0 108117 2987 3836   0   0 100   0   0 2018-11-15 09:02:26
 0  0       998396     26885436        56884     38248104    0    0     0 120453 3224 4045   0   0 100   0   0 2018-11-15 09:02:29
 0  0       998396     26885436        56884     38248108    0    0     0 103424 2945 3803   0   0 100   0   0 2018-11-15 09:02:32
 0  0       998396     26884544        56892     38248112    0    0     0 124467 3391 4239   0   0 100   0   0 2018-11-15 09:02:35
 0  0       998396     26884496        56892     38248112    0    0     0 94848 2978 3846   0   0 100   0   0 2018-11-15 09:02:38
 0  0       998396     26884748        56900     38248116    0    0     0 130425 3825 4810   0   0 100   0   0 2018-11-15 09:02:41
 0  0       998396     26884988        56900     38247972    0    0     0 105404 3047 3780   0   0  99   0   0 2018-11-15 09:02:44
 0  0       998396     26885100        56908     38247976    0    0     0 121668 3354 4165   0   0 100   0   0 2018-11-15 09:02:47
 0  0       998396     26885076        56916     38247980    0    0     0 113587 3229 4125   0   0 100   0   0 2018-11-15 09:02:50
 1  0       998396     26885108        56916     38247948    0    0     0 112853 3264 4443   0   0 100   0   0 2018-11-15 09:02:53
 0  0       998396     26885256        56924     38247928    0    0     0 92387 2745 3556   0   0 100   0   0 2018-11-15 09:02:56
 0  0       998396     26885264        56924     38247944    0    0     0 134357 3522 4335   0   0 100   0   0 2018-11-15 09:02:59
 0  0       998396     26885396        56932     38247932    0    0     0 114439 3201 3986   0   0 100   0   0 2018-11-15 09:03:02
 0  0       998396     26885652        56932     38247940    0    0     0 90880 2785 3664   0   0 100   0   0 2018-11-15 09:03:05
 0  0       998396     26884604        56940     38247928    0    0     0 133555 3563 4297   0   0 100   0   0 2018-11-15 09:03:08
 0  0       998396     26884696        56940     38247932    0    0     0 114859 3525 4471   0   0 100   0   0 2018-11-15 09:03:11
 0  0       998396     26884696        56948     38247936    0    0     0 91235 2934 3843   0   0  99   0   0 2018-11-15 09:03:14
 0  0       998396     26884760        56948     38247872    0    0     0 133717 3534 4270   0   0 100   0   0 2018-11-15 09:03:17
 0  0       998396     26884768        56956     38247880    0    0     0 102415 2912 3744   0   0 100   0   0 2018-11-15 09:03:20
 0  0       998396     26884760        56956     38247884    0    0     0 103253 2997 4208   0   0 100   0   0 2018-11-15 09:03:23
 0  0       998396     26884800        56964     38247884    0    0     0 88121 2696 3511   0   0 100   0   0 2018-11-15 09:03:26
 0  0       998396     26884904        56964     38247856    0    0     0 162773 4037 4725   0   0 100   0   0 2018-11-15 09:03:29
 0  0       998396     26884904        56972     38247860    0    0     0 87345 2653 3455   0   0 100   0   0 2018-11-15 09:03:32
 0  0       998396     26884904        56972     38247860    0    0     0 72320 2395 3273   0   0 100   0   0 2018-11-15 09:03:35
 0  0       998396     26885044        56980     38247864    0    0     0 181767 4369 5162   0   0 100   0   0 2018-11-15 09:03:38
 0  0       998396     26884180        56980     38247864    0    0     0 100480 2961 3764   0   0 100   0   0 2018-11-15 09:03:41
 0  0       998396     26883988        56988     38247868    0    0     0 119875 3632 4795   0   0  99   0   0 2018-11-15 09:03:44
 0  0       998396     26884268        56988     38247868    0    0     0 120048 3265 4075   0   0 100   0   0 2018-11-15 09:03:47
 0  0       998396     26884368        56996     38247876    0    0     0 103969 2979 3802   0   0 100   0   0 2018-11-15 09:03:50
 0  0       998396     26884560        56996     38247880    0    0     0 123861 3370 4570   0   0 100   0   0 2018-11-15 09:03:53
 0  0       998396     26884560        57004     38247880    0    0     0 94308 2772 3564   0   0 100   0   0 2018-11-15 09:03:56
 0  0       998396     26884560        57004     38247884    0    0     0 126848 3291 4132   0   0 100   0   0 2018-11-15 09:03:59
 0  0       998396     26884560        57012     38247884    0    0     0 109959 3139 3847   0   0 100   0   0 2018-11-15 09:04:02
 0  0       998396     26884560        57012     38247888    0    0     0 103723 3017 3781   0   0 100   0   0 2018-11-15 09:04:05
 0  0       998396     26884552        57020     38247924    0    0     0 132956 3466 4229   0   0 100   0   0 2018-11-15 09:04:08
 0  0       998396     26884584        57020     38247896    0    0     0 103168 2897 3735   0   0 100   0   0 2018-11-15 09:04:11
 0  0       998396     26883840        57028     38247896    0    0     0 124512 3329 4144   0   0 100   0   0 2018-11-15 09:04:14
 0  0       998396     26883388        57028     38247912    0    0     0 111668 3648 4829   0   0 100   0   0 2018-11-15 09:04:17
 0  0       998396     26882524        57036     38248104    0    0     0 115487 3344 3945   0   0 100   0   0 2018-11-15 09:04:20
 0  0       998396     26882932        57036     38248092    0    0     0 90368 2743 3753   0   0 100   0   0 2018-11-15 09:04:23
 0  0       998396     26883236        57044     38248084    0    0     0 102633 2956 3982   0   0 100   0   0 2018-11-15 09:04:26
 0  0       998396     26883368        57044     38248080    0    0     0 96384 2788 3606   0   0 100   0   0 2018-11-15 09:04:29
 0  0       998396     26883312        57052     38248092    0    0     0 163121 4010 4717   0   0 100   0   0 2018-11-15 09:04:32
 0  0       998396     26883288        57052     38248116    0    0     0 110336 3044 3871   0   0 100   0   0 2018-11-15 09:04:35
 0  0       998396     26883404        57060     38248096    0    0     0 71815 2366 3258   0   0  99   0   0 2018-11-15 09:04:38
 0  0       998396     26883496        57060     38248128    0    0     0 159189 3913 4655   0   0 100   0   0 2018-11-15 09:04:41
 0  0       998396     26883496        57068     38248132    0    0     0 77920 2439 3314   0   0 100   0   0 2018-11-15 09:04:44
 1  0       998396     26883472        57068     38248160    0    0     0 89771 2912 3741   0   0 100   0   0 2018-11-15 09:04:47
 0  0       998396     26883064        57076     38248664    0    0     0 173805 4678 5732   0   0  99   0   0 2018-11-15 09:04:50
 0  0       998396     26883104        57076     38248060    0    0     0 107477 3068 4036   0   0 100   0   0 2018-11-15 09:04:53
 0  0       998396     26883696        57084     38248056    0    0     0 71835 2413 3699   0   0 100   0   0 2018-11-15 09:04:56
