procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     32076064       288652     32703124    0    0     0 122223 3316 4214   0   0 100   0   0 2018-11-21 09:07:55
 0  0       998396     32076136       288660     32703148    0    0     0 115084 3182 4080   0   0 100   0   0 2018-11-21 09:07:58
 0  0       998396     32076144       288660     32703148    0    0     0 103603 2946 3835   0   0 100   0   0 2018-11-21 09:08:01
 0  0       998396     32076144       288664     32703152    0    0     0 132413 3462 4288   0   0 100   0   0 2018-11-21 09:08:04
 0  0       998396     32076112       288664     32703188    0    0     0 105453 2959 3849   0   0 100   0   0 2018-11-21 09:08:07
 0  0       998396     32076192       288668     32703176    0    0     0 125281 3392 4296   0   0 100   0   0 2018-11-21 09:08:10
 0  0       998396     32076004       288668     32703240    0    0     0 112664 3620 4908   0   0 100   0   0 2018-11-21 09:08:13
 0  0       998396     32076072       288676     32703252    0    0     0 115623 3200 4041   0   0 100   0   0 2018-11-21 09:08:16
 0  0       998396     32074884       288676     32703272    0    0     0 91113 2853 4172   0   0 100   0   0 2018-11-21 09:08:19
 0  0       998396     32075448       288684     32703276    0    0     0 138351 3603 4389   0   0 100   0   0 2018-11-21 09:08:22
 0  0       998396     32075764       288684     32703244    0    0     0 99816 2945 3851   0   0 100   0   0 2018-11-21 09:08:25
 0  0       998396     32075764       288692     32703244    0    0     0 112012 3119 4094   0   0 100   0   0 2018-11-21 09:08:28
 0  0       998396     32075888       288692     32703248    0    0     0 125575 3347 4169   0   0 100   0   0 2018-11-21 09:08:31
 0  0       998396     32075888       288700     32703256    0    0     0 103739 2938 3840   0   0 100   0   0 2018-11-21 09:08:34
 0  0       998396     32075920       288700     32703240    0    0     0 131437 3790 4251   0   0 100   0   0 2018-11-21 09:08:37
 0  0       998396     32075928       288704     32703248    0    0     0 106423 3056 3873   0   0 100   0   0 2018-11-21 09:08:40
 1  0       998396     32075920       288704     32703248    0    0     0 122296 3324 4138   0   0 100   0   0 2018-11-21 09:08:43
 0  0       998396     32076088       288712     32703268    0    0     0 113183 3644 4847   0   0 100   0   0 2018-11-21 09:08:46
 0  0       998396     32074520       288712     32703316    0    0     0 116840 3195 4086   0   0 100   0   0 2018-11-21 09:08:49
 0  0       998396     32074768       288720     32703332    0    0     0 92363 2802 4069   0   0 100   0   0 2018-11-21 09:08:52
 0  0       998396     32075016       288720     32703364    0    0     0 136473 3508 4400   0   0 100   0   0 2018-11-21 09:08:55
 0  0       998396     32075120       288724     32703392    0    0     0 101089 2908 3759   0   0 100   0   0 2018-11-21 09:08:58
 0  0       998396     32075220       288724     32703416    0    0     0 104072 3020 3907   0   0 100   0   0 2018-11-21 09:09:01
 0  0       998396     32075344       288728     32703424    0    0     0 134544 3488 4356   0   0 100   0   0 2018-11-21 09:09:04
 0  0       998396     32075616       288728     32703408    0    0     0 103832 2915 3827   0   0 100   0   0 2018-11-21 09:09:07
 0  0       998396     32075624       288736     32703408    0    0     0 128268 3415 4271   0   0 100   0   0 2018-11-21 09:09:10
 0  0       998396     32075620       288736     32703404    0    0     0 108373 2991 3925   0   0 100   0   0 2018-11-21 09:09:13
 0  0       998396     32075588       288744     32703440    0    0     0 119557 3316 4269   0   0 100   0   0 2018-11-21 09:09:16
 0  0       998396     32075076       288744     32703360    0    0     0 101752 3318 4455   0   0 100   0   0 2018-11-21 09:09:19
 0  0       998396     32075048       288752     32703556    0    0     0 126309 3328 4621   0   0 100   0   0 2018-11-21 09:09:22
 0  0       998396     32075648       288752     32703336    0    0     0 94848 2804 3675   0   0 100   0   0 2018-11-21 09:09:25
 0  0       998396     32075996       288760     32703376    0    0     0 131991 3427 4258   0   0 100   0   0 2018-11-21 09:09:28
 0  0       998396     32076324       288760     32703348    0    0     0 74709 2445 3342   0   0 100   0   0 2018-11-21 09:09:31
 0  0       998396     32076260       288768     32703352    0    0     0 104215 2953 3854   0   0 100   0   0 2018-11-21 09:09:34
 0  0       998396     32076268       288768     32703360    0    0     0 112939 3166 4050   0   0 100   0   0 2018-11-21 09:09:37
 0  0       998396     32076364       288776     32703268    0    0     0 91384 2753 3690   0   0 100   0   0 2018-11-21 09:09:40
 0  0       998396     32076396       288780     32703236    0    0     0 136688 3552 4357   0   0 100   0   0 2018-11-21 09:09:43
 0  0       998396     32076480       288780     32703236    0    0     0 100437 2920 3760   0   0 100   0   0 2018-11-21 09:09:46
 1  0       998396     32075300       288788     32703276    0    0     0 129476 3744 4730   0   0 100   0   0 2018-11-21 09:09:49
 0  0       998396     32076048       288788     32703256    0    0     0 107819 3326 4720   0   0 100   0   0 2018-11-21 09:09:52
 0  0       998396     32076044       288792     32703368    0    0     0 120069 3280 4129   0   0  99   0   0 2018-11-21 09:09:55
 0  1       998396     32076312       288800     32703360    0    0     0 112063 3170 4011   0   0 100   0   0 2018-11-21 09:09:58
 0  0       998396     32076304       288800     32703368    0    0     0 164144 3968 4793   0   0 100   0   0 2018-11-21 09:10:01
 0  0       998396     32076344       288808     32703332    0    0     0 109387 3029 3918   0   0 100   0   0 2018-11-21 09:10:04
 0  0       998396     32076444       288808     32703344    0    0     0 118528 3397 4102   0   0 100   0   0 2018-11-21 09:10:07
 0  0       998396     32076452       288816     32703340    0    0     0 96423 2860 3804   0   0 100   0   0 2018-11-21 09:10:10
 0  0       998396     32076452       288816     32703348    0    0     0 125312 3333 4252   0   0 100   0   0 2018-11-21 09:10:13
 0  0       998396     32076452       288824     32703352    0    0     0 120220 3258 4145   0   0 100   0   0 2018-11-21 09:10:16
 0  0       998396     32075124       288824     32703348    0    0     0 102712 3003 3918   0   0 100   0   0 2018-11-21 09:10:19
 0  0       998396     32075524       288832     32703352    0    0     0 116332 3679 5217   0   0 100   0   0 2018-11-21 09:10:22
 0  0       998396     32075920       288832     32703468    0    0     0 104327 3015 3937   0   0 100   0   0 2018-11-21 09:10:25
 0  0       998396     32076020       288836     32703472    0    0     0 133203 3546 4377   0   0 100   0   0 2018-11-21 09:10:28
 0  0       998396     32076112       288836     32703476    0    0     0 113657 3165 4046   0   0 100   0   0 2018-11-21 09:10:31
 0  0       998396     32076188       288840     32703524    0    0     0 93883 2801 3666   0   0 100   0   0 2018-11-21 09:10:34
 1  0       998396     32076268       288840     32703440    0    0     0 135447 3420 4324   0   0 100   0   0 2018-11-21 09:10:37
 0  0       998396     32076268       288848     32703436    0    0     0 101132 2939 3799   0   0 100   0   0 2018-11-21 09:10:40
 0  0       998396     32076260       288848     32703448    0    0     0 103521 2975 3929   0   0 100   0   0 2018-11-21 09:10:43
 0  0       998396     32076268       288856     32703444    0    0     0 133643 3521 4384   0   0 100   0   0 2018-11-21 09:10:46
 0  0       998396     32075336       288856     32703424    0    0     0 115251 3164 4027   0   0 100   0   0 2018-11-21 09:10:49
 0  0       998396     32075388       288864     32703424    0    0     0 90765 2761 3696   0   0 100   0   0 2018-11-21 09:10:52
 0  0       998396     32075668       288864     32703444    0    0     0 133857 4079 5611   0   0 100   0   0 2018-11-21 09:10:55
 1  0       998396     32075792       288868     32703456    0    0     0 117424 3259 4162   0   0 100   0   0 2018-11-21 09:10:58
 0  0       998396     32075884       288868     32703488    0    0     0 94581 2849 3749   0   0 100   0   0 2018-11-21 09:11:01
 0  0       998396     32075852       288872     32703524    0    0     0 128744 3411 4264   0   0 100   0   0 2018-11-21 09:11:04
 0  0       998396     32075916       288872     32703464    0    0     0 119491 3230 4089   0   0 100   0   0 2018-11-21 09:11:07
 0  0       998396     32075900       288876     32703484    0    0     0 99383 2959 3808   0   0 100   0   0 2018-11-21 09:11:10
 0  0       998396     32076024       288876     32703480    0    0     0 120931 3287 4131   0   0 100   0   0 2018-11-21 09:11:13
 0  0       998396     32076032       288880     32703472    0    0     0 120501 3281 4082   0   0 100   0   0 2018-11-21 09:11:16
 0  0       998396     32076032       288880     32703472    0    0     0 103176 2980 3862   0   0 100   0   0 2018-11-21 09:11:19
 0  0       998396     32075364       288888     32703508    0    0     0 115384 3165 3996   0   0 100   0   0 2018-11-21 09:11:22
 1  0       998396     32076180       288888     32703424    0    0     0 121951 3452 4709   0   0 100   0   0 2018-11-21 09:11:25
 0  0       998396     32076276       288896     32703428    0    0     0 109192 3458 4642   0   0 100   0   0 2018-11-21 09:11:28
 0  0       998396     32076152       288896     32703448    0    0     0 108919 3066 3905   0   0 100   0   0 2018-11-21 09:11:31
 0  0       998396     32076120       288904     32703452    0    0     0 103441 2940 3881   0   0 100   0   0 2018-11-21 09:11:34
 0  0       998396     32076184       288904     32703384    0    0     0 134125 3505 4417   0   0 100   0   0 2018-11-21 09:11:37
 0  0       998396     32076204       288912     32703416    0    0     0 102929 2949 3834   0   0 100   0   0 2018-11-21 09:11:40
 1  0       998396     32076440       288912     32703416    0    0     0 124520 3332 4184   0   0 100   0   0 2018-11-21 09:11:43
 0  0       998396     32076348       288916     32703392    0    0     0 113461 3113 4017   0   0 100   0   0 2018-11-21 09:11:46
 0  0       998396     32076488       288916     32703416    0    0     0 102059 2987 3861   0   0 100   0   0 2018-11-21 09:11:49
 0  0       998396     32076480       288920     32703440    0    0     0 126812 3460 4280   0   0 100   0   0 2018-11-21 09:11:52
 0  0       998396     32075380       288920     32703412    0    0     0 113749 3303 4539   0   0 100   0   0 2018-11-21 09:11:55
 0  0       998396     32075680       288928     32703636    0    0     0 100161 3193 4207   0   0 100   0   0 2018-11-21 09:11:58
 0  0       998396     32075948       288928     32703700    0    0     0 109184 3310 4392   0   0 100   0   0 2018-11-21 09:12:01
 0  0       998396     32076040       288932     32703592    0    0     0 128993 3423 4253   0   0 100   0   0 2018-11-21 09:12:04
 0  0       998396     32076252       288932     32703604    0    0     0 119893 3294 4106   0   0 100   0   0 2018-11-21 09:12:07
 0  0       998396     32076380       288940     32703596    0    0     0 101351 2928 3873   0   0 100   0   0 2018-11-21 09:12:10
 0  0       998396     32076320       288940     32703576    0    0     0 127829 3351 4254   0   0 100   0   0 2018-11-21 09:12:13
 0  0       998396     32076444       288948     32703580    0    0     0 95579 2855 3711   0   0 100   0   0 2018-11-21 09:12:16
 0  0       998396     32076444       288948     32703576    0    0     0 132693 3460 4352   0   0 100   0   0 2018-11-21 09:12:19
 0  0       998396     32076320       288956     32703584    0    0     0 112988 3128 3982   0   0 100   0   0 2018-11-21 09:12:22
 0  0       998396     32076320       288956     32703584    0    0     0 95488 2886 3781   0   0 100   0   0 2018-11-21 09:12:25
 0  0       998396     32076444       288964     32703588    0    0     0 136925 3528 4451   0   0 100   0   0 2018-11-21 09:12:28
 0  0       998396     32075436       288964     32703596    0    0     0 100864 3369 4907   0   0 100   0   0 2018-11-21 09:12:31
 0  0       998396     32075628       288972     32703788    0    0     0 103999 3076 4044   0   0 100   0   0 2018-11-21 09:12:34
 0  0       998396     32075784       288972     32703748    0    0     0 134144 3476 4264   0   0 100   0   0 2018-11-21 09:12:37
 1  0       998396     32075784       288980     32703760    0    0     0 117695 3184 4101   0   0 100   0   0 2018-11-21 09:12:40
 0  0       998396     32075660       288980     32703764    0    0     0 92544 2779 3694   0   0 100   0   0 2018-11-21 09:12:43
 0  0       998396     32075728       288988     32703820    0    0     0 130224 3443 4263   0   0 100   0   0 2018-11-21 09:12:46
 0  0       998396     32075908       288988     32703772    0    0     0 103723 2903 3812   0   0 100   0   0 2018-11-21 09:12:49
 0  0       998396     32075904       288996     32703804    0    0     0 131420 3431 4268   0   0 100   0   0 2018-11-21 09:12:52
 0  0       998396     32075904       288996     32703800    0    0     0 113280 3101 4001   0   0 100   0   0 2018-11-21 09:12:55
 0  0       998396     32075916       289000     32703856    0    0     0 96348 2863 3799   0   0 100   0   0 2018-11-21 09:12:58
