procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 0  0            0      3207648        17500       578764    0    0    43 104755 2340 1724   1   1  98   0   0 2018-12-25 08:49:31
 0  0            0      3207988        17500       578764    0    0     0 135339 2987 2335   1   2  97   0   0 2018-12-25 08:49:34
 0  0            0      3207920        17508       578768    0    0     0 104285 3776 1691   1   1  98   0   0 2018-12-25 08:49:37
 0  0            0      3207496        17508       578840    0    0    24 132743 10726 2355   1   3  96   0   0 2018-12-25 08:49:40
 0  0            0      3208008        17516       578840    0    0     0 107372 3319 2129   2   2  96   0   0 2018-12-25 08:49:43
 2  0            0      3207940        17516       578840    0    0     0 124932 2593 1981   1   1  98   0   0 2018-12-25 08:49:46
 0  0            0      3207676        17528       579096    0    0    85 115408 3437 1934   1   2  97   0   0 2018-12-25 08:49:49
 0  0            0      3207528        17536       579096    0    0     0 117727 2725 2003   1   1  98   0   0 2018-12-25 08:49:52
 0  0            0      3207552        17536       579104    0    0     0 155136 3646 2679   1   2  97   0   0 2018-12-25 08:49:55
 0  0            0      3203628        17544       579108    0    0     0 105268 2431 1776   1   1  98   0   0 2018-12-25 08:49:58
 1  0            0      3207372        17544       579180    0    0    24 135168 2973 2309   1   2  97   0   0 2018-12-25 08:50:01
 0  0            0      3207676        17552       579180    0    0     0 104803 2502 1742   1   2  97   0   0 2018-12-25 08:50:04
 1  0            0      3207708        17552       579184    0    0     0 128469 2818 2102   1   1  98   0   0 2018-12-25 08:50:07
 0  0            0      3207924        17560       579188    0    0     0 111924 3821 1956   1   2  97   0   0 2018-12-25 08:50:10
 0  0            0      3207436        17560       579332    0    0    23 104704 2761 2034   2   2  96   0   0 2018-12-25 08:50:13
 0  0            0      3207880        17572       579332    0    0     0 136112 5576 2273   1   2  97   0   0 2018-12-25 08:50:16
 0  0            0      3208120        17580       579332    0    0     0 105100 2730 1780   1   1  98   0   0 2018-12-25 08:50:19
 1  0            0      3207880        17580       579440    0    0    25 118868 10884 2027   1   2  96   0   0 2018-12-25 08:50:22
 0  0            0      3207944        17588       579444    0    0     0 122639 3848 2174   1   2  97   0   0 2018-12-25 08:50:25
 2  0            0      3207268        17588       579460    0    0     4 104277 2326 1810   1   1  98   0   0 2018-12-25 08:50:28
 0  0            0      3207536        17612       579460    0    0     0 135563 7346 5464   1   2  96   1   0 2018-12-25 08:50:31
 1  0            0      3207736        17612       579460    0    0     0 104107 2307 1744   1   2  97   0   0 2018-12-25 08:50:34
 0  0            0      3207312        17620       579560    0    0    32 104715 2675 1910   1   1  98   0   0 2018-12-25 08:50:37
 0  0            0      3207752        17620       579560    0    0     0 135851 3091 2333   1   1  97   0   0 2018-12-25 08:50:40
 0  0            0      3207520        17628       579640    0    0     0 104415 2728 2189   1   2  98   0   0 2018-12-25 08:50:43
 0  0            0      3208032        17636       579588    0    0     7 127712 3610 2832   2   2  96   0   0 2018-12-25 08:50:46
 0  0            0      3207792        17648       579592    0    0     0 114292 2865 2093   1   1  98   0   0 2018-12-25 08:50:49
 0  0            0      3208052        17648       579592    0    0     0 127147 11518 10512   1   2  97   0   0 2018-12-25 08:50:52
 0  0            0      3207472        17656       579592    0    0     0 116077 2867 2242   1   2  97   0   0 2018-12-25 08:50:55
 0  0            0      3207044        17656       579600    0    0     0 101333 2167 1695   1   1  98   0   0 2018-12-25 08:50:58
 0  0            0      3206652        17664       579600    0    0     0 131760 3062 2351   1   1  97   0   0 2018-12-25 08:51:01
 0  0            0      3206480        17664       579600    0    0     0 109312 2620 1882   1   1  98   0   0 2018-12-25 08:51:04
 0  0            0      3206952        17672       579600    0    0     0 124173 3059 2351   1   1  98   0   0 2018-12-25 08:51:07
 1  0            0      3207804        17672       579588    0    0     0 115883 2733 2050   1   2  97   0   0 2018-12-25 08:51:10
 0  0            0      3207672        17680       579592    0    0     0 103203 17812 16663   1   2  97   0   0 2018-12-25 08:51:13
 0  0            0      3206788        17680       579596    0    0     0 128171 3605 2472   2   2  96   0   0 2018-12-25 08:51:16
 1  0            0      3206116        17692       579900    0    0    75 115021 2716 2127   1   1  97   0   0 2018-12-25 08:51:19
 0  0            0      3206676        17692       579900    0    0     0 100352 2211 1558   1   1  98   0   0 2018-12-25 08:51:22
 0  0            0      3206612        17700       579900    0    0     0 132873 3138 2393   1   2  97   0   0 2018-12-25 08:51:25
 0  0            0      3206940        17700       580128    0    0    75 116707 17991 15192   1   2  96   0   0 2018-12-25 08:51:28
 0  0            0      3207252        17708       580132    0    0     0 95761 2125 1479   1   1  98   0   0 2018-12-25 08:51:31
 0  0            0      3206492        17708       580132    0    0     0 135893 3343 2338   1   1  97   0   0 2018-12-25 08:51:34
 0  0            0      3206668        17716       580136    0    0     0 116575 5574 1936   1   2  97   0   0 2018-12-25 08:51:37
 0  0            0      3206292        17716       580136    0    0     0 92715 2204 1631   1   1  98   0   0 2018-12-25 08:51:40
 0  0            0      3206160        17724       580244    0    0    47 135515 3055 2289   1   2  96   0   0 2018-12-25 08:51:43
 0  0            0      3206100        17724       580340    0    0    31 73131 2146 1470   2   2  96   0   0 2018-12-25 08:51:46
 0  0            0      3206320        17736       580340    0    0     0 165369 3599 2706   1   2  97   0   0 2018-12-25 08:51:49
 0  0            0      3206444        17736       580344    0    0     0 75733 1741 1313   1   1  98   0   0 2018-12-25 08:51:52
 0  0            0      3206504        17744       580348    0    0     0 158559 3744 2685   1   2  97   0   0 2018-12-25 08:51:55
 0  0            0      3206464        17744       580348    0    0     0 82180 2232 1396   1   1  98   0   0 2018-12-25 08:51:58
 0  0            0      3206136        17752       580384    0    0    11 152161 3518 2519   1   2  97   0   0 2018-12-25 08:52:01
 0  0            0      3206412        17760       580384    0    0     0 89313 2957 1494   1   2  97   0   0 2018-12-25 08:52:04
 0  0            0      3206352        17760       580504    0    0    29 93775 18586 1642   1   4  94   1   0 2018-12-25 08:52:07
 0  0            0      3205980        17768       580508    0    0     0 166543 4187 2812   1   1  98   0   0 2018-12-25 08:52:10
 1  0            0      3206524        17768       580508    0    0     0 113749 2593 1850   1   2  97   0   0 2018-12-25 08:52:13
 0  0            0      3206260        17776       580564    0    0    17 75400 4201 1280   1   2  98   0   0 2018-12-25 08:52:16
 0  0            0      3206448        17776       580564    0    0     0 160425 4890 2890   2   3  95   0   0 2018-12-25 08:52:19
 0  0            0      3206712        17788       580564    0    0     0 111524 2474 1780   1   1  97   0   0 2018-12-25 08:52:22
 0  0            0      3206020        17788       580568    0    0     0 104405 2285 1777   1   1  98   0   0 2018-12-25 08:52:25
 0  0            0      3206004        17796       580568    0    0     0 122761 2860 2011   1   2  97   0   0 2018-12-25 08:52:28
 1  0            0      3206044        17796       580576    0    0     0 116523 2605 1982   1   1  98   0   0 2018-12-25 08:52:31
 0  0            0      3206120        17804       580660    0    0    27 124815 2801 2138   1   2  97   0   0 2018-12-25 08:52:34
 0  0            0      3205720        17812       580660    0    0     0 115515 6994 1888   1   2  97   0   0 2018-12-25 08:52:37
 0  0            0      3205532        17812       580788    0    0     0 72960 6674 1343   1   2  98   0   0 2018-12-25 08:52:40
 0  0            0      3205696        17820       580788    0    0     0 103572 2801 1859   1   1  98   0   0 2018-12-25 08:52:43
 0  0            0      3205704        17820       580788    0    0     0 120491 2529 2016   1   1  98   0   0 2018-12-25 08:52:46
 0  0            0      3205352        17828       581264    0    0    80 168344 4609 3153   3   3  94   0   0 2018-12-25 08:52:49
 0  0            0      3206136        17828       581268    0    0     0 87852 3672 1534   1   1  98   0   0 2018-12-25 08:52:52
 0  0            0      3206240        17840       581268    0    0     0 94032 2210 1407   1   2  98   0   0 2018-12-25 08:52:55
 0  0            0      3206116        17840       581268    0    0     0 166997 3566 2768   2   2  96   0   0 2018-12-25 08:52:58
 0  0            0      3205760        17848       581316    0    0    16 114271 2541 1751   1   1  98   0   0 2018-12-25 08:53:01
 0  0            0      3205360        17848       581320    0    0     0 105387 2365 1775   1   1  97   0   0 2018-12-25 08:53:04
 0  0            0      3205340        17856       581496    0    0    23 80060 2006 1280   1   1  98   0   0 2018-12-25 08:53:07
 0  0            0      3205500        17864       581496    0    0     0 96992 2149 1544   1   2  97   0   0 2018-12-25 08:53:10
 0  0            0      3205924        17864       581500    0    0     0 137417 11826 2409   1   3  96   0   0 2018-12-25 08:53:13
 0  0            0      3205956        17872       581500    0    0     0 168633 3724 2796   1   1  98   0   0 2018-12-25 08:53:16
 1  0            0      3201220        17872       581584    0    0     0 104277 4290 2050   1   2  96   0   0 2018-12-25 08:53:19
 0  0            0      3204912        17884       581508    0    0     0 104911 2816 1825   1   2  97   0   0 2018-12-25 08:53:22
 1  0            0      3205576        17884       581508    0    0     0 89817 2035 1407   1   2  97   0   0 2018-12-25 08:53:25
 0  0            0      3204924        17892       581508    0    0     0 166411 3683 2818   1   2  97   0   0 2018-12-25 08:53:28
 3  0            0      3204732        17892       582092    0    0    79 104747 2302 1678   1   1  98   0   0 2018-12-25 08:53:31
 1  0            0      3205004        17900       581880    0    0     0 119136 2913 2037   1   2  97   0   0 2018-12-25 08:53:34
 0  0            0      3204988        17900       581880    0    0     0 74837 1695 1212   1   1  98   0   0 2018-12-25 08:53:37
 0  0            0      3205644        17908       581912    0    0     0 102452 2461 1776   1   2  97   0   0 2018-12-25 08:53:40
 1  0            0      3202588        17908       581912    0    0     0 129967 2811 2166   1   2  97   0   0 2018-12-25 08:53:43
 0  0            0      3205180        17916       581968    0    0    17 109279 2438 1800   1   1  98   0   0 2018-12-25 08:53:46
 0  0            0      3204696        17916       581968    0    0     0 73260 9574 1309   1   2  97   0   0 2018-12-25 08:53:49
 0  0            0      3203716        17928       581976    0    0     0 155988 3948 2872   2   2  96   0   0 2018-12-25 08:53:52
 0  0            0      3204100        17928       581976    0    0     0 166949 6665 2878   1   2  96   0   0 2018-12-25 08:53:55
 0  0            0      3204728        17936       581976    0    0     0 115643 3007 1930   1   1  98   0   0 2018-12-25 08:53:58
 0  0            0      3204324        17936       581976    0    0     0 126293 2906 2218   1   1  97   0   0 2018-12-25 08:54:01
 0  0            0      3204444        17944       582048    0    0     0 82491 2479 1563   1   1  98   0   0 2018-12-25 08:54:04
