procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         2952     62403800       120788      2872600    0    0     0 660608 12036 13519   1   2  97   0   0 2018-12-26 20:54:09
 0  0         2952     62405656       120796      2872348    0    0     0 710525 11973 13959   1   1  99   0   0 2018-12-26 20:54:12
 0  0         2952     62407104       120800      2872352    0    0     0 617277 11074 12535   0   1  99   0   0 2018-12-26 20:54:15
 0  0         2952     62408096       120800      2872376    0    0     0 593880 10548 12071   0   1  99   0   0 2018-12-26 20:54:18
 0  0         2952     62407840       120808      2872540    0    0     0 749757 11578 14640   0   1  99   0   0 2018-12-26 20:54:21
 0  0         2952     62408240       120808      2872780    0    0     0 717120 12324 14139   0   1  99   0   0 2018-12-26 20:54:24
 0  0         2952     62409028       120816      2872632    0    0     0 584073 9602 11893   0   1  99   0   0 2018-12-26 20:54:27
 0  0         2952     62409236       120816      2872636    0    0     0 545536 9420 11219   0   1  99   0   0 2018-12-26 20:54:30
 0  0         2952     62408996       120824      2872988    0    0     0 644477 10860 12893   0   1  99   0   0 2018-12-26 20:54:33
 0  0         2952     62409028       120832      2872888    0    0     0 615827 10534 12405   0   1  99   0   0 2018-12-26 20:54:36
 1  0         2952     62405420       120832      2872652    0    0     0 658645 12138 13524   1   1  97   0   0 2018-12-26 20:54:39
 0  0         2952     62406048       120844      2872856    0    0     0 630357 10908 12694   1   1  98   0   0 2018-12-26 20:54:42
 2  0         2952     62407284       120844      2872568    0    0     0 684587 11839 13596   0   1  99   0   0 2018-12-26 20:54:45
 0  0         2952     62407288       120852      2873016    0    0     0 515901 9091 10807   0   1  99   0   0 2018-12-26 20:54:48
 0  0         2952     62407516       120856      2872956    0    0     0 663187 10815 13183   0   1  99   0   0 2018-12-26 20:54:51
 0  0         2952     62407820       120856      2872908    0    0     0 614105 10422 12391   0   1  99   0   0 2018-12-26 20:54:54
 1  0         2952     62408216       120860      2872848    0    0     0 743357 11358 14513   0   1  99   0   0 2018-12-26 20:54:57
 0  0         2952     63232984       118756      2057592    0    0  1415 647851 11644 13189   0   1  98   1   0 2018-12-26 20:55:00
 1  0         2952     63235568       118764      2057376    0    0     0 486505 8994 10249   0   1  99   0   0 2018-12-26 20:55:03
 0  0         2952     63647956       117720      1649868    0    0   705 424839 9073 9361   0   1  99   0   0 2018-12-26 20:55:06
 1  0         2952     63642636       117720      1650088    0    0     0 343765 6030 8636   2   1  97   0   0 2018-12-26 20:55:09
 0  0         2952     63644024       117732      1649908    0    0     0 287544 5078 7132   2   1  97   0   0 2018-12-26 20:55:12
 0  0         2952     63646104       117732      1649952    0    0     0 254763 4742 6443   0   0  99   0   0 2018-12-26 20:55:15
 0  0         2952     63648216       117740      1649828    0    0     0 190696 3852 5328   0   0  99   0   0 2018-12-26 20:55:18
 0  0         2952     63649580       117740      1649868    0    0     0 224768 4131 5911   0   0  99   0   0 2018-12-26 20:55:21
 0  0         2952     63650984       117748      1649836    0    0     0 170387 3625 5007   0   0  99   0   0 2018-12-26 20:55:24
 0  0         2952     63651952       117756      1649960    0    0     0 315287 5121 7304   0   0  99   0   0 2018-12-26 20:55:27
 0  0         2952     63652880       117756      1650020    0    0     0 190976 3890 5338   0   0  99   0   0 2018-12-26 20:55:30
 0  0         2952     63653392       117764      1650084    0    0     0 278633 4735 6772   0   0  99   0   0 2018-12-26 20:55:33
 1  0         2952     63653960       117764      1650096    0    0     0 354304 5909 8029   0   0  99   0   0 2018-12-26 20:55:36
 1  0         2952     63648048       117772      1650140    0    0     0 308916 5259 7532   0   1  99   0   0 2018-12-26 20:55:39
 0  0         2952     64063440       116732      1242456    0    0   705 225632 4921 6244   1   1  97   0   0 2018-12-26 20:55:42
 0  0         2952     64478168       115680       835088    0    0   351  6443 1291 2365   0   0  99   0   0 2018-12-26 20:55:45
 0  0         2952     64479368       115688       834904    0    0     0    20 1033 2127   0   0 100   0   0 2018-12-26 20:55:48
 0  0         2952     64479740       115688       835156    0    0     0     0 1047 2147   0   0 100   0   0 2018-12-26 20:55:51
 0  0         2952     64480456       115696       835172    0    0     0    19 1038 2129   0   0 100   0   0 2018-12-26 20:55:54
 0  0         2952     64481140       115696       835124    0    0     0     0 1052 2160   0   0 100   0   0 2018-12-26 20:55:57
 0  0         2952     64481736       115704       835180    0    0     0    19 1031 2113   0   0 100   0   0 2018-12-26 20:56:00
 0  0         2952     64481960       115708       835216    0    0     0    33 1043 2139   0   0 100   0   0 2018-12-26 20:56:03
 0  0         2952     64482584       115708       835176    0    0     0     0 1064 2217   0   0 100   0   0 2018-12-26 20:56:06
 0  0         2952     64482760       115716       835296    0    0     0   148 1075 2132   0   0  99   0   0 2018-12-26 20:56:09
 2  0         2952     64480340       115716       835236    0    0     0    75 3061 4020   5   3  93   0   0 2018-12-26 20:56:12
 1  0         2952     64477088       115728       835172    0    0     0   117 3002 4190   5   3  92   0   0 2018-12-26 20:56:15
 0  1         2952     64442620       115760       835936    0    0  1213 26875 2886 4014   3   2  94   1   0 2018-12-26 20:56:18
 0  0         2952     64441020       115760       835848    0    0  2117 55103 3065 4277   2   2  94   2   0 2018-12-26 20:56:21
 1  0         2952     64461580       115772       836016    0    0  2849 63514 3753 5955   3   2  94   1   0 2018-12-26 20:56:24
 0  0         2952     64458208       115784       835896    0    0  1464  3050 3502 6338   4   2  93   1   0 2018-12-26 20:56:27
 1  1         2952     65155540         2328       265880    0    0  6501    67 1826 2663   1   1  91   7   0 2018-12-26 20:56:30
 2  2         2952     65134408         5120       277340    0    0  4961   127 2428 3172   2   1  92   5   0 2018-12-26 20:56:33
 1  7         2952     64980092         6728       299044    0    0  7243     0 3695 8745   5   3  70  23   0 2018-12-26 20:56:36
 3  7         2952     63992804         9416       308284    0    0  3956   100 9551 50844  38   4  47  11   0 2018-12-26 20:56:39
40  2         2952     63234380        11520       314912    0    0  2816    40 33524 39086  55   4  32   9   0 2018-12-26 20:56:42
26  0         2952     62078632        13268       326356    0    0  3887    48 90622 20395  81   5  11   2   0 2018-12-26 20:56:45
 3  7         2952     61465128        14356       334260    0    0  2425   160 47881 21575  84   4   9   3   0 2018-12-26 20:56:48
22  0         2952     61313196        15012       344236    0    0  3891    25 24015 24243  50   3  37  10   0 2018-12-26 20:56:51
50  0         2952     61113420        15244       348340    0    0   295   214 51663 19242  92   4   3   0   0 2018-12-26 20:56:54
 5  6         2952     60225328        16744       353152    0    0  1695   578 52726 38036  55   5  34   6   0 2018-12-26 20:56:57
 1  7         2952     59943232        29948       360524    0    0  5368   269 33227 27727  42   4  42  12   0 2018-12-26 20:57:00
 1  7         2952     63406940        31884       399192    0    0  2465 10167 4289 15892   7   3  68  23   0 2018-12-26 20:57:03
 4  0         2952     64563480        32952       470728    0    0   845  4075 4448 18111   7   3  71  20   0 2018-12-26 20:57:06
 6  0         2952     62740628        32980       771768    0    0    14   903 28247 60643  29   6  64   0   0 2018-12-26 20:57:09
 1  0         2952     61743540        33000      1076056    0    0    23 153985 36489 54652   9   6  85   0   0 2018-12-26 20:57:12
 1  0         2952     60960184        33012      1381400    0    0     0    65 28666 52401   6   4  90   0   0 2018-12-26 20:57:15
 3  0         2952     60288552        33020      1687264    0    0     0 43276 27455 51968   5   3  91   1   0 2018-12-26 20:57:18
 0  0         2952     59670948        33020      1991292    0    0     0     0 26498 52129   5   3  92   0   0 2018-12-26 20:57:21
 1  5         2952     58911820        33032      2419632    0    0     1 313266 27724 60992   5   3  87   5   0 2018-12-26 20:57:24
 4  2         2952     59122568        33032      3134056    0    0     0 665513 31835 83000   7   5  72  16   0 2018-12-26 20:57:27
 3  0         2952     59544676        33040      2926088    0    0   820  4807 26697 53685   5   4  90   2   0 2018-12-26 20:57:30
 4  0         2952     58951976        33052      3223664    0    0     1    25 26330 52205   5   3  92   0   0 2018-12-26 20:57:33
 1  0         2952     58328076        33052      3519688    0    0     0     0 26222 52418   5   3  93   0   0 2018-12-26 20:57:36
 2  0         2952     57718816        33060      3823848    0    0     0    21 26379 52332   5   3  92   0   0 2018-12-26 20:57:39
 3  6         2952     56964904        33064      4273836    0    0     1 533103 29551 79712   6   4  82   8   0 2018-12-26 20:57:42
 4  1         2952     56774480        33080      4715776    0    0     1 617398 32405 77224   6   5  72  16   0 2018-12-26 20:57:45
 1  0         2952     56613016        33080      4767248    0    0     0    51 26483 52315   4   3  92   0   0 2018-12-26 20:57:48
 2  0         2952     56038432        33088      5065564    0    0     0    91 26307 52271   5   3  92   0   0 2018-12-26 20:57:51
 1  0         2952     55459848        33096      5362396    0    0     0    37 26284 52356   4   3  92   0   0 2018-12-26 20:57:54
 1  0         2952     54954744        33096      5661748    0    0     0    35 26319 52121   5   3  92   0   0 2018-12-26 20:57:57
 4  7         2952     53681560        33104      6701424    0    0     0 810729 31490 95400   5   4  78  12   0 2018-12-26 20:58:00
 2  0         2952     54166440        33104      6305992    0    0     0 337182 30026 65200   5   5  79  11   0 2018-12-26 20:58:03
 4  0         2952     53704080        33112      6602132    0    0     0    72 26322 52351   5   3  92   0   0 2018-12-26 20:58:06
 1  0         2952     53230212        33120      6900552    0    0     0    20 26308 52389   5   3  92   0   0 2018-12-26 20:58:09
 4  0         2952     52730568        33120      7195220    0    0     0     0 26493 52537   5   4  91   0   0 2018-12-26 20:58:12
 1  1         2952     52257260        33132      7496028    0    0     0 41643 26774 52386   6   3  89   2   0 2018-12-26 20:58:15
 2  6         2952     50760532        33132      8917576    0    0     0 1056591 32944 96894   7   5  74  14   0 2018-12-26 20:58:18
 2  1         2952     51298028        33140      8417728    0    0     0 574894 31401 55815   8   6  73  12   0 2018-12-26 20:58:21
 1  0         2952     51200592        33148      8412024    0    0     0 70646 26907 52511   5   3  90   1   0 2018-12-26 20:58:24
 1  0         2952     50776420        33148      8717788    0    0     0    34 26439 52469   5   3  91   0   0 2018-12-26 20:58:27
 0  0         2952     50332936        33156      9021944    0    0     0    19 26381 52287   5   3  91   0   0 2018-12-26 20:58:30
 3  5         2952     49899672        33156      9329572    0    0     0 218253 27156 56376   5   3  90   2   0 2018-12-26 20:58:33
 5  3         2952     49006792        33164     10291196    0    0     0 959631 33735 102943   7   6  71  16   0 2018-12-26 20:58:36
 0  1         2952     49257592        33164     10081692    0    0     0 502780 30372 57779   8   5  77  10   0 2018-12-26 20:58:39
 1  0         2952     48979320        33172     10243672    0    0     0 41115 26852 52891   6   3  90   1   0 2018-12-26 20:58:42
 0  0         2952     48549168        33184     10547080    0    0     0    43 26404 52434   6   3  91   0   0 2018-12-26 20:58:45
 1  0         2952     48113348        33184     10852912    0    0     0     0 26310 52080   5   3  92   0   0 2018-12-26 20:58:48
 3  6         2952     47015572        33192     11839660    0    0     0 720510 30460 86250   6   4  79  11   0 2018-12-26 20:58:51
 1  2         2952     47099552        33192     11915356    0    0     0 772652 32094 66154   8   6  74  12   0 2018-12-26 20:58:54
 1  1         2952     46998188        33200     11972556    0    0     0 169562 27650 52981   6   4  86   4   0 2018-12-26 20:58:57
