procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        17704     62474960        24804      2869848    0    0     0 1698844 31851 30103   1   1  98   0   0 2018-12-28 23:21:47
 0  0        17704     62474788        24812      2870020    0    0     0 1244156 23465 22739   1   1  98   0   0 2018-12-28 23:21:50
 0  0        17704     62474084        24812      2869600    0    0     0 1008299 18925 19270   2   2  97   0   0 2018-12-28 23:21:53
 1  0        17704     62475012        24824      2869748    0    0     0 1002719 19620 18772   0   1  99   0   0 2018-12-28 23:21:56
 0  0        17704     62475368        24824      2869664    0    0     0 924928 17996 17519   0   1  99   0   0 2018-12-28 23:21:59
 0  0        17704     62475780        24832      2869760    0    0     0 745660 14104 14587   0   1  99   0   0 2018-12-28 23:22:02
 0  1        17704     62476212        24840      2869532    0    0     0 639463 11785 12973   1   1  99   0   0 2018-12-28 23:22:05
 0  0        17704     62475960        24840      2869732    0    0     0 649472 12006 13015   0   1  99   0   0 2018-12-28 23:22:08
 1  0        17704     62475968        24848      2869832    0    0     0 728892 13539 14319   0   1  99   0   0 2018-12-28 23:22:11
 1  0        17704     62476584        24848      2869656    0    0     0 669827 12626 13370   1   1  99   0   0 2018-12-28 23:22:14
 1  0        17704     62476132        24856      2869808    0    0     0 687804 12717 13574   0   1  99   0   0 2018-12-28 23:22:17
 0  0        17704     62476340        24856      2869892    0    0     0 637632 12333 12823   0   1  99   0   0 2018-12-28 23:22:20
 0  0        17704     62472308        24864      2870156    0    0     0 691620 13778 14066   2   1  97   0   0 2018-12-28 23:22:23
 0  0        17704     62473280        24876      2870096    0    0     0 712233 13592 14033   0   1  99   0   0 2018-12-28 23:22:26
 0  0        17704     62473984        24876      2870216    0    0     0 643031 11781 12915   0   1  99   0   0 2018-12-28 23:22:29
 2  0        17704     62474212        24884      2870436    0    0     0 704401 14070 13985   0   1  99   0   0 2018-12-28 23:22:32
 1  0        17704     62474420        24884      2870564    0    0     0 661760 13027 13238   1   1  99   0   0 2018-12-28 23:22:35
 0  0        17704     62474540        24892      2870148    0    0     0 653671 12315 13066   0   1  99   0   0 2018-12-28 23:22:38
 2  0        17704     62474556        24900      2870388    0    0     0 731836 13625 14361   0   1  99   0   0 2018-12-28 23:22:41
 0  0        17704     62475160        24900      2870180    0    0     0 644053 11759 12921   0   1  99   0   0 2018-12-28 23:22:44
 1  0        17704     62475108        24908      2870384    0    0     0 676412 12455 13428   0   1  99   0   0 2018-12-28 23:22:47
 0  0        17704     62475680        24908      2870188    0    0     0 658864 12143 13195   0   1  99   0   0 2018-12-28 23:22:50
 0  0        17704     62471880        24920      2870436    0    0     0 680027 13548 13920   2   1  97   0   0 2018-12-28 23:22:53
 0  0        17704     62472688        24920      2870104    0    0     0 650309 12200 13000   0   0  99   0   0 2018-12-28 23:22:56
 0  0        17704     62473120        24928      2870112    0    0     0 695873 13058 13779   1   1  99   0   0 2018-12-28 23:22:59
 0  0        17704     62473484        24936      2870280    0    0     0 679133 13366 13544   0   1  99   0   0 2018-12-28 23:23:02
 0  0        17704     62473996        24936      2870400    0    0     0 643372 11984 12965   0   1  99   0   0 2018-12-28 23:23:05
 0  0        17704     62473968        24944      2870312    0    0     0 702524 13665 13853   0   1  99   0   0 2018-12-28 23:23:08
 0  0        17704     62474640        24944      2870172    0    0     0 646656 11786 12905   0   1  99   0   0 2018-12-28 23:23:11
 0  0        17704     62474740        24952      2870260    0    0     0 695185 13102 13762   1   1  99   0   0 2018-12-28 23:23:14
 0  0        17704     62474932        24960      2870400    0    0     0 666172 12592 13246   0   1  99   0   0 2018-12-28 23:23:17
 0  0        17704     62474872        24960      2870468    0    0     0 650240 11968 13029   0   1  99   0   0 2018-12-28 23:23:20
 0  0        17704     62471248        24972      2870304    0    0     0 680915 13781 13948   2   1  97   0   0 2018-12-28 23:23:23
 0  0        17704     62471640        24972      2870796    0    0     0 683352 12566 13601   0   1  99   0   0 2018-12-28 23:23:26
 4  0        17704     62472084        24980      2870700    0    0     0 658256 12634 13178   0   1  99   0   0 2018-12-28 23:23:29
 1  1        17704     62472624        24984      2870520    0    0     0 695753 13348 13812   0   1  99   0   0 2018-12-28 23:23:32
 1  0        17704     62472736        24988      2870528    0    0     0 654624 12297 13103   0   1  99   0   0 2018-12-28 23:23:35
 0  0        17704     62473116        24996      2870396    0    0     0 643373 11940 12954   0   1  99   0   0 2018-12-28 23:23:38
 0  0        17704     62472856        24996      2870660    0    0     0 716631 13658 14082   0   1  99   0   0 2018-12-28 23:23:41
 1  0        17704     62473328        25004      2870720    0    0     0 645521 12344 12931   0   1  99   0   0 2018-12-28 23:23:44
 0  0        17704     62473796        25004      2870540    0    0     0 658475 12275 13137   0   1  99   0   0 2018-12-28 23:23:47
 0  0        17704     62473728        25012      2870736    0    0     0 689425 12893 13661   1   1  99   0   0 2018-12-28 23:23:50
 0  0        17704     62469260        25024      2870676    0    0     0 649725 12775 13404   2   1  97   0   0 2018-12-28 23:23:53
 0  0        17704     62471048        25024      2870636    0    0     0 641029 12253 12812   0   1  99   0   0 2018-12-28 23:23:56
 0  0        17704     62471936        25032      2870692    0    0     0 674409 12585 13415   0   1  99   0   0 2018-12-28 23:23:59
 0  0        17704     62472588        25032      2870836    0    0     0 683563 12788 13582   0   1  99   0   0 2018-12-28 23:24:02
 0  0        17704     62473188        25040      2870468    0    0     0 616740 11383 12503   0   1  99   0   0 2018-12-28 23:24:05
 0  1        17704     62473628        25044      2870648    0    0     0 732404 13841 14385   1   1  99   0   0 2018-12-28 23:24:08
 0  0        17704     62473732        25048      2870676    0    0     0 623643 11546 12564   0   1  99   0   0 2018-12-28 23:24:11
 0  0        17704     62474036        25056      2870560    0    0     0 701461 12666 13796   0   1  99   0   0 2018-12-28 23:24:14
 0  0        17704     62474060        25056      2870672    0    0     0 660565 12005 13158   0   1  99   0   0 2018-12-28 23:24:17
 1  0        17704     62474128        25064      2870716    0    0     0 701548 12847 13844   0   1  99   0   0 2018-12-28 23:24:20
 0  0        17704     62470976        25064      2870856    0    0     0 673323 13413 13770   1   2  97   0   0 2018-12-28 23:24:23
 0  0        17704     62471448        25076      2870628    0    0     0 676307 12224 13405   0   1  99   0   0 2018-12-28 23:24:26
 1  0        17704     62472064        25084      2870864    0    0     0 664300 12445 13265   0   1  99   0   0 2018-12-28 23:24:29
 0  0        17704     62472624        25084      2870788    0    0     0 703701 13061 13913   1   1  99   0   0 2018-12-28 23:24:32
 0  0        17704     62473604        25092      2870696    0    0     0 673819 13010 13506   0   1  99   0   0 2018-12-28 23:24:35
 1  0        17704     62473484        25092      2870980    0    0     0 655488 12342 13139   0   1  99   0   0 2018-12-28 23:24:38
 0  0        17704     62473516        25100      2871080    0    0     0 686092 12633 13637   0   1  99   0   0 2018-12-28 23:24:41
 1  0        17704     62473980        25108      2870880    0    0     0 647745 11974 12986   0   1  99   0   0 2018-12-28 23:24:44
 0  0        17704     62473864        25108      2870916    0    0     0 679168 12347 13436   0   1  99   0   0 2018-12-28 23:24:47
 0  0        17704     62473816        25116      2871108    0    0     0 665448 12539 13271   0   1  99   0   0 2018-12-28 23:24:50
 1  0        17704     62469624        25116      2871504    0    0     0 695211 13442 14116   1   1  97   0   0 2018-12-28 23:24:53
 0  0        17704     62470220        25128      2871352    0    0     0 679089 12652 13476   1   1  99   0   0 2018-12-28 23:24:56
 0  0        17704     62470460        25136      2871328    0    0     0 653116 12484 13093   0   1  99   0   0 2018-12-28 23:24:59
 0  0        17704     62470816        25136      2871384    0    0     0 637184 11972 12837   0   1  99   0   0 2018-12-28 23:25:02
 0  0        17704     62470820        25144      2871232    0    0     0 635799 12206 12887   0   1  99   0   0 2018-12-28 23:25:05
 0  0        17704     62470680        25144      2871572    0    0     0 733867 13393 14355   0   1  99   0   0 2018-12-28 23:25:08
 0  0        17704     62470956        25152      2871336    0    0     0 641091 12562 12883   0   1  99   0   0 2018-12-28 23:25:11
 0  0        17704     62470580        25152      2871708    0    0     0 640317 12010 12832   0   1  99   0   0 2018-12-28 23:25:14
 1  0        17704     62471056        25160      2871588    0    0     0 770671 14072 14959   0   1  99   0   0 2018-12-28 23:25:17
 1  0        17704     62470776        25168      2871636    0    0     0 643823 12545 12872   0   1  99   0   0 2018-12-28 23:25:20
 1  0        17704     62466424        25168      2871816    0    0     0 695424 13870 14088   1   1  98   0   0 2018-12-28 23:25:23
 2  0        17704     62467968        25180      2871292    0    0     0 614145 11749 12476   1   1  98   0   0 2018-12-28 23:25:26
 0  0        17704     62469040        25180      2871284    0    0     0 712149 13496 14020   0   1  99   0   0 2018-12-28 23:25:29
 0  0        17704     62469872        25188      2871328    0    0     0 679740 12476 13520   1   1  99   0   0 2018-12-28 23:25:32
 1  0        17704     62470272        25196      2871284    0    0     0 612884 11594 12429   1   1  99   0   0 2018-12-28 23:25:35
 0  0        17704     62470612        25196      2871360    0    0     0 720469 13323 14196   1   1  99   0   0 2018-12-28 23:25:38
 0  0        17704     62470912        25204      2871236    0    0     0 676295 12825 13510   0   0  99   0   0 2018-12-28 23:25:41
 1  0        17704     62471428        25204      2871196    0    0     0 677548 13055 13464   0   1  99   0   0 2018-12-28 23:25:44
 0  0        17704     62471196        25212      2871520    0    0     0 561767 10702 11596   0   1  99   0   0 2018-12-28 23:25:47
 1  0        17704     62471212        25212      2871612    0    0     0 814571 14793 15741   0   1  99   0   0 2018-12-28 23:25:50
 1  0        17704     62469012        25220      2871260    0    0     0 595535 11516 12465   1   1  98   0   0 2018-12-28 23:25:53
 0  0        17704     62470024        25232      2871336    0    0     0 644359 12128 13101   1   1  98   0   0 2018-12-28 23:25:56
 0  0        17704     62471024        25232      2871104    0    0     0 773804 14352 15071   0   1  99   0   0 2018-12-28 23:25:59
 0  0        17704     62471324        25240      2871332    0    0     0 631313 11702 12731   1   1  99   0   0 2018-12-28 23:26:02
 0  0        17704     62471988        25240      2871300    0    0     0 643797 11748 12913   0   1  99   0   0 2018-12-28 23:26:05
 0  0        17704     62472480        25248      2871436    0    0     0 748177 13913 14588   1   0  99   0   0 2018-12-28 23:26:08
 0  0        17704     62472348        25256      2871564    0    0     0 629351 11666 12611   0   0  99   0   0 2018-12-28 23:26:11
 0  0        17704     62472680        25256      2871580    0    0     0 675245 12587 13387   0   1  99   0   0 2018-12-28 23:26:14
 1  0        17704     62472712        25264      2871456    0    0     0 743100 13844 14573   0   1  99   0   0 2018-12-28 23:26:17
 0  0        17704     62472608        25264      2871772    0    0     0 667692 12343 13305   0   1  99   0   0 2018-12-28 23:26:20
 1  0        17704     62469700        25272      2871800    0    0     0 658108 12711 13416   1   1  98   0   0 2018-12-28 23:26:23
 1  0        17704     62470284        25272      2871720    0    0     0 683665 13204 13724   1   1  98   0   0 2018-12-28 23:26:26
 0  1        17704     62470632        25284      2871720    0    0     0 687759 12697 13672   0   1  99   0   0 2018-12-28 23:26:29
 1  0        17704     62470732        25292      2871736    0    0     0 640416 11863 12891   0   1  99   0   0 2018-12-28 23:26:32
 0  0        17704     62470920        25292      2871988    0    0     0 657152 12662 13210   0   1  99   0   0 2018-12-28 23:26:35
