procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0       998396     33590228        31020     31497156    0    0     0 294409 6201 7052   0   0 100   0   0 2018-11-17 21:30:36
 0  0       998396     33589552        31020     31497228    0    0     0 291064 6673 7905   0   0 100   0   0 2018-11-17 21:30:39
 0  0       998396     33589716        31028     31497192    0    0     0 297135 6672 7390   0   0 100   0   0 2018-11-17 21:30:42
 0  0       998396     33589852        31028     31497196    0    0     0 289963 6061 6842   0   0 100   0   0 2018-11-17 21:30:45
 0  0       998396     33590076        31036     31497196    0    0     0 293083 6176 6924   0   0  99   0   0 2018-11-17 21:30:48
 0  0       998396     33590068        31036     31497204    0    0     0 294485 6141 6890   0   0  99   0   0 2018-11-17 21:30:51
 0  0       998396     33590076        31044     31497200    0    0     0 292953 6115 6909   0   0 100   0   0 2018-11-17 21:30:54
 0  0       998396     33589960        31044     31497208    0    0     0 292567 6176 6957   0   0 100   0   0 2018-11-17 21:30:57
 0  0       998396     33590076        31052     31497212    0    0     0 295685 6512 6966   0   0 100   0   0 2018-11-17 21:31:00
 0  0       998396     33590076        31052     31497216    0    0     0 291989 6128 6927   0   0 100   0   0 2018-11-17 21:31:03
 0  0       998396     33590076        31060     31497216    0    0     0 293092 6113 6908   0   0  99   0   0 2018-11-17 21:31:06
 0  0       998396     33590076        31060     31497224    0    0     0 290655 6102 6893   0   0 100   0   0 2018-11-17 21:31:09
 0  0       998396     33590060        31068     31497240    0    0     0 293289 6780 7832   0   0  99   0   0 2018-11-17 21:31:12
 0  0       998396     33589260        31076     31497252    0    0     0 291916 6373 7421   0   0  99   0   0 2018-11-17 21:31:15
 0  0       998396     33589836        31076     31497264    0    0     0 293211 6270 7043   0   0 100   0   0 2018-11-17 21:31:18
 0  0       998396     33589960        31084     31497264    0    0     0 291469 6088 6873   0   0 100   0   0 2018-11-17 21:31:21
 0  0       998396     33589940        31084     31497296    0    0     0 295467 6187 6974   0   0 100   0   0 2018-11-17 21:31:24
 0  0       998396     33590280        31092     31497308    0    0     0 292699 6112 6909   0   0 100   0   0 2018-11-17 21:31:27
 0  0       998396     33590332        31092     31497308    0    0     0 292181 6126 6891   0   0 100   0   0 2018-11-17 21:31:30
 0  0       998396     33590440        31100     31497308    0    0     0 292447 6142 6924   0   0  99   0   0 2018-11-17 21:31:33
 0  0       998396     33590308        31108     31497324    0    0     0 295643 6173 6962   0   0 100   0   0 2018-11-17 21:31:36
 1  0       998396     33590440        31108     31497356    0    0     0 291481 6111 6910   0   0 100   0   0 2018-11-17 21:31:39
 0  0       998396     33590408        31116     31497364    0    0     0 293181 6172 6975   0   0 100   0   0 2018-11-17 21:31:42
 0  0       998396     33590528        31116     31497336    0    0     0 294656 6713 7708   0   0  99   0   0 2018-11-17 21:31:45
 0  0       998396     33590668        31124     31497332    0    0     0 295329 6242 7046   0   0  99   0   0 2018-11-17 21:31:48
 0  0       998396     33589660        31124     31497308    0    0     0 293803 6399 7430   0   0  99   0   0 2018-11-17 21:31:51
 1  0       998396     33590332        31132     31497312    0    0     0 295863 6165 7039   0   0 100   0   0 2018-11-17 21:31:54
 0  0       998396     33590296        31448     31497392    0    0   109 291628 6271 6934   0   0  99   0   0 2018-11-17 21:31:57
 0  0       998396     33590288        31456     31497396    0    0     0 291048 6619 6878   0   0 100   0   0 2018-11-17 21:32:00
 0  0       998396     33590296        31456     31497400    0    0     0 293211 6276 6935   0   0 100   0   0 2018-11-17 21:32:03
 0  0       998396     33590296        31464     31497404    0    0     0 295131 6194 6926   0   0 100   0   0 2018-11-17 21:32:06
 0  0       998396     33590296        31464     31497384    0    0     0 181165 4214 5090   0   0 100   0   0 2018-11-17 21:32:09
 0  0       998396     33590568        31472     31497364    0    0     0 291200 6070 6881   0   0 100   0   0 2018-11-17 21:32:12
 0  0       998396     33590620        31472     31497412    0    0     0 292181 6331 7246   0   0 100   0   0 2018-11-17 21:32:15
 0  0       998396     33590800        31480     31497364    0    0     0 291639 6458 7425   0   0 100   0   0 2018-11-17 21:32:18
 1  0       998396     33590800        31488     31497372    0    0     0 291820 6117 6920   0   0 100   0   0 2018-11-17 21:32:21
 0  0       998396     33591080        31488     31497348    0    0     0 294735 6210 7016   0   0 100   0   0 2018-11-17 21:32:24
 0  0       998396     33589452        31496     31497348    0    0     0 202765 4710 5955   0   0 100   0   0 2018-11-17 21:32:27
 0  0       998396     33589428        31496     31497396    0    0     0 258560 5532 6343   0   0 100   0   0 2018-11-17 21:32:30
 0  0       998396     33589428        31504     31497412    0    0     0 292965 6184 6921   0   0 100   0   0 2018-11-17 21:32:33
 0  0       998396     33589528        31512     31497420    0    0     0 253616 5465 6252   0   0 100   0   0 2018-11-17 21:32:36
 0  0       998396     33589924        31512     31497404    0    0     0 94603 2838 3713   0   0 100   0   0 2018-11-17 21:32:39
 0  0       998396     33589924        31520     31497408    0    0     0 134369 3439 4312   0   0 100   0   0 2018-11-17 21:32:42
 0  0       998396     33589924        31520     31497412    0    0     0 103723 2921 3805   0   0 100   0   0 2018-11-17 21:32:45
 0  0       998396     33589892        31528     31497440    0    0     0 103749 3325 4461   0   0 100   0   0 2018-11-17 21:32:48
 0  0       998396     33589892        31528     31497444    0    0     0 136960 3637 4540   0   0 100   0   0 2018-11-17 21:32:51
 0  0       998396     33590016        31536     31497448    0    0     0 98563 2881 3737   0   0 100   0   0 2018-11-17 21:32:54
 0  0       998396     33590220        31544     31497452    0    0     0 103637 2979 3903   0   0 100   0   0 2018-11-17 21:32:57
 0  0       998396     33590220        31544     31497456    0    0     0 132907 3471 4332   0   0 100   0   0 2018-11-17 21:33:00
 0  0       998396     33589064        31552     31497456    0    0     0 103859 3091 4357   0   0 100   0   0 2018-11-17 21:33:03
 0  0       998396     33589432        31552     31497432    0    0     0 126848 3326 4174   0   0 100   0   0 2018-11-17 21:33:06
 1  0       998396     33589468        31560     31497436    0    0     0 109028 3027 3929   0   0 100   0   0 2018-11-17 21:33:09
 0  0       998396     33589444        31560     31497472    0    0     0 118229 3219 4093   0   0 100   0   0 2018-11-17 21:33:12
 0  0       998396     33589444        31568     31497476    0    0     0 96560 2837 3723   0   0 100   0   0 2018-11-17 21:33:15
 0  0       998396     33589460        31568     31497504    0    0     0 132995 3490 4402   0   0 100   0   0 2018-11-17 21:33:18
 0  0       998396     33589452        31576     31497516    0    0     0 96353 3318 4496   0   0 100   0   0 2018-11-17 21:33:21
 1  0       998396     33589484        31584     31497488    0    0     0 120933 3246 4113   0   0 100   0   0 2018-11-17 21:33:24
 0  0       998396     33589476        31584     31497496    0    0     0 124632 3299 4177   0   0 100   0   0 2018-11-17 21:33:27
 0  0       998396     33589484        31592     31497492    0    0     0 93872 2824 3711   0   0 100   0   0 2018-11-17 21:33:30
 0  0       998396     33588824        31592     31497492    0    0     0 126224 3466 4760   0   0 100   0   0 2018-11-17 21:33:33
 0  0       998396     33588892        31600     31497492    0    0     0 109924 3095 3928   0   0 100   0   0 2018-11-17 21:33:36
 0  0       998396     33588992        31600     31497592    0    0     0 104057 2935 3868   0   0 100   0   0 2018-11-17 21:33:39
 0  0       998396     33589108        31608     31497600    0    0     0 133172 3504 4294   0   0 100   0   0 2018-11-17 21:33:42
 0  0       998396     33589228        31608     31497612    0    0     0 102955 2898 3795   0   0 100   0   0 2018-11-17 21:33:45
 0  0       998396     33589528        31616     31497604    0    0     0 123568 3364 4126   0   0 100   0   0 2018-11-17 21:33:48
 0  0       998396     33589788        31616     31497668    0    0     0 113067 3112 3999   0   0 100   0   0 2018-11-17 21:33:51
 0  0       998396     33589848        31624     31497640    0    0     0 114300 3715 4947   0   0 100   0   0 2018-11-17 21:33:54
 0  0       998396     33589896        31624     31497612    0    0     0 90457 2748 3674   0   0 100   0   0 2018-11-17 21:33:57
 0  0       998396     33589896        31632     31497612    0    0     0 135017 3591 4348   0   0 100   0   0 2018-11-17 21:34:00
 0  0       998396     33589896        31632     31497616    0    0     0 100651 3007 3858   0   0 100   0   0 2018-11-17 21:34:03
 0  0       998396     33589888        31640     31497624    0    0     0 103900 2986 3937   0   0 100   0   0 2018-11-17 21:34:06
 0  0       998396     33588756        31640     31497636    0    0     0 133047 3630 4831   0   0 100   0   0 2018-11-17 21:34:09
 0  0       998396     33589116        31648     31497636    0    0     0 102801 2879 3782   0   0 100   0   0 2018-11-17 21:34:12
 0  0       998396     33589140        31648     31497660    0    0     0 124331 3278 4126   0   0 100   0   0 2018-11-17 21:34:15
 0  0       998396     33589484        31656     31497664    0    0     0 112949 3124 4004   0   0 100   0   0 2018-11-17 21:34:18
 1  0       998396     33589592        31656     31497664    0    0     0 99584 2894 3700   0   0 100   0   0 2018-11-17 21:34:21
 0  0       998396     33589584        31664     31497676    0    0     0 103536 2973 3898   0   0 100   0   0 2018-11-17 21:34:24
 0  0       998396     33589616        31672     31497644    0    0     0 132997 3940 5057   0   0 100   0   0 2018-11-17 21:34:27
 0  0       998396     33589740        31672     31497648    0    0     0 103424 2950 3860   0   0 100   0   0 2018-11-17 21:34:30
 0  0       998396     33589708        31680     31497684    0    0     0 128492 3438 4258   0   0 100   0   0 2018-11-17 21:34:33
 0  0       998396     33589748        31680     31497656    0    0     0 109184 3023 3925   0   0 100   0   0 2018-11-17 21:34:36
 0  0       998396     33589920        31688     31497632    0    0     0 118420 3339 4204   0   0  99   0   0 2018-11-17 21:34:39
 0  0       998396     33589912        31696     31497640    0    0     0 96597 2882 3783   0   0 100   0   0 2018-11-17 21:34:42
 0  0       998396     33588996        31696     31497644    0    0     0 128939 3519 4789   0   0 100   0   0 2018-11-17 21:34:45
 0  0       998396     33589044        31704     31497648    0    0     0 96184 2888 3715   0   0 100   0   0 2018-11-17 21:34:48
 0  0       998396     33589044        31704     31497648    0    0     0 116736 3144 4010   0   0 100   0   0 2018-11-17 21:34:51
 0  0       998396     33589060        31712     31497660    0    0     0 118745 3286 4132   0   0 100   0   0 2018-11-17 21:34:54
 0  0       998396     33589176        31712     31497664    0    0     0 103832 3096 4113   0   0 100   0   0 2018-11-17 21:34:57
 0  0       998396     33589332        31720     31497632    0    0     0 129228 3773 4897   0   0 100   0   0 2018-11-17 21:35:00
 0  0       998396     33588784        31720     31497676    0    0     0 106291 2983 3887   0   0 100   0   0 2018-11-17 21:35:03
 0  0       998396     33588948        31728     31497688    0    0     0 120213 3220 4086   0   0 100   0   0 2018-11-17 21:35:06
 0  0       998396     33588956        31728     31497692    0    0     0 105623 3005 3863   0   0 100   0   0 2018-11-17 21:35:09
 0  0       998396     33589080        31736     31497692    0    0     0 83816 2628 3530   0   0 100   0   0 2018-11-17 21:35:12
 0  0       998396     33588156        31736     31497692    0    0     0 101760 2990 3875   0   0 100   0   0 2018-11-17 21:35:15
 0  0       998396     33588496        31744     31497728    0    0     0 114227 3196 4504   0   0 100   0   0 2018-11-17 21:35:18
 0  0       998396     33588684        31744     31497724    0    0     0 111787 3132 3910   0   0 100   0   0 2018-11-17 21:35:21
 0  0       998396     33588860        31752     31497728    0    0     0 161711 4029 4770   0   0 100   0   0 2018-11-17 21:35:24
 0  0       998396     33588936        31752     31497744    0    0     0 112097 3094 3971   0   0 100   0   0 2018-11-17 21:35:27
 0  0       998396     33588952        31760     31497728    0    0     0 114181 3427 4439   0   0 100   0   0 2018-11-17 21:35:30
 0  0       998396     33589356        31760     31497696    0    0     0 93508 3093 4027   0   0 100   0   0 2018-11-17 21:35:33
 0  0       998396     33589356        31768     31497700    0    0     0 132428 3469 4307   0   0 100   0   0 2018-11-17 21:35:36
 0  0       998396     33589480        31768     31497700    0    0     0 102839 2906 3831   0   0 100   0   0 2018-11-17 21:35:39
 0  0       998396     33589592        31776     31497704    0    0     0 71023 2321 3275   0   0 100   0   0 2018-11-17 21:35:42
