Linux 4.4.132-0404132-generic (pl2) 	2018-10-20 	_x86_64_	(24 CPU)

09:22:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:07 AM    8    2.02    0.00    0.67    4.04    0.00    0.00    0.00    0.00    0.00   93.27
09:23:07 AM    9    3.34    0.00    2.68   32.11    0.00    0.00    0.00    0.00    0.00   61.87
09:23:07 AM   10    2.67    0.00    1.00   56.33    0.00    0.00    0.00    0.00    0.00   40.00
09:23:07 AM   11    3.65    0.00    2.66   70.43    0.00    0.33    0.00    0.00    0.00   22.92
09:23:07 AM   12    0.00    0.00    0.33    7.02    0.00    0.00    0.00    0.00    0.00   92.64
09:23:07 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:07 AM   15    1.00    0.00    0.33   11.04    0.00    0.00    0.00    0.00    0.00   87.63
09:23:07 AM   16    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:23:07 AM   17    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:23:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:07 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:07 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:07 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:07 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:07 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:23:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:10 AM  all    8.36    0.00    1.14   13.65    0.00    0.01    0.00    0.00    0.00   76.83
09:23:10 AM    0    5.76    0.00    2.03   47.80    0.00    0.00    0.00    0.00    0.00   44.41
09:23:10 AM    1    9.30    0.00    2.33   43.85    0.00    0.00    0.00    0.00    0.00   44.52
09:23:10 AM    2   72.76    0.00    1.66    6.31    0.00    0.00    0.00    0.00    0.00   19.27
09:23:10 AM    3    6.04    0.00    0.67    8.72    0.00    0.00    0.00    0.00    0.00   84.56
09:23:10 AM    4   21.53    0.00    2.08   24.65    0.00    0.35    0.00    0.00    0.00   51.39
09:23:10 AM    5   10.63    0.00    1.99   11.63    0.00    0.00    0.00    0.00    0.00   75.75
09:23:10 AM    6   15.72    0.00    1.67    6.02    0.00    0.00    0.00    0.00    0.00   76.59
09:23:10 AM    7    1.34    0.00    1.68    5.70    0.00    0.00    0.00    0.00    0.00   91.28
09:23:10 AM    8    5.35    0.00    1.00   13.04    0.00    0.00    0.00    0.00    0.00   80.60
09:23:10 AM    9    4.71    0.00    2.69   15.49    0.00    0.00    0.00    0.00    0.00   77.10
09:23:10 AM   10    8.64    0.00    2.33    8.31    0.00    0.00    0.00    0.00    0.00   80.73
09:23:10 AM   11   14.57    0.00    0.66    3.64    0.00    0.00    0.00    0.00    0.00   81.13
09:23:10 AM   12    5.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.65
09:23:10 AM   13    2.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.02
09:23:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:10 AM   15    8.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.03
09:23:10 AM   16    4.30    0.00    3.64   76.16    0.00    0.00    0.00    0.00    0.00   15.89
09:23:10 AM   17    1.99    0.00    1.99   29.47    0.00    0.00    0.00    0.00    0.00   66.56
09:23:10 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:10 AM   19    0.34    0.00    0.34   12.42    0.00    0.00    0.00    0.00    0.00   86.91
09:23:10 AM   20    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.33
09:23:10 AM   21    0.34    0.00    0.34   14.48    0.00    0.00    0.00    0.00    0.00   84.85
09:23:10 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:10 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:23:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:13 AM  all    5.39    0.00    1.21   13.83    0.00    0.03    0.00    0.00    0.00   79.55
09:23:13 AM    0   18.98    0.00    4.75   49.15    0.00    0.00    0.00    0.00    0.00   27.12
09:23:13 AM    1    4.35    0.00    1.67   38.13    0.00    0.00    0.00    0.00    0.00   55.85
09:23:13 AM    2    5.30    0.00    4.30   59.27    0.00    0.00    0.00    0.00    0.00   31.13
09:23:13 AM    3    2.68    0.00    2.34   43.14    0.00    0.00    0.00    0.00    0.00   51.84
09:23:13 AM    4   38.46    0.00    0.35    9.79    0.00    0.35    0.00    0.00    0.00   51.05
09:23:13 AM    5    3.02    0.00    2.68   30.54    0.00    0.00    0.00    0.00    0.00   63.76
09:23:13 AM    6   34.11    0.00    1.34    5.35    0.00    0.00    0.00    0.00    0.00   59.20
09:23:13 AM    7    3.03    0.00    5.39   10.77    0.00    0.00    0.00    0.00    0.00   80.81
09:23:13 AM    8    2.68    0.00    1.34    8.72    0.00    0.00    0.00    0.00    0.00   87.25
09:23:13 AM    9    2.01    0.00    1.34   12.71    0.00    0.00    0.00    0.00    0.00   83.95
09:23:13 AM   10    2.35    0.00    0.67    9.73    0.00    0.00    0.00    0.00    0.00   87.25
09:23:13 AM   11   11.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   84.00
09:23:13 AM   12    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:23:13 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:13 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:13 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:13 AM   17    0.34    0.00    0.67   19.87    0.00    0.00    0.00    0.00    0.00   79.12
09:23:13 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:13 AM   19    1.34    0.00    1.00   19.06    0.00    0.00    0.00    0.00    0.00   78.60
09:23:13 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:13 AM   21    1.00    0.00    0.33   10.37    0.00    0.00    0.00    0.00    0.00   88.29
09:23:13 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:13 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:23:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:16 AM  all    1.47    0.00    0.97   14.19    0.00    0.01    0.00    0.00    0.00   83.34
09:23:16 AM    0    4.00    0.00    2.33   56.67    0.00    0.00    0.00    0.00    0.00   37.00
09:23:16 AM    1    4.98    0.00    4.98   64.78    0.00    0.00    0.00    0.00    0.00   25.25
09:23:16 AM    2    2.33    0.00    0.33   32.89    0.00    0.00    0.00    0.00    0.00   64.45
09:23:16 AM    3    3.36    0.00    1.34   31.88    0.00    0.00    0.00    0.00    0.00   63.42
09:23:16 AM    4    1.40    0.00    2.10   24.13    0.00    0.00    0.00    0.00    0.00   72.38
09:23:16 AM    5   10.56    0.00    6.60   64.03    0.00    0.00    0.00    0.00    0.00   18.81
09:23:16 AM    6    2.65    0.00    1.32    3.97    0.00    0.00    0.00    0.00    0.00   92.05
09:23:16 AM    7    1.33    0.00    1.66    2.99    0.00    0.00    0.00    0.00    0.00   94.02
09:23:16 AM    8    1.67    0.00    0.67    3.00    0.00    0.33    0.00    0.00    0.00   94.33
09:23:16 AM    9    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
09:23:16 AM   10    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:23:16 AM   11    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
09:23:16 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:16 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:16 AM   14    2.35    0.00    2.01   53.69    0.00    0.00    0.00    0.00    0.00   41.95
09:23:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:16 AM   17    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:23:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:16 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:16 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:16 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:23:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:19 AM  all    1.67    0.00    0.78   14.45    0.00    0.00    0.00    0.00    0.00   83.10
09:23:19 AM    0    3.72    0.00    3.72   81.76    0.00    0.00    0.00    0.00    0.00   10.81
09:23:19 AM    1    3.67    0.00    2.00   56.00    0.00    0.00    0.00    0.00    0.00   38.33
09:23:19 AM    2    4.67    0.00    2.33   89.67    0.00    0.00    0.00    0.00    0.00    3.33
09:23:19 AM    3    4.98    0.00    1.99   42.19    0.00    0.00    0.00    0.00    0.00   50.83
09:23:19 AM    4    0.70    0.00    0.70    8.42    0.00    0.00    0.00    0.00    0.00   90.18
09:23:19 AM    5   17.11    0.00    7.05   69.80    0.00    0.00    0.00    0.00    0.00    6.04
09:23:19 AM    6    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:23:19 AM    7    0.66    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
09:23:19 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:19 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:19 AM   10    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:23:19 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:19 AM   12    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:23:19 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:19 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:19 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:23:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:22 AM  all    1.74    0.00    1.28   13.81    0.00    0.00    0.00    0.00    0.00   83.17
09:23:22 AM    0   11.48    0.00    8.20   36.72    0.00    0.00    0.00    0.00    0.00   43.61
09:23:22 AM    1    4.62    0.00    2.97   38.94    0.00    0.00    0.00    0.00    0.00   53.47
09:23:22 AM    2    5.88    0.00    3.92   60.78    0.00    0.00    0.00    0.00    0.00   29.41
09:23:22 AM    3    2.04    0.00    1.36   52.38    0.00    0.00    0.00    0.00    0.00   44.22
09:23:22 AM    4    1.07    0.00    1.42    3.56    0.00    0.00    0.00    0.00    0.00   93.95
09:23:22 AM    5    3.07    0.00    2.05   71.67    0.00    0.00    0.00    0.00    0.00   23.21
09:23:22 AM    6    1.00    0.00    1.34   19.06    0.00    0.00    0.00    0.00    0.00   78.60
09:23:22 AM    7    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:23:22 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM    9    0.33    0.00    0.00    3.34    0.00    0.00    0.00    0.00    0.00   96.32
09:23:22 AM   10    0.66    0.00    0.66    9.30    0.00    0.00    0.00    0.00    0.00   89.37
09:23:22 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   16   10.93    0.00    7.28   35.43    0.00    0.00    0.00    0.00    0.00   46.36
09:23:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:22 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:23:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:25 AM  all    1.73    0.00    1.24   13.78    0.00    0.00    0.00    0.00    0.00   83.25
09:23:25 AM    0    9.97    0.00    5.32   35.88    0.00    0.00    0.00    0.00    0.00   48.84
09:23:25 AM    1   13.47    0.00   10.10   63.64    0.00    0.00    0.00    0.00    0.00   12.79
09:23:25 AM    2    5.28    0.00    4.95   75.58    0.00    0.00    0.00    0.00    0.00   14.19
09:23:25 AM    3    4.32    0.00    1.99   45.51    0.00    0.00    0.00    0.00    0.00   48.17
09:23:25 AM    4    1.06    0.00    1.41    8.83    0.00    0.00    0.00    0.00    0.00   88.69
09:23:25 AM    5    4.04    0.00    3.70   67.34    0.00    0.00    0.00    0.00    0.00   24.92
09:23:25 AM    6    0.67    0.00    0.33    5.00    0.00    0.00    0.00    0.00    0.00   94.00
09:23:25 AM    7    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:23:25 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   13    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:23:25 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   16    2.00    0.00    1.00   28.33    0.00    0.00    0.00    0.00    0.00   68.67
09:23:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:23:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:28 AM  all    1.81    0.00    1.06   13.83    0.00    0.00    0.00    0.00    0.00   83.30
09:23:28 AM    0    7.33    0.00    3.33   71.33    0.00    0.00    0.00    0.00    0.00   18.00
09:23:28 AM    1   12.71    0.00    8.36   67.22    0.00    0.00    0.00    0.00    0.00   11.71
09:23:28 AM    2    5.46    0.00    3.41   81.91    0.00    0.00    0.00    0.00    0.00    9.22
09:23:28 AM    3    5.30    0.00    3.31   32.78    0.00    0.00    0.00    0.00    0.00   58.61
09:23:28 AM    4    0.35    0.00    1.06    5.63    0.00    0.35    0.00    0.00    0.00   92.61
09:23:28 AM    5    6.78    0.00    3.05   45.42    0.00    0.00    0.00    0.00    0.00   44.75
09:23:28 AM    6    1.01    0.00    0.67   18.46    0.00    0.00    0.00    0.00    0.00   79.87
09:23:28 AM    7    1.00    0.00    1.33    5.33    0.00    0.00    0.00    0.00    0.00   92.33
09:23:28 AM    8    0.67    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   95.32
09:23:28 AM    9    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:23:28 AM   10    0.67    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.99
09:23:28 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:23:28 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:23:28 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
