Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:38:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:13 AM    8    0.66    0.00    0.33    3.99    0.00    0.00    0.00    0.00    0.00   95.02
12:39:13 AM    9    5.69    0.00    1.67   90.64    0.00    0.33    0.00    0.00    0.00    1.67
12:39:13 AM   10    0.33    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.33
12:39:13 AM   11    1.00    0.00    0.66   24.25    0.00    0.00    0.00    0.00    0.00   74.09
12:39:13 AM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:39:13 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:13 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:39:13 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:13 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:13 AM   19    3.36    0.00    0.00   64.77    0.00    0.00    0.00    0.00    0.00   31.88
12:39:13 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:13 AM   21    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:39:13 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:13 AM   23    0.34    0.00    0.67   72.48    0.00    0.00    0.00    0.00    0.00   26.51

12:39:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:16 AM  all    1.89    0.00    0.79   40.26    0.00    0.06    0.00    0.00    0.00   57.00
12:39:16 AM    0    8.31    0.00    2.33   89.37    0.00    0.00    0.00    0.00    0.00    0.00
12:39:16 AM    1    3.01    0.00    2.34   94.65    0.00    0.00    0.00    0.00    0.00    0.00
12:39:16 AM    2    5.67    0.00    1.67   92.67    0.00    0.00    0.00    0.00    0.00    0.00
12:39:16 AM    3    5.02    0.00    2.01   92.98    0.00    0.00    0.00    0.00    0.00    0.00
12:39:16 AM    4    4.88    0.00    2.79   91.29    0.00    1.05    0.00    0.00    0.00    0.00
12:39:16 AM    5    7.00    0.00    2.33   90.67    0.00    0.00    0.00    0.00    0.00    0.00
12:39:16 AM    6    0.66    0.00    0.66   56.81    0.00    0.00    0.00    0.00    0.00   41.86
12:39:16 AM    7    1.01    0.00    1.68   97.32    0.00    0.00    0.00    0.00    0.00    0.00
12:39:16 AM    8    0.00    0.00    0.33   65.00    0.00    0.00    0.00    0.00    0.00   34.67
12:39:16 AM    9    1.34    0.00    0.34   14.43    0.00    0.00    0.00    0.00    0.00   83.89
12:39:16 AM   10    4.36    0.00    1.01   59.40    0.00    0.00    0.00    0.00    0.00   35.23
12:39:16 AM   11    2.68    0.00    0.33   70.23    0.00    0.00    0.00    0.00    0.00   26.76
12:39:16 AM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:39:16 AM   13    0.00    0.00    0.33   22.59    0.00    0.00    0.00    0.00    0.00   77.08
12:39:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:16 AM   17    0.67    0.00    0.67   27.76    0.00    0.00    0.00    0.00    0.00   70.90
12:39:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:16 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:16 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:16 AM   23    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99

12:39:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:19 AM  all    1.22    0.00    0.54   47.17    0.00    0.01    0.00    0.00    0.00   51.05
12:39:19 AM    0    2.01    0.00    1.00   96.99    0.00    0.00    0.00    0.00    0.00    0.00
12:39:19 AM    1    3.68    0.00    2.01   94.31    0.00    0.00    0.00    0.00    0.00    0.00
12:39:19 AM    2    1.00    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:39:19 AM    3    2.67    0.00    1.33   96.00    0.00    0.00    0.00    0.00    0.00    0.00
12:39:19 AM    4    7.53    0.00    1.71   90.41    0.00    0.34    0.00    0.00    0.00    0.00
12:39:19 AM    5    3.34    0.00    1.34   88.96    0.00    0.00    0.00    0.00    0.00    6.35
12:39:19 AM    6    3.33    0.00    0.67   96.00    0.00    0.00    0.00    0.00    0.00    0.00
12:39:19 AM    7    0.67    0.00    0.34   98.99    0.00    0.00    0.00    0.00    0.00    0.00
12:39:19 AM    8    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:39:19 AM    9    0.33    0.00    0.67   48.67    0.00    0.00    0.00    0.00    0.00   50.33
12:39:19 AM   10    0.33    0.00    0.00   38.33    0.00    0.00    0.00    0.00    0.00   61.33
12:39:19 AM   11    2.64    0.00    1.65   50.17    0.00    0.00    0.00    0.00    0.00   45.54
12:39:19 AM   12    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:39:19 AM   13    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:39:19 AM   14    0.66    0.00    0.33   35.88    0.00    0.00    0.00    0.00    0.00   63.12
12:39:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:19 AM   16    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
12:39:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:19 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:39:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:39:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:22 AM  all    1.25    0.00    0.63   53.63    0.00    0.01    0.00    0.00    0.00   44.48
12:39:22 AM    0    5.02    0.00    1.00   92.64    0.00    0.00    0.00    0.00    0.00    1.34
12:39:22 AM    1    2.67    0.00    1.00   96.33    0.00    0.00    0.00    0.00    0.00    0.00
12:39:22 AM    2    2.00    0.00    0.67   97.33    0.00    0.00    0.00    0.00    0.00    0.00
12:39:22 AM    3    0.67    0.00    1.34   97.99    0.00    0.00    0.00    0.00    0.00    0.00
12:39:22 AM    4    2.08    0.00    0.69   84.43    0.00    0.69    0.00    0.00    0.00   12.11
12:39:22 AM    5    4.67    0.00    3.00   89.00    0.00    0.00    0.00    0.00    0.00    3.33
12:39:22 AM    6    1.01    0.00    0.67   81.14    0.00    0.00    0.00    0.00    0.00   17.17
12:39:22 AM    7    8.00    0.00    1.67   88.67    0.00    0.00    0.00    0.00    0.00    1.67
12:39:22 AM    8    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:39:22 AM    9    0.67    0.00    0.33   54.18    0.00    0.00    0.00    0.00    0.00   44.82
12:39:22 AM   10    0.66    0.00    1.33   96.01    0.00    0.00    0.00    0.00    0.00    1.99
12:39:22 AM   11    0.66    0.00    0.33   53.16    0.00    0.00    0.00    0.00    0.00   45.85
12:39:22 AM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:39:22 AM   13    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:39:22 AM   14    1.34    0.00    1.34   97.32    0.00    0.00    0.00    0.00    0.00    0.00
12:39:22 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:22 AM   16    0.66    0.00    0.33   60.93    0.00    0.00    0.00    0.00    0.00   38.08
12:39:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:22 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:39:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:22 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

12:39:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:25 AM  all    0.92    0.00    0.53   47.17    0.00    0.04    0.00    0.00    0.00   51.34
12:39:25 AM    0    1.66    0.00    1.99   96.35    0.00    0.00    0.00    0.00    0.00    0.00
12:39:25 AM    1    2.00    0.00    1.00   83.33    0.00    0.00    0.00    0.00    0.00   13.67
12:39:25 AM    2    0.67    0.00    1.00   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:39:25 AM    3    0.67    0.00    0.67   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:39:25 AM    4    4.12    0.00    1.72   89.35    0.00    0.69    0.00    0.00    0.00    4.12
12:39:25 AM    5    2.33    0.00    1.33   95.00    0.00    0.00    0.00    0.00    0.00    1.33
12:39:25 AM    6    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
12:39:25 AM    7    4.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   94.65
12:39:25 AM    8    0.33    0.00    0.00   97.67    0.00    0.00    0.00    0.00    0.00    2.00
12:39:25 AM    9    0.67    0.00    1.67   87.29    0.00    0.00    0.00    0.00    0.00   10.37
12:39:25 AM   10    0.67    0.00    0.33   49.67    0.00    0.00    0.00    0.00    0.00   49.33
12:39:25 AM   11    2.68    0.00    0.67   60.20    0.00    0.00    0.00    0.00    0.00   36.45
12:39:25 AM   12    0.33    0.00    0.67   10.33    0.00    0.00    0.00    0.00    0.00   88.67
12:39:25 AM   13    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:39:25 AM   14    0.67    0.00    1.00   55.67    0.00    0.00    0.00    0.00    0.00   42.67
12:39:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:25 AM   16    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:39:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:25 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

12:39:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:28 AM  all    0.78    0.00    0.71   41.43    0.00    0.04    0.00    0.00    0.00   57.04
12:39:28 AM    0    1.34    0.00    1.34   97.32    0.00    0.00    0.00    0.00    0.00    0.00
12:39:28 AM    1    1.34    0.00    1.34   97.32    0.00    0.00    0.00    0.00    0.00    0.00
12:39:28 AM    2    3.02    0.00    1.34   92.62    0.00    0.00    0.00    0.00    0.00    3.02
12:39:28 AM    3    2.33    0.00    2.00   95.67    0.00    0.00    0.00    0.00    0.00    0.00
12:39:28 AM    4    2.76    0.00    2.41   76.90    0.00    0.69    0.00    0.00    0.00   17.24
12:39:28 AM    5    2.65    0.00    2.65   92.38    0.00    0.00    0.00    0.00    0.00    2.32
12:39:28 AM    6    0.00    0.00    0.00   97.64    0.00    0.00    0.00    0.00    0.00    2.36
12:39:28 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM   10    2.62    0.00    4.26   88.20    0.00    0.33    0.00    0.00    0.00    4.59
12:39:28 AM   11    0.67    0.00    0.34   98.99    0.00    0.00    0.00    0.00    0.00    0.00
12:39:28 AM   12    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.67
12:39:28 AM   13    0.33    0.00    0.00    7.69    0.00    0.00    0.00    0.00    0.00   91.97
12:39:28 AM   14    0.67    0.00    0.33   66.33    0.00    0.00    0.00    0.00    0.00   32.67
12:39:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM   16    0.66    0.00    0.33   84.39    0.00    0.00    0.00    0.00    0.00   14.62
12:39:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:28 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:39:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:31 AM  all    0.85    0.00    0.86   40.34    0.00    0.03    0.00    0.00    0.00   57.92
12:39:31 AM    0    2.01    0.00    2.01   95.99    0.00    0.00    0.00    0.00    0.00    0.00
12:39:31 AM    1    1.35    0.00    1.68   95.62    0.00    0.00    0.00    0.00    0.00    1.35
12:39:31 AM    2    1.99    0.00    1.99   95.70    0.00    0.00    0.00    0.00    0.00    0.33
12:39:31 AM    3    2.02    0.00    2.36   94.61    0.00    0.00    0.00    0.00    0.00    1.01
12:39:31 AM    4    4.12    0.00    2.75   86.94    0.00    0.69    0.00    0.00    0.00    5.50
12:39:31 AM    5    2.33    0.00    2.33   88.70    0.00    0.00    0.00    0.00    0.00    6.64
12:39:31 AM    6    1.64    0.00    1.64   96.72    0.00    0.00    0.00    0.00    0.00    0.00
12:39:31 AM    7    0.33    0.00    0.33   14.33    0.00    0.00    0.00    0.00    0.00   85.00
12:39:31 AM    8    1.00    0.00    0.67   95.67    0.00    0.00    0.00    0.00    0.00    2.67
12:39:31 AM    9    1.32    0.00    1.97   22.37    0.00    0.00    0.00    0.00    0.00   74.34
12:39:31 AM   10    0.00    0.00    0.67    8.03    0.00    0.00    0.00    0.00    0.00   91.30
12:39:31 AM   11    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
12:39:31 AM   12    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:39:31 AM   13    0.66    0.00    1.00   62.79    0.00    0.00    0.00    0.00    0.00   35.55
12:39:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:31 AM   16    1.00    0.00    1.00   92.00    0.00    0.00    0.00    0.00    0.00    6.00
12:39:31 AM   17    0.33    0.00    0.33   17.33    0.00    0.00    0.00    0.00    0.00   82.00
12:39:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:31 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:31 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:39:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:39:34 AM  all    0.96    0.00    1.06   43.96    0.00    0.03    0.00    0.00    0.00   54.00
12:39:34 AM    0    1.33    0.00    2.66   91.36    0.00    0.00    0.00    0.00    0.00    4.65
12:39:34 AM    1    1.34    0.00    2.01   96.32    0.00    0.00    0.00    0.00    0.00    0.33
12:39:34 AM    2    2.34    0.00    1.67   84.95    0.00    0.00    0.00    0.00    0.00   11.04
12:39:34 AM    3    2.34    0.00    1.67   94.98    0.00    0.00    0.00    0.00    0.00    1.00
12:39:34 AM    4    3.48    0.00    4.18   86.06    0.00    0.70    0.00    0.00    0.00    5.57
12:39:34 AM    5    1.34    0.00    1.34   72.91    0.00    0.00    0.00    0.00    0.00   24.41
12:39:34 AM    6    0.67    0.00    2.01   64.55    0.00    0.00    0.00    0.00    0.00   32.78
12:39:34 AM    7    1.00    0.00    1.33   33.22    0.00    0.00    0.00    0.00    0.00   64.45
12:39:34 AM    8    0.00    0.00    0.67   29.53    0.00    0.00    0.00    0.00    0.00   69.80
12:39:34 AM    9    0.00    0.00    0.67   36.12    0.00    0.00    0.00    0.00    0.00   63.21
12:39:34 AM   10    1.33    0.00    0.66   29.90    0.00    0.00    0.00    0.00    0.00   68.11
12:39:34 AM   11    0.67    0.00    0.33   16.67    0.00    0.00    0.00    0.00    0.00   82.33
12:39:34 AM   12    1.01    0.00    1.34   41.28    0.00    0.00    0.00    0.00    0.00   56.38
12:39:34 AM   13    0.67    0.00    0.33   67.89    0.00    0.00    0.00    0.00    0.00   31.10
12:39:34 AM   14    0.67    0.00    0.33   27.33    0.00    0.00    0.00    0.00    0.00   71.67
12:39:34 AM   15    0.67    0.00    0.33   21.33    0.00    0.00    0.00    0.00    0.00   77.67
12:39:34 AM   16    2.98    0.00    3.31   80.46    0.00    0.00    0.00    0.00    0.00   13.25
12:39:34 AM   17    0.34    0.00    1.01   82.89    0.00    0.00    0.00    0.00    0.00   15.77
12:39:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:39:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
