procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        70456     61749768        42432      3688192    0    0     0 915157 17654 15715   0   1  99   0   0 2019-03-18 20:35:36
 1  0        70456     61749816        42440      3688252    0    0     0 889965 16491 15261   0   1  99   0   0 2019-03-18 20:35:39
 1  0        70456     61749928        42440      3688376    0    0     0 930987 17914 15969   0   1  99   0   0 2019-03-18 20:35:42
 0  0        70456     61749680        42448      3688680    0    0     0 937519 18198 16001   0   1  99   0   0 2019-03-18 20:35:45
 1  0        70456     61750068        42456      3688452    0    0     0 900441 16937 15443   0   1  99   0   0 2019-03-18 20:35:48
 0  0        70456     61749696        42456      3688432    0    0     0 907179 17003 15583   0   1  99   0   0 2019-03-18 20:35:51
 0  0        70452     61748028        42464      3688412    0    0     0 910469 17785 15733   1   1  98   0   0 2019-03-18 20:35:54
 0  0        70452     61748888        42464      3687972    0    0     0 921259 17244 15857   1   1  98   0   0 2019-03-18 20:35:57
 1  0        70452     61749456        42476      3688080    0    0     0 856707 16460 14756   0   1  99   0   0 2019-03-18 20:36:00
 0  0        70452     61749348        42484      3687952    0    0     0 931011 17585 15922   0   1  99   0   0 2019-03-18 20:36:03
 1  0        70452     61749288        42484      3688272    0    0     0 921557 17417 15738   1   1  99   0   0 2019-03-18 20:36:06
 0  0        70452     61748848        42492      3688468    0    0     0 830360 15945 14234   0   1  99   0   0 2019-03-18 20:36:09
 0  0        70452     61749248        42492      3688392    0    0     0 961365 18019 16430   0   1  99   0   0 2019-03-18 20:36:12
 0  0        70452     61749660        42500      3688104    0    0     0 902211 17446 15502   0   1  99   0   0 2019-03-18 20:36:15
 0  0        70452     61750040        42504      3687892    0    0     0 866492 16512 14875   0   1  99   0   0 2019-03-18 20:36:18
 0  0        70452     61749860        42504      3688016    0    0     0 1003307 19086 17200   0   1  99   0   0 2019-03-18 20:36:22
 0  0        70448     61747904        42512      3687804    0    0     0 884931 16935 15283   1   1  98   0   0 2019-03-18 20:36:25
 0  0        70448     61747748        42512      3688240    0    0     0 939349 18151 16137   1   1  98   0   0 2019-03-18 20:36:28
 1  0        70448     61748712        42524      3688168    0    0     0 849173 15731 14559   0   1  99   0   0 2019-03-18 20:36:31
 0  0        70448     61748796        42532      3688352    0    0     0 946077 18515 16164   0   1  99   0   0 2019-03-18 20:36:34
 0  0        70448     61749132        42532      3688200    0    0     0 896555 16536 15268   0   1  99   0   0 2019-03-18 20:36:37
 0  0        70448     61749436        42540      3688156    0    0     0 887619 16710 15162   0   1  99   0   0 2019-03-18 20:36:40
 0  0        70448     61748880        42540      3688624    0    0     0 910037 17678 15592   0   1  99   0   0 2019-03-18 20:36:43
 0  0        70448     61749092        42548      3688532    0    0     0 886083 16566 15102   0   1  99   0   0 2019-03-18 20:36:46
 0  0        70448     61749260        42548      3688624    0    0     0 895232 17429 15348   0   1  99   0   0 2019-03-18 20:36:49
 0  0        70448     61749040        42556      3688780    0    0     0 878573 16777 15043   0   1  99   0   0 2019-03-18 20:36:52
 0  0        70448     61749084        42564      3688884    0    0     0 1013399 19068 17229   0   1  99   0   0 2019-03-18 20:36:55
 1  0        70444     61745744        42564      3689208    4    0     4 878848 16871 15290   1   1  98   0   0 2019-03-18 20:36:58
 0  0        70444     61746612        42576      3688952    0    0     0 884364 17410 15181   0   1  99   0   0 2019-03-18 20:37:01
 1  0        70444     61746816        42576      3688920    0    0     0 915883 16587 15700   0   1  99   0   0 2019-03-18 20:37:04
 0  0        70444     61747492        42584      3688748    0    0     0 937709 17576 16098   0   1  99   0   0 2019-03-18 20:37:07
 0  0        70444     61747972        42592      3688792    0    0     0 899139 17228 15418   0   1  99   0   0 2019-03-18 20:37:10
 0  0        70444     61747472        42592      3688912    0    0     0 861952 15999 14787   0   1  99   0   0 2019-03-18 20:37:13
 1  0        70444     61747768        42600      3689052    0    0     0 937795 17558 16083   0   1  99   0   0 2019-03-18 20:37:16
 0  0        70444     61747944        42600      3689008    0    0     0 911872 16679 15553   0   1  99   0   0 2019-03-18 20:37:19
 0  0        70444     61747964        42608      3689076    0    0     0 907492 16914 15545   0   1  99   0   0 2019-03-18 20:37:22
 0  0        70444     61748236        42616      3688904    0    0     0 845549 15616 14511   0   1  99   0   0 2019-03-18 20:37:25
 0  0        70440     61745424        42616      3689604    1    0     1 958080 18088 16620   1   1  98   0   0 2019-03-18 20:37:28
 1  0        70440     61745576        42628      3689588    0    0     0 853855 15893 14731   0   1  98   0   0 2019-03-18 20:37:31
 0  0        70440     61746580        42628      3689400    0    0     0 918656 16614 15756   0   1  99   0   0 2019-03-18 20:37:34
 0  0        70440     61746852        42636      3689368    0    0     0 939864 17415 16151   0   1  99   0   0 2019-03-18 20:37:37
 0  0        70440     61747204        42636      3689680    0    0     0 934443 16783 16003   0   1  99   0   0 2019-03-18 20:37:40
 0  0        70440     61747132        42644      3689936    0    0     0 839832 15723 14449   0   1  99   0   0 2019-03-18 20:37:43
 0  0        70440     61747776        42652      3689612    0    0     0 925805 16635 15834   0   1  99   0   0 2019-03-18 20:37:46
 0  0        70440     61747640        42652      3689864    0    0     0 901461 16570 15449   0   1  99   0   0 2019-03-18 20:37:49
 1  0        70440     61747460        42656      3690044    0    0     0 952173 16898 16341   1   1  99   0   0 2019-03-18 20:37:52
 1  0        70440     61747448        42656      3690244    0    0     0 785195 14809 13612   0   1  99   0   0 2019-03-18 20:37:55
 1  0        70436     61745632        42664      3690320    1    0     1 1015619 18885 17573   1   1  98   0   0 2019-03-18 20:37:58
 1  0        70436     61746864        42676      3689904    0    0     0 867415 15220 14894   0   1  99   0   0 2019-03-18 20:38:01
 0  0        70436     61746876        42676      3690020    0    0     0 860629 16048 14801   0   1  99   0   0 2019-03-18 20:38:04
 0  0        70436     61746988        42680      3689980    0    0     0 963183 17027 16391   0   1  98   0   0 2019-03-18 20:38:07
 0  0        70436     61746880        42680      3689996    0    0     0 921645 16451 15770   0   1  99   0   0 2019-03-18 20:38:10
 1  0        70436     61747168        42688      3690140    0    0     0 917815 17262 15715   1   1  98   0   0 2019-03-18 20:38:13
 0  0        70436     61747856        42692      3690064    0    0     0 908269 16075 15541   0   1  99   0   0 2019-03-18 20:38:16
 0  0        70436     61747688        42692      3689864    0    0     0 845995 15367 14532   0   1  99   0   0 2019-03-18 20:38:19
 0  0        70436     61747860        42700      3689716    0    0     0 908611 17262 15526   0   1  99   0   0 2019-03-18 20:38:22
 0  0        70436     61747900        42700      3689912    0    0     0 955733 16957 16330   0   1  99   0   0 2019-03-18 20:38:25
 0  0        70432     61745796        42712      3690268    1    0     1 872024 16691 15133   1   1  98   0   0 2019-03-18 20:38:28
 0  0        70432     61746048        42720      3690420    0    0     0 852977 15925 14638   0   1  99   0   0 2019-03-18 20:38:31
 0  0        70432     61746484        42720      3690512    0    0     0 915413 17342 15704   0   1  99   0   0 2019-03-18 20:38:34
 0  0        70432     61746956        42728      3690460    0    0     0 836888 15247 14366   0   1  99   0   0 2019-03-18 20:38:37
 0  0        70432     61747052        42728      3690460    0    0     0 1032083 19743 17619   1   1  98   0   0 2019-03-18 20:38:40
 1  0        70432     61747272        42736      3690532    0    0     0 945903 17180 16190   0   1  99   0   0 2019-03-18 20:38:43
 0  0        70432     61747116        42736      3690856    0    0     0 809517 15159 13981   0   1  99   0   0 2019-03-18 20:38:46
 0  0        70432     61746692        42744      3690984    0    0     0 951061 18113 16282   0   1  99   0   0 2019-03-18 20:38:49
 0  0        70432     61747660        42752      3690352    0    0     0 898627 16755 15380   0   1  99   0   0 2019-03-18 20:38:52
 1  0        70432     61747248        42752      3690708    0    0     0 826581 15488 14264   0   1  99   0   0 2019-03-18 20:38:55
 0  0        70424     61745020        42764      3690972    3    0     3 945452 18330 16340   1   1  98   0   0 2019-03-18 20:38:58
 1  0        70424     61745944        42764      3690880    0    0     0 1003947 19724 17098   1   1  99   0   0 2019-03-18 20:39:01
 0  0        70424     61746300        42772      3690520    0    0     0 852804 15896 14591   1   1  99   0   0 2019-03-18 20:39:04
 1  0        70424     61746816        42780      3690612    0    0     0 803949 14442 13779   0   1  99   0   0 2019-03-18 20:39:07
 0  0        70424     61746880        42780      3690744    0    0     0 963081 18704 16412   0   1  99   0   0 2019-03-18 20:39:10
 0  0        70424     61747192        42788      3690636    0    0     0 864028 15997 14779   0   1  99   0   0 2019-03-18 20:39:13
 0  0        70424     61747100        42788      3690964    0    0     0 909957 17054 15578   1   1  98   0   0 2019-03-18 20:39:16
 1  0        70424     61747496        42796      3690864    0    0     0 888167 17211 15212   0   1  99   0   0 2019-03-18 20:39:19
 1  0        70424     61747504        42804      3691036    0    0     0 892967 16781 15181   0   1  99   0   0 2019-03-18 20:39:22
 1  0        70424     61747924        42804      3690588    0    0     0 987093 18432 16739   1   1  98   0   0 2019-03-18 20:39:25
 1  0        70420     61744948        42816      3690684    1    0     1 963885 18839 16664   1   1  98   0   0 2019-03-18 20:39:28
 0  0        70420     61745616        42816      3690704    0    0     0 815321 14887 14006   0   1  99   0   0 2019-03-18 20:39:31
 2  0        70420     61746100        42824      3690484    0    0     0 871837 16691 15030   0   1  99   0   0 2019-03-18 20:39:34
 0  0        70420     61746040        42828      3690520    0    0     0 968472 18560 16537   1   1  99   0   0 2019-03-18 20:39:37
 1  0        70420     61746240        42828      3690592    0    0     0 898645 16452 15368   0   1  99   0   0 2019-03-18 20:39:40
 1  0        70420     61746140        42832      3690744    0    0     0 847683 15946 14546   1   1  99   0   0 2019-03-18 20:39:43
 0  0        70420     61746460        42832      3690416    0    0     0 988724 19502 16846   0   1  99   0   0 2019-03-18 20:39:46
 0  0        70420     61746256        42840      3690496    0    0     0 828189 15661 14077   0   1  99   0   0 2019-03-18 20:39:49
 0  0        70420     61746236        42840      3690756    0    0     0 914553 19226 15735   0   1  99   0   0 2019-03-18 20:39:52
 0  0        70420     61745824        42848      3691032    0    0     0 1000168 19147 17003   1   1  98   0   0 2019-03-18 20:39:55
 0  0        70420     61744864        42860      3690780    0    0     0 739692 14510 12912   1   1  98   0   0 2019-03-18 20:39:58
 0  0        70420     61745936        42860      3690700    0    0     0 966997 17580 16489   1   1  98   0   0 2019-03-18 20:40:01
 2  0        70420     61746976        42868      3690720    0    0     0 997400 19621 16983   0   1  99   0   0 2019-03-18 20:40:04
 0  0        70420     61747036        42868      3690760    0    0     0 780160 14982 13383   0   1  99   0   0 2019-03-18 20:40:07
 0  0        70420     61747616        42876      3690816    0    0     0 893421 16187 15275   0   1  99   0   0 2019-03-18 20:40:10
 0  0        70420     61746880        42884      3691056    0    0     0 961219 17848 16365   0   1  99   0   0 2019-03-18 20:40:13
 0  0        70420     61747804        42884      3690824    0    0     0 942251 18728 16004   0   1  99   0   0 2019-03-18 20:40:16
 0  0        70420     61747584        42892      3691132    0    0     0 878104 16310 15015   0   1  99   0   0 2019-03-18 20:40:19
 0  0        70420     61747604        42892      3691132    0    0     0 918076 16883 15643   0   1  99   0   0 2019-03-18 20:40:22
 1  0        70420     61747320        42896      3691312    0    0     0 881485 16827 15097   0   1  99   0   0 2019-03-18 20:40:25
 0  0        70412     61744528        42904      3691564    3    0     3 947261 18565 16396   1   1  97   0   0 2019-03-18 20:40:28
 2  0        70412     61745560        42904      3691568    0    0     0 811811 15288 13909   0   1  99   0   0 2019-03-18 20:40:31
 0  0        70412     61745984        42912      3691624    0    0     0 981779 18015 16769   1   1  98   0   0 2019-03-18 20:40:34
 0  0        70412     61746376        42912      3691740    0    0     0 956972 18567 16357   1   1  99   0   0 2019-03-18 20:40:37
 0  0        70412     61747020        42920      3691520    0    0     0 769091 14542 13252   0   1  99   0   0 2019-03-18 20:40:40
 0  0        70412     61747016        42928      3691556    0    0     0 942095 17417 16088   0   1  99   0   0 2019-03-18 20:40:43
 0  0        70412     61747036        42928      3691628    0    0     0 860843 16349 14670   0   1  99   0   0 2019-03-18 20:40:46
 1  0        70412     61746908        42936      3691584    0    0     0 1030040 19981 17515   1   1  99   0   0 2019-03-18 20:40:49
 0  0        70412     61746924        42936      3691664    0    0     0 802475 15373 13728   0   1  99   0   0 2019-03-18 20:40:52
 0  0        70412     61747104        42944      3691672    0    0     0 879768 15692 15075   0   1  99   0   0 2019-03-18 20:40:55
 0  0        70412     61744240        42944      3692240    0    0     0 966855 18657 16732   1   1  98   0   0 2019-03-18 20:40:58
 0  0        70412     61745176        42956      3692032    0    0     0 923875 17778 15803   0   1  99   0   0 2019-03-18 20:41:01
 2  0        70412     61745920        42964      3691884    0    0     0 875536 16589 14894   0   1  99   0   0 2019-03-18 20:41:04
 0  0        70412     61746540        42964      3691592    0    0     0 945643 17810 16153   0   1  99   0   0 2019-03-18 20:41:07
 0  0        70412     61746344        42972      3692124    0    0     0 864949 16025 14810   0   1  99   0   0 2019-03-18 20:41:10
 0  0        70412     61746712        42972      3691952    0    0     0 943191 18113 16111   0   1  99   0   0 2019-03-18 20:41:13
 0  0        70412     61747080        42980      3691856    0    0     0 929816 17345 15930   0   1  98   0   0 2019-03-18 20:41:16
 1  0        70412     61746708        42988      3692012    0    0     0 865987 16082 14853   0   1  99   0   0 2019-03-18 20:41:19
 1  0        70412     61746440        42988      3692068    0    0     0 947200 17960 16220   0   1  99   0   0 2019-03-18 20:41:22
 0  0        70412     61746548        42996      3692028    0    0     0 882029 16609 15102   0   1  99   0   0 2019-03-18 20:41:25
 0  0        70408     61744356        42996      3691980    1    0     1 792491 15447 13801   1   1  98   0   0 2019-03-18 20:41:28
 0  0        70408     61744592        43008      3692208    0    0     0 960677 18373 16400   0   1  99   0   0 2019-03-18 20:41:31
 1  0        70408     61745140        43012      3691980    0    0     0 887212 16954 15184   0   1  98   0   0 2019-03-18 20:41:34
 0  0        70408     61745352        43012      3692524    0    0     0 930723 18288 15903   0   1  99   0   0 2019-03-18 20:41:37
 2  0        70408     61745384        43020      3692792    0    0     0 824223 15735 14152   0   1  98   0   0 2019-03-18 20:41:40
 0  0        70408     61745572        43020      3692628    0    0     0 979091 17783 16657   0   1  99   0   0 2019-03-18 20:41:43
 0  0        70408     61745968        43028      3692508    0    0     0 885989 17060 15221   0   1  99   0   0 2019-03-18 20:41:46
 1  0        70408     61745600        43036      3692648    0    0     0 884675 17016 15183   0   1  99   0   0 2019-03-18 20:41:49
 0  0        70408     61746088        43036      3692640    0    0     0 898347 17257 15452   0   1  99   0   0 2019-03-18 20:41:52
 0  0        70408     61746212        43044      3692524    0    0     0 865432 15466 14758   0   1  99   0   0 2019-03-18 20:41:55
 1  0        70408     61744252        43044      3692500    0    0     0 1043584 19937 17856   1   1  98   0   0 2019-03-18 20:41:58
 0  0        70408     61744256        43048      3692708    0    0     0 864259 15935 14881   0   1  99   0   0 2019-03-18 20:42:01
 1  0        70408     61744476        43048      3692864    0    0     0 856277 16112 14718   0   1  99   0   0 2019-03-18 20:42:04
 0  0        70408     61744624        43056      3693052    0    0     0 822841 15251 14112   0   1  99   0   0 2019-03-18 20:42:07
 0  0        70408     61744876        43064      3692780    0    0     0 1012439 18273 17270   0   1  99   0   0 2019-03-18 20:42:10
 0  0        70408     61744880        43064      3692600    0    0     0 813608 15421 13978   0   1  99   0   0 2019-03-18 20:42:13
 1  0        70408     61744916        43072      3692704    0    0     0 891423 16739 15325   0   1  99   0   0 2019-03-18 20:42:16
 0  0        70408     61744624        43072      3692936    0    0     0 971136 17822 16597   0   1  99   0   0 2019-03-18 20:42:19
 1  0        70408     61745212        43080      3692664    0    0     0 900277 16573 15466   0   1  99   0   0 2019-03-18 20:42:22
 1  0        70408     61745156        43088      3692740    0    0     0 848237 16136 14594   0   1  99   0   0 2019-03-18 20:42:25
 2  0        70404     61741864        43088      3692624    1    0     1 990464 18242 17072   1   1  98   0   0 2019-03-18 20:42:28
 1  0        70404     61742760        43100      3692660    0    0     0 792283 14729 13683   1   1  99   0   0 2019-03-18 20:42:31
 1  0        70404     61743680        43100      3692636    0    0     0 950997 17852 16282   0   1  99   0   0 2019-03-18 20:42:34
 1  0        70404     61743356        43108      3693376    0    0     0 852637 15299 14724   0   1  99   0   0 2019-03-18 20:42:37
 1  0        70404     61744248        43116      3692724    0    0     0 898584 16923 15371   0   1  99   0   0 2019-03-18 20:42:40
 2  0        70404     61744604        43116      3692588    0    0     0 941303 17384 16115   1   1  99   0   0 2019-03-18 20:42:43
 1  0        70404     61744696        43124      3692480    0    0     0 859981 16074 14750   0   1  99   0   0 2019-03-18 20:42:46
 1  0        70404     61744488        43124      3692620    0    0     0 831019 15725 14346   0   1  99   0   0 2019-03-18 20:42:49
 2  0        70404     61744048        43132      3692972    0    0     0 1029203 19252 17578   0   1  98   0   0 2019-03-18 20:42:52
 1  0        70404     61744536        43140      3692684    0    0     0 918192 17740 15730   0   1  99   0   0 2019-03-18 20:42:55
 3  0        70404     61741404        43140      3692648    0    0     0 823767 15941 14374   1   1  98   0   0 2019-03-18 20:42:58
 2  0        70404     61742348        43152      3692820    0    0     0 1011416 18492 17278   1   1  98   0   0 2019-03-18 20:43:01
 2  0        70404     61742968        43152      3692856    0    0     0 792149 14600 13669   0   1  99   0   0 2019-03-18 20:43:04
 2  0        70404     61743436        43160      3692684    0    0     0 914328 17582 15630   0   1  99   0   0 2019-03-18 20:43:07
 1  0        70404     61743680        43160      3692608    0    0     0 959957 17450 16424   1   1  99   0   0 2019-03-18 20:43:10
 2  0        70404     61743864        43168      3692780    0    0     0 958104 18458 16385   0   1  99   0   0 2019-03-18 20:43:13
 1  0        70404     61744316        43176      3692700    0    0     0 831377 15405 14313   1   1  99   0   0 2019-03-18 20:43:16
 1  0        70404     61744064        43176      3692908    0    0     0 843307 15461 14483   0   1  99   0   0 2019-03-18 20:43:19
 2  0        70404     61744460        43184      3692756    0    0     0 975967 18041 16602   0   1  99   0   0 2019-03-18 20:43:22
 1  0        70404     61744480        43184      3692844    0    0     0 951040 16801 16255   0   1  99   0   0 2019-03-18 20:43:25
 1  0        70404     61742276        43188      3693288    0    0     0 843525 15982 14603   1   1  98   0   0 2019-03-18 20:43:28
 1  0        70404     61743300        43196      3692892    0    0     0 952533 17351 16371   1   1  98   0   0 2019-03-18 20:43:31
 1  1        70404     61742136        44252      3693080    0    0   373 852480 15894 14675   0   1  97   2   0 2019-03-18 20:43:34
 2  0        70404     61741028        45308      3693292    0    0   349 950125 17497 16266   1   1  97   1   0 2019-03-18 20:43:37
 2  0        70404     61740260        46360      3693428    0    0   355 868523 16134 14949   0   1  98   1   0 2019-03-18 20:43:40
 1  0        70404     61740772        46368      3693352    0    0     0 944536 16219 16057   0   1  99   0   0 2019-03-18 20:43:43
 1  0        70404     61739896        47428      3693008    1    0   356 1204419 20897 20446   1   1  98   0   0 2019-03-18 20:43:46
 1  1        70404     61739220        47440      3694036    0    0     8 1062741 18579 18083   0   1  98   1   0 2019-03-18 20:43:49
 1  0        70404     61738868        48488      3693868    0    0   347 912965 16111 15684   0   1  98   0   0 2019-03-18 20:43:52
 5  1        70404     61737900        48572      3693844    0    0   379 1128320 19542 19093   1   1  97   1   0 2019-03-18 20:43:55
 1  0        70400     61732372        51652      3693168    1    0  1033 1090481 19703 18679   1   1  95   3   0 2019-03-18 20:43:58
 1  0        70400     61732452        51664      3694100    0    0     0 1097708 19814 18619   1   1  98   0   0 2019-03-18 20:44:01
 1  0        70400     61733328        51664      3694120    0    0     0 1080320 20164 18412   0   1  98   0   0 2019-03-18 20:44:04
 2  0        70400     61733240        51672      3694320    0    0     0 999876 18364 17045   0   1  98   0   0 2019-03-18 20:44:07
 2  0        70400     61733560        51672      3694488    0    0     0 1019093 17250 17326   0   1  99   0   0 2019-03-18 20:44:10
 2  0        70400     61734144        51680      3694192    0    0     0 934381 16791 15984   0   1  99   0   0 2019-03-18 20:44:13
 1  0        70400     61734276        51680      3694264    0    0     0 995456 17998 17014   1   1  98   0   0 2019-03-18 20:44:16
 1  0        70400     61734492        51688      3694348    0    0     0 1108845 19043 18829   0   1  98   0   0 2019-03-18 20:44:19
 1  0        70400     61734532        51696      3694232    0    0     0 1134573 20174 19240   0   1  98   0   0 2019-03-18 20:44:22
 1  0        70400     61734848        51696      3694012    0    0     0 969088 16583 16561   0   1  99   0   0 2019-03-18 20:44:25
 3  0        70400     61725176        51704      3694328    0    0     0 869667 15805 15015   0   1  99   0   0 2019-03-18 20:44:28
 1  0        70400     61731760        51704      3694444    0    0     0 1056075 19849 18067   1   1  98   0   0 2019-03-18 20:44:31
 2  0        70400     61732688        51716      3694588    0    0     0 1008503 19158 17225   0   1  98   0   0 2019-03-18 20:44:34
 2  0        70400     61733360        51724      3694144    0    0     0 1109431 19790 18845   1   1  98   0   0 2019-03-18 20:44:37
 1  0        70400     61733352        51724      3694368    0    0     0 908117 15845 15579   0   1  99   0   0 2019-03-18 20:44:40
 1  0        70400     61733008        51732      3694596    0    0     0 1206468 21782 20489   0   1  98   0   0 2019-03-18 20:44:43
 1  0        70400     61733088        51732      3694548    0    0     0 829227 14945 14337   0   1  99   0   0 2019-03-18 20:44:46
 1  0        70400     61732916        51740      3694340    0    0     0 1166659 20692 19797   0   1  98   0   0 2019-03-18 20:44:49
 3  0        70400     61733884        51748      3694284    0    0     0 1289453 22046 21827   0   1  98   0   0 2019-03-18 20:44:52
 1  0        70400     61733892        51748      3694288    0    0     0 1043413 18265 17801   1   1  98   0   0 2019-03-18 20:44:55
 2  0        70400     61733748        51756      3694360    0    0     0 1013059 17547 17311   0   1  99   0   0 2019-03-18 20:44:58
 1  0        70388     61731968        51756      3694608    3    0     3 1181995 20256 20206   1   1  98   0   0 2019-03-18 20:45:01
 2  0        70376     61732192        51768      3694472    4    0     4 1233816 21978 20876   1   1  98   0   0 2019-03-18 20:45:04
 1  0        70376     61732408        51776      3694632    0    0     0 1083129 20191 18438   0   1  98   0   0 2019-03-18 20:45:07
 1  0        70376     61732544        51776      3694748    0    0     0 1148203 20161 19454   0   1  99   0   0 2019-03-18 20:45:10
 2  0        70376     61733092        51784      3694580    0    0     0 1158663 20209 19662   1   1  98   0   0 2019-03-18 20:45:13
 1  0        70376     61733308        51784      3694640    0    0     0 962389 16508 16481   0   1  99   0   0 2019-03-18 20:45:16
 2  0        70376     61733388        51792      3694568    0    0     0 1142041 19795 19415   1   1  98   0   0 2019-03-18 20:45:19
 1  0        70376     61733524        51792      3694552    0    0     0 1198720 20987 20323   0   1  98   0   0 2019-03-18 20:45:22
 2  0        70376     61733336        51800      3694776    0    0     0 1240643 21730 21034   1   1  98   0   0 2019-03-18 20:45:25
 3  0        70376     61733280        51808      3694688    0    0     0 1175235 21221 19941   1   1  98   0   0 2019-03-18 20:45:28
 1  0        70368     61731272        51808      3695228    3    0     3 1110059 19848 19009   1   1  98   0   0 2019-03-18 20:45:31
 2  0        70368     61731780        51820      3695204    0    0     0 963164 16650 16454   0   1  99   0   0 2019-03-18 20:45:34
 0  0        70368     61732136        51820      3695352    0    0     0 1125976 18617 19111   0   1  99   0   0 2019-03-18 20:45:37
 0  0        70368     61732484        51828      3695448    0    0     0 1264380 20875 21345   1   1  98   0   0 2019-03-18 20:45:40
 0  0        70368     61732568        51836      3695384    0    0     0 1057760 18213 18077   1   1  98   0   0 2019-03-18 20:45:43
 2  0        70368     61732772        51836      3695264    0    0     0 1142443 19870 19424   1   1  98   0   0 2019-03-18 20:45:46
 0  0        70368     61732780        51844      3695240    0    0     0 1030077 18348 17506   1   1  98   0   0 2019-03-18 20:45:49
 2  0        70368     61732760        51844      3695284    0    0     0 1144917 20343 19514   0   1  98   0   0 2019-03-18 20:45:52
 0  0        70368     61733604        51852      3694884    0    0     0 1075395 18882 18312   1   1  98   0   0 2019-03-18 20:45:55
 0  0        70368     61733484        51860      3694904    0    0     0 1204120 21230 20400   1   1  98   0   0 2019-03-18 20:45:58
 1  0        70364     61732368        51860      3694840    1    0     1 1046144 18058 18010   1   1  98   0   0 2019-03-18 20:46:01
 0  0        70364     61733064        51872      3694560    0    0     0 1195992 19519 20245   1   1  98   0   0 2019-03-18 20:46:04
 0  0        70364     61733248        51872      3694916    0    0     0 948864 16492 16292   0   1  99   0   0 2019-03-18 20:46:07
 0  0        70364     61733632        51880      3694684    0    0     0 1212227 20532 20538   1   1  98   0   0 2019-03-18 20:46:10
 0  1        70364     61733528        51884      3694796    0    0     0 1082377 18865 18422   0   1  99   0   0 2019-03-18 20:46:13
 0  0        70364     61733100        51888      3695288    0    0     0 1248769 22434 21184   1   1  98   0   0 2019-03-18 20:46:16
 1  0        70364     61733412        51896      3695348    0    0     0 1059731 18356 18055   0   1  98   0   0 2019-03-18 20:46:19
 1  0        70364     61733916        51896      3695228    0    0     0 1343543 22938 22723   1   1  98   0   0 2019-03-18 20:46:22
 0  0        70364     61733856        51904      3695236    0    0     0 954207 16962 16300   0   1  98   0   0 2019-03-18 20:46:25
 2  0        70364     61733864        51904      3695296    0    0     0 1071829 18753 18242   1   1  98   0   0 2019-03-18 20:46:28
 0  0        70356     61731912        51912      3695000    3    0     3 1253869 23089 21416   1   1  98   0   0 2019-03-18 20:46:31
 0  0        70356     61732248        51924      3695056    0    0     0 1200389 20776 20380   1   1  98   0   0 2019-03-18 20:46:34
 0  0        70356     61732780        51924      3695008    0    0     0 989696 17556 16930   0   1  99   0   0 2019-03-18 20:46:37
 1  0        70356     61733332        51932      3694736    0    0     0 916504 16875 15738   0   1  99   0   0 2019-03-18 20:46:40
 0  0        70356     61733532        51932      3694808    0    0     0 1204864 20993 20459   1   1  98   0   0 2019-03-18 20:46:43
 0  0        70356     61733744        51940      3694596    0    0     0 1001155 17174 17152   0   1  99   0   0 2019-03-18 20:46:46
 0  0        70356     61733468        51948      3694640    0    0     0 1147391 20089 19486   0   1  98   0   0 2019-03-18 20:46:49
 1  0        70356     61733276        51948      3694824    0    0     0 1159771 20038 19672   0   1  98   0   0 2019-03-18 20:46:52
 0  0        70356     61733016        51956      3694764    0    0     0 987829 17589 16929   0   1  99   0   0 2019-03-18 20:46:55
 0  0        70356     61733168        51956      3694764    0    0     0 1062453 18495 18143   0   1  99   0   0 2019-03-18 20:46:58
 1  0        70352     61731116        51964      3694768    1    0     1 1171120 21279 20034   1   2  97   0   0 2019-03-18 20:47:01
 2  0        70352     61732164        51976      3694552    0    0     0 1095725 19874 18658   1   1  98   0   0 2019-03-18 20:47:04
 0  0        70352     61732456        51976      3694696    0    0     0 1035691 19380 17736   1   1  99   0   0 2019-03-18 20:47:07
 3  0        70352     61732292        51984      3694684    0    0     0 1144216 20425 19406   0   1  98   0   0 2019-03-18 20:47:10
 0  0        70352     61732176        51984      3695204    0    0     0 888235 15607 15191   0   1  99   0   0 2019-03-18 20:47:13
 0  0        70352     61732212        51992      3694908    0    0     0 1045561 18413 17807   0   1  99   0   0 2019-03-18 20:47:16
 0  0        70352     61732244        52000      3694624    0    0     0 1138413 20754 19339   1   1  98   0   0 2019-03-18 20:47:19
 0  0        70352     61732544        52000      3694512    0    0     0 1043497 18413 17777   1   1  98   0   0 2019-03-18 20:47:22
 1  0        70352     61732404        52008      3694684    0    0     0 1113941 20256 18970   1   1  98   0   0 2019-03-18 20:47:25
 0  0        70352     61732252        52008      3694852    0    0     0 1009483 17426 17202   0   1  99   0   0 2019-03-18 20:47:28
 0  0        70352     61730456        52016      3694964    0    0     0 1105805 20343 18978   1   1  98   0   0 2019-03-18 20:47:31
 0  0        70352     61730736        52016      3695276    0    0     0 1051361 18970 17934   1   1  99   0   0 2019-03-18 20:47:34
 0  0        70352     61731228        52028      3694996    0    0     0 1032688 18197 17707   0   1  99   0   0 2019-03-18 20:47:37
 0  0        70352     61731056        52036      3695376    0    0     0 1151512 21290 19561   1   1  98   0   0 2019-03-18 20:47:40
