procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0        57108     63949784        43380      1414688    0    0     0 112949 3221 3896   0   0 100   0   0 2019-01-07 00:14:28
 0  0        57108     63950040        43388      1414700    0    0     0 90592 2872 3544   0   0 100   0   0 2019-01-07 00:14:31
 0  0        57108     63950140        43388      1414740    0    0     0 133717 3561 4275   0   0 100   0   0 2019-01-07 00:14:34
 0  0        57108     63947460        43400      1414516    0    0     0 101453 3468 4100   0   0  99   0   0 2019-01-07 00:14:37
 0  0        57108     63948168        43400      1414524    0    0     0 102824 2966 3753   0   0 100   0   0 2019-01-07 00:14:40
 0  0        57108     63948844        43408      1414516    0    0     0 131597 3717 4224   0   0 100   0   0 2019-01-07 00:14:43
 0  0        57108     63949188        43408      1414532    0    0     0 102869 2958 3776   0   0 100   0   0 2019-01-07 00:14:46
 0  0        57108     63949484        43416      1414516    0    0     0 122203 3471 4058   0   0 100   0   0 2019-01-07 00:14:49
 0  0        57108     63949476        43416      1414524    0    0     0 112171 3078 3894   0   0 100   0   0 2019-01-07 00:14:52
 0  0        57108     63949460        43424      1414544    0    0     0 111877 3243 3919   0   0 100   0   0 2019-01-07 00:14:55
 0  0        57108     63949492        43424      1414512    0    0     0 91307 2917 3575   0   0 100   0   0 2019-01-07 00:14:58
 0  0        57108     63949108        43432      1414620    0    0     0 133723 3773 4283   0   0 100   0   0 2019-01-07 00:15:01
 0  0        57108     63949716        43432      1414564    0    0     0 100736 3043 3745   0   0 100   0   0 2019-01-07 00:15:04
 1  0        57108     63948036        43444      1414744    0    0     0 102651 3239 4105   0   0  99   0   0 2019-01-07 00:15:07
 0  0        57108     63948844        43444      1414760    0    0     0 129631 3791 4195   0   0 100   0   0 2019-01-07 00:15:10
 0  0        57108     63949048        43452      1414764    0    0     0 149769 3998 4497   0   0 100   0   0 2019-01-07 00:15:13
 0  0        57108     63949404        43452      1414808    0    0     0 120315 3392 4069   0   0 100   0   0 2019-01-07 00:15:16
 0  0        57108     63949736        43460      1414796    0    0     0 102416 3114 3761   0   0 100   0   0 2019-01-07 00:15:19
 0  0        57108     63949828        43460      1414832    0    0     0 118784 3444 4031   0   0 100   0   0 2019-01-07 00:15:22
 0  0        57108     63949960        43468      1414824    0    0     0 116187 3334 3983   0   0 100   0   0 2019-01-07 00:15:25
 0  0        57108     63950000        43468      1414788    0    0     0 102443 3072 3745   0   0 100   0   0 2019-01-07 00:15:28
 0  0        57108     63950104        43476      1414816    0    0     0 120709 3304 4037   0   0 100   0   0 2019-01-07 00:15:31
 2  0        57108     63950212        43476      1414840    0    0     0 115627 3305 4013   0   0 100   0   0 2019-01-07 00:15:34
 0  0        57108     63948084        43488      1414756    0    0     0 102608 3386 4062   1   0  99   0   0 2019-01-07 00:15:37
 0  0        57108     63948528        43488      1414772    0    0     0 124464 3434 4167   0   0 100   0   0 2019-01-07 00:15:40
 0  0        57108     63948856        43496      1414808    0    0     0 111204 3056 3884   0   0 100   0   0 2019-01-07 00:15:43
 0  0        57108     63949144        43496      1414772    0    0     0 102784 2926 3756   0   0 100   0   0 2019-01-07 00:15:46
 0  0        57108     63949424        43504      1414812    0    0     0 124464 3311 4097   0   0 100   0   0 2019-01-07 00:15:49
 0  0        57108     63949548        43504      1414816    0    0     0 109525 3084 3877   0   0 100   0   0 2019-01-07 00:15:52
 1  0        57108     63949672        43512      1414816    0    0     0 101936 3086 3759   0   0 100   0   0 2019-01-07 00:15:55
 1  0        57108     63949828        43512      1414788    0    0     0 122283 3565 4163   0   0 100   0   0 2019-01-07 00:15:58
 0  0        57108     63949900        43520      1414804    0    0     0 113029 3162 3890   0   0 100   0   0 2019-01-07 00:16:01
 0  0        57108     63949900        43520      1414804    0    0     0 102400 3024 3735   0   0 100   0   0 2019-01-07 00:16:04
 1  0        57108     63947560        43528      1414824    0    0     0 70845 2594 3576   0   0  99   0   0 2019-01-07 00:16:07
 0  0        57108     63948080        43528      1414844    0    0     0 165333 3932 4770   0   0 100   0   0 2019-01-07 00:16:10
 0  0        57108     63948484        43540      1414812    0    0     0 102127 3045 3720   0   0 100   0   0 2019-01-07 00:16:13
 0  0        57108     63948804        43540      1414872    0    0     0 70867 2434 3245   0   0 100   0   0 2019-01-07 00:16:16
 0  0        57108     63949348        43548      1414824    0    0     0 164485 3995 4760   0   0 100   0   0 2019-01-07 00:16:19
 0  0        57108     63949572        43548      1414888    0    0     0 101939 3067 3752   0   0 100   0   0 2019-01-07 00:16:22
 0  0        57108     63949932        43556      1414884    0    0     0 71184 2367 3231   0   0 100   0   0 2019-01-07 00:16:25
 0  0        57108     63950312        43556      1414844    0    0     0 165600 4271 4788   0   0 100   0   0 2019-01-07 00:16:28
 0  0        57108     63950576        43564      1414832    0    0     0 102155 3065 3753   0   0 100   0   0 2019-01-07 00:16:31
 0  0        57108     63950644        43564      1414888    0    0     0 70151 2463 3229   0   0 100   0   0 2019-01-07 00:16:34
 0  0        57108     63948848        43572      1414484    0    0     0 164799 4213 5104   0   0  99   0   0 2019-01-07 00:16:37
 0  0        57108     63949588        43572      1414476    0    0     0 102284 2955 3782   0   0  99   0   0 2019-01-07 00:16:40
 1  0        57108     63950376        43584      1414452    0    0     0 70445 2365 3244   0   0 100   0   0 2019-01-07 00:16:43
 0  0        57108     63950468        43584      1414488    0    0     0 164177 3975 4741   0   0 100   0   0 2019-01-07 00:16:46
 0  0        57108     63950964        43592      1414496    0    0     0 101600 2942 3726   0   0 100   0   0 2019-01-07 00:16:49
 0  0        57108     63951096        43592      1414488    0    0     0 70579 2383 3236   0   0 100   0   0 2019-01-07 00:16:52
 0  0        57108     63951440        43600      1414500    0    0     0 164067 3974 4774   0   0 100   0   0 2019-01-07 00:16:55
 0  0        57108     63951660        43600      1414468    0    0     0 102280 2957 3738   0   0 100   0   0 2019-01-07 00:16:58
 0  0        57108     63951352        43608      1414472    0    0     0 70453 2335 3229   0   0 100   0   0 2019-01-07 00:17:01
 0  0        57108     63951856        43608      1414468    0    0     0 165556 4094 4768   0   0 100   0   0 2019-01-07 00:17:04
 0  0        57108     63948664        43616      1414208    0    0     0 101781 3169 4043   1   0  99   0   0 2019-01-07 00:17:07
 0  0        57108     63949184        43616      1414212    0    0     0 70968 2505 3249   0   0 100   0   0 2019-01-07 00:17:10
 0  0        57108     63949964        43628      1414260    0    0     0 164863 3925 4758   0   0 100   0   0 2019-01-07 00:17:13
 0  0        57108     63950572        43628      1414232    0    0     0 102152 2879 3756   0   0 100   0   0 2019-01-07 00:17:16
 0  0        57108     63950928        43636      1414252    0    0     0 71027 2357 3229   0   0 100   0   0 2019-01-07 00:17:19
 0  0        57108     63951052        43636      1414252    0    0     0 164847 4052 4775   0   0 100   0   0 2019-01-07 00:17:22
 0  0        57108     63951292        43644      1414224    0    0     0 102112 2963 3743   0   0 100   0   0 2019-01-07 00:17:25
 0  0        57108     63951360        43644      1414260    0    0     0 70065 2357 3233   0   0 100   0   0 2019-01-07 00:17:28
 0  0        57108     63951548        43652      1414228    0    0     0 165728 4419 4789   0   0 100   0   0 2019-01-07 00:17:31
 0  0        57108     63951640        43652      1414268    0    0     0 101937 2929 3774   0   0 100   0   0 2019-01-07 00:17:34
 1  0        57108     63947184        43660      1414196    0    0     0 70328 2580 3511   0   0  99   0   0 2019-01-07 00:17:37
 0  0        57108     63947664        43660      1414232    0    0     0 164835 3998 4821   0   0 100   0   0 2019-01-07 00:17:40
 0  0        57108     63948528        43672      1414236    0    0     0 101977 2968 3744   0   0 100   0   0 2019-01-07 00:17:43
 0  0        57108     63948960        43672      1414228    0    0     0 71209 2441 3227   0   0 100   0   0 2019-01-07 00:17:46
 0  0        57108     63949236        43680      1414232    0    0     0 165301 4287 4779   0   0 100   0   0 2019-01-07 00:17:49
 0  0        57108     63949460        43680      1414256    0    0     0 102236 3132 3733   0   0 100   0   0 2019-01-07 00:17:52
 0  0        57108     63949524        43688      1414244    0    0     0 71307 2366 3244   0   0 100   0   0 2019-01-07 00:17:55
 0  0        57108     63949672        43688      1414252    0    0     0 164744 4494 4816   0   0 100   0   0 2019-01-07 00:17:58
 0  0        57108     63949804        43696      1414244    0    0     0 101861 2893 3673   0   0 100   0   0 2019-01-07 00:18:01
 1  0        57108     63949800        43696      1414248    0    0     0 70239 2347 3187   0   0 100   0   0 2019-01-07 00:18:04
 0  0        57108     63945752        43704      1414288    0    0     0 164149 4160 5038   0   0  99   0   0 2019-01-07 00:18:07
 0  0        57108     63946792        43704      1414272    0    0     0 101813 2933 3797   0   0  99   0   0 2019-01-07 00:18:10
 0  0        57108     63948248        43716      1414300    0    0     0 70824 2442 3232   0   0 100   0   0 2019-01-07 00:18:13
 0  0        57108     63949532        43716      1414308    0    0     0 166008 4151 4809   0   0 100   0   0 2019-01-07 00:18:16
 0  0        57108     63950304        43724      1414308    0    0     0 102112 3052 3754   0   0 100   0   0 2019-01-07 00:18:19
 0  0        57108     63950536        43724      1414328    0    0     0 70152 2398 3213   0   0 100   0   0 2019-01-07 00:18:22
 0  0        57108     63950804        43732      1414320    0    0     0 166499 4045 4790   0   0 100   0   0 2019-01-07 00:18:25
 0  0        57108     63950884        43732      1414324    0    0     0 101767 2932 3727   0   0 100   0   0 2019-01-07 00:18:28
 0  0        57108     63951132        43740      1414324    0    0     0 70325 2461 3238   0   0 100   0   0 2019-01-07 00:18:31
 0  0        57108     63951248        43740      1414336    0    0     0 165680 4431 4789   0   0 100   0   0 2019-01-07 00:18:34
 0  0        57108     63948072        43748      1414432    0    0     0 102368 3335 4041   0   0  99   0   0 2019-01-07 00:18:37
 0  0        57108     63948660        43748      1414432    0    0     0 70357 2503 3364   0   0  99   0   0 2019-01-07 00:18:40
 0  0        57108     63949148        43760      1414448    0    0     0 165540 4436 4777   0   0 100   0   0 2019-01-07 00:18:43
 0  0        57108     63949364        43760      1414432    0    0     0 102571 3182 3753   0   0 100   0   0 2019-01-07 00:18:46
 0  0        57108     63949464        43768      1414456    0    0     0 71301 2450 3210   0   0 100   0   0 2019-01-07 00:18:49
 0  0        57108     63949612        43768      1414436    0    0     0 166144 3978 4768   0   0 100   0   0 2019-01-07 00:18:52
 0  0        57108     63949712        43776      1414460    0    0     0 102277 2979 3759   0   0 100   0   0 2019-01-07 00:18:55
 0  0        57108     63949768        43776      1414448    0    0     0 70955 2415 3227   0   0 100   0   0 2019-01-07 00:18:58
 0  0        57108     63949884        43784      1414460    0    0     0 122416 3275 4077   0   0 100   0   0 2019-01-07 00:19:01
 0  0        57108     63949892        43784      1414460    0    0     0 159369 3924 4678   0   0 100   0   0 2019-01-07 00:19:04
 1  0        57108     63942056        43792      1414716    0    0     0 121524 3300 4244   0   0 100   0   0 2019-01-07 00:19:07
 0  0        57108     63946088        43792      1414696    0    0     0 71268 2518 3394   0   0  99   0   0 2019-01-07 00:19:10
 0  0        57108     63946776        43804      1414772    0    0     0 70488 2324 3191   0   0 100   0   0 2019-01-07 00:19:13
 0  0        57108     63947468        43804      1414704    0    0     0 133973 3389 4264   0   0 100   0   0 2019-01-07 00:19:16
 0  0        57108     63948116        43812      1414736    0    0     0 166491 4396 4793   0   0 100   0   0 2019-01-07 00:19:19
 0  0        57108     63948612        43812      1414740    0    0     0 131669 3418 4221   0   0 100   0   0 2019-01-07 00:19:22
 0  0        57108     63948932        43820      1414768    0    0     0 104795 3074 3789   0   0 100   0   0 2019-01-07 00:19:25
 0  0        57108     63949076        43820      1414744    0    0     0 102571 3079 3714   0   0 100   0   0 2019-01-07 00:19:28
 2  0        57108     63949176        43828      1414776    0    0     0 134149 3653 4228   0   0 100   0   0 2019-01-07 00:19:31
