procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1 16       998396     10736604        18092     52567552    0    0 38384 111158 8240 8933   3   2  50  46   0 2018-11-24 07:18:32
 0 18       998396     10521260        18100     52752744    0    0 55803 127770 8623 14177   3   2  52  44   0 2018-11-24 07:18:35
 0 17       998396     10818044        18100     52554616    0    0 27753 117474 13525 10292   2   1  51  45   0 2018-11-24 07:18:38
 0 16       998396     10143392        18108     53139184    0    0 74320 88116 10929 13831   4   3  43  50   0 2018-11-24 07:18:41
 0 18       998396      9813764        18108     53434616    0    0 95409 117602 13458 21308   6   3  47  44   0 2018-11-24 07:18:44
 0 27       998396     10014012        18116     53292024    0    0  7105 152879 3215 7415   1   1  51  47   0 2018-11-24 07:18:47
 0 27       998396      9786992        18116     53564560    0    0  3888 86068 2191 2787   1   1  46  53   0 2018-11-24 07:18:50
 1 25       998396      9402736        18124     53948760    0    0  8815 116060 2793 3322   1   1  47  51   0 2018-11-24 07:18:53
 0 27       998396      9034252        18124     54315372    0    0  7460 112738 2550 3119   1   1  52  46   0 2018-11-24 07:18:56
 0 25       998396      8682340        18132     54664312    0    0  8312 107010 2573 3224   1   1  55  43   0 2018-11-24 07:18:59
 0 27       998396      8209204        18132     55134032    0    0  9804 140977 2732 3279   1   1  50  48   0 2018-11-24 07:19:02
 0 27       998396      7735576        18140     55607396    0    0 10009 140795 2785 3424   1   1  55  43   0 2018-11-24 07:19:05
 0 27       998396      7458416        18140     55879644    0    0  7863 83750 2407 3116   1   1  61  38   0 2018-11-24 07:19:08
 1 24       998396      6846420        18148     56470940    0    0 82781 104792 7527 7067   2   1  49  48   0 2018-11-24 07:19:11
 1 24       998396      6218524        18148     57086104    0    0 86075 131700 8128 7691   2   1  50  46   0 2018-11-24 07:19:14
 7 18       998396      5511916        18156     57784160    0    0 98104 122697 8685 8722   2   1  47  49   0 2018-11-24 07:19:17
 2 22       998396      5025268        18156     58258900    0    0 59048 91764 5901 6058   2   1  49  49   0 2018-11-24 07:19:20
 2 22       998396      4383612        18164     58900564    0    0 90141 108472 8066 7881   2   1  46  51   0 2018-11-24 07:19:23
 4 21       998396      3787180        18164     59471820    0    0 80012 101482 7606 7248   2   1  49  47   0 2018-11-24 07:19:26
 6 18       998396      3177676        18172     60068676    0    0 83229 103405 7847 7431   2   1  49  48   0 2018-11-24 07:19:29
 0 23       998396      2612428        18180     60632096    0    0 74393 103656 7200 6997   2   1  50  47   0 2018-11-24 07:19:32
 0 22       998396      2134376        18180     61095548    0    0 41400 162333 5604 9911   1   1  51  46   0 2018-11-24 07:19:35
12 11       998396      2224680        18188     61142492    0    0 29652 62384 4572 5063   1   1  53  45   0 2018-11-24 07:19:38
 3 16       998396      1543008        18188     61767988    0    0 92569 94044 9732 11299   4   2  42  52   0 2018-11-24 07:19:41
 0 18       998396      1117220        18196     62080336    0    0 120907 107275 16139 21378   9   5  36  50   0 2018-11-24 07:19:44
 1 34       998396      1006956        18200     62230852    0    0  7535 160410 4702 11879   1   1  44  54   0 2018-11-24 07:19:47
 1 32       998396       776300        18204     62583788    0    0  5765 106652 2512 3096   1   1  35  64   0 2018-11-24 07:19:50
 1 32       998396       277884        18108     63076556    0    0 16513 182487 4070 3886   1   1  48  50   0 2018-11-24 07:19:53
 1 32       998396       272716        18108     63082768    0    0  9039 95516 2677 3136   1   1  45  53   0 2018-11-24 07:19:56
 0 30       998396       259036        18116     63087152    0    0 45445 114397 6573 5272   1   1  52  45   0 2018-11-24 07:19:59
 1 30       998396       281612        18116     63052628    0    0 91057 119837 9267 6892   2   1  47  50   0 2018-11-24 07:20:02
 2 28       998396       272032        18124     63051488    0    0 82276 101639 7091 6220   2   1  51  46   0 2018-11-24 07:20:05
 1 29       998396       268024        18124     63048928    0    0 57513 92129 5278 5032   1   1  55  43   0 2018-11-24 07:20:08
 0 30       998396       249892        18132     63059312    0    0 52179 91931 4943 4772   1   1  53  45   0 2018-11-24 07:20:11
 0 29       998396       276576        18136     63025148    0    0 78479 138878 7010 5942   2   1  53  45   0 2018-11-24 07:20:14
 1 24       998396       259072        18144     63038416    0    0 82961 125491 8250 6481   2   1  53  44   0 2018-11-24 07:20:17
 2 24       998396       253268        18144     63043952    0    0 58288 117448 6449 6357   1   1  50  48   0 2018-11-24 07:20:20
 1 25       998396       274492        18152     63010760    0    0 77572 120234 6527 6138   2   1  51  47   0 2018-11-24 07:20:23
 0 25       998396       255664        18152     63009728    0    0 109108 119966 7864 7285   2   1  51  45   0 2018-11-24 07:20:26
 0 25       998396       268816        18160     62980148    0    0 89861 100738 6616 6507   2   1  50  47   0 2018-11-24 07:20:29
 0 23       998396       273244        18160     62955508    0    0 83695 107476 6303 6446   2   1  52  45   0 2018-11-24 07:20:32
 0 18       998396       271344        18168     62930164    0    0 61339 107753 6301 7307   2   1  52  44   0 2018-11-24 07:20:35
 0 17       998396       517764        18176     62778484    0    0 80503 152350 15513 13771   3   2  40  54   0 2018-11-24 07:20:38
 0 17       998396      9781876        18176     53420332    0    0 121012 77758 27796 25718   8   6  36  50   0 2018-11-24 07:20:41
 0 18       998396     10988952        18184     52184328    0    0 20804 156641 4958 10033   2   1  43  54   0 2018-11-24 07:20:44
 1 16       998396     10970516        18184     52347128    0    0 10708 147866 4469 8624   2   1  56  41   0 2018-11-24 07:20:47
 0 17       998396     10487444        18192     52817592    0    0 21639 123643 7168 6817   2   1  51  46   0 2018-11-24 07:20:50
 0 17       998396     10022084        18192     53273144    0    0 11223 131715 4970 6153   2   1  47  50   0 2018-11-24 07:20:53
 9  8       998396     10676540        18200     52598084    0    0 19427 118562 12333 8086   2   2  49  46   0 2018-11-24 07:20:56
 0 18       998396      9813676        18200     53325032    0    0 120811 149984 26703 23472   8   5  46  42   0 2018-11-24 07:20:59
 0 20       998396      9961984        18208     53287592    0    0 20571 125754 6000 11062   2   2  49  47   0 2018-11-24 07:21:02
 0 20       998396      9347200        18208     53876488    0    0 15457 172716 4735 6301   2   2  40  56   0 2018-11-24 07:21:05
 1 16       998396      8876192        18216     54339784    0    0 10077 135150 4285 5062   1   1  45  53   0 2018-11-24 07:21:08
 1 16       998396      8762648        18216     54429048    0    0 27725 94205 9423 7293   2   2  49  47   0 2018-11-24 07:21:11
 0 17       998396      9391128        18224     53791940    0    0 21997 140867 13577 7601   3   2  44  51   0 2018-11-24 07:21:14
 0 17       998396      9495832        18224     53660440    0    0 20460 172950 9866 6904   3   2  46  49   0 2018-11-24 07:21:17
 1 16       998396      9227584        18232     53910140    0    0  9425 135872 8277 6316   2   1  53  44   0 2018-11-24 07:21:20
 1 17       998396      9132284        18232     53968304    0    0 33136 170410 9879 14496   2   2  54  43   0 2018-11-24 07:21:23
 3 14       998396      9466480        18240     53764872    0    0 72259 63538 9981 13323   4   3  52  42   0 2018-11-24 07:21:26
 1 16       998396      8538248        18240     54597116    0    0 99559 108990 14331 16409   6   3  41  50   0 2018-11-24 07:21:29
 6 13       998396      8272380        18248     54843752    0    0 17072 121792 3705 8377   1   1  52  46   0 2018-11-24 07:21:32
 0 17       998396      8652692        18252     54543072    0    0 46419 104987 7538 11730   3   2  51  44   0 2018-11-24 07:21:35
 4 13       998396      7866580        18260     55277308    0    0 72037 134496 11195 13813   5   3  44  48   0 2018-11-24 07:21:38
 0 18       998396      7800388        18260     55283072    0    0 74139 99810 16700 12512   5   3  46  46   0 2018-11-24 07:21:41
 0 17       998396      8085124        18268     55147744    0    0 40748 125278 7075 14145   3   2  54  42   0 2018-11-24 07:21:44
 4 16       998396      7167532        18268     56002464    0    0 94272 145843 13271 16150   6   4  41  49   0 2018-11-24 07:21:47
 0 18       998396      6687248        18276     56480060    0    0  2429 152051 2442 3249   1   1  51  47   0 2018-11-24 07:21:50
 1 16       998396      6681332        18276     56477256    0    0  7525 113435 2854 6318   1   1  57  41   0 2018-11-24 07:21:53
 2 16       998396      7275348        18284     55868896    0    0 11891 136064 4193 6471   2   1  49  48   0 2018-11-24 07:21:56
 1 16       998396      7018616        18284     56110592    0    0  9817 128105 5227 5723   2   1  53  44   0 2018-11-24 07:21:59
 0 16       998396      6583516        18292     56529404    0    0  6408 126510 4448 4591   2   1  46  51   0 2018-11-24 07:22:02
 0 18       998396      6777828        18300     56327044    0    0  3940 165326 3059 10347   1   1  56  43   0 2018-11-24 07:22:05
 1 16       998396      7482552        18300     55826140    0    0  5183 122249 4525 4056   2   1  47  51   0 2018-11-24 07:22:08
 0 17       998396      6981968        18308     56315128    0    0  8319 144088 3782 5398   2   1  48  48   0 2018-11-24 07:22:11
 0 17       998396      6951408        18308     56343944    0    0  8165 101950 4115 5246   1   1  52  45   0 2018-11-24 07:22:14
 1 16       998396      7043932        18316     56236916    0    0 20576 143877 7823 6952   3   2  46  50   0 2018-11-24 07:22:17
10  8       998396      6610884        18316     56649352    0    0 12261 115309 3641 5138   2   1  47  50   0 2018-11-24 07:22:20
 0 18       998396      5900884        18324     57225924    0    0 93848 122356 13361 20225   6   4  46  45   0 2018-11-24 07:22:23
 7 10       998396      6487712        18324     56816580    0    0  9905 72085 3249 7314   1   1  58  40   0 2018-11-24 07:22:26
 5  9       998396      5452228        18332     57722948    0    0 140167 79046 19882 23568   9   5  41  45   0 2018-11-24 07:22:29
 1 17       998396      5059504        18340     58076840    0    0 39405 140931 7365 14702   3   2  57  39   0 2018-11-24 07:22:32
 0 20       998396      5729296        18340     57551872    0    0 35257 136460 6474 8790   3   2  50  45   0 2018-11-24 07:22:35
 0 20       998396      5292756        18348     57984568    0    0  2377 137794 2342 3296   1   1  55  43   0 2018-11-24 07:22:38
 1 17       998396      5240520        18348     58033748    0    0  4283 139195 2572 3935   1   1  55  43   0 2018-11-24 07:22:41
 1 16       998396      4910796        18356     58357640    0    0  4860 96597 2458 3952   1   1  53  45   0 2018-11-24 07:22:44
 1 16       998396      5578388        18356     57673452    0    0 12619 117305 3849 5297   2   1  47  50   0 2018-11-24 07:22:47
 0 17       998396      5639640        18364     57601588    0    0  8505 123546 3299 4877   2   1  49  48   0 2018-11-24 07:22:50
 1 16       998396      5625940        18364     57596232    0    0 11049 122517 10190 5382   2   1  46  50   0 2018-11-24 07:22:53
 1 16       998396      5688300        18372     57506176    0    0 13197 136742 6529 5499   2   1  45  51   0 2018-11-24 07:22:56
 0 17       998396      5362300        18372     57815900    0    0  8093 137246 3184 5563   2   1  55  42   0 2018-11-24 07:22:59
 0 17       998396      5480960        18380     57652984    0    0 25529 122251 5693 8608   2   2  51  45   0 2018-11-24 07:23:02
 0 17       998396      5880556        18380     57341004    0    0 27431 155137 6062 14535   2   1  56  40   0 2018-11-24 07:23:05
 1 17       998396      4838664        18388     58277076    0    0 153133 83959 19963 24427   9   5  42  44   0 2018-11-24 07:23:08
 0 18       998396      4625180        18388     58485520    0    0  3796 146026 2518 10076   1   1  58  41   0 2018-11-24 07:23:11
 8  9       998396      4865872        18396     58311324    0    0 71852 49764 10915 13455   5   3  48  44   0 2018-11-24 07:23:14
 0 18       998396      4087400        18396     58964752    0    0 94349 115249 13341 16941   7   4  42  47   0 2018-11-24 07:23:17
 0 17       998396      4275692        18404     58939688    0    0 40823 129815 8014 16618   3   2  60  35   0 2018-11-24 07:23:20
 0 20       998396      3615396        18404     59569136    0    0 51119 124881 8440 11686   4   3  47  46   0 2018-11-24 07:23:23
