procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     33125620        54840     32002196    0    0     0 122081 3284 4118   0   0 100   0   0 2018-11-17 08:32:26
 1  0       998396     33125652        54840     32002176    0    0     0 109145 3032 3901   0   0 100   0   0 2018-11-17 08:32:29
 0  0       998396     33125620        54848     32002204    0    0     0 116100 3166 4033   0   0 100   0   0 2018-11-17 08:32:32
 1  0       998396     33125768        54848     32002192    0    0     0 92885 2776 3659   0   0 100   0   0 2018-11-17 08:32:35
 0  0       998396     33125852        54856     32002204    0    0     0 132657 3458 4349   0   0 100   0   0 2018-11-17 08:32:38
 0  0       998396     33125364        54856     32002208    0    0     0 103979 3017 3849   0   0 100   0   0 2018-11-17 08:32:41
 0  0       998396     33125712        54864     32002236    0    0     0 103967 2936 3817   0   0 100   0   0 2018-11-17 08:32:44
 0  0       998396     33125756        54864     32002300    0    0     0 133923 4013 5611   0   0 100   0   0 2018-11-17 08:32:47
 0  0       998396     33125724        54872     32002340    0    0     0 116307 3186 4024   0   0 100   0   0 2018-11-17 08:32:50
 0  0       998396     33125436        54872     32002284    0    0     0 91408 2785 3656   0   0 100   0   0 2018-11-17 08:32:53
 0  0       998396     33125404        54880     32002308    0    0     0 133217 3479 4282   0   0 100   0   0 2018-11-17 08:32:56
 0  0       998396     33125452        54880     32002280    0    0     0 104119 2946 3838   0   0 100   0   0 2018-11-17 08:32:59
 0  0       998396     33125528        54888     32002332    0    0     0 109369 2998 3907   0   0 100   0   0 2018-11-17 08:33:02
 0  0       998396     33125928        54888     32002288    0    0     0 127445 3386 4212   0   0 100   0   0 2018-11-17 08:33:05
 0  0       998396     33126088        54896     32002332    0    0     0 103089 2951 3898   0   0 100   0   0 2018-11-17 08:33:08
 0  0       998396     33126120        54896     32002276    0    0     0 129664 3458 4296   0   0 100   0   0 2018-11-17 08:33:11
 1  0       998396     33124904        54904     32002320    0    0     0 106763 3123 4092   0   0 100   0   0 2018-11-17 08:33:14
 0  0       998396     33125396        54904     32002304    0    0     0 102673 2968 3892   0   0 100   0   0 2018-11-17 08:33:17
 0  0       998396     33125480        54912     32002312    0    0     0 128333 3853 5401   0   0 100   0   0 2018-11-17 08:33:20
 0  0       998396     33125640        54912     32002336    0    0     0 106508 2986 3873   0   0 100   0   0 2018-11-17 08:33:23
 0  0       998396     33125672        54920     32002304    0    0     0 118244 3207 4064   0   0 100   0   0 2018-11-17 08:33:26
 0  0       998396     33125672        54920     32002316    0    0     0 95157 2829 3696   0   0 100   0   0 2018-11-17 08:33:29
 0  0       998396     33125796        54928     32002320    0    0     0 129297 3380 4252   0   0 100   0   0 2018-11-17 08:33:32
 0  0       998396     33125796        54928     32002324    0    0     0 94080 2837 3691   0   0 100   0   0 2018-11-17 08:33:35
 0  0       998396     33125672        54936     32002328    0    0     0 112784 3111 4027   0   0 100   0   0 2018-11-17 08:33:38
 0  0       998396     33125796        54936     32002316    0    0     0 121045 3271 4075   0   0 100   0   0 2018-11-17 08:33:41
 0  0       998396     33124756        54944     32002324    0    0     0 103156 2979 3856   0   0 100   0   0 2018-11-17 08:33:44
 0  0       998396     33125172        54944     32002384    0    0     0 124971 3356 4206   0   0 100   0   0 2018-11-17 08:33:47
 0  0       998396     33125536        54952     32002336    0    0     0 108209 3254 4688   0   0 100   0   0 2018-11-17 08:33:50
 0  0       998396     33125692        54952     32002352    0    0     0 115549 3501 4560   0   0 100   0   0 2018-11-17 08:33:53
 0  0       998396     33125700        54960     32002352    0    0     0 87295 2643 3488   0   0 100   0   0 2018-11-17 08:33:56
 0  0       998396     33125764        54968     32002292    0    0     0 136793 3625 4400   0   0 100   0   0 2018-11-17 08:33:59
 0  0       998396     33125640        54968     32002296    0    0     0 98228 2897 3703   0   0 100   0   0 2018-11-17 08:34:02
 0  0       998396     33125608        54976     32002328    0    0     0 103092 2926 3808   0   0 100   0   0 2018-11-17 08:34:05
 0  0       998396     33125684        54976     32002316    0    0     0 132272 3525 4303   0   0 100   0   0 2018-11-17 08:34:08
 0  0       998396     33125576        54984     32002296    0    0     0 102753 2880 3791   0   0 100   0   0 2018-11-17 08:34:11
 0  0       998396     33125248        54984     32002304    0    0     0 75861 2467 3381   0   0 100   0   0 2018-11-17 08:34:14
 0  0       998396     33125624        54992     32002312    0    0     0 161172 3948 4759   0   0 100   0   0 2018-11-17 08:34:17
 0  0       998396     33125820        54992     32002304    0    0     0 100139 2939 3808   0   0 100   0   0 2018-11-17 08:34:20
 0  0       998396     33125928        55000     32002348    0    0     0 102637 3300 4505   0   0 100   0   0 2018-11-17 08:34:23
 0  0       998396     33125592        55000     32002388    0    0     0 72149 2549 4025   0   0 100   0   0 2018-11-17 08:34:26
 0  0       998396     33125976        55008     32002352    0    0     0 180093 4247 5098   0   0 100   0   0 2018-11-17 08:34:29
 0  0       998396     33125960        55008     32002376    0    0     0 92843 2719 3562   0   0 100   0   0 2018-11-17 08:34:32
 0  0       998396     33125968        55016     32002372    0    0     0 128217 3333 4217   0   0 100   0   0 2018-11-17 08:34:35
 0  0       998396     33125720        55016     32002368    0    0     0 117300 3253 4103   0   0  99   0   0 2018-11-17 08:34:38
 0  0       998396     33125728        55024     32002368    0    0     0 93580 2796 3662   0   0 100   0   0 2018-11-17 08:34:41
 0  0       998396     33124756        55024     32002416    0    0     0 95505 2831 3731   0   0 100   0   0 2018-11-17 08:34:44
 1  0       998396     33125124        55032     32002444    0    0     0 99475 2914 3778   0   0 100   0   0 2018-11-17 08:34:47
 0  0       998396     33125436        55032     32002392    0    0     0 160427 3890 4712   0   0 100   0   0 2018-11-17 08:34:50
 0  0       998396     33125448        55040     32002460    0    0     0 77240 2530 3470   0   0 100   0   0 2018-11-17 08:34:53
 0  0       998396     33125656        55040     32002404    0    0     0 92032 3267 4521   0   0 100   0   0 2018-11-17 08:34:56
 0  0       998396     33125732        55048     32002400    0    0     0 170373 4200 5060   0   0 100   0   0 2018-11-17 08:34:59
 0  0       998396     33125212        55048     32002404    0    0     0 106709 3025 4330   0   0 100   0   0 2018-11-17 08:35:02
 0  0       998396     33125188        55056     32002428    0    0     0 71488 2389 3328   0   0 100   0   0 2018-11-17 08:35:05
 0  0       998396     33125312        55056     32002436    0    0     0 159067 3915 4755   0   0 100   0   0 2018-11-17 08:35:08
 0  0       998396     33125312        55064     32002436    0    0     0 75441 2469 3405   0   0 100   0   0 2018-11-17 08:35:11
 0  0       998396     33124620        55064     32002440    0    0     0 93545 2840 3817   0   0 100   0   0 2018-11-17 08:35:14
 0  0       998396     33124896        55072     32002448    0    0     0 170143 4112 4945   0   0 100   0   0 2018-11-17 08:35:17
 0  0       998396     33124816        55072     32002480    0    0     0 105984 2971 3842   0   0 100   0   0 2018-11-17 08:35:20
 0  0       998396     33124888        55080     32002416    0    0     0 72033 2402 3341   0   0 100   0   0 2018-11-17 08:35:23
 0  0       998396     33125096        55080     32002416    0    0     0 150272 3696 4585   0   0 100   0   0 2018-11-17 08:35:26
 0  0       998396     33125104        55088     32002420    0    0     0 117791 3712 4945   0   0 100   0   0 2018-11-17 08:35:29
 0  0       998396     33125280        55088     32002432    0    0     0 71453 2382 3347   0   0 100   0   0 2018-11-17 08:35:32
 0  0       998396     33125312        55096     32002396    0    0     0 160229 3958 5258   0   0 100   0   0 2018-11-17 08:35:35
 0  0       998396     33125312        55096     32002396    0    0     0 107179 2992 3886   0   0 100   0   0 2018-11-17 08:35:38
 0  0       998396     33125344        55104     32002360    0    0     0 102284 2878 3780   0   0 100   0   0 2018-11-17 08:35:41
 0  0       998396     33124096        55104     32002372    0    0     0 132064 3493 4280   0   0 100   0   0 2018-11-17 08:35:44
 0  0       998396     33124228        55112     32002380    0    0     0 104511 2932 3850   0   0 100   0   0 2018-11-17 08:35:47
 0  0       998396     33124692        55112     32002376    0    0     0 122837 3454 4165   0   0 100   0   0 2018-11-17 08:35:50
 0  0       998396     33124900        55120     32002380    0    0     0 109845 3036 3898   0   0 100   0   0 2018-11-17 08:35:53
 0  0       998396     33125024        55120     32002384    0    0     0 103765 3016 3834   0   0 100   0   0 2018-11-17 08:35:56
 0  0       998396     33125088        55128     32002396    0    0     0 102949 3092 4109   0   0 100   0   0 2018-11-17 08:35:59
 0  0       998396     33124796        55136     32002804    0    0     0 131537 3801 4912   0   0 100   0   0 2018-11-17 08:36:02
 0  0       998396     33125156        55136     32002456    0    0     0 102272 2991 3835   0   0 100   0   0 2018-11-17 08:36:05
 0  0       998396     33125040        55144     32002460    0    0     0 101708 2944 3885   0   0 100   0   0 2018-11-17 08:36:08
 1  0       998396     33125040        55144     32002464    0    0     0 79744 2583 3953   0   0 100   0   0 2018-11-17 08:36:11
 0  0       998396     33124532        55152     32002304    0    0     0 162489 4005 4858   0   0 100   0   0 2018-11-17 08:36:14
 0  0       998396     33124548        55152     32002312    0    0     0 93364 2814 3704   0   0 100   0   0 2018-11-17 08:36:17
 0  0       998396     33124556        55160     32002316    0    0     0 70832 2346 3305   0   0 100   0   0 2018-11-17 08:36:20
 0  0       998396     33124556        55160     32002320    0    0     0 81291 2552 3516   0   0 100   0   0 2018-11-17 08:36:23
 0  0       998396     33124844        55168     32002312    0    0     0 151948 3832 4630   0   0 100   0   0 2018-11-17 08:36:26
 0  0       998396     33124604        55168     32002320    0    0     0 163168 4017 4815   0   0 100   0   0 2018-11-17 08:36:29
 1  0       998396     33124844        55176     32002328    0    0     0 74541 2721 3794   0   0 100   0   0 2018-11-17 08:36:32
 0  0       998396     33125108        55176     32002300    0    0     0 102443 3185 4235   0   0 100   0   0 2018-11-17 08:36:35
 0  0       998396     33125124        55184     32002296    0    0     0 162556 4002 4834   0   0 100   0   0 2018-11-17 08:36:38
 0  0       998396     33125124        55184     32002296    0    0     0 104661 3009 3941   0   0 100   0   0 2018-11-17 08:36:41
 0  0       998396     33125028        55192     32002400    0    0     0 71217 2394 3375   0   0 100   0   0 2018-11-17 08:36:44
 1  0       998396     33124368        55192     32002384    0    0     0 152405 3866 5145   0   0 100   0   0 2018-11-17 08:36:47
 0  0       998396     33124664        55200     32002396    0    0     0 112652 3157 3983   0   0 100   0   0 2018-11-17 08:36:50
 0  0       998396     33124800        55208     32002400    0    0     0 71132 2383 3346   0   0 100   0   0 2018-11-17 08:36:53
 0  0       998396     33125036        55208     32002400    0    0     0 154624 3789 4676   0   0 100   0   0 2018-11-17 08:36:56
 1  0       998396     33125184        55216     32002396    0    0     0 112787 3208 4004   0   0 100   0   0 2018-11-17 08:36:59
 0  0       998396     33125060        55216     32002412    0    0     0 103220 2981 3817   0   0 100   0   0 2018-11-17 08:37:02
 0  0       998396     33125092        55224     32002372    0    0     0 102124 3333 4501   0   0 100   0   0 2018-11-17 08:37:05
 0  0       998396     33125060        55224     32002408    0    0     0 144347 3695 4661   0   0 100   0   0 2018-11-17 08:37:08
 0  0       998396     33125060        55232     32002412    0    0     0 92019 2792 3684   0   0 100   0   0 2018-11-17 08:37:11
 0  0       998396     33125240        55232     32002416    0    0     0 102103 2897 3902   0   0 100   0   0 2018-11-17 08:37:14
 1  0       998396     33125408        55240     32002384    0    0     0 71556 2402 3360   0   0 100   0   0 2018-11-17 08:37:17
 0  0       998396     33125456        55240     32002352    0    0     0 184747 4334 5202   0   0 100   0   0 2018-11-17 08:37:20
 0  0       998396     33124988        55248     32002360    0    0     0 111843 3167 4496   0   0 100   0   0 2018-11-17 08:37:23
 0  0       998396     33125448        55248     32002360    0    0     0 71936 2384 3287   0   0 100   0   0 2018-11-17 08:37:26
 0  0       998396     33125724        55256     32002364    0    0     0 116023 3150 4042   0   0 100   0   0 2018-11-17 08:37:29
