procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 0  0        56184      3059284        24900       746064    0    0     0 128341 2832 2132   1   1  98   0   0 2018-11-27 17:13:20
 0  0        56184      3059316        24908       746068    0    0     0 94809 2387 1648   1   1  98   0   0 2018-11-27 17:13:23
 0  0        56184      3059844        24908       746076    0    0     0 131543 2947 2302   1   1  98   0   0 2018-11-27 17:13:26
 1  0        56184      3059844        24916       746080    0    0     0 105732 2479 1814   1   1  98   0   0 2018-11-27 17:13:29
 0  0        56184      3059868        24916       746080    0    0     0 122208 2839 2011   1   2  98   0   0 2018-11-27 17:13:32
 0  0        56184      3059868        24924       746080    0    0     0 106320 4536 1850   1   1  98   0   0 2018-11-27 17:13:35
 0  0        56184      3059696        24924       746080    0    0     0 118997 2710 2038   1   1  98   0   0 2018-11-27 17:13:38
 0  0        56184      3059764        24932       746084    0    0     0 93531 2141 1581   1   1  98   0   0 2018-11-27 17:13:41
 0  0        56184      3059672        24932       746084    0    0     0 133248 2726 2184   1   1  98   0   0 2018-11-27 17:13:44
 0  0        56184      3059508        24940       746084    0    0     0 102916 2520 1769   1   1  98   0   0 2018-11-27 17:13:47
 0  0        56184      3059540        24940       746084    0    0     0 103040 2485 1738   1   1  99   0   0 2018-11-27 17:13:50
 0  0        56184      3059300        24948       746084    0    0     0 133593 2999 2281   1   1  98   0   0 2018-11-27 17:13:53
 0  0        56184      3059508        24948       746084    0    0     0 103381 2246 1778   1   1  98   0   0 2018-11-27 17:13:56
 0  0        56184      3059376        24956       746088    0    0     0 124463 2742 2127   1   1  98   0   0 2018-11-27 17:13:59
 2  0        56180      3059248        24956       746088    3    0     0 110936 2415 1884   1   1  98   0   0 2018-11-27 17:14:02
 0  0        56180      3059160        24964       746096    0    0     0 115695 3517 2004   1   1  98   0   0 2018-11-27 17:14:05
 0  0        56180      3058788        24964       746096    0    0     0 89259 2081 1568   1   1  98   0   0 2018-11-27 17:14:08
 2  0        56180      3059252        24972       746096    0    0     0 136373 3096 2306   1   2  97   0   0 2018-11-27 17:14:11
 0  0        56180      3059252        24972       746100    0    0     0 100096 1907 1549   1   1  98   0   0 2018-11-27 17:14:14
 0  0        56180      3059280        24980       746100    0    0     0 103449 2599 1657   1   2  98   0   0 2018-11-27 17:14:17
 0  0        56180      3059288        24980       746100    0    0     0 138965 3109 2305   1   1  98   0   0 2018-11-27 17:14:20
 0  0        56180      3059344        24988       746100    0    0     0 97753 2241 1579   1   1  98   0   0 2018-11-27 17:14:23
 1  0        56180      3059344        24988       746100    0    0     0 105941 2139 1691   1   1  98   0   0 2018-11-27 17:14:26
 2  0        56180      3059352        24996       746104    0    0     0 135684 2850 2160   1   1  98   0   0 2018-11-27 17:14:29
 1  0        56180      3059548        24996       746104    0    0     0 96853 1941 1465   1   1  98   0   0 2018-11-27 17:14:32
 0  0        56180      3059564        25004       746104    0    0     0 109708 4076 1827   1   1  98   0   0 2018-11-27 17:14:35
 1  0        56180      3058756        25004       746104    0    0     0 125995 2916 2190   1   1  98   0   0 2018-11-27 17:14:38
 0  0        56180      3058864        25012       746104    0    0     0 103095 2460 1722   1   1  98   0   0 2018-11-27 17:14:41
 0  0        56180      3058896        25012       746112    0    0     0 128939 2688 2143   1   1  98   0   0 2018-11-27 17:14:44
 0  0        56180      3059680        25020       746116    0    0     0 107528 2407 1753   1   1  98   0   0 2018-11-27 17:14:47
 2  0        56180      3059696        25020       746116    0    0     0 103253 2290 1752   1   1  98   0   0 2018-11-27 17:14:50
 1  0        56180      3059860        25028       746116    0    0     0 131033 3065 2235   1   1  98   0   0 2018-11-27 17:14:53
 2  0        56180      3059836        25028       746116    0    0     0 105563 2489 1832   1   1  98   0   0 2018-11-27 17:14:56
 0  0        56180      3059740        25036       746116    0    0     0 122031 2788 2038   1   1  98   0   0 2018-11-27 17:14:59
 0  0        56176      3059556        25052       746124    0    0     0 106948 3306 1827   1   2  98   0   0 2018-11-27 17:15:02
 0  0        56176      3059556        25052       746124    0    0     0 109867 2459 1862   1   1  98   0   0 2018-11-27 17:15:05
 0  0        56176      3059964        25060       746124    0    0     0 102669 2555 1742   1   1  98   0   0 2018-11-27 17:15:08
 0  0        56176      3059872        25060       746124    0    0     0 135043 3103 2318   1   2  97   0   0 2018-11-27 17:15:11
 0  0        56176      3059808        25068       746124    0    0     0 103261 2349 1735   1   1  98   0   0 2018-11-27 17:15:14
 2  0        56176      3059856        25068       746128    0    0     0 88244 2477 1532   1   1  98   0   0 2018-11-27 17:15:17
 3  0        56176      3059920        25076       746128    0    0     0 147723 3771 2477   1   1  98   0   0 2018-11-27 17:15:20
 0  0        56176      3059624        25076       746132    0    0     0 103424 2207 1681   1   1  98   0   0 2018-11-27 17:15:23
 0  0        56176      3059504        25084       746136    0    0     0 125700 2935 2151   1   1  98   0   0 2018-11-27 17:15:26
 0  0        56176      3059536        25084       746136    0    0     0 111104 2788 1872   1   1  98   0   0 2018-11-27 17:15:29
 0  0        56176      3059688        25092       746140    0    0     0 116248 3060 1915   1   1  98   0   0 2018-11-27 17:15:32
 0  0        56176      3059680        25100       746140    0    0     0 88341 3513 1347   1   2  98   0   0 2018-11-27 17:15:35
 0  0        56176      3059564        25100       746140    0    0     0 102784 2273 1796   1   1  98   0   0 2018-11-27 17:15:38
 0  0        56176      3059136        25108       746140    0    0     0 150149 3180 2475   1   2  97   0   0 2018-11-27 17:15:41
 0  0        56176      3059168        25108       746140    0    0     0 93909 1794 1400   1   1  98   0   0 2018-11-27 17:15:44
 0  0        56176      3059852        25116       746140    0    0     0 128389 2802 2074   1   1  98   0   0 2018-11-27 17:15:47
 0  0        56176      3059668        25116       746144    0    0     0 103093 2730 1727   1   1  98   0   0 2018-11-27 17:15:50
 0  0        56176      3059756        25124       746144    0    0     0 132405 3104 2244   1   1  98   0   0 2018-11-27 17:15:53
 0  0        56176      3059960        25124       746144    0    0     0 105557 2404 1833   1   1  98   0   0 2018-11-27 17:15:56
 0  0        56176      3060016        25132       746144    0    0     0 103087 2317 1766   1   1  98   0   0 2018-11-27 17:15:59
 0  0        56172      3059592        25132       746200    0    0    17 131456 3038 2258   1   2  97   0   0 2018-11-27 17:16:02
 2  0        56172      3059608        25140       746204    0    0     0 104436 3072 1659   1   1  98   0   0 2018-11-27 17:16:05
 1  0        56172      3058864        25140       746208    0    0     0 73216 1480 1073   1   1  98   0   0 2018-11-27 17:16:08
 1  0        56172      3058908        25148       746208    0    0     0 100783 2209 1560   1   2  98   0   0 2018-11-27 17:16:11
 0  0        56172      3058916        25148       746208    0    0     0 125141 2939 2121   1   1  98   0   0 2018-11-27 17:16:14
 0  0        56172      3059388        25156       746208    0    0     0 109188 2687 1750   1   2  98   0   0 2018-11-27 17:16:17
 1  0        56172      3059404        25156       746212    0    0     0 115799 2379 1795   1   1  98   0   0 2018-11-27 17:16:20
 0  0        56172      3059940        25164       746212    0    0     0 111833 2328 1729   1   2  98   0   0 2018-11-27 17:16:23
 0  0        56172      3060032        25164       746212    0    0     0 162143 3703 2676   1   2  97   0   0 2018-11-27 17:16:26
 0  0        56172      3059976        25172       746212    0    0     0 113632 2991 1886   1   1  98   0   0 2018-11-27 17:16:29
 1  0        56172      3059952        25180       746212    0    0     0 112900 2915 1897   1   1  98   0   0 2018-11-27 17:16:32
 1  0        56172      3060024        25180       746216    0    0     0 91359 3948 1580   0   1  98   0   0 2018-11-27 17:16:35
 1  0        56172      3059696        25188       746220    0    0     0 70788 1931 1253   1   1  98   0   0 2018-11-27 17:16:38
 0  0        56172      3059404        25188       746224    0    0     0 178865 4132 2968   1   2  97   0   0 2018-11-27 17:16:41
 0  0        56172      3059324        25196       746224    0    0     0 90244 1929 1373   1   1  98   0   0 2018-11-27 17:16:44
 1  0        56172      3059716        25196       746228    0    0     0 134656 3260 2297   1   1  98   0   0 2018-11-27 17:16:47
 0  0        56172      3059828        25204       746228    0    0     0 115929 2797 1931   1   1  98   0   0 2018-11-27 17:16:50
 2  0        56172      3058936        25204       746232    0    0     0 89557 1855 1403   1   1  98   0   0 2018-11-27 17:16:53
 0  0        56172      3059044        25212       746232    0    0     0 71179 1589 1053   1   1  98   0   0 2018-11-27 17:16:56
 0  0        56172      3059076        25212       746232    0    0     0 117163 2303 1816   1   1  98   0   0 2018-11-27 17:16:59
 1  0        56168      3058756        25220       746232    0    0     0 163100 4506 2741   1   2  97   0   0 2018-11-27 17:17:02
 0  0        56168      3058796        25220       746232    0    0     0 125355 2758 2076   1   1  98   0   0 2018-11-27 17:17:05
 0  0        56168      3058868        25228       746236    0    0     0 104085 2743 1748   1   1  98   0   0 2018-11-27 17:17:08
 0  0        56168      3058764        25228       746236    0    0     0 71637 1843 1208   1   1  98   0   0 2018-11-27 17:17:11
 0  0        56168      3058828        25236       746236    0    0     0 75225 1801 1326   1   1  98   0   0 2018-11-27 17:17:14
 1  0        56168      3059052        25236       746236    0    0     0 113347 2710 1859   1   2  98   0   0 2018-11-27 17:17:17
 0  0        56168      3059060        25244       746240    0    0     0 165167 3308 2658   1   1  98   0   0 2018-11-27 17:17:20
 2  0        56168      3059520        25244       746244    0    0     0 164352 3334 2698   1   2  97   0   0 2018-11-27 17:17:23
 0  0        56168      3058720        25252       746244    0    0     0 91481 1941 1443   1   1  98   0   0 2018-11-27 17:17:26
 0  0        56168      3058744        25252       746248    0    0     0 137387 2977 2311   1   1  98   0   0 2018-11-27 17:17:29
 1  0        56168      3058768        25260       746248    0    0     0 99461 2462 1730   1   1  98   0   0 2018-11-27 17:17:32
 0  0        56168      3058712        25268       746248    0    0     0 71896 5731 1286   1   2  97   1   0 2018-11-27 17:17:35
 1  0        56168      3057920        25268       746252    0    0     0 71936 1665 1181   1   1  98   0   0 2018-11-27 17:17:38
 1  0        56168      3058480        25276       746252    0    0     0 110857 2767 1945   1   1  98   0   0 2018-11-27 17:17:41
 0  0        56168      3058528        25276       746252    0    0     0 111317 2772 1916   1   1  99   0   0 2018-11-27 17:17:44
 0  0        56168      3058896        25284       746252    0    0     0 112303 2500 1856   1   1  98   0   0 2018-11-27 17:17:47
 2  0        56168      3058968        25284       746472    0    0     0 166963 3920 2771   1   1  98   0   0 2018-11-27 17:17:50
 0  0        56168      3058780        25292       746252    0    0     0 165679 3973 2762   1   1  97   0   0 2018-11-27 17:17:53
 0  0        56168      3058688        25292       746256    0    0     0 106325 2271 1776   1   1  98   0   0 2018-11-27 17:17:56
 0  0        56168      3058576        25300       746260    0    0     0 103428 2625 1681   1   1  98   0   0 2018-11-27 17:17:59
 0  0        56168      3058176        25308       746260    1    0     0 81293 2092 1445   1   1  98   0   0 2018-11-27 17:18:02
 0  0        56168      3058168        25308       746260    0    0     0 164951 3801 2792   1   1  98   0   0 2018-11-27 17:18:05
 0  0        56168      3058424        25316       746260    0    0     0 93316 2402 1658   1   1  98   0   0 2018-11-27 17:18:08
 0  0        56168      3058172        25316       746272    0    0     0 103263 2723 1809   1   1  98   0   0 2018-11-27 17:18:11
