procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3  0         8036     58307528       394944      6657872    0    0 20860   452 7163 7161   1   7  88   4   0 2018-12-28 17:28:53
 1  1         8036     58311088       391884      6657112    0    0 24032   187 7996 7504   1   9  87   3   0 2018-12-28 17:28:56
 2  0         8036     58309328       393068      6657616    0    0 23315   240 7751 7367   1   8  89   3   0 2018-12-28 17:28:59
 2  0         8036     58311500       393200      6656556    0    0 24024   219 7900 7520   1   8  89   3   0 2018-12-28 17:29:02
 2  0         8036     58312320       394376      6656380    0    0 23303   263 7715 7513   1   8  89   3   0 2018-12-28 17:29:05
 2  0         8036     58309704       393428      6656872    0    0 22977   244 7466 7262   1   8  89   3   0 2018-12-28 17:29:08
 3  0         8036     58312140       392508      6657920    0    0 24016   217 7797 7581   0   8  88   3   0 2018-12-28 17:29:11
 3  0         8036     58309372       395856      6656592    0    0 24024   247 7789 7522   1   8  88   3   0 2018-12-28 17:29:14
 2  0         8036     58309168       394996      6656748    0    0 22984   279 7549 7349   1   7  89   3   0 2018-12-28 17:29:17
 2  0         8036     58308196       395120      6657040    0    0 22619   260 7503 7261   1   8  89   3   0 2018-12-28 17:29:20
 5  0         8036     58302880       395300      6656704    0    0 21548   379 7162 7220   1   7  89   4   0 2018-12-28 17:29:23
 1  0         8036     58304592       395436      6656612    0    0 22945   272 7682 7385   1   8  87   3   0 2018-12-28 17:29:26
 3  1         8036     58308868       395616      6656440    0    0 24044   213 7711 7547   1   8  88   3   0 2018-12-28 17:29:29
 2  0         8036     58308996       396752      6657628    0    0 23284   253 7471 7343   1   8  89   3   0 2018-12-28 17:29:32
 1  0         8036     58307820       396876      6656892    0    0 24377   204 7993 7564   1   9  89   2   0 2018-12-28 17:29:35
 3  0         8036     58311152       393840      6656140    0    0 23651   215 7662 7417   1   8  88   3   0 2018-12-28 17:29:38
 1  0         8036     58309388       395024      6657316    0    0 24733   219 8024 7707   1   9  88   3   0 2018-12-28 17:29:41
 2  1         8036     58308300       395172      6657028    0    0 23684   215 7713 7464   1   8  89   3   0 2018-12-28 17:29:44
 1  0         8036     58310856       395308      6656776    0    0 22612   297 7504 7223   1   8  88   3   0 2018-12-28 17:29:47
 1  0         8036     58307836       395444      6656504    0    0 23676   204 7703 7431   0   8  88   3   0 2018-12-28 17:29:50
 3  0         8036     58308468       395584      6656508    0    0 23700   241 7723 7501   0   8  88   3   0 2018-12-28 17:29:53
 2  0         8036     58305476       396804      6657180    0    0 19791   423 7104 6966   2   7  87   4   0 2018-12-28 17:29:56
 2  0         8036     58309652       398048      6656792    0    0 24023   213 7779 7477   1   8  88   3   0 2018-12-28 17:29:59
 2  0         8036     58309992       395092      6656680    0    0 23312   239 7579 7415   1   8  89   3   0 2018-12-28 17:30:02
 4  1         8036     58307080       396616      6656932    0    0 24193   183 8053 7539   0   9  88   3   0 2018-12-28 17:30:05
 2  0         8036     58308196       395408      6657060    0    0 23868   239 7621 7489   0   7  89   3   0 2018-12-28 17:30:08
 4  0         8036     58307868       397684      6656576    0    0 22956   233 7662 7314   1   8  88   3   0 2018-12-28 17:30:11
 2  1         8036     58306496       395784      6656520    0    0 23004   224 7738 7332   1   8  89   3   0 2018-12-28 17:30:14
 3  0         8036     58305960       398044      6656608    0    0 23647   215 7625 7409   1   8  89   3   0 2018-12-28 17:30:17
 3  0         8036     58302420       399284      6656284    0    0 24716   225 8028 7688   0   9  88   3   0 2018-12-28 17:30:20
 1  0         8036     58306336       397348      6656452    0    0 23324   217 7503 7393   0   8  89   3   0 2018-12-28 17:30:23
 2  1         8036     58306968       397620      6657200    0    0 20883   460 7548 7246   1   7  87   4   0 2018-12-28 17:30:26
 3  0         8036     58305464       398824      6655752    0    0 23299   228 7534 7371   1   7  89   3   0 2018-12-28 17:30:29
 2  0         8036     58308000       396896      6657460    0    0 24356   220 7864 7615   1   8  88   3   0 2018-12-28 17:30:32
 4  1         8036     58303292       399188      6657212    0    0 22616   285 7396 7173   1   8  88   3   0 2018-12-28 17:30:35
 3  0         8036     58302720       398320      6657440    0    0 24724   223 7929 7687   1   9  88   2   0 2018-12-28 17:30:38
 2  0         8036     58303272       398492      6657408    0    0 22628   235 7510 7275   1   8  88   3   0 2018-12-28 17:30:41
 2  0         8036     58303012       399716      6657052    0    0 25093   189 8345 7688   1   9  88   3   0 2018-12-28 17:30:44
 3  0         8036     58305372       398868      6657164    0    0 23329   253 7800 7443   1   9  88   3   0 2018-12-28 17:30:47
 3  0         8036     58303500       397984      6658068    0    0 23676   275 7572 7464   1   8  89   3   0 2018-12-28 17:30:50
 3  0         8036     58304808       399232      6657152    0    0 24032   244 7659 7536   0   8  88   3   0 2018-12-28 17:30:53
 3  0         8036     58302700       399432      6656956    0    0 21205   423 7432 7248   1   8  87   3   0 2018-12-28 17:30:56
 1  1         8036     58302720       399792      6656872    0    0 23111   189 7790 7305   1   8  88   3   0 2018-12-28 17:30:59
 1  0         8036     58301736       401892      6657568    0    0 23224   277 7635 7366   1   8  89   3   0 2018-12-28 17:31:02
 3  0         8036     58300876       401020      6657664    0    0 22613   265 7228 7260   0   8  89   3   0 2018-12-28 17:31:05
 2  1         8036     58303568       401756      6657240    0    0 24284   211 7824 7531   1   8  88   3   0 2018-12-28 17:31:08
 2  0         8036     58303932       400288      6657108    0    0 23095   215 7872 7359   1   9  88   3   0 2018-12-28 17:31:11
 2  1         8036     58301384       400476      6656908    0    0 23641   252 7692 7504   1   8  89   3   0 2018-12-28 17:31:14
 2  0         8036     58305380       399588      6657308    0    0 23312   224 7514 7392   1   8  89   3   0 2018-12-28 17:31:17
 2  0         8036     58302840       401868      6657288    0    0 23312   251 7785 7360   1   8  89   3   0 2018-12-28 17:31:20
 2  0         8036     58301804       399948      6657552    0    0 23695   249 7904 7510   1   9  88   3   0 2018-12-28 17:31:23
 2  1         8036     58301140       400124      6657304    0    0 22271   367 7618 7388   2   8  87   3   0 2018-12-28 17:31:26
 2  0         8036     58301176       400320      6658148    0    0 22280   275 7340 7198   0   8  89   3   0 2018-12-28 17:31:29
 2  0         8036     58297720       403608      6657532    0    0 24744   213 8008 7653   1   8  88   3   0 2018-12-28 17:31:32
 2  1         8036     58300940       400632      6657736    0    0 22332   237 7577 7228   1   8  88   3   0 2018-12-28 17:31:35
 2  1         8036     58296744       403640      6657352    0    0 24667   193 8094 7537   1   9  88   3   0 2018-12-28 17:31:38
 1  0         8036     58303252       400664      6657168    0    0 23325   245 7794 7448   1   8  88   3   0 2018-12-28 17:31:41
 2  1         8036     58297700       402852      6657784    0    0 22619   265 7389 7196   1   8  88   3   0 2018-12-28 17:31:44
 4  0         8036     58299592       402892      6657768    0    0 25085   193 8125 7694   1   9  88   2   0 2018-12-28 17:31:47
 1  0         8036     58297432       402928      6657364    0    0 24400   227 7950 7573   0   8  89   3   0 2018-12-28 17:31:50
 2  0         8036     58302288       400904      6657348    0    0 23683   236 7933 7408   1   8  89   3   0 2018-12-28 17:31:53
 3  0         8036     58299608       402036      6656744    0    0 20844   409 7540 7162   1   8  87   4   0 2018-12-28 17:31:56
 2  0         8036     58300564       401044      6658904    0    0 24043   224 7948 7469   1   9  88   3   0 2018-12-28 17:31:59
 1  1         8036     58300792       402200      6657244    0    0 23720   229 7961 7526   1   9  88   3   0 2018-12-28 17:32:02
 3  1         8036     58300560       402712      6657696    0    0 23503   273 7765 7473   1   8  89   3   0 2018-12-28 17:32:05
 2  0         8036     58297648       404440      6656820    0    0 23484   281 7688 7425   1   8  88   3   0 2018-12-28 17:32:08
 2  0         8036     58299244       402396      6658224    0    0 24033   217 8007 7521   0   9  88   3   0 2018-12-28 17:32:11
 5  0         8036     58300076       403560      6657264    0    0 22616   225 7360 7249   1   8  88   3   0 2018-12-28 17:32:14
 3  1         8036     58301532       399432      6657620    0    0 24041   221 7984 7636   1   8  89   3   0 2018-12-28 17:32:17
 2  1         8036     58299512       402396      6657988    0    0 25401   209 8231 7725   1   9  88   3   0 2018-12-28 17:32:20
 2  0         8036     58296512       403784      6657948    0    0 23375   251 7680 7354   1   8  88   3   0 2018-12-28 17:32:23
 2  0         8036     58299112       401748      6658364    0    0 21527   424 7421 7333   1   8  88   3   0 2018-12-28 17:32:26
 4  0         8036     58298360       402872      6658332    0    0 23675   273 7777 7502   1   8  88   3   0 2018-12-28 17:32:29
 2  0         8036     58300188       402952      6658928    0    0 22960   271 7536 7447   1   8  88   3   0 2018-12-28 17:32:32
 3  0         8036     58298244       404116      6658556    0    0 24395   187 8041 7575   1   9  88   3   0 2018-12-28 17:32:35
 2  0         8036     58299384       403132      6658152    0    0 22265   244 7276 7262   1   7  89   3   0 2018-12-28 17:32:38
 2  0         8036     58297896       403216      6658200    0    0 23700   192 7988 7494   1   9  88   3   0 2018-12-28 17:32:41
 2  1         8036     58297776       402800      6657232    0    0 23157   243 7648 7355   1   8  89   3   0 2018-12-28 17:32:44
 1  1         8036     58299404       403336      6658344    0    0 22777   233 7686 7264   1   8  89   3   0 2018-12-28 17:32:47
 1  1         8036     58301268       403416      6657456    0    0 24032   252 7889 7560   0   8  89   3   0 2018-12-28 17:32:50
 1  1         8036     58300708       404540      6657580    0    0 22989   257 7553 7347   0   8  89   3   0 2018-12-28 17:32:53
 2  1         8036     58298540       404612      6658868    0    0 21203   420 7336 7207   1   8  88   4   0 2018-12-28 17:32:56
 0  4         8036     58299304       403704      6657888    0    0 24069   239 8186 7642   1   9  87   3   0 2018-12-28 17:32:59
 2  1         8036     58299036       402652      6658080    0    0 22253   249 7494 7161   1   8  88   3   0 2018-12-28 17:33:02
 1  1         8036     58298520       403800      6657460    0    0 23667   205 7700 7437   1   8  89   3   0 2018-12-28 17:33:05
 4  2         8036     58295932       403900      6658020    0    0 23339   212 7639 7381   1   8  89   3   0 2018-12-28 17:33:08
 1  2         8036     58298560       402920      6658456    0    0 22963   260 7681 7297   0   8  88   3   0 2018-12-28 17:33:11
 1  2         8036     58298948       405096      6657268    0    0 25095   196 8042 7762   1   8  88   3   0 2018-12-28 17:33:14
 0  2         8036     58297140       405156      6658000    0    0 24048   236 7861 7607   1   8  89   3   0 2018-12-28 17:33:17
 1  1         8036     58300344       404164      6657484    0    0 24361   227 8012 7589   0   9  88   3   0 2018-12-28 17:33:20
 1  2         8036     58296372       405284      6658464    0    0 23319   212 7585 7389   1   8  89   3   0 2018-12-28 17:33:23
 0  2         8036     58297568       402228      6658492    0    0 19785   521 6747 6944   1   7  89   4   0 2018-12-28 17:33:26
 1  1         8036     58298292       403384      6658204    0    0 23340   251 7941 7524   1   8  87   3   0 2018-12-28 17:33:29
 0  2         8036     58297764       404536      6658568    0    0 24024   216 7880 7535   1   8  89   3   0 2018-12-28 17:33:32
 1  1         8036     58294040       406760      6657628    0    0 24395   241 7811 7569   1   8  89   3   0 2018-12-28 17:33:35
 1  1         8036     58296408       403704      6658368    0    0 22941   259 7726 7387   1   8  89   3   0 2018-12-28 17:33:38
 0  1         8036     58301300       402748      6657808    0    0 22281   259 7413 7191   1   8  88   3   0 2018-12-28 17:33:41
 6  1         8036     58297968       402840      6658112    0    0 23676   201 7727 7472   1   8  89   2   0 2018-12-28 17:33:44
 1  1         8036     58294032       406044      6658864    0    0 24392   244 7974 7601   1   9  88   3   0 2018-12-28 17:33:47
 7  0         8036     58299112       404020      6657464    0    0 24047   229 8056 7514   1   9  88   3   0 2018-12-28 17:33:50
 1  1         8036     58293256       406176      6658348    0    0 22979   223 7422 7296   1   8  89   3   0 2018-12-28 17:33:53
 2  2         8036     58286856       406248      6658548    0    0 22976   279 7526 7409   1   8  88   3   0 2018-12-28 17:33:56
 0  1         8036     58293424       406332      6658680    0    0 20876   339 7285 7020   1   8  87   4   0 2018-12-28 17:33:59
 1  1         8036     58297472       406408      6658948    0    0 22965   256 7586 7333   1   7  89   3   0 2018-12-28 17:34:02
