Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:04:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:05:41 AM    1    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
11:05:41 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM    3    1.67    0.00    2.01   35.12    0.00    0.00    0.00    0.00    0.00   61.20
11:05:41 AM    4    0.00    0.00    0.34    9.43    0.00    0.00    0.00    0.00    0.00   90.24
11:05:41 AM    5    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:05:41 AM    6    2.99    0.00    1.99   95.02    0.00    0.00    0.00    0.00    0.00    0.00
11:05:41 AM    7    0.66    0.00    0.33   58.47    0.00    0.00    0.00    0.00    0.00   40.53
11:05:41 AM    8    1.33    0.00    1.33   66.45    0.00    0.00    0.00    0.00    0.00   30.90
11:05:41 AM    9    1.34    0.00    1.00   97.66    0.00    0.00    0.00    0.00    0.00    0.00
11:05:41 AM   10    0.33    0.00    0.33   57.53    0.00    0.00    0.00    0.00    0.00   41.81
11:05:41 AM   11    0.33    0.00    0.33   99.34    0.00    0.00    0.00    0.00    0.00    0.00
11:05:41 AM   12    0.33    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   94.00
11:05:41 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM   19    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:05:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:05:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:05:44 AM  all    0.40    0.00    0.51   26.25    0.00    0.00    0.00    0.00    0.00   72.83
11:05:44 AM    0    1.34    0.00    1.00    3.34    0.00    0.00    0.00    0.00    0.00   94.31
11:05:44 AM    1    0.00    0.00    2.35   47.32    0.00    0.00    0.00    0.00    0.00   50.34
11:05:44 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM    3    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
11:05:44 AM    4    1.01    0.00    0.67   32.32    0.00    0.00    0.00    0.00    0.00   65.99
11:05:44 AM    5    0.67    0.00    0.67   59.00    0.00    0.00    0.00    0.00    0.00   39.67
11:05:44 AM    6    5.70    0.00    5.37   47.32    0.00    0.00    0.00    0.00    0.00   41.61
11:05:44 AM    7    0.33    0.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    5.67
11:05:44 AM    8    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:05:44 AM    9    0.33    0.00    0.33   99.34    0.00    0.00    0.00    0.00    0.00    0.00
11:05:44 AM   10    0.00    0.00    0.00   59.67    0.00    0.00    0.00    0.00    0.00   40.33
11:05:44 AM   11    0.00    0.00    0.33   85.33    0.00    0.00    0.00    0.00    0.00   14.33
11:05:44 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:05:44 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:05:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:05:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:05:47 AM  all    0.44    0.00    0.53   21.11    0.00    0.00    0.00    0.00    0.00   77.92
11:05:47 AM    0    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
11:05:47 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:05:47 AM    4    0.34    0.00    1.35    2.69    0.00    0.00    0.00    0.00    0.00   95.62
11:05:47 AM    5    1.99    0.00    1.99   14.95    0.00    0.00    0.00    0.00    0.00   81.06
11:05:47 AM    6    3.67    0.00    4.33   65.33    0.00    0.00    0.00    0.00    0.00   26.67
11:05:47 AM    7    1.67    0.00    3.00   67.33    0.00    0.00    0.00    0.00    0.00   28.00
11:05:47 AM    8    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:05:47 AM    9    1.67    0.00    1.00   65.00    0.00    0.00    0.00    0.00    0.00   32.33
11:05:47 AM   10    0.00    0.00    0.00   90.27    0.00    0.00    0.00    0.00    0.00    9.73
11:05:47 AM   11    0.00    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.34
11:05:47 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM   14    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:05:47 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM   19    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:05:47 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:05:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:05:50 AM  all    3.38    0.00    1.14   15.37    0.00    0.01    0.00    0.00    0.00   80.09
11:05:50 AM    0    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
11:05:50 AM    1    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:05:50 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM    4    7.19    0.00    3.08   49.32    0.00    0.00    0.00    0.00    0.00   40.41
11:05:50 AM    5    7.38    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   90.60
11:05:50 AM    6   13.13    0.00    3.70   41.41    0.00    0.00    0.00    0.00    0.00   41.75
11:05:50 AM    7    6.60    0.00    2.97   47.19    0.00    0.00    0.00    0.00    0.00   43.23
11:05:50 AM    8   19.00    0.00    5.00   40.33    0.00    0.00    0.00    0.00    0.00   35.67
11:05:50 AM    9    5.98    0.00    2.99   78.74    0.00    0.00    0.00    0.00    0.00   12.29
11:05:50 AM   10    5.03    0.00    3.36   72.15    0.00    0.00    0.00    0.00    0.00   19.46
11:05:50 AM   11   17.28    0.00    3.99   39.20    0.00    0.00    0.00    0.00    0.00   39.53
11:05:50 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   19    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:05:50 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:05:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:05:53 AM  all    1.93    0.00    0.83   16.50    0.00    0.01    0.00    0.00    0.00   80.72
11:05:53 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:05:53 AM    4    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
11:05:53 AM    5    1.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
11:05:53 AM    6   19.06    0.00    7.36   41.47    0.00    0.00    0.00    0.00    0.00   32.11
11:05:53 AM    7    2.97    0.00    2.64   94.39    0.00    0.00    0.00    0.00    0.00    0.00
11:05:53 AM    8    1.69    0.00    1.35   93.24    0.00    0.00    0.00    0.00    0.00    3.72
11:05:53 AM    9    2.67    0.00    1.67   95.67    0.00    0.00    0.00    0.00    0.00    0.00
11:05:53 AM   10    8.72    0.00    2.01   56.38    0.00    0.00    0.00    0.00    0.00   32.89
11:05:53 AM   11   10.63    0.00    2.99   14.29    0.00    0.33    0.00    0.00    0.00   71.76
11:05:53 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:05:53 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:05:53 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:53 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:05:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:05:56 AM  all    2.91    0.00    1.64   15.59    0.00    0.06    0.00    0.00    0.00   79.80
11:05:56 AM    0    0.33    0.00    0.33    2.00    0.00    0.00    0.00    0.00    0.00   97.33
11:05:56 AM    1    0.33    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   97.67
11:05:56 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM    4    7.34    0.00    4.55   52.45    0.00    0.35    0.00    0.00    0.00   35.31
11:05:56 AM    5    2.33    0.00    1.99    3.99    0.00    0.00    0.00    0.00    0.00   91.69
11:05:56 AM    6   10.51    0.00    4.75   51.19    0.00    0.00    0.00    0.00    0.00   33.56
11:05:56 AM    7    7.95    0.00    4.64   52.32    0.00    0.33    0.00    0.00    0.00   34.77
11:05:56 AM    8    7.12    0.00    3.39   43.73    0.00    0.00    0.00    0.00    0.00   45.76
11:05:56 AM    9    9.36    0.00    6.35   62.21    0.00    0.67    0.00    0.00    0.00   21.40
11:05:56 AM   10   10.00    0.00    6.33   52.67    0.00    0.00    0.00    0.00    0.00   31.00
11:05:56 AM   11   11.30    0.00    6.31   47.51    0.00    0.00    0.00    0.00    0.00   34.88
11:05:56 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM   19    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:05:56 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM   21    1.68    0.00    1.01    7.72    0.00    0.00    0.00    0.00    0.00   89.60
11:05:56 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:56 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:05:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:05:59 AM  all    1.70    0.00    0.95   13.98    0.00    0.00    0.00    0.00    0.00   83.38
11:05:59 AM    0    0.00    0.00    0.67   23.75    0.00    0.00    0.00    0.00    0.00   75.59
11:05:59 AM    1    0.00    0.00    0.00    9.36    0.00    0.00    0.00    0.00    0.00   90.64
11:05:59 AM    2    0.00    0.00    0.00    6.33    0.00    0.00    0.00    0.00    0.00   93.67
11:05:59 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:05:59 AM    4    0.69    0.00    1.03   55.52    0.00    0.34    0.00    0.00    0.00   42.41
11:05:59 AM    5    0.33    0.00    0.00   14.33    0.00    0.00    0.00    0.00    0.00   85.33
11:05:59 AM    6    6.62    0.00    3.97   67.55    0.00    0.00    0.00    0.00    0.00   21.85
11:05:59 AM    7    4.64    0.00    2.98   12.91    0.00    0.00    0.00    0.00    0.00   79.47
11:05:59 AM    8    6.64    0.00    2.66   33.89    0.00    0.00    0.00    0.00    0.00   56.81
11:05:59 AM    9    6.64    0.00    3.32   26.91    0.00    0.00    0.00    0.00    0.00   63.12
11:05:59 AM   10    3.70    0.00    2.02   27.61    0.00    0.00    0.00    0.00    0.00   66.67
11:05:59 AM   11    6.06    0.00    2.02   33.00    0.00    0.00    0.00    0.00    0.00   58.92
11:05:59 AM   12    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
11:05:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:59 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:59 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:59 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:59 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:59 AM   19    5.72    0.00    3.70   23.57    0.00    0.00    0.00    0.00    0.00   67.00
11:05:59 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:59 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:05:59 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:05:59 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:05:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:06:02 AM  all    0.24    0.00    0.39   19.46    0.00    0.00    0.00    0.00    0.00   79.91
11:06:02 AM    0    0.33    0.00    0.00   10.67    0.00    0.00    0.00    0.00    0.00   89.00
11:06:02 AM    1    0.33    0.00    0.00    6.98    0.00    0.00    0.00    0.00    0.00   92.69
11:06:02 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:06:02 AM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:06:02 AM    4    1.69    0.00    2.03   72.64    0.00    0.00    0.00    0.00    0.00   23.65
11:06:02 AM    5    2.67    0.00    5.33   44.33    0.00    0.00    0.00    0.00    0.00   47.67
11:06:02 AM    6    0.00    0.00    0.34   89.26    0.00    0.00    0.00    0.00    0.00   10.40
11:06:02 AM    7    0.00    0.00    0.33   82.33    0.00    0.00    0.00    0.00    0.00   17.33
11:06:02 AM    8    0.33    0.00    0.33   82.00    0.00    0.00    0.00    0.00    0.00   17.33
11:06:02 AM    9    0.00    0.00    0.00   79.93    0.00    0.00    0.00    0.00    0.00   20.07
11:06:02 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:06:02 AM   11    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
