procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         8532     62019540        91704      3203964    0    0     0 1732433 28046 30721   1   1  97   0   0 2018-12-29 01:28:57
 2  0         8532     62020436        91712      3203992    0    0     0 1734673 27125 30672   1   1  98   0   0 2018-12-29 01:29:00
 2  0         8532     62021416        91712      3203980    0    0     0 1736021 27066 30722   1   1  98   0   0 2018-12-29 01:29:03
 2  0         8532     62022444        91720      3203964    0    0     0 1734417 26579 30736   1   1  98   0   0 2018-12-29 01:29:06
 1  0         8532     62023304        91720      3203888    0    0     0 1723349 26437 30502   1   1  98   0   0 2018-12-29 01:29:09
 2  0         8532     62023616        91728      3203992    0    0     0 1734777 26303 30668   1   1  98   0   0 2018-12-29 01:29:12
 0  0         8532     62023984        91728      3204016    0    0     0 1731053 26178 30706   1   1  98   0   0 2018-12-29 01:29:15
 1  0         8532     62023648        91736      3204128    0    0     0 1730973 27744 30641   1   1  98   0   0 2018-12-29 01:29:18
 1  0         8532     62023928        91744      3204104    0    0     0 1733383 26864 30667   1   1  98   0   0 2018-12-29 01:29:21
 2  0         8532     62019708        91744      3204488    0    0     0 1735296 27693 30998   1   2  97   0   0 2018-12-29 01:29:24
 0  0         8532     62020384        91756      3204612    0    0     0 1732375 28125 30748   1   2  97   0   0 2018-12-29 01:29:27
 0  0         8532     62021540        91756      3204520    0    0     0 1726789 27459 30595   1   1  98   0   0 2018-12-29 01:29:30
 2  0         8532     62021764        91764      3204636    0    0     0 1731697 27599 30670   1   1  98   0   0 2018-12-29 01:29:33
 0  0         8532     62022348        91772      3204548    0    0     0 1728712 27047 30587   1   1  98   0   0 2018-12-29 01:29:36
 0  0         8532     62022860        91772      3204680    0    0     0 1736661 26617 30727   1   1  98   0   0 2018-12-29 01:29:39
 1  0         8532     62023028        91780      3204628    0    0     0 1733667 26839 30677   1   1  98   0   0 2018-12-29 01:29:42
 1  0         8532     62022888        91780      3204728    0    0     0 1730261 26792 30609   1   1  98   0   0 2018-12-29 01:29:45
 0  0         8532     62022848        91788      3204744    0    0     0 1734007 26902 30656   1   1  98   0   0 2018-12-29 01:29:48
 1  0         8532     62023128        91788      3204708    0    0     0 1724081 26808 30548   1   1  98   0   0 2018-12-29 01:29:51
 2  0         8532     62018144        91796      3204608    0    0     0 1730033 27210 30870   1   1  98   0   0 2018-12-29 01:29:54
 0  0         8532     62018868        91808      3204524    0    0     0 1726061 27317 30696   2   2  96   0   0 2018-12-29 01:29:57
 0  0         8532     62020072        91808      3204564    0    0     0 1722240 27208 30480   1   1  98   0   0 2018-12-29 01:30:00
 0  0         8532     62020468        91816      3204556    0    0     0 1727384 26761 30590   1   1  98   0   0 2018-12-29 01:30:03
 1  0         8532     62021416        91816      3204516    0    0     0 1727019 27036 30592   1   1  98   0   0 2018-12-29 01:30:06
 1  0         8532     62021572        91824      3204748    0    0     0 1729069 26666 30583   1   1  98   0   0 2018-12-29 01:30:09
 0  0         8532     62021900        91832      3204712    0    0     0 1731669 27438 30663   1   1  98   0   0 2018-12-29 01:30:12
 1  0         8532     62022160        91832      3204888    0    0     0 1730389 28352 30627   1   1  98   0   0 2018-12-29 01:30:15
 0  0         8532     62022488        91840      3204576    0    0     0 1731149 27671 30642   1   1  98   0   0 2018-12-29 01:30:18
 0  0         8532     62022600        91840      3204632    0    0     0 1731285 27337 30634   1   1  98   0   0 2018-12-29 01:30:21
 0  0         8532     62017948        91848      3204704    0    0     0 1736017 27081 30944   1   1  98   0   0 2018-12-29 01:30:24
 1  0         8532     62018744        91860      3204832    0    0     0 1730584 27574 30817   2   2  96   0   0 2018-12-29 01:30:27
 0  0         8532     62019484        91860      3204888    0    0     0 1724587 26634 30538   1   1  98   0   0 2018-12-29 01:30:30
 0  0         8532     62020096        91868      3204720    0    0     0 1741068 27636 30792   1   1  98   0   0 2018-12-29 01:30:33
 1  0         8532     62020996        91868      3204908    0    0     0 1732779 26981 30694   1   1  98   0   0 2018-12-29 01:30:36
 0  0         8532     62021604        91876      3204792    0    0     0 1723987 26567 30531   1   1  98   0   0 2018-12-29 01:30:39
 1  0         8532     62022224        91876      3204724    0    0     0 1735381 26871 30706   1   1  98   0   0 2018-12-29 01:30:42
 0  0         8532     62022460        91884      3204772    0    0     0 1725435 27469 30548   1   1  98   0   0 2018-12-29 01:30:45
 1  0         8532     62022612        91892      3204744    0    0     0 1727867 26727 30582   1   1  98   0   0 2018-12-29 01:30:48
 1  0         8532     62022712        91892      3204764    0    0     0 1729493 26919 30626   1   1  98   0   0 2018-12-29 01:30:51
 0  0         8532     62017616        91900      3204928    0    0     0 1419600 22174 25829   1   1  98   0   0 2018-12-29 01:30:54
 0  0         8532     62019704        91900      3204784    0    0     0 1619499 26843 28997   2   2  96   0   0 2018-12-29 01:30:57
 0  0         8532     62020588        91912      3204952    0    0     0 1698784 26689 30103   1   1  98   0   0 2018-12-29 01:31:00
 0  0         8532     62021328        91920      3204940    0    0     0 1565523 25307 27988   1   1  98   0   0 2018-12-29 01:31:03
 2  0         8532     62021776        91920      3204964    0    0     0 1681024 26711 29859   1   1  98   0   0 2018-12-29 01:31:06
 0  0         8532     62022456        91928      3204860    0    0     0 1742776 28047 30824   1   1  98   0   0 2018-12-29 01:31:09
 0  0         8532     62023032        91928      3204880    0    0     0 1490432 23172 26718   1   1  98   0   0 2018-12-29 01:31:12
 1  0         8532     62023344        91936      3205040    0    0     0 1590449 24601 28369   1   1  98   0   0 2018-12-29 01:31:15
 0  0         8532     62023292        91944      3204956    0    0     0 1618980 24880 28819   1   1  98   0   0 2018-12-29 01:31:18
 0  0         8532     62023224        91944      3205092    0    0     0 1551659 24502 27725   1   1  98   0   0 2018-12-29 01:31:21
 2  0         8532     62016372        91948      3205108    0    0     0 978681 15827 18539   1   1  98   0   0 2018-12-29 01:31:24
 0  0         8532     62019256        91948      3205116    0    0     0 1049515 17042 19738   2   2  97   0   0 2018-12-29 01:31:27
 0  0         8532     62020672        91960      3205132    0    0     0 994647 15071 18673   1   1  99   0   0 2018-12-29 01:31:30
 0  1         8532     62021268        91964      3205168    0    0     0 765176 12461 14913   1   1  99   0   0 2018-12-29 01:31:33
 0  0         8532     62021768        91968      3205132    0    0     0 661301 11135 13214   1   1  99   0   0 2018-12-29 01:31:36
 0  0         8532     62022612        91972      3205152    0    0     0 698676 11329 13811   0   1  99   0   0 2018-12-29 01:31:39
 0  0         8532     62023772        91972      3205024    0    0     0 647595 10863 12985   1   1  99   0   0 2018-12-29 01:31:42
 1  0         8532     62023872        91976      3205008    0    0     0 670203 11234 13386   1   0  99   0   0 2018-12-29 01:31:45
 1  0         8532     62024308        91976      3205116    0    0     0 729387 11969 14307   0   1  99   0   0 2018-12-29 01:31:48
 1  0         8532     62024636        91984      3205076    0    0     0 598649 10159 12256   0   1  99   0   0 2018-12-29 01:31:51
 3  0         8532     62024852        91992      3204976    0    0     0 749180 12295 14728   0   1  99   0   0 2018-12-29 01:31:54
 0  0         8532     62019304        91992      3204960    0    0     0 638421 11670 13312   2   1  97   0   0 2018-12-29 01:31:57
 0  0         8532     62019704        92004      3205332    0    0     0 661973 11176 13268   0   1  99   0   0 2018-12-29 01:32:00
 1  0         8532     62020300        92004      3205364    0    0     0 675968 11468 13527   0   1  99   0   0 2018-12-29 01:32:03
 0  0         8532     62020964        92012      3205240    0    0     0 677012 11063 13559   0   1  99   0   0 2018-12-29 01:32:06
 0  1         8532     62021936        92016      3205372    0    0     0 686333 11670 13621   0   1  99   0   0 2018-12-29 01:32:09
 0  0         8532     62022096        92020      3205536    0    0     0 676911 11295 13491   0   1  99   0   0 2018-12-29 01:32:12
 2  0         8532     62022984        92028      3205276    0    0     0 637535 10717 12830   0   1  99   0   0 2018-12-29 01:32:15
 1  0         8532     62023532        92028      3205276    0    0     0 669824 11189 13400   1   1  99   0   0 2018-12-29 01:32:18
 0  0         8532     62023488        92036      3205276    0    0     0 691029 11525 13772   0   1  99   0   0 2018-12-29 01:32:21
 0  0         8532     62023676        92036      3205328    0    0     0 639232 10789 12867   0   1  99   0   0 2018-12-29 01:32:24
 0  0         8532     62017588        92044      3205504    0    0     0 713193 12704 14501   2   1  97   0   0 2018-12-29 01:32:27
 0  0         8532     62019280        92056      3205440    0    0     0 683561 11414 13614   0   1  99   0   0 2018-12-29 01:32:30
 3  0         8532     62019712        92056      3205672    0    0     0 661931 11004 13313   0   1  99   0   0 2018-12-29 01:32:33
 0  0         8532     62021212        92064      3205488    0    0     0 741285 12278 14611   0   1  99   0   0 2018-12-29 01:32:36
 0  0         8532     62022044        92064      3205332    0    0     0 659541 10810 13171   0   1  99   0   0 2018-12-29 01:32:39
 2  0         8532     62022984        92072      3205536    0    0     0 656760 11004 13123   0   1  99   0   0 2018-12-29 01:32:42
 0  1         8532     62023636        92076      3205532    0    0     0 691789 11362 13686   0   1  99   0   0 2018-12-29 01:32:45
 0  0         8532     62024224        92080      3205504    0    0     0 671067 11071 13371   0   1  99   0   0 2018-12-29 01:32:48
 0  0         8532     62024640        92088      3205476    0    0     0 646267 11684 13008   1   1  99   0   0 2018-12-29 01:32:51
 0  0         8532     62024556        92088      3205528    0    0     0 701184 11789 13915   1   1  99   0   0 2018-12-29 01:32:54
 0  0         8532     62019848        92100      3205616    0    0     0 681172 12074 13946   2   1  97   0   0 2018-12-29 01:32:57
 0  0         8532     62020952        92100      3205620    0    0     0 654891 10906 13095   0   0  99   0   0 2018-12-29 01:33:00
 0  0         8532     62021504        92108      3205704    0    0     0 656048 10972 13142   0   1  99   0   0 2018-12-29 01:33:03
 0  0         8532     62022076        92116      3205640    0    0     0 728195 11951 14351   0   1  99   0   0 2018-12-29 01:33:06
 1  0         8532     62022440        92116      3205660    0    0     0 644565 10849 12951   0   1  99   0   0 2018-12-29 01:33:09
 1  0         8532     62023024        92124      3205696    0    0     0 621273 10446 12545   0   1  99   0   0 2018-12-29 01:33:12
 1  0         8532     62023448        92124      3205672    0    0     0 766720 12819 15048   0   1  99   0   0 2018-12-29 01:33:15
 0  0         8532     62023588        92132      3205704    0    0     0 613265 10256 12455   0   1  99   0   0 2018-12-29 01:33:18
 0  1         8532     62023884        92140      3205736    0    0     0 701799 11747 13862   0   1  99   0   0 2018-12-29 01:33:21
 1  0         8532     62023936        92140      3205856    0    0     0 679083 11472 13509   0   1  99   0   0 2018-12-29 01:33:24
 0  0         8532     62018884        92152      3206144    0    0     0 689704 12367 14083   2   1  97   0   0 2018-12-29 01:33:27
 0  0         8532     62019780        92152      3206060    0    0     0 611029 10361 12460   0   1  99   0   0 2018-12-29 01:33:30
 0  0         8532     62020668        92156      3206168    0    0     0 717287 12052 14225   1   1  99   0   0 2018-12-29 01:33:33
 0  0         8532     62021444        92156      3206072    0    0     0 668629 10933 13366   1   1  99   0   0 2018-12-29 01:33:36
 0  0         8532     62022076        92164      3205964    0    0     0 614249 10468 12424   0   1  99   0   0 2018-12-29 01:33:39
