procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
14 60        35564     42295328        10136     20070484    0    0 370449 180710 181209 185346  24  20  17  39   0 2019-04-21 20:29:45
12 66        35564     40611512        10144     21695516    0    0 385609 223059 164823 190584  25  21  17  37   0 2019-04-21 20:29:48
25 42        35564     38942964        10144     23261196    0    0 342031 223873 175099 182184  23  20  18  38   0 2019-04-21 20:29:51
16 78        35564     39382732        10152     22807012    0    0 114389 405406 84323 89799   9   8  36  46   0 2019-04-21 20:29:54
41 42        35564     37863172        10164     24248116    0    0 373963 194976 169996 190868  27  23  15  35   0 2019-04-21 20:29:57
55 27        35564     35843200        10164     26185920    0    0 361271 201578 175046 185786  27  21  14  38   0 2019-04-21 20:30:00
 2 99        35564     34944748        10172     27093240    0    0 273817 421931 145734 159160  21  17  20  42   0 2019-04-21 20:30:03
 1 104        35564     35215060        10172     26891776    0    0 22623 396486 51885 34655   7   4  35  54   0 2019-04-21 20:30:06
 2 101        35564     33883236        10180     28220508    0    0 52479 446501 68621 42872  11   6  39  45   0 2019-04-21 20:30:09
 7 75        35564     34061584        10188     28008448    0    0 43585 284711 67645 46609   8   6  36  50   0 2019-04-21 20:30:12
17 53        35564     33413764        10188     28589588    0    0 137488 237083 103633 95531  13   8  30  48   0 2019-04-21 20:30:15
49 43        35564     32204328        10196     29761408    0    0 214527 346284 160270 170268  23  18  20  39   0 2019-04-21 20:30:18
 7 85        35564     32147896        10196     29717340    0    0 249493 282245 131268 167872  19  15  20  46   0 2019-04-21 20:30:21
12 75        35564     33007744        10204     29060792    0    0 207977 387652 134918 143729  16  14  26  43   0 2019-04-21 20:30:24
36 36        35564     31263100        10204     30734844    0    0 333611 176286 160166 187425  25  21  16  38   0 2019-04-21 20:30:27
 4 65        35564     29449360        10216     32435976    0    0 338525 297713 184791 194449  26  22  15  37   0 2019-04-21 20:30:30
 1 100        35564     28993732        10224     32925396    0    0 190908 333448 117203 134781  15  12  26  48   0 2019-04-21 20:30:33
 9 76        35564     28660568        10224     33247144    0    0 278949 239344 149653 166916  23  19  20  38   0 2019-04-21 20:30:36
15 39        35564     26734900        10232     35087008    0    0 336839 188151 181887 191354  28  22  15  34   0 2019-04-21 20:30:39
 1 100        35564     25563780        10240     36272604    0    0 266584 309413 144179 165452  22  18  21  39   0 2019-04-21 20:30:42
 7 95        35564     24479096        10248     37347068    0    0 125141 385647 102902 101804  14  10  26  50   0 2019-04-21 20:30:45
 3 76        35564     24579604        10256     37434844    0    0 172589 265924 116475 112805  18  13  28  41   0 2019-04-21 20:30:48
 1 104        35564     23068804        10256     38921960    0    0 66448 401635 75027 53442  12   6  30  51   0 2019-04-21 20:30:51
 3 94        35564     22275520        10268     39708404    0    0 89881 346174 89416 69756  11   7  30  51   0 2019-04-21 20:30:54
 4 92        35564     21309664        10268     40640912    0    0 219855 206685 147164 152077  19  16  21  45   0 2019-04-21 20:30:57
 0 100        35564     22633984        10280     39255476    0    0 251441 322195 154399 175287  20  18  21  41   0 2019-04-21 20:31:00
 3 89        35564     23079376        10284     38818364    0    0 187112 334377 126549 144461  16  13  27  44   0 2019-04-21 20:31:03
47 48        35564     21068056        10288     40730128    0    0 340835 206173 189259 199676  28  24  15  33   0 2019-04-21 20:31:06
14 69        35564     19435488        10296     42315276    0    0 271987 255602 156317 180411  23  18  18  41   0 2019-04-21 20:31:09
 8 72        35564     19260036        10296     42475424    0    0 163820 344696 114176 124139  15  12  23  50   0 2019-04-21 20:31:12
 9 71        35564     19009864        10304     42706800    0    0 276785 234947 172241 173562  27  21  20  32   0 2019-04-21 20:31:15
14 75        35564     17335600        10304     44321152    0    0 212879 262574 144141 154587  25  17  19  39   0 2019-04-21 20:31:18
 9 79        35564     16075756        10312     45487512    0    0 231277 286604 152197 167850  24  18  16  42   0 2019-04-21 20:31:21
 6 72        35564     15559864        10320     45999964    0    0 122775 359594 103954 108491  13  10  28  49   0 2019-04-21 20:31:24
 2 106        35564     15189276        10320     46665872    0    0 153412 445286 137547 119786  22  17  22  39   0 2019-04-21 20:31:27
 1 104        35564     13944692        10332     47905452    0    0 11677 387858 49054 20811   6   3  34  56   0 2019-04-21 20:31:30
 5 92        35564     13383372        10332     48448404    0    0 28532 368306 61437 39041   9   5  29  57   0 2019-04-21 20:31:33
24 66        35564     13983368        10340     47818856    0    0 145824 231244 112802 114312  16  12  23  50   0 2019-04-21 20:31:36
 8 69        35564     13693972        10348     48059264    0    0 157180 343746 121730 129166  17  12  29  42   0 2019-04-21 20:31:39
 2 98        35564     14236388        10348     47548000    0    0 201247 269365 142311 154209  20  16  20  43   0 2019-04-21 20:31:42
 0 99        35564     13229700        10356     48473372    0    0 182913 305525 132744 143436  19  15  21  45   0 2019-04-21 20:31:45
 2 98        35564     12711216        10356     48962300    0    0 187140 274231 137120 151445  22  15  23  40   0 2019-04-21 20:31:48
51 16        35564     12759484        10364     48944588    0    0 157796 297281 125788 128696  18  13  28  40   0 2019-04-21 20:31:51
18 59        35564     11113884        10364     50473784    0    0 255107 253964 154186 175391  25  19  17  38   0 2019-04-21 20:31:54
22 56        35564     11350340        10372     50396736    0    0 147608 358871 124725 127799  18  14  26  42   0 2019-04-21 20:31:57
24 48        35564      9721604        10384     51903900    0    0 219491 206298 147003 163288  25  18  18  39   0 2019-04-21 20:32:00
 0 98        35564      9016264        10384     52533604    0    0 141085 269831 116429 122833  16  12  24  48   0 2019-04-21 20:32:03
 7 72        35564      8775336        10392     52754284    0    0 150279 292374 124957 129345  20  14  19  47   0 2019-04-21 20:32:06
16 71        35564      7875636        10392     53633068    0    0 126975 297394 109872 106708  20  12  29  39   0 2019-04-21 20:32:09
14 85        35564      7843216        10400     53730968    0    0 55972 403316 76751 60377  10   7  26  57   0 2019-04-21 20:32:12
 4 103        35564      6421908        10408     55179908    0    0 107692 366594 107183 90274  17  11  29  43   0 2019-04-21 20:32:15
 3 97        35564      5481956        10408     56060868    0    0 79875 407480 107721 83258  14   9  24  53   0 2019-04-21 20:32:18
 4 94        35564      4458508        10416     57069124    0    0 22452 376255 63546 41936   7   4  28  61   0 2019-04-21 20:32:21
 4 90        35564      5971732        10416     55568784    0    0 62488 354549 95188 80315  14   9  21  56   0 2019-04-21 20:32:24
46 38        35564      4664932        10424     56819240    0    0 66455 312777 87664 72985  14   8  22  56   0 2019-04-21 20:32:27
 2 80        35564      5499092        10424     55932508    0    0 171347 403228 146591 152447  20  16  22  43   0 2019-04-21 20:32:30
14 70        35564      6404316        10436     55076764    0    0 146145 262330 124664 127959  18  13  24  45   0 2019-04-21 20:32:33
19 68        35564      5553896        10444     55973288    0    0 117411 335958 127705 123312  19  12  25  44   0 2019-04-21 20:32:36
 4 99        35564      4288156        10444     57274712    0    0 83623 324303 90636 77928  15   9  27  49   0 2019-04-21 20:32:39
19 62        35564      3381724        10452     58144800    0    0 121135 331192 114214 114247  21  13  22  44   0 2019-04-21 20:32:42
 0 104        35564      2486528        10452     59019636    0    0 28364 402497 62817 51167   8   5  26  61   0 2019-04-21 20:32:45
 9 75        35564      3495412        10460     58026440    0    0 151247 285605 113593 105412  18  13  21  48   0 2019-04-21 20:32:48
 3 98        35564      1884752        10468     59581988    0    0 138268 336538 95928 88105  18  11  19  52   0 2019-04-21 20:32:51
 2 97        35564      2485372        10468     58933988    0    0 125529 280587 111828 115585  21  13  24  43   0 2019-04-21 20:32:54
 5 90        35564      2195344        10476     59168588    0    0 149436 282448 114669 125381  18  13  26  43   0 2019-04-21 20:32:57
 6 81        35564      1447608        10476     59892232    0    0 172615 274133 120977 138155  20  15  22  43   0 2019-04-21 20:33:00
23 96        35564      1245748        10488     60156868    0    0 123288 354618 102153 110629  18  12  19  51   0 2019-04-21 20:33:03
 1 147        35564       278264         9948     61184952    0    0 54412 460254 61490 30429  10   5   6  79   0 2019-04-21 20:33:06
 0 145        35564       247476         9956     61208104    0    0 36653 382419 50811 19301   7   3   8  81   0 2019-04-21 20:33:09
 6 132        35564       272864         9964     61187456    0    0 48967 330828 65839 42373   9   5   6  80   0 2019-04-21 20:33:12
 2 136        35564       651100         9964     60798284    0    0 96827 369882 76309 42317   9   6   8  78   0 2019-04-21 20:33:15
 6 131        35564       249052         9972     61187860    0    0 233316 380561 89335 59251  11   7   9  73   0 2019-04-21 20:33:18
 6 135        35564       253720         9972     61266240    0    0 203920 346482 92428 61189  12   8   7  73   0 2019-04-21 20:33:21
 5 107        35564       269608         9980     61222840    0    0 222340 354052 100249 76343  15   9   4  71   0 2019-04-21 20:33:24
 2 136        35564       252968         9988     61216832    0    0 214016 341694 96498 67892  13   9   5  73   0 2019-04-21 20:33:27
10 126        35564       678020        10000     60744364    0    0 308619 357548 130727 122844  20  15   3  62   0 2019-04-21 20:33:30
16 124        35564       518512        10012     60903232    0    0 215552 380654 94647 76156  12   8   8  71   0 2019-04-21 20:33:33
 8 139        35564       271588        10012     61196600    0    0 227880 448704 90715 47489  12   7   7  73   0 2019-04-21 20:33:36
 5 141        35564       263068        10020     61189264    0    0 218481 333996 77183 43609  10   6  12  72   0 2019-04-21 20:33:39
 0 147        35564       260500        10020     61171316    0    0 220272 387517 85229 44547  12   7   7  75   0 2019-04-21 20:33:42
 3 143        35564       254588        10028     61153900    0    0 274488 334218 89218 52844  11   8   5  76   0 2019-04-21 20:33:45
 6 148        35564       255744        10036     61122248    0    0 258651 391344 91445 50813  13   8   6  73   0 2019-04-21 20:33:48
 8 145        35564       258592        10036     61067420    0    0 230195 392733 81148 44948  13   7   8  73   0 2019-04-21 20:33:51
 5 144        35564       261688        10044     61111568    0    0 237335 319195 73784 42600   9   6  14  71   0 2019-04-21 20:33:54
 6 146        35564       263556        10044     61137248    0    0 267584 359354 78965 43095  11   7   9  73   0 2019-04-21 20:33:57
 0 156        35564       261352        10052     61117468    0    0 318285 348651 85071 50456  12   8   7  73   0 2019-04-21 20:34:00
 2 149        35564       255160        10064     61107124    0    0 311103 337339 83431 46207  11   7   9  74   0 2019-04-21 20:34:03
 1 149        35564       265680        10064     61083032    0    0 303853 365073 79433 43310  11   6  15  68   0 2019-04-21 20:34:06
 9 141        35564       282172        10072     61055580    0    0 314872 317189 81257 43749  11   7   9  74   0 2019-04-21 20:34:09
 0 151        35564       259548        10072     61060244    0    0 347635 366367 83290 45570  12   7  11  70   0 2019-04-21 20:34:12
 4 142        35564       279780        10080     61033356    0    0 296853 310172 72813 39071   9   6  18  67   0 2019-04-21 20:34:15
 5 137        35564       258184        10080     61040516    0    0 291980 285230 71006 39181   9   6  16  69   0 2019-04-21 20:34:18
 4 122        35564       251192        10088     61021616    0    0 319076 309163 78124 47579  10   7  16  67   0 2019-04-21 20:34:21
 8 113        35564      8432680        10096     52815980    0    0 313077 247826 114730 100603  15  13   8  65   0 2019-04-21 20:34:24
 5 106        35564      7747600        10096     53595676    0    0 229776 372966 89057 73120  11   8  17  64   0 2019-04-21 20:34:27
 7 97        35564      5930744        10104     55371352    0    0 307365 243204 111985 106425  16  12  10  63   0 2019-04-21 20:34:30
17 84        35564      3935460        10104     57320552    0    0 367133 271226 129459 136219  20  15   8  57   0 2019-04-21 20:34:33
21 87        35564      3101284        10116     58189292    0    0 244065 332709 116317 112792  14  12  12  62   0 2019-04-21 20:34:36
 8 99        35564     12145140        10124     49282384    0    0 276767 323831 132838 136281  20  17   9  54   0 2019-04-21 20:34:39
17 88        35564     10637884        10124     50681120    0    0 291248 190141 138221 158177  24  18  12  46   0 2019-04-21 20:34:42
 6 105        35564      8760228        10132     52476640    0    0 290105 335414 119407 132207  18  13   9  60   0 2019-04-21 20:34:45
 8 91        35564      8711908        10132     52632596    0    0 128643 415135 83848 56401  10   7  16  67   0 2019-04-21 20:34:48
14 82        35564      6953988        10140     54333120    0    0 269303 250373 118336 114017  19  12  11  58   0 2019-04-21 20:34:51
28 64        35564      5256808        10140     55977464    0    0 316264 251384 139719 136583  22  15   9  53   0 2019-04-21 20:34:54
 2 95        35564      4080568        10148     57094504    0    0 286388 331580 124250 120541  19  14   7  60   0 2019-04-21 20:34:57
 1 112        35564     10834532        10156     50410124    0    0 197327 355408 128283 130604  21  16  11  53   0 2019-04-21 20:35:00
 1 108        35564      9068612        10160     52119184    0    0 183311 382147 117383 103035  17  12  11  61   0 2019-04-21 20:35:03
 1 115        35564      8561160        10172     52758756    0    0 152152 398054 92836 80143  11   8  17  64   0 2019-04-21 20:35:06
15 88        35564      7257292        10172     54150572    0    0 214659 288151 109841 101789  17  11   7  65   0 2019-04-21 20:35:09
25 82        35564      5312604        10180     56054984    0    0 275161 297493 129635 134404  22  15   8  55   0 2019-04-21 20:35:12
 0 112        35564      5962604        10188     55350328    0    0 230971 343284 127229 127744  21  15   7  57   0 2019-04-21 20:35:15
 2 109        35564      4943132        10188     56390364    0    0 124093 434080 80901 70934  10   7  19  64   0 2019-04-21 20:35:18
 6 106        35564      5948816        10196     55385256    0    0 207240 328691 124122 113120  20  14   8  58   0 2019-04-21 20:35:21
 6 100        35564      4135304        10196     57143924    0    0 162331 370640 127981 108393  19  13   8  60   0 2019-04-21 20:35:24
 1 99        35564      2562176        10204     58683260    0    0 124825 345430 101019 89095  16  10  20  53   0 2019-04-21 20:35:27
 9 77        35564      2490848        10204     58680660    0    0 243291 316345 137861 151283  23  17  13  46   0 2019-04-21 20:35:30
16 52        35564      2546728        10212     58552740    0    0 167336 344506 93971 93717  12  10  22  56   0 2019-04-21 20:35:33
10 85        35564      1839284        10224     59282816    0    0 182325 310358 133254 146057  21  16  16  48   0 2019-04-21 20:35:36
47 30        35564       605052        10224     60588120    0    0 212164 235895 127361 137021  23  16  18  44   0 2019-04-21 20:35:39
11 71        35564      3030988        10232     58093180    0    0 195912 272096 140621 166292  24  18  19  38   0 2019-04-21 20:35:42
 6 86        35564      2298740        10232     58857008    0    0 208332 346296 149313 163604  23  18  18  40   0 2019-04-21 20:35:45
30 51        35564      2624812        10240     58740832    0    0 203787 204374 141455 152832  26  18  20  36   0 2019-04-21 20:35:48
 9 72        35564       859332        10248     60420600    0    0 245664 305269 170714 179343  31  22  17  31   0 2019-04-21 20:35:51
22 45        35564       248260        10248     60954632    0    0 227673 217714 152730 173273  29  21  15  35   0 2019-04-21 20:35:54
11 84        35564       989456        10256     60335896    0    0 146052 455793 118830 114998  20  14  24  42   0 2019-04-21 20:35:57
 4 105        35564       282524        10256     61021728    0    0 74892 380992 69921 53844  10   7  23  60   0 2019-04-21 20:36:00
 0 116        35564       283616        10264     61079528    0    0 80732 392094 72782 44018  10   7  21  62   0 2019-04-21 20:36:03
 4 112        35564       257556        10264     61084876    0    0 74123 395619 62837 37233  11   6  23  60   0 2019-04-21 20:36:06
 1 111        35564       260692        10276     61004976    0    0 201931 365151 99663 82737  16  10   8  66   0 2019-04-21 20:36:09
10 91        35564       250768        10284     60995244    0    0 138539 326713 87329 71829  14   9   9  69   0 2019-04-21 20:36:12
 3 102        35564       272584        10284     60901368    0    0 222820 296383 121276 122614  20  14  10  56   0 2019-04-21 20:36:15
 4 102        35564       250240        10292     60869848    0    0 145233 379986 109170 104103  16  11  17  56   0 2019-04-21 20:36:18
 6 116        35564      2202368        10292     58988328    0    0 160456 360878 121030 112637  17  12  12  59   0 2019-04-21 20:36:21
 5 93        35564       432616        10300     60715136    0    0 202757 326810 120842 121784  20  13   6  61   0 2019-04-21 20:36:24
 8 113        35564      5391988        10308     55685796    0    0 142717 453298 123887 116781  18  14   9  58   0 2019-04-21 20:36:27
 5 110        35564      4780872        10308     56336868    0    0 104223 334087 92286 75876  11   8  22  58   0 2019-04-21 20:36:30
16 87        35564      3503056        10316     57548052    0    0 132601 270877 95230 96561  14  10  24  53   0 2019-04-21 20:36:33
 0 114        35564      1925532        10316     59109840    0    0 132972 367819 86534 61094  12   7  22  59   0 2019-04-21 20:36:36
 3 114        35564      1296732        10328     59780668    0    0 144317 327739 92487 69562  13   9  14  64   0 2019-04-21 20:36:39
 0 117        35564      1111208        10336     59946040    0    0 173143 272898 109013 102046  16  11  14  59   0 2019-04-21 20:36:42
 0 116        35564       272428        10336     60729288    0    0 148905 361329 89461 82664  11   8  17  63   0 2019-04-21 20:36:45
 7 106        35564      2187532        10344     58930856    0    0 104993 266074 69863 50931  10   7  17  66   0 2019-04-21 20:36:48
 8 85        35564       638360        10344     60445056    0    0 145556 360936 108609 91333  18  11  15  56   0 2019-04-21 20:36:51
14 86        35564       249088        10352     60833724    0    0 193863 279941 120415 120792  21  15  13  51   0 2019-04-21 20:36:54
10 94        35564       265376        10360     60795276    0    0 162956 317477 101902 88511  15  10  13  62   0 2019-04-21 20:36:57
 4 95        35564       933028        10360     60120688    0    0 149468 289440 101582 92852  16  11  15  58   0 2019-04-21 20:37:00
13 88        35564       249164        10368     60745744    0    0 224227 342795 133675 132634  24  17   8  51   0 2019-04-21 20:37:03
 0 109        35564       277000        10368     60670224    0    0 166352 359424 100289 90566  15  10  13  62   0 2019-04-21 20:37:06
 1 121        35564       563536        10380     60423976    0    0 81425 401245 67195 39694  10   5  14  70   0 2019-04-21 20:37:09
 1 119        35564       255564        10380     60745012    0    0 65915 423357 63948 29649  10   5  17  68   0 2019-04-21 20:37:12
 0 117        35564       280432        10388     60711976    0    0 96323 276327 64953 37821   9   5  22  64   0 2019-04-21 20:37:15
24 87        35564       274456        10396     60704136    0    0 141324 282211 79100 56316  12   6  15  67   0 2019-04-21 20:37:18
14 97        35564       256208        10396     60699652    0    0 172251 354124 96355 75083  15   9   9  66   0 2019-04-21 20:37:21
 6 77        35564      5981060        10404     54932136    0    0 151588 317847 117051 101906  18  12  12  58   0 2019-04-21 20:37:24
 1 100        35564      5375076        10404     55533900    0    0 153319 342686 113612 109087  16  11  17  56   0 2019-04-21 20:37:27
12 83        35564      6808356        10412     54064672    0    0 185336 277687 138291 143059  23  17  18  41   0 2019-04-21 20:37:30
 9 78        35564      5599988        10420     55183188    0    0 190568 317173 146147 156632  24  17  18  42   0 2019-04-21 20:37:33
11 76        35564      7906064        10420     52877152    0    0 177315 281076 136344 149707  21  16  19  44   0 2019-04-21 20:37:36
22 64        35564      7338196        10432     53529220    0    0 164429 348906 125608 134167  21  15  24  40   0 2019-04-21 20:37:39
 9 73        35564      5768616        10432     55042516    0    0 205279 232231 132771 151918  26  18  18  39   0 2019-04-21 20:37:42
 1 94        35564      4499396        10440     56261016    0    0 98288 435176 112826 101066  19  12  25  45   0 2019-04-21 20:37:45
 1 107        35564      3958804        10440     56910844    0    0 41219 406113 72641 49456  10   6  34  50   0 2019-04-21 20:37:48
 2 103        35564      4124468        10448     56705156    0    0 75481 400980 100825 82978  14   9  24  53   0 2019-04-21 20:37:51
 5 102        35564      3914116        10456     57020576    0    0 17573 362923 56438 33792   7   4  32  57   0 2019-04-21 20:37:54
 2 98        35564      3955408        10456     57006360    0    0 59895 396782 93916 72820  15   9  17  58   0 2019-04-21 20:37:57
 3 100        35564      3101408        10600     57837128    0    0 38261 367412 70657 48067  12   6  23  58   0 2019-04-21 20:38:00
 8 81        35564      2094876        10600     58812304    0    0 85641 351119 101509 88336  17  11  20  52   0 2019-04-21 20:38:03
31 61        35564      1232092        10612     59658040    0    0 106527 310150 99850 93245  17  11  18  54   0 2019-04-21 20:38:06
 7 90        35564       693540        10612     60128008    0    0 190056 329882 137726 144908  21  16  15  48   0 2019-04-21 20:38:09
 5 80        35564      2910284        10620     57912328    0    0 109699 308026 95476 97358  13   9  20  57   0 2019-04-21 20:38:12
 3 111        35564      2925888        10628     57965952    0    0 121291 359028 101063 96846  17  11  21  50   0 2019-04-21 20:38:15
10 86        35564      1652296        10628     59188728    0    0 102135 306345 94555 84671  14   9  17  59   0 2019-04-21 20:38:18
 0 121        35564       295600        10636     60521028    0    0 123888 370319 77982 60472  11   7  17  64   0 2019-04-21 20:38:21
 2 129        35564      1112260        10636     59878852    0    0 94653 345414 74134 43851  10   6  20  64   0 2019-04-21 20:38:24
 5 124        35564       789024        10644     60191612    0    0 166775 273225 83002 59143  12   8  11  69   0 2019-04-21 20:38:27
 6 125        35564       382804        10652     60595752    0    0 150019 306932 75983 50059  11   7  15  66   0 2019-04-21 20:38:30
 1 131        35564       261816        10652     60702748    0    0 190083 361069 94418 74403  16  10   6  68   0 2019-04-21 20:38:33
 9 99        35564       411724        10664     60483368    0    0 197192 304744 101307 95431  17  12   5  67   0 2019-04-21 20:38:36
 7 126        35564       273848        10664     60607448    0    0 190680 339351 83461 58201  10   7  10  73   0 2019-04-21 20:38:39
 6 126        35564       267404        10672     60655952    0    0 225985 323411 110444 92290  17  12   9  63   0 2019-04-21 20:38:42
 2 135        35564       249988        10672     60644856    0    0 199999 287340 102272 95878  17  11   8  64   0 2019-04-21 20:38:45
 3 134        35564       271752        10680     60610548    0    0 198881 366549 98666 91360  15  11   6  68   0 2019-04-21 20:38:48
 2 133        35564       253088        10688     60683608    0    0 155176 334783 83703 70531  12   8  11  68   0 2019-04-21 20:38:51
 1 137        35564       256824        10688     60665512    0    0 96917 315382 55094 26874   7   4  21  67   0 2019-04-21 20:38:54
18 114        35564       275072        10696     60624740    0    0 170767 348430 69213 37418  10   6  19  66   0 2019-04-21 20:38:57
 2 129        35564       255604        10696     60621060    0    0 185836 309827 67990 39106   9   6  19  66   0 2019-04-21 20:39:00
 3 128        35564       272804        10704     60559968    0    0 269716 309317 117932 107055  17  13   8  62   0 2019-04-21 20:39:03
 0 133        35564       278244        10716     60512624    0    0 200415 354247 96674 93947  12  10   7  70   0 2019-04-21 20:39:06
 7 126        35584      1483484        10716     59292548    0    7 150785 331924 70196 45127   9   6  24  61   0 2019-04-21 20:39:09
 3 135        35624       280700        10724     60484740    0   13 185288 370910 102946 90529  15  11  12  62   0 2019-04-21 20:39:12
 5 126        35624       275144        10724     60441644    0    0 151073 278310 92726 87584  13   9   6  71   0 2019-04-21 20:39:15
 4 128        35636       262416        10732     60415876    0    4 189424 341232 80200 65826  10   8  12  70   0 2019-04-21 20:39:18
 5 114        35668       281940        10740     60467260    0   11 277535 268276 97707 85843  15  10  13  62   0 2019-04-21 20:39:21
23 95        35684       272496        10740     60427488    0    5 310579 304942 119034 112905  19  15  10  57   0 2019-04-21 20:39:24
 9 108        35684       278448        10748     60390660    0    0 212179 281478 85115 68322  13   8  12  67   0 2019-04-21 20:39:27
 0 115        35692       272328        10748     60377832    0    3 267385 411794 108005 87829  14  11  10  65   0 2019-04-21 20:39:30
 6 99        35692       383860        10756     60289536    0    0 288500 272752 111136 84271  15  11   8  66   0 2019-04-21 20:39:33
 0 117        35692      7188616        10756     53470800    0    0 287336 350555 115151 110240  16  14  11  59   0 2019-04-21 20:39:36
26 81        35692      6059792        10768     54660888    0    0 288787 323929 120744 103966  17  12  10  60   0 2019-04-21 20:39:39
 2 110        35692      4991508        10776     55687996    0    0 283983 318864 123978 116688  20  14   9  57   0 2019-04-21 20:39:42
 0 110        35692      3841684        10776     56803100    0    0 253609 263600 117360 104042  17  12   8  63   0 2019-04-21 20:39:45
 2 104        35692      2217752        10784     58410452    0    0 246347 375698 117690 109609  15  11  13  60   0 2019-04-21 20:39:48
28 59        35692      7924592        10784     52893572    0    0 219807 214811 129579 128999  20  16  12  52   0 2019-04-21 20:39:51
 0 105        35692      8315316        10792     52408604    0    0 281116 247916 155009 165997  27  21  12  41   0 2019-04-21 20:39:54
 7 82        35692      7269740        10800     53399384    0    0 222612 286677 131904 138582  20  15  17  48   0 2019-04-21 20:39:57
 0 109        35692      6799648        10800     53930088    0    0 85544 422337 78309 61030   9   6  26  58   0 2019-04-21 20:40:00
 8 97        35692      6123464        10808     54619116    0    0 127945 343382 100465 97205  17  11  22  50   0 2019-04-21 20:40:03
 9 82        35692      4792332        10808     55908276    0    0 111844 283548 99903 92194  15  11  16  58   0 2019-04-21 20:40:06
 3 97        35692      3262928        10820     57388136    0    0 175539 359594 108072 93275  14  10  11  65   0 2019-04-21 20:40:09
 2 88        35692      2129336        10828     58562908    0    0 244052 287934 136313 132887  24  16   6  55   0 2019-04-21 20:40:12
 3 106        35692       264044        10828     60383520    0    0 239820 313227 127442 136023  24  16  10  50   0 2019-04-21 20:40:15
 1 99        35692      1186476        10836     59466784    0    0 171229 368287 105318 98612  17  12  12  60   0 2019-04-21 20:40:18
 6 92        35692       254056        10836     60374856    0    0 134368 371169 125183 109687  17  12  20  50   0 2019-04-21 20:40:21
 1 98        35692       522764        10844     60158196    0    0 51919 377779 79592 74149   8   6  32  54   0 2019-04-21 20:40:24
 6 77        35692      3442736        10844     57297548    0    0 210915 236423 154083 174561  26  21  17  36   0 2019-04-21 20:40:27
 2 100        35692      4288540        10852     56431044    0    0 122019 374089 116351 118320  18  13  25  44   0 2019-04-21 20:40:30
19 73        35692      2994412        10860     57709720    0    0 50093 352729 78772 61333  12   7  33  48   0 2019-04-21 20:40:33
 3 89        35692      2975724        10860     57750048    0    0 64632 354572 96511 78049  11   8  33  48   0 2019-04-21 20:40:36
 7 69        35692      1918088        10872     58736916    0    0 196136 263477 169440 179302  27  20  15  37   0 2019-04-21 20:40:39
 9 69        35692      3940084        10872     56701280    0    0 153912 336834 151655 156465  21  16  19  44   0 2019-04-21 20:40:42
11 74        35692      3145140        10880     57577660    0    0 195827 274006 162784 175972  24  19  16  41   0 2019-04-21 20:40:45
33 36        35692      2508048        10888     58280052    0    0 206480 235901 161137 174861  28  20  19  33   0 2019-04-21 20:40:48
14 79        35692      1260248        10888     59439128    0    0 146360 340896 123730 139992  20  13  19  48   0 2019-04-21 20:40:51
10 64        35692      1078464        10896     59742672    0    0 99936 309305 99177 99328  16  12  29  43   0 2019-04-21 20:40:54
10 73        35692       271208        10896     60511056    0    0 128656 340725 122929 128175  22  15  21  41   0 2019-04-21 20:40:57
10 76        35692       949564        10904     59769532    0    0 133769 345675 133605 135422  23  16  20  41   0 2019-04-21 20:41:00
16 72        35692      2096364        10904     58632404    0    0 85272 349430 102020 111254  13  11  23  53   0 2019-04-21 20:41:03
39 47        35692      1409448        10912     59382924    0    0 195460 240398 139328 156088  25  18  18  40   0 2019-04-21 20:41:06
44 48        35692       278992        10924     60484124    0    0 197075 336158 137932 144880  25  18  15  43   0 2019-04-21 20:41:09
 8 78        35692       396168        10924     60392360    0    0 137727 337110 116861 110600  18  12  17  54   0 2019-04-21 20:41:12
10 78        35692       546364        10932     60263940    0    0 214152 329948 123732 126599  22  15  12  52   0 2019-04-21 20:41:15
 4 106        35692       267132        10932     60544036    0    0 155031 338727 102388 93911  16  10  12  62   0 2019-04-21 20:41:18
 0 108        35692       266736        10940     60563216    0    0 132573 292116 93473 84136  15  10  17  59   0 2019-04-21 20:41:21
 8 76        35692       277564        10828     60477928    0    0 203813 314008 126201 126954  23  16  13  48   0 2019-04-21 20:41:24
 1 103        35692       278024         9072     60451600    0    0 51815 309012 64796 52431  11   6  23  60   0 2019-04-21 20:41:27
 1 112        35692       272932         9080     60478472    0    0 76656 424519 86588 74440  14   9  20  57   0 2019-04-21 20:41:30
 1 116        35692       462288         9080     60309768    0    0 47100 377427 62742 42310  10   6  15  70   0 2019-04-21 20:41:33
 5 110        35692       249064         9088     60550224    0    0 106877 384940 89401 76452  14   9  20  57   0 2019-04-21 20:41:36
 0 116        35692       265772         9088     60501528    0    0 92715 360767 90174 80642  13   9  24  54   0 2019-04-21 20:41:39
 0 122        35692       289096         9100     60485196    0    0 144156 319281 83426 66938  12   8  16  65   0 2019-04-21 20:41:42
16 94        35692       272852         9108     60444912    0    0 265813 313183 113424 92726  16  11   6  66   0 2019-04-21 20:41:45
 8 98        35692       262908         9108     60412988    0    0 294984 322720 119647 102509  17  12   5  65   0 2019-04-21 20:41:48
