procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  1         2952       268812        37360     55222172    0    0  1213 171904 27576 61515   6   4  88   2   0 2018-12-26 21:28:13
 1  1         2952       517540        37368     54895044    0    0     0 421203 29826 66797   6   5  82   6   0 2018-12-26 21:28:16
 1  2         2952       544964        37368     54957120    0    0     0 520302 30129 72166   8   6  79   7   0 2018-12-26 21:28:19
 2  2         2952       266752        37376     55247628    0    0 42645 319325 30370 64578   7   5  82   6   0 2018-12-26 21:28:22
 2  0         2952       385896        37384     55075908    0    0 22308 91835 27986 53790   6   4  88   2   0 2018-12-26 21:28:25
 4  0         2952       265796        37388     55132016    0    0     1 114959 27850 60034   7   5  85   3   0 2018-12-26 21:28:28
 2  2         2952       278760        37400     55062376    0    0     3 203288 27975 56565   6   4  87   3   0 2018-12-26 21:28:31
 4  2         2952       768800        37400     54660812    0    0     0 675538 31657 87128   7   6  75  11   0 2018-12-26 21:28:34
 3  0         2952      1045048        37408     54499556    0    0     0 524035 30330 62636   8   7  81   5   0 2018-12-26 21:28:37
 1  1         2952       660756        37416     54796692    0    0     0 33665 26644 53232   6   3  90   0   0 2018-12-26 21:28:40
 2  0         2952       563984        37416     55025596    0    0     0 121253 27574 59788   6   4  87   3   0 2018-12-26 21:28:43
 0  3         2952       252704        37424     55175880    0    0     3 241732 27711 63130   6   4  86   4   0 2018-12-26 21:28:46
 0  3         2952       678704        37424     54997732    0    0     0 507683 29980 85362   7   6  79   8   0 2018-12-26 21:28:49
 2  2         2952       604560        37432     55171348    0    0     0 417949 30149 73388   7   5  79   9   0 2018-12-26 21:28:52
 1  0         2952       419636        37440     55239032    0    0     3 313208 28848 58897   7   5  83   5   0 2018-12-26 21:28:55
 1  0         2952       315416        37440     55338512    0    0 64966 65463 28633 54972   7   5  87   1   0 2018-12-26 21:28:58
 2  0         2952       375272        37452     55153172    0    0     0 280136 28351 67819   6   4  85   5   0 2018-12-26 21:29:01
 1  1         2952       254992        37452     55239612    0    0     0 257270 28302 58179   6   5  84   4   0 2018-12-26 21:29:04
 2  2         2952       439328        37460     55132720    0    0     0 477575 29784 70563   6   5  81   7   0 2018-12-26 21:29:07
 1  2         2952       527296        37460     55066196    0    0     0 468533 30402 65072   8   6  79   7   0 2018-12-26 21:29:10
 1  2         2952       469312        37468     55034452    0    0     0 140438 27470 56654   5   4  87   3   0 2018-12-26 21:29:13
 5  1         2952       279608        37476     55193172    0    0     0 297442 28461 63630   7   5  84   5   0 2018-12-26 21:29:16
 1  1         2952       282204        37476     55105256    0    0     0 131371 27666 62533   6   4  87   4   0 2018-12-26 21:29:19
 3  2         2952       277156        37484     55134672    0    0     0 267150 28219 63738   6   4  85   5   0 2018-12-26 21:29:22
 2  2         2952       271208        37484     55262792    0    0     3 441985 29616 64289   7   5  81   7   0 2018-12-26 21:29:25
 0  2         2952       677920        37492     54776160    0    0     0 361643 30127 65835   8   6  80   6   0 2018-12-26 21:29:28
 0  2         2952       391024        37504     55027840    0    0     0 294588 28499 59834   7   4  84   4   0 2018-12-26 21:29:31
 4  1         2952       472112        37504     54967424    0    0     0 280608 28761 64950   7   4  84   5   0 2018-12-26 21:29:34
 2  1         2952       283028        37512     55150452    0    0 61320 232008 29032 63619   7   4  84   5   0 2018-12-26 21:29:37
 0  1         2952       354920        37512     55028020    0    0  3593 161940 27840 53457   6   4  87   3   0 2018-12-26 21:29:40
 2  3         2952       263236        37520     55016664    0    0     0 324070 28725 68515   6   4  82   8   0 2018-12-26 21:29:43
 2  3         2952       265620        37528     55080536    0    0     0 580595 30492 77217   8   6  77   9   0 2018-12-26 21:29:46
 3  2         2952       342588        37528     55155140    0    0     0 267597 28477 59389   7   5  81   7   0 2018-12-26 21:29:49
 1  1         2952       333340        37536     55196976    0    0     0 197041 27970 59730   7   4  85   4   0 2018-12-26 21:29:52
 7  0         2952       272528        37536     55234800    0    0     0 158277 27648 61462   7   4  88   2   0 2018-12-26 21:29:55
 2  2         2952       440556        37544     54938352    0    0     0 286034 28691 60932   7   5  83   5   0 2018-12-26 21:29:58
 4  4         2952       732256        37544     54686192    0    0     0 426080 29210 72714   7   4  82   7   0 2018-12-26 21:30:01
 4  1         2952       783664        37556     54857124    0    0     0 536947 30629 71338   8   6  79   7   0 2018-12-26 21:30:04
 0  0         2952       840324        37564     54816860    0    0     0 181547 27980 54026   7   4  87   1   0 2018-12-26 21:30:07
 3  1         2952       427048        37564     55115476    0    0     0 72370 27066 55974   6   3  90   1   0 2018-12-26 21:30:10
 1  1         2952       275252        37572     55243472    0    0     0 249412 28266 63595   6   5  84   5   0 2018-12-26 21:30:13
 1  1         2952       684392        37572     54857608    0    0     0 418582 29321 67526   7   5  84   4   0 2018-12-26 21:30:16
 0  2         2952       648652        37580     54919568    0    0     0 508513 29599 78868   8   6  77   9   0 2018-12-26 21:30:19
 0  1         2952       494728        37588     55151020    0    0     0 222785 28072 58246   7   5  85   4   0 2018-12-26 21:30:22
 3  2         2952       268644        37588     55282808    0    0     0 222008 27660 63383   7   3  86   4   0 2018-12-26 21:30:25
 3  0         2952       457524        37596     55119160    0    0     0 192256 28474 57938   8   5  83   4   0 2018-12-26 21:30:28
 1  2         2952       463244        37596     55122608    0    0     0 247714 28016 64865   6   4  86   4   0 2018-12-26 21:30:31
 2  2         2952       322780        37608     55288108    0    0     0 385350 29134 68120   7   5  80   8   0 2018-12-26 21:30:34
 2  1         2952       325116        37616     55303140    0    0     0 356614 29142 63678   7   5  83   5   0 2018-12-26 21:30:37
 2  1         2952       371252        37616     55214092    0    0     0 399388 29183 68403   7   5  82   6   0 2018-12-26 21:30:40
 0  1         2952       526816        37624     55135488    0    0     0 205319 28058 57138   7   5  85   3   0 2018-12-26 21:30:43
 4  3         2952       261860        37624     55293284    0    0     0 311357 28243 67149   7   4  84   5   0 2018-12-26 21:30:46
 1  1         2952       326140        37632     55171980    0    0     0 238330 28762 56816   7   5  84   4   0 2018-12-26 21:30:49
 1  2         2952       263860        37632     55101932    0    0     0 144652 27385 60212   7   3  89   1   0 2018-12-26 21:30:52
 4  2         2952       351428        37640     55218004    0    0     0 591526 31015 76564   8   6  78   9   0 2018-12-26 21:30:55
 1  0         2952       643976        37652     54936312    0    0     0 331407 29076 59494   8   6  81   5   0 2018-12-26 21:30:58
 2  2         2952       383976        37652     55109812    0    0     0 217071 27954 58529   7   4  87   2   0 2018-12-26 21:31:01
 4  0         2952       475876        37660     55027692    0    0     0 198908 28372 61418   7   5  84   5   0 2018-12-26 21:31:04
 3  1         2952       544588        37660     55054920    0    0     0 211722 27841 59751   6   4  87   2   0 2018-12-26 21:31:07
 3  1         2952       404408        37668     55077944    0    0     0 341623 28884 64848   7   5  85   3   0 2018-12-26 21:31:10
 1  2         2952       285968        37676     55345356    0    0     0 488220 29938 67051   7   5  80   8   0 2018-12-26 21:31:13
 3  1         2952       635656        37676     55002184    0    0     0 239674 28643 61648   7   5  85   4   0 2018-12-26 21:31:16
 2  1         2952       262968        37684     55255920    0    0     0 179800 27645 57872   6   4  87   3   0 2018-12-26 21:31:19
 4  0         2952       336780        37684     55222300    0    0     0 392637 29427 66998   7   5  82   5   0 2018-12-26 21:31:22
 0  0         2952       360788        37692     55114396    0    0     0 119761 27540 53459   6   4  87   2   0 2018-12-26 21:31:25
 3  2         2952       338196        37704     55095472    0    0     0 326285 28497 68522   7   4  85   4   0 2018-12-26 21:31:28
 5  1         2952       737696        37704     54717920    0    0     3 454730 30419 70327   8   6  78   8   0 2018-12-26 21:31:31
 2  1         2952       510556        37712     54966728    0    0     0 423164 29400 66287   7   5  83   5   0 2018-12-26 21:31:34
 3  1         2952       461080        37712     54993944    0    0     0 270977 28754 60306   7   4  84   4   0 2018-12-26 21:31:37
 7  1         2952       253788        37720     55083608    0    0     0 78384 26980 53899   6   3  88   2   0 2018-12-26 21:31:40
 1  1         2952       425396        37720     54895700    0    0     0 290988 28271 66578   7   4  84   5   0 2018-12-26 21:31:43
 2  1         2952       262000        37728     54927472    0    0     0 259803 28735 60785   7   4  85   4   0 2018-12-26 21:31:46
 4  2         2952       514872        37736     54882940    0    0     0 571541 30781 73547   8   5  79   8   0 2018-12-26 21:31:49
 1  0         2952       792216        37736     54721180    0    0     0 332575 29224 60121   7   5  84   4   0 2018-12-26 21:31:52
 4  2         2952       279264        37744     55129348    0    0     0 164289 27425 60169   6   3  87   3   0 2018-12-26 21:31:55
 3  0         2952       560796        37744     54897004    0    0     0 186142 28501 62112   7   4  84   5   0 2018-12-26 21:31:58
 1  1         2952       266760        37756     55043492    0    0     0 76583 27251 53569   7   4  88   1   0 2018-12-26 21:32:01
 6  2         2952       257552        37764     55065200    0    0     0 607582 30906 79362   7   5  80   8   0 2018-12-26 21:32:04
 4  1         2952       494348        37764     55075680    0    0     0 383487 29816 65945   7   5  79   8   0 2018-12-26 21:32:07
 0  2         2952       274032        37772     55200884    0    0     0 326602 28839 66127   7   4  84   5   0 2018-12-26 21:32:10
 2  0         2952       414528        37772     55073048    0    0     0 141410 27568 53881   7   4  87   2   0 2018-12-26 21:32:13
 4  1         2952       265868        37780     55128388    0    0     0 141556 27580 61317   6   4  88   2   0 2018-12-26 21:32:16
 4  2         2952       268316        37788     55212508    0    0     0 346932 30818 64264   7   5  82   6   0 2018-12-26 21:32:19
 2  3         2952       250380        37788     55094100    0    0     0 490731 30172 76381   7   5  80   8   0 2018-12-26 21:32:22
 3  0         2952       425736        37796     54965048    0    0     0 413865 29736 61392   8   5  79   8   0 2018-12-26 21:32:25
 1  0         2952       524956        37796     54840180    0    0     0 86488 27265 53630   7   4  87   2   0 2018-12-26 21:32:28
 1  1         2952       279384        37808     55010872    0    0     3 201409 28019 63339   7   4  85   4   0 2018-12-26 21:32:31
 3  1         2952       379072        37808     54934120    0    0     1 334063 28979 62932   7   5  82   6   0 2018-12-26 21:32:34
13  2         2952       379980        37816     54910248    0    0     0 236278 27886 61143   6   4  85   4   0 2018-12-26 21:32:37
 0  2         2952       470972        37824     54707212    0    0     0 472852 29629 78600   7   5  78  10   0 2018-12-26 21:32:40
 3  2         2952       574020        37824     54744272    0    0     0 327491 28726 57256   8   5  83   5   0 2018-12-26 21:32:43
