procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        49252     34153028        54784     31195788    0    0     0 102799 2865 3703   0   0 100   0   0 2018-12-21 21:27:47
 3  0        49252     34152888        54784     31195800    0    0     0 111104 3018 3823   0   0 100   0   0 2018-12-21 21:27:50
 1  0        49252     34153068        54792     31195924    0    0     0 125625 3277 4090   0   0 100   0   0 2018-12-21 21:27:53
 2  0        49252     34151648        54800     31195892    0    0     0 103320 2949 3861   0   0 100   0   0 2018-12-21 21:27:56
 0  0        49252     34148972        54800     31196072    0    0     0 117547 3395 4244   1   1  98   0   0 2018-12-21 21:27:59
 0  0        49252     34149948        54812     31195980    0    0     0 118612 3169 4009   0   0 100   0   0 2018-12-21 21:28:02
 0  0        49252     34150568        54812     31196024    0    0     0 102613 2886 3731   0   0 100   0   0 2018-12-21 21:28:05
 0  0        49252     34151172        54820     31195972    0    0     0 123243 3419 4107   0   0 100   0   0 2018-12-21 21:28:08
 0  0        49252     34151468        54820     31195976    0    0     0 113787 3251 3888   0   0 100   0   0 2018-12-21 21:28:11
 0  0        49252     34151420        54828     31196112    0    0     0 102171 3060 3753   0   0 100   0   0 2018-12-21 21:28:14
 0  0        49252     34151572        54828     31196180    0    0     0 128597 3421 4145   0   0 100   0   0 2018-12-21 21:28:17
 0  0        49252     34152024        54836     31196132    0    0     0 108257 2970 3853   0   0 100   0   0 2018-12-21 21:28:20
 0  0        49252     34145408        55852     31201360    0    0   733 103547 4066 6359   1   0  98   1   0 2018-12-21 21:28:23
 0  0        49252     34145844        55852     31201356    0    0     0 133636 3434 4282   0   0  99   0   0 2018-12-21 21:28:26
 0  0        49252     34143540        55864     31201372    0    0     0 102963 3200 4195   1   1  98   0   0 2018-12-21 21:28:29
 0  0        49252     34144280        55864     31201476    0    0     0 104115 2878 3739   0   0 100   0   0 2018-12-21 21:28:32
 0  0        49252     34145560        55872     31201416    0    0     0 133731 3362 4227   0   0 100   0   0 2018-12-21 21:28:35
 0  0        49252     34145956        55872     31201400    0    0     0 103125 2858 3706   0   0 100   0   0 2018-12-21 21:28:38
 0  0        49252     34146432        55880     31201572    0    0     0 123660 3268 4069   0   0 100   0   0 2018-12-21 21:28:41
 0  0        49252     34146640        55888     31201556    0    0     0 111801 3012 3881   0   0 100   0   0 2018-12-21 21:28:44
 1  0        49252     34147076        55888     31201496    0    0     0 116139 3092 3944   0   0 100   0   0 2018-12-21 21:28:47
 0  0        49252     34146692        55896     31201556    0    0     0 88761 2623 3484   0   0 100   0   0 2018-12-21 21:28:50
 0  0        49252     34146800        55896     31201600    0    0     0 136192 3457 4263   0   0 100   0   0 2018-12-21 21:28:53
 0  0        49252     34146872        55904     31201472    0    0     0 99129 2832 3670   0   0 100   0   0 2018-12-21 21:28:56
 0  0        49252     34143332        55904     31201400    0    0     0 103083 3206 4182   1   1  98   0   0 2018-12-21 21:28:59
 0  0        49252     34144368        55916     31201328    0    0     0 132099 3420 4219   0   0 100   0   0 2018-12-21 21:29:02
 0  0        49252     34144900        55916     31201416    0    0     0 102571 2878 3705   0   0 100   0   0 2018-12-21 21:29:05
 0  0        49252     34145396        55924     31201516    0    0     0 126077 3356 4125   0   0 100   0   0 2018-12-21 21:29:08
 0  0        49252     34145472        55932     31201552    0    0     0 109375 2999 3886   0   0 100   0   0 2018-12-21 21:29:11
 0  0        49252     34146232        55932     31201532    0    0     0 115797 3128 3946   0   0 100   0   0 2018-12-21 21:29:14
 0  0        49252     34146696        55940     31201492    0    0     0 88548 2704 3595   0   0 100   0   0 2018-12-21 21:29:17
 0  0        49252     34147052        55940     31201516    0    0     0 136192 3467 4270   0   0 100   0   0 2018-12-21 21:29:20
 0  0        49252     34147100        55948     31201580    0    0     0 99257 2837 3673   0   0 100   0   0 2018-12-21 21:29:23
 0  0        49252     34147372        55948     31201544    0    0     0 102784 2853 3730   0   0 100   0   0 2018-12-21 21:29:26
 0  0        49252     34143812        55956     31201240    0    0     0 132952 3768 4667   1   1  98   0   0 2018-12-21 21:29:29
 0  0        49252     34144528        55968     31201240    0    0     0 102991 2876 3744   0   0 100   0   0 2018-12-21 21:29:32
 0  0        49252     34144828        55968     31201324    0    0     0 101931 2852 3700   0   0 100   0   0 2018-12-21 21:29:35
 0  0        49252     34144992        55976     31201268    0    0     0 71660 2325 3234   0   0 100   0   0 2018-12-21 21:29:38
 0  0        49252     34145772        55976     31201244    0    0     0 179413 4149 4973   0   0 100   0   0 2018-12-21 21:29:41
 0  0        49252     34145708        55984     31201268    0    0     0 87308 2619 3463   0   0 100   0   0 2018-12-21 21:29:44
 0  0        49252     34145960        55984     31201160    0    0     0 138368 3422 4277   0   0 100   0   0 2018-12-21 21:29:47
 0  0        49252     34146104        55992     31201172    0    0     0 96827 2897 3617   0   0 100   0   0 2018-12-21 21:29:50
 0  0        49252     34146088        55992     31201192    0    0     0 70955 2441 3207   0   0 100   0   0 2018-12-21 21:29:53
 0  0        49252     34146096        56000     31201136    0    0     0 170937 4335 4868   0   0 100   0   0 2018-12-21 21:29:56
 0  0        49252     34143748        56012     31201028    0    0     0 96408 3224 4055   1   1  98   0   0 2018-12-21 21:29:59
 0  0        49252     34144776        56012     31200948    0    0     0 71637 2321 3221   0   0 100   0   0 2018-12-21 21:30:02
 0  0        49252     34145016        56020     31200956    0    0     0 77877 2439 3331   0   0 100   0   0 2018-12-21 21:30:05
 0  0        49252     34145848        56020     31200960    0    0     0 209323 4691 5463   0   0 100   0   0 2018-12-21 21:30:08
 0  0        49252     34145964        56028     31200972    0    0     0 102241 2879 3700   0   0 100   0   0 2018-12-21 21:30:11
 0  0        49252     34146360        56028     31200960    0    0     0 123051 3216 4059   0   0 100   0   0 2018-12-21 21:30:14
 0  0        49252     34146680        56036     31200988    0    0     0 95547 2748 3607   0   0 100   0   0 2018-12-21 21:30:17
 0  0        49252     34146696        56036     31200984    0    0     0 102571 2846 3707   0   0 100   0   0 2018-12-21 21:30:20
 0  0        49252     34147128        56044     31201020    0    0     0 145079 3555 4399   0   0 100   0   0 2018-12-21 21:30:23
 1  0        49252     34147152        56052     31201016    0    0     0 92729 2700 3539   0   0 100   0   0 2018-12-21 21:30:26
 0  0        49252     34144244        56052     31201152    0    0     0 133888 3730 4643   1   1  98   0   0 2018-12-21 21:30:29
 0  0        49252     34145216        56064     31201128    0    0     0 101968 2917 3710   0   0 100   0   0 2018-12-21 21:30:32
 0  0        49252     34145820        56064     31201184    0    0     0 103112 2874 3713   0   0 100   0   0 2018-12-21 21:30:35
 0  0        49252     34146108        56072     31201172    0    0     0 131897 3654 4215   0   0 100   0   0 2018-12-21 21:30:38
 0  0        49252     34146316        56072     31201228    0    0     0 102588 3045 3722   0   0 100   0   0 2018-12-21 21:30:41
 0  0        49252     34146976        56080     31201176    0    0     0 123585 3455 4139   0   0 100   0   0 2018-12-21 21:30:44
 0  0        49252     34147324        56080     31201188    0    0     0 112000 3265 3903   0   0 100   0   0 2018-12-21 21:30:47
 0  0        49252     34147652        56088     31201216    0    0     0 113081 3268 3918   0   0 100   0   0 2018-12-21 21:30:50
 0  0        49252     34147896        56096     31201096    0    0     0 91705 2837 3548   0   0 100   0   0 2018-12-21 21:30:53
 0  0        49252     34147708        56096     31201156    0    0     0 134571 3659 4259   0   0 100   0   0 2018-12-21 21:30:56
 0  0        49252     34142508        56108     31201556    0    0     0 101285 3278 4112   1   1  98   0   0 2018-12-21 21:30:59
 1  0        49252     34143728        56108     31201584    0    0     0 102916 2905 3741   0   0 100   0   0 2018-12-21 21:31:02
 0  0        49252     34143716        56116     31201856    0    0     0 132069 3455 4210   0   0 100   0   0 2018-12-21 21:31:05
 0  0        49252     34144576        56116     31201772    0    0     0 102784 2880 3730   0   0 100   0   0 2018-12-21 21:31:08
 0  0        49252     34144372        56124     31201880    0    0     0 124845 3282 4129   0   0 100   0   0 2018-12-21 21:31:11
 1  0        49252     34144748        56124     31201696    0    0     0 110507 3036 3855   0   0 100   0   0 2018-12-21 21:31:14
 0  0        49252     34145372        56132     31201676    0    0     0 112501 3133 3923   0   0 100   0   0 2018-12-21 21:31:17
 0  0        49252     34145144        56140     31201768    0    0     0 90908 2754 3571   0   0 100   0   0 2018-12-21 21:31:20
 0  0        49252     34145408        56140     31201756    0    0     0 133632 3372 4223   0   0 100   0   0 2018-12-21 21:31:23
 0  0        49252     34145656        56148     31201760    0    0     0 101860 2931 3749   0   0 100   0   0 2018-12-21 21:31:26
 0  0        49252     34142388        56148     31202256    0    0     0 102571 3208 4180   1   1  98   0   0 2018-12-21 21:31:29
 0  0        49252     34143128        56160     31202148    0    0     0 132944 3443 4264   0   0 100   0   0 2018-12-21 21:31:32
 0  0        49252     34143604        56160     31202104    0    0     0 102400 2853 3712   0   0 100   0   0 2018-12-21 21:31:35
 0  0        49252     34144124        56168     31202076    0    0     0 75919 2443 3301   0   0 100   0   0 2018-12-21 21:31:38
 0  0        49252     34144304        56176     31202088    0    0     0 161892 3894 4694   0   0 100   0   0 2018-12-21 21:31:41
 0  0        49252     34144640        56176     31202064    0    0     0 100608 2863 3693   0   0 100   0   0 2018-12-21 21:31:44
 0  0        49252     34144772        56184     31202064    0    0     0 102829 2887 3739   0   0 100   0   0 2018-12-21 21:31:47
 0  0        49252     34145216        56184     31202012    0    0     0 132665 3398 4194   0   0 100   0   0 2018-12-21 21:31:50
 0  0        49252     34145340        56192     31202008    0    0     0 102679 2859 3729   0   0 100   0   0 2018-12-21 21:31:53
 0  0        49252     34145712        56192     31202016    0    0     0 76075 2432 3303   0   0 100   0   0 2018-12-21 21:31:56
 1  0        49252     34142152        56200     31201908    0    0     0 162361 4276 5103   1   1  98   0   0 2018-12-21 21:31:59
 0  0        49252     34142880        56200     31201812    0    0     0 98949 2833 3626   0   0 100   0   0 2018-12-21 21:32:02
 0  0        49252     34143476        56212     31201880    0    0     0 102953 2836 3692   0   0 100   0   0 2018-12-21 21:32:05
 0  0        49252     34143816        56220     31201876    0    0     0 132751 3426 4213   0   0 100   0   0 2018-12-21 21:32:08
 0  0        49252     34144148        56220     31201892    0    0     0 102741 2838 3698   0   0 100   0   0 2018-12-21 21:32:11
 0  0        49252     34144404        56228     31201896    0    0     0 104719 2880 3767   0   0 100   0   0 2018-12-21 21:32:14
 0  0        49252     34145116        56228     31201896    0    0     0 132437 3417 4260   0   0 100   0   0 2018-12-21 21:32:17
 0  0        49252     34145768        56236     31201856    0    0     0 102707 2836 3688   0   0 100   0   0 2018-12-21 21:32:20
 0  0        49252     34145412        56236     31201904    0    0     0 111915 2975 3845   0   0 100   0   0 2018-12-21 21:32:23
 0  0        49252     34145740        56244     31201824    0    0     0 124660 3274 4085   0   0 100   0   0 2018-12-21 21:32:26
 1  0        49252     34141140        56256     31201728    0    0     0 103257 3169 4136   1   1  98   0   0 2018-12-21 21:32:29
 0  0        49252     34141764        56256     31201776    0    0     0 103296 2906 3771   1   0  99   0   0 2018-12-21 21:32:32
 0  0        49252     34142408        56264     31201756    0    0     0 71481 2315 3212   0   0 100   0   0 2018-12-21 21:32:35
 0  0        49252     34143148        56264     31201736    0    0     0 83669 2528 3390   0   0 100   0   0 2018-12-21 21:32:38
 0  0        49252     34143148        56272     31201692    0    0     0 111289 3071 3858   0   0 100   0   0 2018-12-21 21:32:41
 1  0        49252     34143636        56272     31201752    0    0     0 111317 3088 3908   0   0 100   0   0 2018-12-21 21:32:44
 0  0        49252     34144436        56280     31201776    0    0     0 113551 3078 3866   0   0 100   0   0 2018-12-21 21:32:47
 0  0        49252     34144624        56280     31201824    0    0     0 113835 3066 3850   0   0 100   0   0 2018-12-21 21:32:50
