procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0         6740       510836        39196     55478176    0    0     0 170075 28155 53771   5   4  89   3   0 2018-12-26 23:24:37
 3  2         6740       393400        39204     55600400    0    0     0 397237 28941 72298   5   4  86   5   0 2018-12-26 23:24:40
 1  2         6740       627888        39204     55490848    0    0     0 430612 29515 61303   6   5  83   6   0 2018-12-26 23:24:43
 1  0         6740       501048        39216     55499972    0    0     0 71675 27194 53332   5   3  90   1   0 2018-12-26 23:24:46
 2  2         6740       265704        39216     55671432    0    0     0 188398 27689 62678   4   3  89   4   0 2018-12-26 23:24:49
 3  3         6740       276244        39224     55870536    0    0     0 442853 29324 68936   5   5  84   6   0 2018-12-26 23:24:52
 0  1         6740       597192        39224     55529392    0    0     0 412368 29518 64930   6   5  84   5   0 2018-12-26 23:24:55
 1  2         6740       616360        39232     55501208    0    0     0 380249 28976 68300   5   4  86   5   0 2018-12-26 23:24:58
 3  1         6740       427444        39240     55591792    0    0     0 173097 27706 56580   5   3  88   4   0 2018-12-26 23:25:01
 2  8         6740       370220        39240     55637596    0    0     0 131464 27560 56453   4   3  90   2   0 2018-12-26 23:25:04
 1  2         6740       266744        39248     55621072    0    0     0 150086 27115 59656   4   3  90   4   0 2018-12-26 23:25:07
 4  2         6740       938256        39248     55168856    0    0     0 552473 30311 75612   5   5  80  10   0 2018-12-26 23:25:10
 0  1         6740       710624        39256     55315240    0    0     0 380938 29256 61518   6   5  84   6   0 2018-12-26 23:25:13
 1  2         6740       736812        39268     55398252    0    0     0 366019 29078 64903   6   5  85   5   0 2018-12-26 23:25:16
 3  0         6740       502196        39268     55563288    0    0     0 105174 27184 53168   5   3  91   2   0 2018-12-26 23:25:19
 2  0         6740       374380        39276     55720136    0    0     0 153494 27514 62296   4   3  90   3   0 2018-12-26 23:25:22
 1  2         6740       281744        39276     55683520    0    0     0 328649 28189 71857   4   4  85   7   0 2018-12-26 23:25:25
 5  1         6740       284416        39284     55702784    0    0     0 436750 30521 67080   5   5  82   8   0 2018-12-26 23:25:28
 2  1         6740       493752        39292     55572428    0    0     0 420622 29484 60188   6   4  84   6   0 2018-12-26 23:25:31
 0  2         6740       253660        39292     55639080    0    0     0 194107 27436 61962   4   3  89   3   0 2018-12-26 23:25:34
 2  2         6740       295996        39300     55503456    0    0     0 281435 28239 60052   5   4  86   5   0 2018-12-26 23:25:37
 1  1         6740       335336        39300     55427244    0    0     0 289720 28461 64234   5   4  86   6   0 2018-12-26 23:25:40
 0  2         6740       338064        39308     55385512    0    0     0 269353 27858 61906   4   4  86   6   0 2018-12-26 23:25:43
 1  2         6740       269580        39308     55505892    0    0     0 376292 29680 63264   6   5  83   6   0 2018-12-26 23:25:46
 1  0         6740       469748        39320     55301372    0    0     0 125953 27359 53332   4   3  90   2   0 2018-12-26 23:25:49
 4  0         6740       345832        39328     55385768    0    0     0 396022 28828 70050   5   4  84   8   0 2018-12-26 23:25:52
 2  2         6740       825256        39328     55065564    0    0     0 425800 29976 58907   6   4  83   7   0 2018-12-26 23:25:55
 2  0         6740       467648        39336     55317568    0    0     0 185883 27831 59796   4   3  90   3   0 2018-12-26 23:25:58
 1  1         6740       284308        39336     55383404    0    0     0 165601 27274 58565   4   3  89   4   0 2018-12-26 23:26:01
 4  1         6740       262248        39344     55430756    0    0     0 360276 28963 68566   4   4  87   5   0 2018-12-26 23:26:04
 3  3         6740       627340        39352     55213576    0    0     0 370036 29074 58489   5   4  86   5   0 2018-12-26 23:26:07
 2  2         6740       625780        39352     55343084    0    0     0 483929 29721 65014   6   5  83   7   0 2018-12-26 23:26:10
 2  0         6740       688160        39360     55275136    0    0     0 206079 28303 60176   5   4  88   4   0 2018-12-26 23:26:13
 2  0         6740       412032        39360     55475064    0    0     0 61449 27052 53412   5   3  91   1   0 2018-12-26 23:26:16
 4  2         6740       258080        39372     55564052    0    0     0 233355 27462 66006   4   3  88   5   0 2018-12-26 23:26:19
 5  1         6740       423268        39380     55472276    0    0     1 600778 30514 74140   5   5  81   8   0 2018-12-26 23:26:22
 1  1         6740       391480        39380     55480816    0    0     0 325656 28737 60536   5   4  86   5   0 2018-12-26 23:26:25
 1  1         6740       565648        39388     55430868    0    0     0 330942 28686 61755   5   4  88   4   0 2018-12-26 23:26:28
 2  0         6740       338068        39388     55553660    0    0     0 41353 26625 53516   4   3  91   2   0 2018-12-26 23:26:31
 2  2         6740       260936        39396     55524016    0    0     0 107798 26855 58907   4   3  91   2   0 2018-12-26 23:26:34
 0  3         6740       276784        39404     55585000    0    0     0 614323 30259 83757   6   5  82   8   0 2018-12-26 23:26:37
 0  3         6740       649112        39404     55385196    0    0     0 417573 29484 61444   6   4  81   9   0 2018-12-26 23:26:40
 1  0         6740       632880        39412     55362336    0    0     0 235255 28199 57034   4   4  88   4   0 2018-12-26 23:26:43
 0  1         6740       281360        39412     55632408    0    0     3 126367 27296 61007   5   4  87   4   0 2018-12-26 23:26:46
 0  1         6740       274336        39424     55655128    0    0     0 320567 28281 68556   5   4  87   5   0 2018-12-26 23:26:49
 3  1         6740       465844        39424     55480084    0    0     3 331495 28687 61196   5   4  86   5   0 2018-12-26 23:26:52
 4  1         6740       316140        39432     55508564    0    0     0 377042 28993 68672   5   4  83   9   0 2018-12-26 23:26:55
 1  1         6740       695368        39440     55383576    0    0     0 302902 28415 56688   5   4  86   5   0 2018-12-26 23:26:58
 3  1         6740       405932        39440     55550460    0    0     0 136308 26958 56815   4   3  91   2   0 2018-12-26 23:27:01
 3  2         6740       278848        39448     55565404    0    0     0 394411 28772 67086   5   4  85   6   0 2018-12-26 23:27:04
 5  2         6740       405028        39448     55524464    0    0     0 430892 29581 67467   5   4  83   7   0 2018-12-26 23:27:07
 3  0         6740       531992        39456     55326340    0    0     0 146589 28418 53584   5   4  89   2   0 2018-12-26 23:27:10
 3  2         6740       464060        39464     55337808    0    0     0 276523 28061 68297   4   3  89   4   0 2018-12-26 23:27:13
 0  3         6740       451976        39464     55459796    0    0     0 398580 29309 60968   6   5  83   5   0 2018-12-26 23:27:16
 4  0         6740       519276        39476     55367408    0    0     0 235694 28245 64001   4   4  88   4   0 2018-12-26 23:27:19
 4  2         6740       636236        39476     55323712    0    0     0 531729 30335 68604   5   5  82   8   0 2018-12-26 23:27:22
 3  0         6740       587152        39484     55291352    0    0     0 107030 27329 53236   5   3  90   2   0 2018-12-26 23:27:25
 2  1         6740       273096        39484     55508020    0    0     0 54637 26574 53264   4   2  93   0   0 2018-12-26 23:27:28
 1  4         6740       269504        39492     55429972    0    0     0 301726 28197 66791   4   3  87   6   0 2018-12-26 23:27:31
 2  3         6740       732384        39500     55037264    0    0     0 617711 31274 77334   6   6  78  10   0 2018-12-26 23:27:34
 1  1         6740       590196        39500     55146424    0    0     0 351344 29185 60014   5   4  83   8   0 2018-12-26 23:27:37
 0  1         6740       625444        39508     55302100    0    0     0 198523 28395 58566   5   3  88   3   0 2018-12-26 23:27:40
 1  0         6740       388208        39508     55413888    0    0     0 63219 26831 53002   4   3  91   2   0 2018-12-26 23:27:43
 2  2         6740       427924        39516     55311648    0    0     0 332230 28639 68413   5   4  87   3   0 2018-12-26 23:27:46
 2  2         6740       275456        39528     55549956    0    0     0 525358 31288 71115   5   5  82   9   0 2018-12-26 23:27:49
 2  1         6740       912300        39528     55030096    0    0     0 395141 29377 61487   5   4  82   9   0 2018-12-26 23:27:52
 0  0         6740       697288        39536     55104764    0    0     0 94112 27139 53278   5   3  91   2   0 2018-12-26 23:27:55
 5  1         6740       534804        39536     55312624    0    0     0 150061 27748 58380   4   3  90   3   0 2018-12-26 23:27:58
 4  1         6740       272572        39544     55441056    0    0     0 194138 27742 60607   4   3  88   4   0 2018-12-26 23:28:01
 2  4         6740       253020        39552     55452432    0    0     0 454747 29251 71908   5   4  85   6   0 2018-12-26 23:28:04
 4  3         6740       502352        39552     55417016    0    0     0 538135 30812 75043   5   5  78  11   0 2018-12-26 23:28:07
 2  0         6740       733232        39560     55193204    0    0     0 246125 30250 54539   5   4  88   3   0 2018-12-26 23:28:10
 2  0         6740       342480        39560     55493132    0    0     0 41176 26535 52993   3   3  93   0   0 2018-12-26 23:28:13
 3  2         6740       352288        39568     55484500    0    0     0 412615 29381 73629   5   5  84   6   0 2018-12-26 23:28:16
 3  1         6740       579312        39568     55306352    0    0     0 479042 29949 63012   5   5  83   7   0 2018-12-26 23:28:19
18  1         6740       546728        39580     55280332    0    0     0 221457 27974 55208   5   3  86   6   0 2018-12-26 23:28:22
 5  2         6740       274776        39588     55543400    0    0     3 282797 27705 60439   4   3  88   4   0 2018-12-26 23:28:25
 5  1         6740       452184        39588     55348364    0    0     0 167839 27525 53204   4   3  90   3   0 2018-12-26 23:28:28
 3  1         6740       400212        39596     55314044    0    0     0 221435 28133 69431   4   3  88   4   0 2018-12-26 23:28:31
 3  1         6740       801196        39596     55218016    0    0     0 713204 31848 77917   6   6  78  10   0 2018-12-26 23:28:34
 0  0         6740       781180        39604     55119372    0    0     0 116868 27405 53919   4   3  90   3   0 2018-12-26 23:28:37
 2  0         6740       364644        39612     55419808    0    0     0 28640 26721 56034   4   2  93   1   0 2018-12-26 23:28:40
 3  2         6740       282112        39612     55459632    0    0     0 406193 28738 70994   5   4  85   6   0 2018-12-26 23:28:43
 4  1         6740       659656        39620     55084048    0    0     0 417256 29897 64692   6   5  82   7   0 2018-12-26 23:28:46
 4  1         6740       394860        39620     55283112    0    0     0 446529 29388 64951   5   4  82   8   0 2018-12-26 23:28:49
 1  0         6740       598840        39632     55154632    0    0     0 164331 27932 55820   4   3  88   4   0 2018-12-26 23:28:52
 3  0         6740       297748        39640     55387220    0    0     0 62671 26692 53407   4   3  92   0   0 2018-12-26 23:28:55
 3  4         6740       249352        39640     55312148    0    0     0 297896 27745 67202   4   3  89   4   0 2018-12-26 23:28:58
 4  1         6740       985668        39648     54774792    0    0     0 644755 31300 80598   5   5  76  13   0 2018-12-26 23:29:01
 1  0         6740      1109040        39648     54617060    0    0     0 387472 28671 62799   6   5  80   9   0 2018-12-26 23:29:04
 2  1         6740       735188        39656     54915280    0    0     0 21883 26254 53039   3   2  94   0   0 2018-12-26 23:29:07
