procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
14  0            0     61765448       482020      1421668    0    0     0   363 53000 70983   4   2  93   0   0 2019-04-20 20:06:46
 4  0            0     61696936       482020      1421816    0    0     0    79 71355 94453   6   3  91   0   0 2019-04-20 20:06:49
 4  0            0     61694836       482020      1422120    0    0     0   143 80964 105017   6   3  91   0   0 2019-04-20 20:06:52
 2  0            0     61695652       482020      1422292    0    0     0    32 72542 95204   5   3  92   0   0 2019-04-20 20:06:55
 0  0            0     61690560       482020      1422128    0    0     0     0 59628 78649   4   2  93   0   0 2019-04-20 20:06:58
 3  0            0     61690796       482020      1422420    0    0     0    11 77379 100627   6   3  91   0   0 2019-04-20 20:07:01
 1  0            0     61690796       482020      1422452    0    0     0     7 84375 109458   6   3  91   0   0 2019-04-20 20:07:04
 0  0            0     61690912       482020      1422960    0    0     0     0 71246 88939   5   3  92   0   0 2019-04-20 20:07:07
 1  0            0     61689648       482024      1422840    0    0     0    11 72414 92356   5   3  92   0   0 2019-04-20 20:07:10
 6  0            0     61690484       482024      1423068    0    0     0   376 61689 78849   5   2  92   1   0 2019-04-20 20:07:13
 2  0            0     61685332       482024      1423184    0    0     0   136 63319 81730   5   3  92   0   0 2019-04-20 20:07:16
 0  0            0     61685656       482024      1423268    0    0     0     0 67196 86330   5   2  93   0   0 2019-04-20 20:07:19
 4  0            0     61688832       482024      1423460    0    0     0    41 61974 85641   5   2  92   0   0 2019-04-20 20:07:22
 2  0            0     61687988       482024      1423616    0    0     0     7 75034 95362   6   3  91   0   0 2019-04-20 20:07:25
 0  0            0     61687920       482024      1423992    0    0     0     0 96424 119769   7   4  89   0   0 2019-04-20 20:07:28
 2  0            0     61688864       482024      1424016    0    0     0     9 92822 125170   8   4  88   0   0 2019-04-20 20:07:31
 6  0            0     61690816       482024      1423908    0    0     0     0 63201 86533   5   3  92   0   0 2019-04-20 20:07:34
 9  0            0     61681512       482024      1424696    0    0     0   449 91948 121523   7   3  88   1   0 2019-04-20 20:07:37
 1  0            0     61680712       482024      1424496    0    0     0    49 101252 131936   8   4  88   0   0 2019-04-20 20:07:40
 3  0            0     61681360       482024      1424836    0    0     0     4 94511 125598   7   4  89   0   0 2019-04-20 20:07:43
 4  0            0     61672880       482024      1425140    0    0     0    40 53119 72466   4   2  94   0   0 2019-04-20 20:07:46
 2  0            0     61672720       482024      1425076    0    0     0     0 63579 88592   5   3  92   0   0 2019-04-20 20:07:49
 2  0            0     61674240       482036      1425168    0    0     0    31 99576 132654   7   4  89   0   0 2019-04-20 20:07:52
 3  0            0     61675756       482036      1425528    0    0     0     0 89915 119879   7   4  90   0   0 2019-04-20 20:07:55
 2  0            0     61676356       482036      1425428    0    0     0     7 51633 67069   4   2  94   0   0 2019-04-20 20:07:58
 0  0            0     61674448       482036      1425336    0    0     0   472 41842 55804   3   2  94   1   0 2019-04-20 20:08:01
22  0            0     61674804       482036      1425884    0    0     0     0 54644 70295   4   2  94   0   0 2019-04-20 20:08:04
 4  0            0     61673540       482036      1425644    0    0     0    52 94572 123425   7   4  89   0   0 2019-04-20 20:08:07
 2  0            0     61675304       482036      1425376    0    0     0     0 106369 136602   8   4  88   0   0 2019-04-20 20:08:10
 1  0            0     61675380       482036      1426160    0    0     0     9 87289 115625   6   4  90   0   0 2019-04-20 20:08:13
10  0            0     61676028       482036      1426388    0    0     0    36 86624 117213   7   4  89   0   0 2019-04-20 20:08:16
 3  0            0     61677572       482036      1426516    0    0     0     0 91778 123474   8   4  88   0   0 2019-04-20 20:08:19
 1  0            0     61677756       482036      1426404    0    0     0     7 86088 116152   7   4  89   0   0 2019-04-20 20:08:22
 0  0            0     61677216       482036      1426372    0    0     0     0 73070 101001   6   3  91   0   0 2019-04-20 20:08:25
 2  0            0     61669200       482036      1426940    0    0     0     9 53055 69793   4   2  94   0   0 2019-04-20 20:08:28
 6  0            0     61669708       482036      1427016    0    0     0   539 34096 46753   2   1  96   1   0 2019-04-20 20:08:31
 0  0            0     61672240       482036      1427180    0    0     0    37 59019 87963   5   2  92   0   0 2019-04-20 20:08:34
 4  0            0     61672736       482036      1427628    0    0     0    11 79573 109769   6   3  90   0   0 2019-04-20 20:08:37
 1  0            0     61616084       482036      1427792    0    0     0     0 81607 109365   6   3  90   0   0 2019-04-20 20:08:40
 4  0            0     61615036       482040      1427872    0    0     0     8 70775 97975   5   3  91   0   0 2019-04-20 20:08:43
 4  0            0     61575908       482040      1428096    0    0     0     0 41160 52179   3   2  95   0   0 2019-04-20 20:08:46
 1  0            0     61575900       482040      1428204    0    0     0    37 84393 111998   6   3  91   0   0 2019-04-20 20:08:49
 0  0            0     61575752       482044      1428764    0    0     0     7 85062 114958   6   4  90   0   0 2019-04-20 20:08:52
 6  0            0     61578268       482044      1428208    0    0     0     0 96436 123043   7   4  89   0   0 2019-04-20 20:08:55
 4  0            0     61578180       482044      1428532    0    0     0    11 82487 109394   6   3  91   0   0 2019-04-20 20:08:58
 0  0            0     61579020       482044      1428584    0    0     0     9 52008 74021   4   2  94   0   0 2019-04-20 20:09:01
 1  0            0     61582496       482044      1428664    0    0     0    11 66901 92605   5   3  92   0   0 2019-04-20 20:09:04
 5  0            0     61583456       482044      1428644    0    0     0   616 62555 83185   5   2  92   1   0 2019-04-20 20:09:07
 0  0            0     61585024       482044      1428672    0    0     0    39 59583 82029   4   2  94   0   0 2019-04-20 20:09:10
 0  0            0     61583664       482044      1428776    0    0     0     8 24701 32557   2   1  97   0   0 2019-04-20 20:09:13
 0  0            0     61581068       482044      1428992    0    0     0     1 41392 57997   3   2  95   0   0 2019-04-20 20:09:16
 0  0            0     61580284       482044      1429032    0    0     0    36 48569 68468   4   2  95   0   0 2019-04-20 20:09:19
 0  0            0     61579464       482044      1429192    0    0     0     0 67108 94652   6   3  92   0   0 2019-04-20 20:09:22
 4  0            0     61581772       482044      1428976    0    0     0     8 70098 93611   5   3  92   0   0 2019-04-20 20:09:25
 1  0            0     61581832       482048      1429644    0    0     0     9 79511 104585   6   3  91   0   0 2019-04-20 20:09:28
 2  0            0     61582076       482048      1429636    0    0     0     0 70480 94298   5   3  92   0   0 2019-04-20 20:09:31
 2  0            0     61582176       482048      1429940    0    0     0     7 61321 79279   5   2  93   0   0 2019-04-20 20:09:34
 5  0            0     61580176       482048      1430224    0    0     0    37 54976 72078   4   2  94   0   0 2019-04-20 20:09:37
 0  0            0     61581432       482048      1430088    0    0     0    16 32157 38530   2   1  97   0   0 2019-04-20 20:09:40
 0  0            0     61580056       482048      1430148    0    0     0   527 44359 53346   3   2  95   0   0 2019-04-20 20:09:43
 0  0            0     61578456       482048      1430212    0    0     0    36 52538 63116   4   2  94   0   0 2019-04-20 20:09:46
 0  0            0     61579576       482048      1430460    0    0     0    55 63831 79357   5   3  93   0   0 2019-04-20 20:09:49
 0  0            0     61579892       482048      1430772    0    0     0     0 56983 71790   4   2  94   0   0 2019-04-20 20:09:52
 3  0            0     61582132       482052      1430712    0    0     0     7 83527 110065   7   3  90   0   0 2019-04-20 20:09:55
 1  0            0     61581364       482052      1431140    0    0     0     0 70792 92932   5   3  92   0   0 2019-04-20 20:09:58
 0  0            0     61584380       482056      1430508    0    0     0     9 60074 78138   5   2  93   0   0 2019-04-20 20:10:01
 3  0            0     61584304       482060      1431136    0    0     0     7 66189 84242   5   2  93   0   0 2019-04-20 20:10:04
 1  0            0     61587756       482060      1431028    0    0     0   348 39445 49908   3   1  95   0   0 2019-04-20 20:10:07
 3  0            0     61586788       482060      1431396    0    0     0    40 56319 70858   4   2  94   0   0 2019-04-20 20:10:10
 2  0            0     61586644       482060      1431792    0    0     0   131 64878 81824   5   2  93   0   0 2019-04-20 20:10:13
 1  0            0     61583972       482060      1431760    0    0     0    20 73539 87915   5   3  92   0   0 2019-04-20 20:10:16
 2  0            0     61581604       482060      1431852    0    0     0    36 49983 62122   4   2  95   0   0 2019-04-20 20:10:19
 5  0            0     61581412       482060      1431804    0    0     0     0 61588 81617   5   3  93   0   0 2019-04-20 20:10:22
 4  0            0     61583292       482060      1432088    0    0     0     7 70780 92181   5   3  92   0   0 2019-04-20 20:10:25
 0  0            0     61584412       482060      1431996    0    0     0     0 42836 52625   3   2  95   0   0 2019-04-20 20:10:28
 0  0            0     61585848       482060      1432072    0    0     0     9 25641 31534   2   1  97   0   0 2019-04-20 20:10:31
 2  0            0     61587020       482060      1432276    0    0     0     0 21690 27118   1   1  98   0   0 2019-04-20 20:10:34
 0  0            0     61586376       482060      1432308    0    0     0   128 47278 57903   3   2  95   0   0 2019-04-20 20:10:37
 0  0            0     61588016       482064      1432132    0    0     0    15 48520 57767   3   2  95   0   0 2019-04-20 20:10:40
 1  0            0     61586264       482064      1432584    0    0     0   296 50874 62504   4   2  94   0   0 2019-04-20 20:10:43
 2  0            0     61573244       482068      1432440    0    0     0    31 41907 47056   4   2  94   0   0 2019-04-20 20:10:46
 1  0            0     61577056       482068      1432724    0    0     0   143 44875 52553   3   2  95   0   0 2019-04-20 20:10:49
 1  0            0     61580636       482068      1432808    0    0     0    56 37674 47362   3   1  96   0   0 2019-04-20 20:10:52
 0  0            0     61581688       482068      1432868    0    0     0     7 31599 38665   2   1  97   0   0 2019-04-20 20:10:55
 1  0            0     61584024       482068      1433084    0    0     0     0 20790 25792   2   1  98   0   0 2019-04-20 20:10:58
 3  0            0     61582896       482068      1433252    0    0     0     9 28195 35293   2   1  97   0   0 2019-04-20 20:11:01
 1  0            0     61580344       482068      1433244    0    0     0   357 37147 46304   3   1  95   0   0 2019-04-20 20:11:04
 3  0            0     61576124       482068      1433348    0    0     0    45 45899 57024   3   2  95   0   0 2019-04-20 20:11:07
 4  0            0     61578160       482068      1433632    0    0     0     0 49504 65678   3   2  94   0   0 2019-04-20 20:11:10
 0  0            0     61578924       482068      1433608    0    0     0    11 20351 22603   1   1  98   0   0 2019-04-20 20:11:13
 0  0            0     61579740       482072      1433820    0    0     0     9 32297 40381   2   1  96   0   0 2019-04-20 20:11:16
 0  0            0     61577696       482072      1433568    0    0     0     0 32319 38959   2   1  96   0   0 2019-04-20 20:11:19
 0  0            0     61578304       482072      1433696    0    0     0    33 42066 55173   3   2  95   0   0 2019-04-20 20:11:22
 3  0            0     61580812       482072      1433964    0    0     0     0 55151 71570   4   2  93   0   0 2019-04-20 20:11:25
 0  0            0     61581364       482076      1434064    0    0     0   424 31088 34837   2   1  96   1   0 2019-04-20 20:11:28
 0  0            0     61582408       482076      1433896    0    0     0    57 17981 19894   1   1  98   0   0 2019-04-20 20:11:31
 0  0            0     61583500       482076      1433940    0    0     0     0 17479 19595   1   1  98   0   0 2019-04-20 20:11:34
 0  0            0     61582456       482076      1434292    0    0     0    11 29597 33786   2   1  97   0   0 2019-04-20 20:11:37
 1  0            0     61583604       482076      1434176    0    0     0     0 33427 37393   2   1  97   0   0 2019-04-20 20:11:40
 2  0            0     61588040       482076      1434100    0    0     0     7 42354 48747   3   1  96   0   0 2019-04-20 20:11:43
 0  0            0     61589736       482076      1434548    0    0     0     9 45924 52485   4   2  95   0   0 2019-04-20 20:11:46
 0  0            0     61587228       482076      1434140    0    0     0   313 45309 53100   4   2  94   1   0 2019-04-20 20:11:49
 3  0            0     61589696       482076      1434752    0    0     0    85 76778 99219   6   3  91   0   0 2019-04-20 20:11:52
 0  0            0     61590780       482076      1434680    0    0     0     0 87529 112797   7   3  89   0   0 2019-04-20 20:11:55
 0  0            0     61591028       482076      1434912    0    0     0    21 45566 57240   3   2  95   0   0 2019-04-20 20:11:58
 1  0            0     61591504       482076      1435196    0    0     0     0 72711 90353   5   3  92   0   0 2019-04-20 20:12:01
 5  0            0     61590612       482080      1435424    0    0     0     7 97425 123530   7   4  89   0   0 2019-04-20 20:12:04
 2  0            0     61592548       482080      1435352    0    0     0    11 90696 119688   7   4  89   0   0 2019-04-20 20:12:07
 2  0            0     61592376       482080      1435420    0    0     0     0 64831 89177   5   3  92   0   0 2019-04-20 20:12:10
 3  0            0     61593768       482080      1435600    0    0     0   483 91180 118937   7   3  89   1   0 2019-04-20 20:12:13
 2  0            0     61596268       482080      1436020    0    0     0     0 99846 131643   7   4  89   0   0 2019-04-20 20:12:16
 2  0            0     61593444       482080      1435952    0    0     0    56 66104 88055   5   3  92   0   0 2019-04-20 20:12:19
 1  0            0     61595720       482080      1436020    0    0     0    35 56864 75623   5   2  93   0   0 2019-04-20 20:12:22
 2  0            0     61595376       482080      1435940    0    0     0     0 72400 103977   6   3  91   0   0 2019-04-20 20:12:25
 0  0            0     61573128       482080      1436368    0    0     0     9 79237 107832   6   3  90   0   0 2019-04-20 20:12:28
 6  0            0     61539936       482080      1436956    0    0     0     0 66764 86762   5   2  93   0   0 2019-04-20 20:12:31
 4  0            0     61539936       482080      1436496    0    0     0   393 69561 94521   5   3  92   1   0 2019-04-20 20:12:34
 4  0            0     61537604       482080      1436348    0    0     0     0 97349 128101   8   4  88   0   0 2019-04-20 20:12:37
 0  0            0     61536716       482080      1437236    0    0     0    48 71480 95861   5   3  92   0   0 2019-04-20 20:12:40
 0  0            0     61542800       482080      1437272    0    0     0     7 64193 87350   5   3  92   0   0 2019-04-20 20:12:43
 0  0            0     61540360       482080      1437420    0    0     0     0 30701 39269   2   1  97   0   0 2019-04-20 20:12:46
 2  0            0     61534608       482080      1437644    0    0     0    36 73127 97549   6   3  92   0   0 2019-04-20 20:12:49
 4  0            0     61535140       482080      1437916    0    0     0     0 88515 117211   7   3  89   0   0 2019-04-20 20:12:52
 4  0            0     61536836       482080      1438308    0    0     0   411 61816 82480   4   3  93   1   0 2019-04-20 20:12:55
 0  0            0     61537736       482080      1438252    0    0     0    11 82444 108386   6   4  90   0   0 2019-04-20 20:12:58
 2  0            0     61536952       482080      1438516    0    0     0     0 83980 116974   6   3  90   0   0 2019-04-20 20:13:01
 0  0            0     61540012       482080      1438452    0    0     0     7 55483 77625   5   2  92   0   0 2019-04-20 20:13:04
 1  0            0     61540248       482080      1438828    0    0     0     0 91194 126085   7   4  89   0   0 2019-04-20 20:13:07
 7  0            0     61539580       482080      1438940    0    0     0    11 99433 131145   8   4  89   0   0 2019-04-20 20:13:10
 0  0            0     61503728       482080      1438932    0    0     0     7 65382 84320   5   3  92   0   0 2019-04-20 20:13:13
 6  0            0     61504280       482080      1438932    0    0     0     0 72134 99213   6   3  92   0   0 2019-04-20 20:13:16
 0  0            0     61487336       482080      1439384    0    0     0   519 76293 106291   6   3  91   0   0 2019-04-20 20:13:19
 1  0            0     61486548       482080      1440092    0    0     0     0 97639 129594   7   4  89   0   0 2019-04-20 20:13:22
 3  0            0     61486528       482084      1440068    0    0     0     8 84269 117107   6   4  90   0   0 2019-04-20 20:13:25
 0  0            0     61487340       482084      1439628    0    0     0     0 58725 80646   5   2  93   0   0 2019-04-20 20:13:28
 2  0            0     61487960       482088      1439768    0    0     0     9 32877 41842   2   1  96   0   0 2019-04-20 20:13:31
 2  0            0     61486508       482088      1440204    0    0     0     7 70787 95872   5   3  92   0   0 2019-04-20 20:13:34
 0  0            0     61487824       482088      1440416    0    0     0     0 59422 78809   4   2  93   0   0 2019-04-20 20:13:37
 3  0            0     61486820       482088      1440372    0    0     0   100 59648 78686   5   2  93   0   0 2019-04-20 20:13:40
 0  0            0     61487424       482088      1440468    0    0     0   380 49302 64426   4   2  94   0   0 2019-04-20 20:13:43
 6  0            0     61487296       482088      1440764    0    0     0    37 63345 84452   5   3  93   0   0 2019-04-20 20:13:46
 2  0            0     61481720       482088      1440716    0    0     0    36 80532 106194   7   3  90   0   0 2019-04-20 20:13:49
 2  0            0     61481688       482088      1441028    0    0     0     0 64025 86978   5   2  93   0   0 2019-04-20 20:13:52
 1  0            0     61478428       482088      1441212    0    0     0     7 77527 105859   7   3  90   0   0 2019-04-20 20:13:55
 0  0            0     61481964       482088      1441020    0    0     0     0 48611 66604   4   2  94   0   0 2019-04-20 20:13:58
 0  0            0     61485268       482088      1441140    0    0     0     9 17066 20033   1   1  98   0   0 2019-04-20 20:14:01
 2  0            0     61481724       482088      1441104    0    0     0     0 40256 51003   3   2  96   0   0 2019-04-20 20:14:04
 4  0            0     61478660       482088      1441556    0    0     0     7 85055 107738   6   3  90   0   0 2019-04-20 20:14:07
 1  0            0     61477676       482088      1441600    0    0     0   476 63327 81369   5   2  92   1   0 2019-04-20 20:14:10
 0  0            0     61476812       482088      1441712    0    0     0     0 66573 86396   5   2  92   0   0 2019-04-20 20:14:13
 1  0            0     61474884       482088      1441956    0    0     0     8 74256 97772   6   3  91   0   0 2019-04-20 20:14:16
 4  0            0     61433188       482088      1441972    0    0     0     0 53452 66386   4   2  94   0   0 2019-04-20 20:14:19
 0  0            0     61434400       482088      1441836    0    0     0    36 39280 49698   3   1  96   0   0 2019-04-20 20:14:22
 1  0            0     61436376       482088      1441832    0    0     0     7 52915 63841   3   2  95   0   0 2019-04-20 20:14:25
 0  0            0     61436080       482088      1442184    0    0     0     0 39771 47591   3   1  96   0   0 2019-04-20 20:14:28
 2  0            0     61436212       482088      1442120    0    0     0    11 39052 45145   3   1  96   0   0 2019-04-20 20:14:31
 3  0            0     61436772       482088      1442332    0    0     0   351 42484 48331   3   2  95   1   0 2019-04-20 20:14:34
 0  0            0     61436188       482092      1442716    0    0     0    35 30014 33984   2   1  97   0   0 2019-04-20 20:14:37
 0  0            0     61436788       482092      1442592    0    0     0   135 44046 49642   3   1  96   0   0 2019-04-20 20:14:40
 3  0            0     61435064       482092      1442820    0    0     0    29 60461 70938   4   2  94   0   0 2019-04-20 20:14:43
 1  0            0     61434452       482092      1443012    0    0     0     9 67806 84553   5   3  92   0   0 2019-04-20 20:14:46
 0  0            0     61430968       482092      1442884    0    0     0     0 57989 72772   4   2  94   0   0 2019-04-20 20:14:49
 2  0            0     61429856       482092      1443040    0    0     0    35 33970 41342   3   2  96   0   0 2019-04-20 20:14:52
 6  0            0     61430164       482092      1443148    0    0     0   164 78827 98495   6   3  90   2   0 2019-04-20 20:14:55
 1  0            0     61426788       482092      1443440    0    0     0    24 64177 81837   4   3  93   0   0 2019-04-20 20:14:58
 0  0            0     61429432       482092      1443504    0    0     0   293 50894 62049   4   2  94   0   0 2019-04-20 20:15:01
 0  0            0     61428788       482092      1443592    0    0     0     0 37890 43051   2   1  96   0   0 2019-04-20 20:15:04
 4  0            0     61426568       482096      1444224    0    0     0    19 64325 81636   5   3  93   0   0 2019-04-20 20:15:07
 5  0            0     61424260       482096      1443952    0    0     0   188 73020 93378   5   3  91   0   0 2019-04-20 20:15:10
 1  0            0     61426768       482100      1444512    0    0     0    35 41029 52984   3   2  95   0   0 2019-04-20 20:15:13
 0  0            0     61427984       482100      1444388    0    0     0    84 17418 19112   1   1  98   0   0 2019-04-20 20:15:16
 5  0            0     61426704       482100      1444408    0    0     0     0 21062 24560   2   1  97   0   0 2019-04-20 20:15:19
 2  0            0     61426444       482100      1444676    0    0     0    35 39825 46886   2   2  96   0   0 2019-04-20 20:15:22
 3  0            0     61426824       482100      1444556    0    0     0     0 39574 45443   3   1  96   0   0 2019-04-20 20:15:25
 0  0            0     61426348       482100      1444852    0    0     0     9 41441 49790   3   2  95   0   0 2019-04-20 20:15:28
10  0            0     61426660       482100      1444724    0    0     0     0 34082 40438   2   1  97   0   0 2019-04-20 20:15:31
 0  0            0     61426240       482100      1444808    0    0     0     7 40095 49584   3   1  95   0   0 2019-04-20 20:15:34
 1  0            0     61426052       482104      1445160    0    0     0     9 35379 43715   3   1  96   0   0 2019-04-20 20:15:37
 0  0            0     61427268       482104      1445096    0    0     0   124 28128 33916   2   1  97   0   0 2019-04-20 20:15:40
 1  0            0     61394996       482104      1445440    0    0     0    13 53770 65268   4   2  94   0   0 2019-04-20 20:15:43
 2  0            0     61393296       482104      1445636    0    0     0   287 68175 90364   5   3  92   0   0 2019-04-20 20:15:46
 2  0            0     61387052       482104      1445612    0    0     0   160 64848 84230   5   3  92   0   0 2019-04-20 20:15:49
 4  0            0     61387216       482104      1445800    0    0     0    51 49703 64981   3   2  95   0   0 2019-04-20 20:15:52
 0  0            0     61387348       482104      1445784    0    0     0     0 74520 102989   5   3  91   0   0 2019-04-20 20:15:55
 1  0            0     61390544       482104      1445804    0    0     0    11 35795 44871   2   1  96   0   0 2019-04-20 20:15:58
 0  0            0     61387796       482104      1446156    0    0     0     0 53012 64371   3   2  95   0   0 2019-04-20 20:16:01
 1  0            0     61389828       482104      1446416    0    0     0     7 72316 92036   5   3  92   0   0 2019-04-20 20:16:04
 3  0            0     61388908       482104      1446164    0    0     0     0 74511 95277   6   3  91   0   0 2019-04-20 20:16:07
 0  0            0     61390972       482104      1446284    0    0     0    41 37652 44817   3   1  96   0   0 2019-04-20 20:16:10
 0  0            0     61391300       482104      1446668    0    0     0     8 70192 92826   6   3  92   0   0 2019-04-20 20:16:13
 0  0            0     61391152       482104      1446596    0    0     0   115 34651 43292   2   1  96   0   0 2019-04-20 20:16:16
 3  0            0     61387584       482104      1447204    0    0     0   297 73602 97281   6   3  91   0   0 2019-04-20 20:16:19
 1  0            0     61391164       482104      1447212    0    0     0     0 71790 95853   5   3  92   0   0 2019-04-20 20:16:22
 1  0            0     61392700       482104      1447320    0    0     0   199 58412 76120   4   2  93   0   0 2019-04-20 20:16:25
 0  0            0     61392320       482104      1447580    0    0     0    24 56985 71140   4   2  94   0   0 2019-04-20 20:16:28
 0  0            0     61394072       482104      1447760    0    0     0    11 31764 37943   2   1  97   0   0 2019-04-20 20:16:31
 4  0            0     61394668       482104      1447912    0    0     0    17 68619 86957   5   3  92   0   0 2019-04-20 20:16:34
 0  0            0     61394244       482104      1448000    0    0     0     0 65579 88191   6   3  92   0   0 2019-04-20 20:16:37
 3  0            0     61395732       482104      1448284    0    0     0    39 69167 88492   5   3  92   0   0 2019-04-20 20:16:40
 3  0            0     61396180       482104      1447588    0    0     0     0 52246 62739   3   2  95   0   0 2019-04-20 20:16:43
 1  0            0     61396496       482104      1448224    0    0     0     8 75073 92185   5   3  92   0   0 2019-04-20 20:16:46
 0  0            0     61391336       482108      1448648    0    0     0   137 88709 109622   7   3  90   0   0 2019-04-20 20:16:49
 1  0            0     61389668       482108      1448588    0    0     0     0 65200 76442   4   2  93   0   0 2019-04-20 20:16:52
 3  0            0     61391184       482112      1448844    0    0     0   345 88015 112727   6   4  90   0   0 2019-04-20 20:16:55
 0  0            0     61391108       482112      1448836    0    0     0     0 55960 72618   4   2  94   0   0 2019-04-20 20:16:58
 2  0            0     61395120       482116      1448916    0    0     0   164 73187 94414   6   3  92   0   0 2019-04-20 20:17:01
 3  0            0     61397584       482116      1449412    0    0     0    25 67747 88515   6   3  91   0   0 2019-04-20 20:17:04
 0  0            0     61397256       482116      1449588    0    0     0     0 85502 110198   6   3  90   0   0 2019-04-20 20:17:07
 1  0            0     61398248       482116      1449412    0    0     0    36 30201 36319   2   1  97   0   0 2019-04-20 20:17:10
 0  0            0     61401284       482116      1449536    0    0     0     0 40933 50273   3   2  95   0   0 2019-04-20 20:17:13
 2  0            0     61400208       482116      1449672    0    0     0     8 63846 82669   5   2  93   0   0 2019-04-20 20:17:16
 2  0            0     61399560       482120      1449908    0    0     0    37 83901 108132   6   4  90   0   0 2019-04-20 20:17:19
 5  0            0     61404016       482120      1449904    0    0     0     0 91272 117114   7   4  89   0   0 2019-04-20 20:17:22
 2  0            0     61403268       482120      1450088    0    0     0   143 61987 81174   4   2  93   0   0 2019-04-20 20:17:25
 2  0            0     61402736       482120      1450372    0    0     0     0 49409 61249   3   2  95   0   0 2019-04-20 20:17:28
 4  0            0     61404264       482120      1450536    0    0     0   331 74092 97190   5   3  92   0   0 2019-04-20 20:17:31
 2  0            0     61404936       482120      1450752    0    0     0   128 67440 86954   5   3  92   0   0 2019-04-20 20:17:34
 4  0            0     61403040       482120      1450804    0    0     0    19 100720 130874   8   4  88   0   0 2019-04-20 20:17:37
 3  0            0     61403912       482120      1451204    0    0     0    35 48093 64659   4   2  94   0   0 2019-04-20 20:17:40
10  0            0     61402240       482120      1450904    0    0     0     0 85486 114314   7   3  90   0   0 2019-04-20 20:17:43
 2  0            0     61406848       482120      1451368    0    0     0     9 98213 130639   7   4  89   0   0 2019-04-20 20:17:46
 1  0            0     61395740       482120      1451092    0    0     0    11 64347 83439   5   2  93   0   0 2019-04-20 20:17:49
 3  0            0     61407560       482120      1451416    0    0     0    45 94304 126498   7   4  89   0   0 2019-04-20 20:17:52
 1  0            0     61407388       482124      1451684    0    0     0     9 106864 139550   8   4  88   0   0 2019-04-20 20:17:55
 2  0            0     61409672       482124      1451348    0    0     0     0 69922 97493   6   3  92   0   0 2019-04-20 20:17:58
 1  0            0     61412120       482128      1451604    0    0     0   137 46826 71389   4   2  94   0   0 2019-04-20 20:18:01
 5  0            0     61412972       482128      1451972    0    0     0   329 74237 100695   6   3  91   0   0 2019-04-20 20:18:04
 1  0            0     61415300       482128      1451764    0    0     0    35 67389 88083   5   3  92   0   0 2019-04-20 20:18:07
 0  0            0     61416224       482128      1451576    0    0     0   149 61282 81076   4   2  93   0   0 2019-04-20 20:18:10
 0  0            0     61416004       482128      1452192    0    0     0    19 38212 49540   2   2  96   0   0 2019-04-20 20:18:13
 4  0            0     61417132       482128      1451928    0    0     0    11 62216 78782   4   2  93   0   0 2019-04-20 20:18:16
 3  0            0     61394036       482128      1452148    0    0     0     0 73644 94531   5   3  92   0   0 2019-04-20 20:18:19
 3  0            0     61391104       482132      1452432    0    0     0    36 95141 121993   7   4  89   0   0 2019-04-20 20:18:22
 5  0            0     61392860       482132      1452728    0    0     0     0 70705 94950   5   3  92   0   0 2019-04-20 20:18:25
 2  0            0     61394440       482132      1452532    0    0     0     9 51660 71165   4   2  94   0   0 2019-04-20 20:18:28
 2  0            0     61397720       482132      1452608    0    0     0    11 27717 38844   2   1  97   0   0 2019-04-20 20:18:31
 1  0            0     61399152       482136      1452768    0    0     0   135 50879 69471   4   2  94   0   0 2019-04-20 20:18:34
 0  0            0     61402508       482136      1452832    0    0     0    19 39141 53797   3   1  95   0   0 2019-04-20 20:18:37
 5  0            0     61402244       482136      1453088    0    0     0   317 81489 110291   6   3  90   0   0 2019-04-20 20:18:40
 2  0            0     61403492       482136      1453376    0    0     0    31 94194 124510   7   4  90   0   0 2019-04-20 20:18:43
 2  0            0     61402856       482136      1453144    0    0     0   123 85601 109196   6   3  91   0   0 2019-04-20 20:18:46
 0  0            0     61404116       482136      1453540    0    0     0    20 78015 103921   6   3  91   0   0 2019-04-20 20:18:49
 1  0            0     61402544       482136      1453748    0    0     0    35 57264 77172   5   2  92   0   0 2019-04-20 20:18:52
 0  0            0     61400920       482136      1453828    0    0     0     1 59798 75244   4   3  93   0   0 2019-04-20 20:18:55
 3  0            0     61330128       482136      1454156    0    0     0     9 59047 78166   5   2  93   0   0 2019-04-20 20:18:58
 0  0            0     61331540       482136      1453992    0    0     0     0 51460 70135   4   2  93   0   0 2019-04-20 20:19:01
 0  0            0     61332976       482136      1454504    0    0     0     7 30605 36793   2   1  97   0   0 2019-04-20 20:19:04
 2  0            0     61330328       482136      1454396    0    0     0     0 48282 59056   3   2  95   0   0 2019-04-20 20:19:07
 5  0            0     61331764       482136      1454616    0    0     0   173 80838 102162   6   3  91   0   0 2019-04-20 20:19:10
 1  0            0     61331976       482136      1454852    0    0     0    17 74258 94351   5   3  92   0   0 2019-04-20 20:19:13
 2  0            0     61331304       482136      1455152    0    0     0   308 94852 119951   7   4  89   0   0 2019-04-20 20:19:16
 2  0            0     61332996       482136      1455036    0    0     0    41 68264 89397   5   2  93   0   0 2019-04-20 20:19:19
