procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        50084     11469100        48052     53891112    0    0     0 113625 3107 3962   0   0 100   0   0 2018-12-19 23:17:04
 0  0        50084     11469260        48060     53891136    0    0     0 123855 3310 4081   0   0 100   0   0 2018-12-19 23:17:07
 0  0        50084     11463524        48060     53891188    0    0     0 102955 3010 3969   0   0  99   0   0 2018-12-19 23:17:10
 0  0        50084     11465268        48072     53891028    0    0     0 129367 3551 4325   1   1  99   0   0 2018-12-19 23:17:13
 0  0        50084     11466400        48072     53891048    0    0     0 106965 3025 3900   0   0 100   0   0 2018-12-19 23:17:16
 0  0        50084     11467164        48080     53891084    0    0     0 121907 3237 4057   0   0 100   0   0 2018-12-19 23:17:19
 0  0        50084     11467660        48080     53891080    0    0     0 107093 2984 3807   0   0 100   0   0 2018-12-19 23:17:22
 0  0        50084     11468016        48088     53891080    0    0     0 120932 3202 4027   0   0 100   0   0 2018-12-19 23:17:25
 0  0        50084     11468156        48088     53891056    0    0     0 93909 2782 3578   0   0 100   0   0 2018-12-19 23:17:28
 0  0        50084     11468124        48096     53891084    0    0     0 134543 3473 4244   0   0 100   0   0 2018-12-19 23:17:31
 0  0        50084     11468264        48104     53891072    0    0     0 101607 2965 3732   0   0 100   0   0 2018-12-19 23:17:34
 0  0        50084     11468792        48104     53891076    0    0     0 102915 2899 3751   0   0 100   0   0 2018-12-19 23:17:37
 0  0        50084     11469468        48112     53891016    0    0     0 132751 3455 4229   0   0 100   0   0 2018-12-19 23:17:40
 0  0        50084     11466656        48112     53890772    0    0     0 103741 3233 4138   1   1  99   0   0 2018-12-19 23:17:43
 0  0        50084     11467556        48124     53890796    0    0     0 123783 3362 4112   0   0 100   0   0 2018-12-19 23:17:46
 0  0        50084     11467800        48124     53890680    0    0     0 111275 3100 3868   0   0 100   0   0 2018-12-19 23:17:49
 0  0        50084     11468396        48132     53890684    0    0     0 114141 3191 3948   0   0 100   0   0 2018-12-19 23:17:52
 0  0        50084     11468576        48140     53890624    0    0     0 90423 2925 3511   0   0 100   0   0 2018-12-19 23:17:55
 0  0        50084     11468824        48140     53890616    0    0     0 135381 3496 4330   0   0 100   0   0 2018-12-19 23:17:58
 0  0        50084     11468972        48148     53890652    0    0     0 101433 2943 3720   0   0 100   0   0 2018-12-19 23:18:01
 0  0        50084     11468884        48148     53890660    0    0     0 103253 2906 3723   0   0 100   0   0 2018-12-19 23:18:04
 0  0        50084     11468836        48156     53890716    0    0     0 133860 3677 4251   0   0 100   0   0 2018-12-19 23:18:07
 0  0        50084     11469052        48156     53890744    0    0     0 117077 3391 3962   0   0 100   0   0 2018-12-19 23:18:10
 0  0        50084     11468036        48168     53890744    0    0     0 89469 2981 3891   1   1  98   0   0 2018-12-19 23:18:13
 0  0        50084     11468184        48176     53890772    0    0     0 132580 3388 4231   0   0 100   0   0 2018-12-19 23:18:16
 0  0        50084     11468316        48176     53890772    0    0     0 118243 3201 3988   0   0 100   0   0 2018-12-19 23:18:19
 0  0        50084     11468476        48184     53890760    0    0     0 94999 2812 3630   0   0 100   0   0 2018-12-19 23:18:22
 0  0        50084     11468568        48184     53890808    0    0     0 94891 2938 3620   0   0 100   0   0 2018-12-19 23:18:25
 0  0        50084     11468860        48192     53890792    0    0     0 151337 4081 4563   0   0 100   0   0 2018-12-19 23:18:28
 0  0        50084     11468752        48192     53890784    0    0     0 100736 3044 3666   0   0 100   0   0 2018-12-19 23:18:31
 0  0        50084     11469092        48200     53890812    0    0     0 88505 2826 3529   0   0 100   0   0 2018-12-19 23:18:34
 0  0        50084     11469264        48200     53890760    0    0     0 153301 4256 4559   0   0 100   0   0 2018-12-19 23:18:37
 1  0        50084     11469692        48208     53890812    0    0     0 106809 3264 3816   0   0 100   0   0 2018-12-19 23:18:40
 0  0        50080     11467164        48220     53890500    0    0     0 79833 2897 3720   1   1  99   0   0 2018-12-19 23:18:43
 0  0        50080     11467256        48220     53890604    0    0     0 109824 3215 3830   0   0 100   0   0 2018-12-19 23:18:46
 0  0        50080     11467700        48228     53890580    0    0     0 158097 4216 4650   0   0 100   0   0 2018-12-19 23:18:49
 0  0        50080     11467888        48228     53890596    0    0     0 103395 3076 3786   0   0 100   0   0 2018-12-19 23:18:52
 0  0        50080     11468408        48236     53890560    0    0     0 71363 2451 3205   0   0 100   0   0 2018-12-19 23:18:55
 0  0        50080     11468500        48236     53890592    0    0     0 167765 4379 4798   0   0 100   0   0 2018-12-19 23:18:58
 0  0        50080     11468912        48244     53890568    0    0     0 162532 4302 4719   0   0 100   0   0 2018-12-19 23:19:01
 0  0        50080     11468960        48244     53890628    0    0     0 104265 3134 3772   0   0 100   0   0 2018-12-19 23:19:04
 0  0        50080     11469020        48252     53890580    0    0     0 103055 3120 3761   0   0 100   0   0 2018-12-19 23:19:07
 0  0        50080     11469136        48260     53890584    0    0     0 133903 3710 4261   0   0 100   0   0 2018-12-19 23:19:10
 0  0        50080     11465448        48260     53890532    0    0     0 103467 3235 4138   1   1  99   0   0 2018-12-19 23:19:13
 0  0        50080     11466776        48272     53890552    0    0     0 71673 2333 3278   0   0 100   0   0 2018-12-19 23:19:16
 0  0        50080     11467416        48272     53890484    0    0     0 166315 3929 4728   0   0 100   0   0 2018-12-19 23:19:19
 1  0        50080     11468028        48280     53890480    0    0     0 103111 2966 3744   0   0 100   0   0 2018-12-19 23:19:22
 0  0        50080     11468564        48280     53890448    0    0     0 103083 3089 3731   0   0 100   0   0 2018-12-19 23:19:25
 0  0        50080     11469192        48288     53890460    0    0     0 71581 2489 3260   0   0 100   0   0 2018-12-19 23:19:28
 0  0        50080     11469516        48296     53890356    0    0     0 164923 4306 4756   0   0 100   0   0 2018-12-19 23:19:31
 0  0        50080     11469524        48296     53890412    0    0     0 115115 3339 3930   0   0 100   0   0 2018-12-19 23:19:34
 0  0        50080     11469516        48304     53890416    0    0     0 91096 2873 3563   0   0 100   0   0 2018-12-19 23:19:37
 0  0        50080     11469552        48304     53890412    0    0     0 135339 3668 4256   0   0 100   0   0 2018-12-19 23:19:40
 0  0        50080     11465448        48316     53890824    0    0     0 127615 3708 4480   1   1  98   0   0 2018-12-19 23:19:43
 0  0        50080     11466776        48316     53890828    0    0     0 109952 2972 3820   0   0 100   0   0 2018-12-19 23:19:46
 0  0        50080     11467380        48324     53890828    0    0     0 103695 2941 3773   0   0 100   0   0 2018-12-19 23:19:49
 0  2        50080     11467612        48328     53890840    0    0     0 134371 3441 4260   0   0 100   0   0 2018-12-19 23:19:52
 0  0        50080     11467880        48332     53890860    0    0     0 103084 2854 3722   0   0 100   0   0 2018-12-19 23:19:55
 0  0        50080     11468300        48340     53890808    0    0     0 103413 2903 3795   0   0 100   0   0 2018-12-19 23:19:58
 0  0        50080     11468304        48340     53890856    0    0     0 134357 3475 4254   0   0 100   0   0 2018-12-19 23:20:01
 0  0        50080     11468488        48348     53890836    0    0     0 102807 2933 3752   0   0 100   0   0 2018-12-19 23:20:04
 0  0        50080     11468792        48348     53890840    0    0     0 103509 2926 3744   0   0 100   0   0 2018-12-19 23:20:07
 0  0        50080     11468924        48356     53890836    0    0     0 134116 3501 4291   0   0 100   0   0 2018-12-19 23:20:10
 0  0        50080     11464844        48356     53890868    0    0     0 102919 3204 4125   1   1  98   0   0 2018-12-19 23:20:13
 0  0        50080     11465792        48368     53890888    0    0     0 112592 3033 3910   0   0 100   0   0 2018-12-19 23:20:16
 0  0        50080     11466428        48376     53890904    0    0     0 124900 3253 4066   0   0 100   0   0 2018-12-19 23:20:19
 0  0        50080     11466684        48376     53890896    0    0     0 103083 2888 3735   0   0 100   0   0 2018-12-19 23:20:22
 0  0        50080     11466816        48384     53890888    0    0     0 129807 3418 4206   0   0 100   0   0 2018-12-19 23:20:25
 0  0        50080     11467364        48384     53890960    0    0     0 113195 3077 3874   0   0 100   0   0 2018-12-19 23:20:28
 0  0        50080     11467576        48392     53890912    0    0     0 94949 2774 3601   0   0 100   0   0 2018-12-19 23:20:31
 0  0        50080     11467764        48392     53890936    0    0     0 124900 3306 4065   0   0 100   0   0 2018-12-19 23:20:34
 0  0        50080     11467844        48400     53890856    0    0     0 111943 3085 3871   0   0 100   0   0 2018-12-19 23:20:37
 0  0        50080     11468112        48400     53890940    0    0     0 103723 2909 3732   0   0 100   0   0 2018-12-19 23:20:40
 1  0        50080     11464184        48408     53891080    0    0     0 132296 3762 4588   1   1  98   0   0 2018-12-19 23:20:43
 0  0        50080     11464864        48420     53891060    0    0     0 103887 3039 3754   0   0 100   0   0 2018-12-19 23:20:46
 0  0        50080     11465608        48420     53891112    0    0     0 84512 2649 3428   0   0 100   0   0 2018-12-19 23:20:49
 0  0        50080     11465912        48428     53891048    0    0     0 151993 3806 4653   0   0  99   0   0 2018-12-19 23:20:52
 0  0        50080     11466488        48428     53890972    0    0     0 103253 2865 3707   0   0 100   0   0 2018-12-19 23:20:55
 0  0        50080     11466648        48436     53891064    0    0     0 123876 3267 4076   0   0 100   0   0 2018-12-19 23:20:58
 0  0        50080     11467052        48436     53891032    0    0     0 113109 3051 3873   0   0 100   0   0 2018-12-19 23:21:01
 0  0        50080     11467208        48444     53891072    0    0     0 101433 2867 3692   0   0 100   0   0 2018-12-19 23:21:04
 1  0        50080     11467316        48444     53891104    0    0     0 126391 3317 4064   0   0 100   0   0 2018-12-19 23:21:07
 0  0        50080     11467556        48452     53891076    0    0     0 113299 3073 3908   0   0 100   0   0 2018-12-19 23:21:10
 0  0        50080     11464288        48452     53890780    0    0     0 100357 3181 4070   1   1  99   0   0 2018-12-19 23:21:13
 0  0        50080     11465304        48464     53890796    0    0     0 127360 3418 4152   0   0 100   0   0 2018-12-19 23:21:16
 0  0        50080     11465236        48472     53890840    0    0     0 113295 3136 3878   0   0 100   0   0 2018-12-19 23:21:19
 0  0        50080     11465708        48472     53890748    0    0     0 98288 2822 3627   0   0 100   0   0 2018-12-19 23:21:22
 0  0        50080     11465692        48480     53890764    0    0     0 128569 3402 4132   0   0 100   0   0 2018-12-19 23:21:25
 0  0        50080     11465788        48480     53890768    0    0     0 113067 3164 3882   0   0 100   0   0 2018-12-19 23:21:28
 0  0        50080     11465912        48488     53890768    0    0     0 97168 2894 3614   0   0 100   0   0 2018-12-19 23:21:31
 0  0        50076     11466100        48488     53890820    0    0     0 127445 3430 4148   0   0  99   0   0 2018-12-19 23:21:34
 0  0        50076     11466636        48496     53890784    0    0     0 112879 3092 3890   0   0 100   0   0 2018-12-19 23:21:37
 0  0        50076     11466636        48496     53890788    0    0     0 96299 2784 3581   0   0 100   0   0 2018-12-19 23:21:40
 0  0        50076     11464840        48504     53890804    0    0     0 128416 3715 4519   1   1  98   0   0 2018-12-19 23:21:43
 0  0        50076     11465636        48516     53890884    0    0     0 112860 3061 3897   0   0 100   0   0 2018-12-19 23:21:46
 0  0        50076     11465952        48516     53890960    0    0     0 96689 2791 3613   0   0 100   0   0 2018-12-19 23:21:49
 0  0        50076     11466256        48524     53890920    0    0     0 127471 3342 4143   0   0 100   0   0 2018-12-19 23:21:52
 0  0        50076     11466248        48524     53890944    0    0     0 112299 3041 3855   0   0 100   0   0 2018-12-19 23:21:55
 0  0        50076     11466512        48532     53890956    0    0     0 96575 2855 3704   0   0 100   0   0 2018-12-19 23:21:58
 0  0        50076     11466860        48532     53890976    0    0     0 127701 3357 4131   0   0 100   0   0 2018-12-19 23:22:01
 0  0        50076     11467268        48540     53891008    0    0     0 113167 3101 3924   0   0 100   0   0 2018-12-19 23:22:04
 0  0        50076     11467392        48548     53891016    0    0     0 97224 2818 3619   0   0 100   0   0 2018-12-19 23:22:07
