procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 1  0        22956       183892        19456      2597108    0    0     0     4 5474 7394  24   5  71   0   0 2018-11-26 08:12:24
 1  0        22956       139640        19456      2639532    0    0     0    56 5334 7450  22   6  73   0   0 2018-11-26 08:12:27
 4  1        22956        96804        19464      2681964    0    0     0 80296 5756 6705  28   5  57  11   0 2018-11-26 08:12:30
 9  1        22956        13172        19464      2765532    0    0     0 52102 7496 8343  42   7  43   8   0 2018-11-26 08:12:33
 4  1        22956        13884        19472      2733156    0    0     0 35164 6285 5543  45   6  41   8   0 2018-11-26 08:12:36
 2  0        22956        85388        19472      2677972    0    0     0 55118 7070 4187  69   8  22   1   0 2018-11-26 08:12:39
 1  0        22956       241332        19480      2513552    0    0     0 28617 6178 6940  33   6  61   0   0 2018-11-26 08:12:42
 7  1        22956       199116        19480      2556048    0    0     0 33451 5605 7066  26   4  71   0   0 2018-11-26 08:12:45
 2  0        22956        40628        19488      2713844    0    0     0 86671 8453 11041  34   7  52   8   0 2018-11-26 08:12:48
 7  0        22956        63784        19488      2725696    0    0     0 44046 6375 5938  41   7  44   8   0 2018-11-26 08:12:51
 8  0        22956       154916        19496      2679656    0    0     0 52706 7173 2750  88   7   4   0   0 2018-11-26 08:12:54
 1  0        22956       268052        19496      2565884    0    0     0 29311 6345 5521  49   6  44   1   0 2018-11-26 08:12:57
 8  0        22956       194644        19504      2607348    0    0     0     7 5647 6949  29   5  66   0   0 2018-11-26 08:13:00
 2  1        22956       137656        19504      2650904    0    0    60 41899 5598 7031  26   5  69   1   0 2018-11-26 08:13:03
 9  0        22956        13268        19512      2747748    0    0     0 94081 8787 9030  55   7  33   4   0 2018-11-26 08:13:06
 2  0        22956       226792        19512      2513328    0    0     0 42768 6682 5640  49   7  39   6   0 2018-11-26 08:13:09
 8  0        22956        32084        19520      2707088    0    0     0 51501 7720 5903  67   7  24   2   0 2018-11-26 08:13:12
 0  0        22956       242968        19520      2495900    0    0     0 22553 6367 4670  61   5  34   0   0 2018-11-26 08:13:15
 7  0        22956       201552        19528      2537572    0    0     0     7 5274 7073  24   4  72   0   0 2018-11-26 08:13:18
 1  1        22956       157824        19528      2580744    0    0     0 81292 6002 6418  33   5  59   3   0 2018-11-26 08:13:21
 8  0        22956        13032        19536      2717548    0    0     0 72291 6658 4515  59   7  28   6   0 2018-11-26 08:13:24
 9  0        22956       163152        19536      2575692    0    0     0 38078 6974 3618  75   7  16   2   0 2018-11-26 08:13:27
 1  1        22956        12720        19544      2724540    0    0     0 52034 6890 3893  73   5  20   2   0 2018-11-26 08:13:30
 2  0        22956       228792        19544      2508952    0    0     0   616 5732 6619  30   6  63   2   0 2018-11-26 08:13:33
 7  0        22956       187872        19552      2550632    0    0     0     4 5408 6902  29   3  68   0   0 2018-11-26 08:13:36
 8  1        22956       143484        19552      2593564    0    0     0 80053 7025 8887  31   5  60   4   0 2018-11-26 08:13:39
 1  1        22956        12100        19560      2724220    0    0     0 85989 8852 7730  69   9  19   3   0 2018-11-26 08:13:42
 2  1        22956       262220        19568      2634412    0    0     0 43795 6555 5512  50   8  39   3   0 2018-11-26 08:13:45
 2  0        22956       342128        19568      2546352    0    0     0 39275 6644 5635  49   6  42   3   0 2018-11-26 08:13:48
 2  0        22956       299844        19576      2588764    0    0     0    11 5675 5975  36   4  59   0   0 2018-11-26 08:13:51
 0  0        22956       257064        19576      2631192    0    0     0     3 5211 6601  26   5  69   0   0 2018-11-26 08:13:54
 9  0        22956       134016        19584      2744088    0    0     0 106177 9368 11103  47   7  42   3   0 2018-11-26 08:13:57
 2  1        22956       173400        19584      2689632    0    0     0 79918 7024 5352  53   8  36   3   0 2018-11-26 08:14:00
 7  0        22956        13152        19592      2848272    0    0    36 60192 6895 5894  47   7  44   3   0 2018-11-26 08:14:03
 3  0        22956       222244        19592      2638268    0    0     0    16 5652 5839  38   5  57   0   0 2018-11-26 08:14:06
 7  0        22956       164152        19600      2680164    0    0     0   149 6519 7947  34   4  62   0   0 2018-11-26 08:14:09
 1  0        22956       121124        19600      2723100    0    0     0    25 5630 6106  35   5  60   0   0 2018-11-26 08:14:12
 9  0        22956        13016        19608      2806328    0    0     0 107333 7580 7451  48   7  39   6   0 2018-11-26 08:14:15
 1  1        22956        14568        19608      2793240    0    0     0 56472 6766 4293  64   6  24   6   0 2018-11-26 08:14:18
 1  0        22956        36912        19616      2756548    0    0     0 81847 7036 6935  36  10  54   0   0 2018-11-26 08:14:21
 3  0        22956       216892        19616      2577152    0    0     0    10 5366 6600  28   4  68   0   0 2018-11-26 08:14:24
 2  0        22956       174508        19624      2619564    0    0     0     4 5430 6432  29   5  66   0   0 2018-11-26 08:14:27
 8  0        22956       130984        19624      2661260    0    0     0     0 5574 6519  30   5  65   0   0 2018-11-26 08:14:30
 4  1        22956        87836        19632      2704416    0    0     0 82752 7538 9251  33   5  52  10   0 2018-11-26 08:14:33
 2  0        22956        15608        19632      2776568    0    0     0 83048 6767 5338  51   8  36   5   0 2018-11-26 08:14:36
 8  0        22956       109956        19640      2730708    0    0     0 53057 6730 4362  63   7  28   3   0 2018-11-26 08:14:39
 7  0        22956       256100        19648      2584308    0    0     0 29892 6895 5071  62   6  29   3   0 2018-11-26 08:14:42
 0  0        22956       207740        19648      2626776    0    0     0     4 5437 5900  36   4  59   0   0 2018-11-26 08:14:45
 1  1        22956       147188        19656      2669204    0    0     0 80767 6734 8999  23   5  68   4   0 2018-11-26 08:14:48
 5  0        22956        11996        19656      2782424    0    0     0 60342 7841 9156  40   7  46   6   0 2018-11-26 08:14:51
 7  0        22956        14628        19664      2755828    0    0     0 20724 6011 5879  40   5  48   7   0 2018-11-26 08:14:54
 0  1        22956        13720        19664      2755584    0    0 34032 33189 7304 5933  47   8  40   5   0 2018-11-26 08:14:57
 1  0        22956        15656        19672      2752584    0    0 46403 47838 7910 6125  47   8  42   3   0 2018-11-26 08:15:00
 4  0        22956       216040        19688      2552764    0    0   372    31 5666 6696  30   5  65   0   0 2018-11-26 08:15:03
 1  1        22956       161360        19688      2595196    0    0     0 82245 5635 6456  30   6  59   5   0 2018-11-26 08:15:06
 1  0        22956        13840        19696      2722236    0    0     0 69732 7800 5664  71   8  19   2   0 2018-11-26 08:15:09
 8  0        22956       347268        19696      2482588    0    0     0 15735 6130 5522  46   6  40   8   0 2018-11-26 08:15:12
 8  0        22956       160768        19704      2668488    0    0     0 48966 7185 2441  93   6   1   0   0 2018-11-26 08:15:15
 1  0        22956       247708        19712      2561972    0    0     0 30636 6632 3901  70   6  24   0   0 2018-11-26 08:15:18
 2  0        22956       205176        19712      2604388    0    0     0     0 5488 6509  32   3  65   0   0 2018-11-26 08:15:21
 7  0        22956       149776        19720      2645580    0    0     0 41171 5641 6903  26   5  59  10   0 2018-11-26 08:15:24
 0  1        22956        14732        19720      2761028    0    0     0 100055 6374 5793  42   7  42   9   0 2018-11-26 08:15:27
 8  0        22956       222784        19728      2571612    0    0     0 38932 6539 5295  51   8  35   6   0 2018-11-26 08:15:30
 0  0        22956        14744        19728      2775904    0    0     0 64950 7159 3847  74   7  19   1   0 2018-11-26 08:15:33
 1  0        22956       218352        19736      2573044    0    0     0    17 5593 6156  36   4  60   0   0 2018-11-26 08:15:36
 7  0        22956       176300        19736      2615016    0    0     0     7 5332 6522  28   5  67   0   0 2018-11-26 08:15:39
 8  0        22956        27032        19744      2747168    0    0     0 112816 6974 6112  49   7  40   4   0 2018-11-26 08:15:42
 1  1        22956        14096        19744      2741444    0    0     0 52292 6579 4190  64   7  24   5   0 2018-11-26 08:15:45
 2  0        22956        58932        19752      2698244    0    0     0 55799 6881 4715  62   8  30   0   0 2018-11-26 08:15:48
 2  0        22956       236632        19752      2520872    0    0     0 26653 6197 6346  38   6  56   0   0 2018-11-26 08:15:51
 1  0        22956       194248        19760      2563304    0    0     0     4 5275 7331  21   5  74   0   0 2018-11-26 08:15:54
 8  0        22956       137596        19760      2604972    0    0     0     0 5376 6117  33   4  63   0   0 2018-11-26 08:15:57
 9  0        22956        13724        19768      2712076    0    0     0 107694 7978 9264  40   7  45   8   0 2018-11-26 08:16:00
 1  1        22952        13740        19768      2675476    1    0   281 59496 6635 4976  56   7  30   6   0 2018-11-26 08:16:03
 1  1        22952        82140        19776      2577068    0    0     0 43446 6442 5456  51   6  39   3   0 2018-11-26 08:16:06
 2  1        22952        14444        19776      2644440    0    0     0 22285 6249 5920  42   5  46   7   0 2018-11-26 08:16:09
 1  0        22952       218432        19784      2424960    0    0     0 17903 6486 5885  50   5  44   1   0 2018-11-26 08:16:12
 4  0        22952       174808        19784      2467384    0    0     0 40966 5601 6257  32   5  62   1   0 2018-11-26 08:16:15
 1  1        22952        12792        19792      2628248    0    0     0 114999 6789 5923  46   7  41   6   0 2018-11-26 08:16:18
 8  0        22952       256328        19792      2484788    0    0     0 35624 6728 4877  57   6  31   5   0 2018-11-26 08:16:21
 1  0        22952       292936        19800      2445204    0    0     0 55644 7052 4184  70   7  23   1   0 2018-11-26 08:16:24
 7  0        22952       252884        19800      2486716    0    0     0     7 5563 6196  34   4  62   0   0 2018-11-26 08:16:27
 1  0        22952       209608        19808      2530020    0    0     0     5 5461 6853  29   4  67   0   0 2018-11-26 08:16:30
 7  1        22952       166868        19808      2572364    0    0     0 81622 5990 6091  36   5  56   4   0 2018-11-26 08:16:33
 7  0        22952        14292        19816      2707388    0    0     0 66823 7732 8671  40   7  47   6   0 2018-11-26 08:16:36
 2  1        22952        13884        19824      2693856    0    0     0 15178 6838 7302  40   6  45   9   0 2018-11-26 08:16:39
 8  0        22952       142412        19824      2655712    0    0     0 55135 6777 4818  58   8  32   3   0 2018-11-26 08:16:42
 2  0        22952       255328        19832      2532184    0    0     0 26618 6322 5434  50   5  45   0   0 2018-11-26 08:16:45
 7  0        22952       201512        19832      2574008    0    0     0    12 5746 6938  29   5  66   0   0 2018-11-26 08:16:48
 6  0        22952       138392        19840      2616756    0    0     0 40223 5737 6645  28   6  60   5   0 2018-11-26 08:16:51
 7  1        22952        14032        19840      2719396    0    0     0 97806 6621 5804  46   6  41   7   0 2018-11-26 08:16:54
 8  0        22952       220588        19848      2534756    0    0     0 46169 6682 5195  53   8  34   5   0 2018-11-26 08:16:57
 2  1        22952        14284        19848      2737876    0    0     0 60662 7132 3402  78   6  15   0   0 2018-11-26 08:17:00
 2  0        22952       220748        19860      2532072    0    0   515   635 5510 7452  23   4  71   1   0 2018-11-26 08:17:03
 1  0        22952       178464        19860      2574484    0    0     0     0 5614 5927  38   4  58   0   0 2018-11-26 08:17:06
 8  0        22952        70688        19868      2665796    0    0     0 97794 9273 10713  51   7  38   4   0 2018-11-26 08:17:09
 3  0        22952        15756        19868      2716204    0    0     0 64835 8001 6577  63   8  25   4   0 2018-11-26 08:17:12
