procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  1         8684     61202728       124768      4023908    0    0     0 2321379 43322 40384   2   2  96   0   0 2018-12-29 20:15:07
 2  0         8684     61203900       124776      4023436    0    0     0 2320512 42750 40279   1   1  97   0   0 2018-12-29 20:15:10
 0  0         8684     61204760       124776      4023412    0    0     0 2318848 42810 40255   1   1  97   0   0 2018-12-29 20:15:13
 0  0         8684     61204728       124780      4024124    0    0     0 2314328 42765 40188   1   1  98   0   0 2018-12-29 20:15:16
 1  0         8684     61205404       124784      4024048    0    0     0 2315139 43047 40201   1   1  97   0   0 2018-12-29 20:15:19
 0  0         8684     61205332       124784      4024084    0    0     0 2323712 43140 40322   1   1  98   0   0 2018-12-29 20:15:22
 1  0         8684     61204832       124792      4024848    0    0     0 2331197 43588 40438   1   1  97   0   0 2018-12-29 20:15:25
 0  0         8684     61204868       124792      4024696    0    0     0 2307541 42461 40094   1   1  97   0   0 2018-12-29 20:15:28
 2  0         8684     61206068       124800      4023824    0    0     0 2318568 43115 40273   1   1  98   0   0 2018-12-29 20:15:31
 1  0         8684     61201076       124808      4024452    0    0     0 2309973 42334 40464   2   2  96   0   0 2018-12-29 20:15:34
 1  0         8684     61202068       124808      4024700    0    0     0 2325632 43188 40479   2   2  96   0   0 2018-12-29 20:15:37
 0  0         8684     61202780       124812      4024540    0    0     0 2315667 43062 40256   1   1  98   0   0 2018-12-29 20:15:40
 0  0         8684     61203212       124812      4025136    0    0     0 2326839 43304 40386   1   1  98   0   0 2018-12-29 20:15:43
 0  0         8684     61204852       124820      4024272    0    0     0 2317420 43695 40280   1   1  98   0   0 2018-12-29 20:15:46
 1  0         8684     61205152       124820      4024652    0    0     0 2331484 44136 40478   1   1  98   0   0 2018-12-29 20:15:49
 1  0         8684     61205508       124828      4024656    0    0     0 2320369 44044 40330   1   1  98   0   0 2018-12-29 20:15:52
 0  0         8684     61205656       124836      4025000    0    0     0 2331575 44178 40516   1   1  98   0   0 2018-12-29 20:15:55
 0  0         8684     61206768       124836      4024324    0    0     0 2325077 44015 40336   1   1  98   0   0 2018-12-29 20:15:58
 0  0         8684     61206868       124840      4024504    0    0     0 2331709 44009 40456   1   1  98   0   0 2018-12-29 20:16:01
 1  0         8684     61202756       124840      4024452    0    0     0 2322731 43839 40592   1   2  97   0   0 2018-12-29 20:16:04
 1  0         8684     61203152       124848      4024460    0    0     0 2309332 43589 40256   2   2  96   0   0 2018-12-29 20:16:07
 0  0         8684     61203852       124856      4024068    0    0     0 2321224 43271 40304   1   1  98   0   0 2018-12-29 20:16:10
 0  0         8684     61203884       124856      4024532    0    0     0 2314880 43442 40185   1   1  98   0   0 2018-12-29 20:16:13
 0  0         8684     61204596       124864      4024208    0    0     0 2326077 43469 40388   1   2  97   0   0 2018-12-29 20:16:16
 0  0         8684     61204564       124864      4024564    0    0     0 2328377 43421 40410   1   1  98   0   0 2018-12-29 20:16:19
 1  0         8684     61204992       124872      4024368    0    0     0 2314907 44168 40222   1   1  97   0   0 2018-12-29 20:16:22
 1  1         8684     61205576       124880      4024020    0    0     0 2303945 43680 40034   1   1  97   0   0 2018-12-29 20:16:25
 0  0         8684     61206356       124880      4023836    0    0     0 2307487 44197 40145   1   2  97   0   0 2018-12-29 20:16:28
 0  0         8684     61205524       124888      4024468    0    0     0 2312352 44517 40194   1   1  97   0   0 2018-12-29 20:16:31
 2  0         8684     61201108       124888      4024420    0    0     0 2302848 44615 40292   1   2  97   0   0 2018-12-29 20:16:34
 0  0         8684     61202020       124900      4024616    0    0     0 2309248 44439 40229   2   2  95   0   0 2018-12-29 20:16:37
 1  0         8684     61203672       124900      4024004    0    0     0 2297003 44271 40002   1   1  96   1   0 2018-12-29 20:16:40
 0  0         8684     61204524       124908      4024052    0    0     0 2305956 44902 40124   1   1  97   0   0 2018-12-29 20:16:43
 0  0         8684     61205104       124912      4024456    0    0     0 2302995 44500 40070   1   1  98   0   0 2018-12-29 20:16:46
 2  0         8684     61205496       124912      4024716    0    0     0 2306176 44763 40079   1   2  97   0   0 2018-12-29 20:16:49
 0  0         8684     61206140       124916      4024560    0    0     0 2312125 44691 40229   1   2  97   0   0 2018-12-29 20:16:52
 0  0         8684     61206384       124916      4024528    0    0     0 2317553 44949 40276   1   2  97   0   0 2018-12-29 20:16:55
 0  0         8684     61207236       124924      4024164    0    0     0 2306309 44626 40071   1   1  97   0   0 2018-12-29 20:16:58
 0  0         8684     61206116       124932      4024632    0    0     0 2296252 44411 39955   1   2  97   0   0 2018-12-29 20:17:01
 0  0         8684     61200852       124932      4024804    0    0     0 2303181 44977 40255   1   2  97   0   0 2018-12-29 20:17:04
 0  0         8684     61201804       124940      4024800    0    0     0 2303764 45573 40220   2   2  95   0   0 2018-12-29 20:17:07
 2  0         8684     61202324       124940      4025128    0    0     0 2301360 44938 40020   1   1  97   0   0 2018-12-29 20:17:10
 2  0         8684     61203396       124940      4025024    0    0     0 2298331 44722 39947   1   1  98   0   0 2018-12-29 20:17:13
 0  0         8684     61203544       124944      4025364    0    0     0 2298781 45291 39981   1   1  98   0   0 2018-12-29 20:17:16
 1  0         8684     61204456       124944      4024924    0    0     0 2299307 44849 39976   1   1  98   0   0 2018-12-29 20:17:19
 0  0         8684     61204156       124952      4025260    0    0     0 2308328 45402 40136   1   1  98   0   0 2018-12-29 20:17:22
 1  0         8684     61204888       124952      4025308    0    0     0 2302635 44726 40024   1   1  98   0   0 2018-12-29 20:17:25
 1  0         8684     61205724       124960      4024844    0    0     0 2304940 45701 40093   1   1  98   0   0 2018-12-29 20:17:28
 1  0         8684     61205680       124960      4024788    0    0     0 2314155 45764 40261   1   1  97   0   0 2018-12-29 20:17:31
 1  0         8684     61191888       124968      4024832    0    0     0 2324612 45377 40592   1   2  97   0   0 2018-12-29 20:17:34
 1  0         8684     61199724       124980      4025732    0    0     0 2310396 46088 40406   2   3  95   0   0 2018-12-29 20:17:37
 0  0         8684     61201968       124980      4024904    0    0     0 2314828 45481 40287   1   1  98   0   0 2018-12-29 20:17:40
 0  0         8684     61203680       124988      4024944    0    0     0 2304884 45502 40121   1   1  97   0   0 2018-12-29 20:17:44
 1  0         8684     61204428       124988      4024912    0    0     0 2310443 45780 40203   1   1  97   0   0 2018-12-29 20:17:47
 3  0         8684     61204264       124996      4025812    0    0     0 2315496 45396 40213   1   1  97   0   0 2018-12-29 20:17:50
 5  0         8684     61205524       125000      4024892    0    0     0 2300776 45504 40014   1   2  97   0   0 2018-12-29 20:17:53
 1  0         8684     61205780       125000      4025284    0    0     0 2304896 45335 40082   1   2  97   0   0 2018-12-29 20:17:56
 1  0         8684     61205760       125004      4025452    0    0     0 2310419 45784 40168   1   1  97   0   0 2018-12-29 20:17:59
 0  0         8684     61206268       125004      4025300    0    0     0 2310699 45662 40145   1   1  98   0   0 2018-12-29 20:18:02
 0  0         8684     61205988       125008      4025432    0    0     0 2314708 45672 40259   1   1  97   0   0 2018-12-29 20:18:05
 1  0         8680     61199728       125020      4024996    0    0     0 2306567 45950 40515   3   3  95   0   0 2018-12-29 20:18:08
 0  0         8680     61200424       125020      4025684    0    0     0 2316581 45617 40281   1   1  97   0   0 2018-12-29 20:18:11
 0  0         8680     61202224       125028      4025108    0    0     0 2304151 45716 40066   1   1  98   0   0 2018-12-29 20:18:14
 1  0         8680     61202264       125028      4025668    0    0     0 2308949 46620 40201   1   2  97   0   0 2018-12-29 20:18:17
 1  0         8680     61202812       125036      4025032    0    0     0 2314572 47175 40258   1   2  97   0   0 2018-12-29 20:18:20
 2  0         8680     61202216       125036      4025636    0    0     0 2308267 45755 40177   1   1  98   0   0 2018-12-29 20:18:23
 0  0         8680     61202704       125044      4025428    0    0     0 2306195 45834 40116   1   2  97   0   0 2018-12-29 20:18:26
 0  0         8680     61204048       125052      4024884    0    0     0 2318013 45715 40285   1   2  97   0   0 2018-12-29 20:18:29
 1  0         8680     61203704       125052      4025488    0    0     0 2323968 45542 40376   1   1  98   0   0 2018-12-29 20:18:32
 1  0         8680     61203732       125060      4026084    0    0     0 2294888 44732 39913   1   1  98   0   0 2018-12-29 20:18:35
 1  0         8680     61200704       125060      4025008    0    0     0 2318677 45761 40713   3   3  95   0   0 2018-12-29 20:18:38
 0  0         8680     61201076       125072      4025736    0    0     0 2297248 44377 39931   1   1  97   0   0 2018-12-29 20:18:41
 0  0         8680     61202036       125080      4026016    0    0     0 2321215 45949 40360   1   2  97   0   0 2018-12-29 20:18:44
 0  0         8680     61201784       125080      4025936    0    0     0 2314539 46421 40271   1   2  97   0   0 2018-12-29 20:18:47
 0  0         8680     61202212       125088      4025892    0    0     0 2305061 46050 40105   1   1  97   0   0 2018-12-29 20:18:50
 0  0         8680     61203356       125088      4025512    0    0     0 2312747 46356 40294   1   2  97   0   0 2018-12-29 20:18:53
 1  0         8680     61203536       125096      4025912    0    0     0 2306035 45681 40114   1   1  97   0   0 2018-12-29 20:18:56
 0  0         8680     61203748       125104      4025720    0    0     0 2306877 45813 40122   1   2  97   0   0 2018-12-29 20:18:59
 0  0         8680     61204300       125104      4025792    0    0     0 2309376 45644 40129   1   1  97   0   0 2018-12-29 20:19:02
 0  0         8680     61204644       125112      4025692    0    0     0 2314472 45458 40269   1   2  97   0   0 2018-12-29 20:19:05
 1  0         8680     61199000       125112      4025980    0    0     0 2321792 45731 40790   2   3  95   0   0 2018-12-29 20:19:08
 0  0         8680     61200452       125124      4025488    0    0     0 2303199 44835 40047   1   2  97   0   0 2018-12-29 20:19:11
 1  0         8680     61200724       125124      4025736    0    0     0 2302075 44628 40057   1   1  98   0   0 2018-12-29 20:19:14
 0  0         8680     61201256       125132      4026112    0    0     0 2319812 44969 40327   1   2  97   0   0 2018-12-29 20:19:17
 1  0         8680     61201736       125140      4025924    0    0     0 2313928 45045 40237   1   2  97   0   0 2018-12-29 20:19:20
 0  0         8680     61202440       125140      4026000    0    0     0 2313941 44829 40213   1   1  98   0   0 2018-12-29 20:19:23
 2  0         8680     61202744       125148      4025716    0    0     0 2320427 45047 40340   1   1  98   0   0 2018-12-29 20:19:26
 1  0         8680     61203336       125148      4025608    0    0     0 2307285 44860 40111   1   1  98   0   0 2018-12-29 20:19:29
 1  0         8680     61203588       125156      4025772    0    0     0 2312168 44694 40244   1   1  97   0   0 2018-12-29 20:19:32
 0  0         8680     61203164       125164      4026052    0    0     0 2306100 43740 40120   1   2  97   0   0 2018-12-29 20:19:35
 0  0         8680     61196880       125164      4025984    0    0     0 2305749 44801 40511   2   3  95   0   0 2018-12-29 20:19:38
 0  0         8680     61197956       125176      4025900    0    0     0 2308992 44012 40231   1   1  97   0   0 2018-12-29 20:19:41
 0  0         8680     61198944       125176      4026344    0    0     0 2315861 44110 40281   1   2  97   0   0 2018-12-29 20:19:44
 2  0         8680     61199496       125184      4026484    0    0     0 2315368 44187 40282   1   1  98   0   0 2018-12-29 20:19:47
