procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     27691300       292856     37170324    0    0     0 132432 3085 4245   0   0  99   0   0 2018-11-20 09:01:20
 0  0       998396     27691392       292856     37170264    0    0     0 107435 2684 3832   0   0 100   0   0 2018-11-20 09:01:23
 0  0       998396     27691268       292864     37170256    0    0     0 125329 3013 4141   0   0 100   0   0 2018-11-20 09:01:26
 0  0       998396     27691268       292864     37170260    0    0     0 115371 2838 3956   0   0 100   0   0 2018-11-20 09:01:29
 0  0       998396     27691352       292872     37170304    0    0     0 101941 3163 4494   0   0 100   0   0 2018-11-20 09:01:32
 0  0       998396     27691392       292872     37170268    0    0     0 104480 2743 3876   0   0 100   0   0 2018-11-20 09:01:35
 2  0       998396     27691480       292880     37170168    0    0     0 134308 3161 4278   0   0 100   0   0 2018-11-20 09:01:38
 0  0       998396     27691604       292888     37170164    0    0     0 120368 2965 4060   0   0 100   0   0 2018-11-20 09:01:41
 0  0       998396     27691604       292888     37170176    0    0     0 103211 2709 3728   0   0 100   0   0 2018-11-20 09:01:44
 0  0       998396     27691728       292896     37170180    0    0     0 119431 2923 4108   0   0 100   0   0 2018-11-20 09:01:47
 0  0       998396     27691800       292896     37170180    0    0     0 103893 2669 3850   0   0 100   0   0 2018-11-20 09:01:50
 0  0       998396     27691264       292904     37170188    0    0     0 135308 3166 4804   0   0 100   0   0 2018-11-20 09:01:53
 0  0       998396     27691420       292904     37170192    0    0     0 102784 2765 3805   0   0  99   0   0 2018-11-20 09:01:56
 0  0       998396     27691792       292908     37170192    0    0     0 104719 2690 3800   0   0 100   0   0 2018-11-20 09:01:59
 0  0       998396     27692016       292908     37170220    0    0     0 134059 3177 4308   0   0 100   0   0 2018-11-20 09:02:02
 0  0       998396     27692256       292916     37170196    0    0     0 104557 3220 4707   0   0 100   0   0 2018-11-20 09:02:05
 0  0       998396     27692356       292916     37170232    0    0     0 129469 3153 4308   0   0  99   0   0 2018-11-20 09:02:08
 0  0       998396     27692356       292924     37170240    0    0     0 114545 2836 3974   0   0 100   0   0 2018-11-20 09:02:11
 0  0       998396     27692356       292924     37170244    0    0     0 97792 2625 3657   0   0 100   0   0 2018-11-20 09:02:14
 0  0       998396     27692380       292928     37170252    0    0     0 123952 2972 4135   0   0 100   0   0 2018-11-20 09:02:17
 0  0       998396     27692512       292936     37170236    0    0     0 114480 2915 3994   0   0 100   0   0 2018-11-20 09:02:20
 0  0       998396     27691512       292936     37170240    0    0     0 104235 2734 4324   0   0 100   0   0 2018-11-20 09:02:23
 0  0       998396     27692056       292944     37170252    0    0     0 134969 3194 4327   0   0 100   0   0 2018-11-20 09:02:26
 0  0       998396     27692276       292944     37170252    0    0     0 103680 2671 3765   0   0 100   0   0 2018-11-20 09:02:29
 1  0       998396     27692408       292952     37170248    0    0     0 127455 3046 4129   0   0 100   0   0 2018-11-20 09:02:32
 0  0       998396     27692376       292952     37170248    0    0     0 110976 2886 4049   0   0 100   0   0 2018-11-20 09:02:35
 1  0       998396     27692216       292960     37170308    0    0     0 118703 3330 4701   0   0  99   0   0 2018-11-20 09:02:38
 0  0       998396     27692240       292960     37170292    0    0     0 96885 2608 3680   0   0 100   0   0 2018-11-20 09:02:41
 0  0       998396     27692180       292968     37170356    0    0     0 133435 3082 4255   0   0 100   0   0 2018-11-20 09:02:44
 0  0       998396     27692180       292968     37170364    0    0     0 97152 2612 3656   0   0 100   0   0 2018-11-20 09:02:47
 1  0       998396     27692428       292976     37170360    0    0     0 125403 2976 4139   0   0 100   0   0 2018-11-20 09:02:50
 0  0       998396     27692536       292976     37170380    0    0     0 113877 2904 3976   0   0 100   0   0 2018-11-20 09:02:53
 1  0       998396     27692724       292984     37170380    0    0     0 103901 2736 3955   0   0 100   0   0 2018-11-20 09:02:56
 0  0       998396     27691600       292984     37170392    0    0     0 134997 3157 4818   0   0 100   0   0 2018-11-20 09:02:59
 0  0       998396     27692232       292992     37170396    0    0     0 102160 2709 3732   0   0 100   0   0 2018-11-20 09:03:02
 0  0       998396     27692424       292992     37170400    0    0     0 103424 2649 3778   0   0 100   0   0 2018-11-20 09:03:05
 0  0       998396     27692632       293000     37170404    0    0     0 87899 2690 3927   0   0 100   0   0 2018-11-20 09:03:08
 0  0       998396     27692248       293000     37170792    0    0     0 164515 3889 5302   0   0  99   0   0 2018-11-20 09:03:11
 0  0       998396     27692656       293008     37170384    0    0     0 93393 2585 3649   0   0 100   0   0 2018-11-20 09:03:14
 0  0       998396     27692656       293008     37170392    0    0     0 130944 3054 4245   0   0 100   0   0 2018-11-20 09:03:17
 0  0       998396     27692664       293016     37170388    0    0     0 103899 2658 3766   0   0 100   0   0 2018-11-20 09:03:20
 0  0       998396     27692788       293016     37170396    0    0     0 121344 2936 4067   0   0 100   0   0 2018-11-20 09:03:23
 0  0       998396     27692900       293024     37170384    0    0     0 117255 2987 4103   0   0 100   0   0 2018-11-20 09:03:26
 0  0       998396     27693008       293024     37170388    0    0     0 104405 2774 3936   0   0 100   0   0 2018-11-20 09:03:29
 0  0       998396     27692092       293032     37170412    0    0     0 134076 3172 4679   0   0 100   0   0 2018-11-20 09:03:32
 0  0       998396     27693092       293032     37170416    0    0     0 103723 2674 3829   0   0 100   0   0 2018-11-20 09:03:35
 0  0       998396     27693328       293040     37170432    0    0     0 125828 3036 4177   0   0 100   0   0 2018-11-20 09:03:38
 0  0       998396     27693520       293040     37170424    0    0     0 114731 3330 4727   0   0 100   0   0 2018-11-20 09:03:41
 0  0       998396     27693424       293044     37170524    0    0     0 101445 2826 3968   0   0 100   0   0 2018-11-20 09:03:44
 0  0       998396     27693456       293044     37170528    0    0     0 129365 3088 4192   0   0 100   0   0 2018-11-20 09:03:47
 0  0       998396     27693456       293048     37170532    0    0     0 109744 2805 3884   0   0 100   0   0 2018-11-20 09:03:50
 0  0       998396     27693456       293048     37170532    0    0     0 103765 2717 3785   0   0 100   0   0 2018-11-20 09:03:53
 1  0       998396     27693424       293056     37170536    0    0     0 123612 2977 4142   0   0 100   0   0 2018-11-20 09:03:56
 0  0       998396     27692560       293056     37170544    0    0     0 123051 2993 4133   0   0 100   0   0 2018-11-20 09:03:59
 0  0       998396     27692532       293064     37170544    0    0     0 95160 2617 4118   0   0 100   0   0 2018-11-20 09:04:02
 0  0       998396     27692796       293064     37170552    0    0     0 134869 3086 4308   0   0 100   0   0 2018-11-20 09:04:05
 0  0       998396     27693088       293068     37170548    0    0     0 114485 2837 3974   0   0 100   0   0 2018-11-20 09:04:08
 0  0       998396     27693092       293072     37170548    0    0     0 92549 2558 3629   0   0 100   0   0 2018-11-20 09:04:11
 0  0       998396     27693216       293072     37170560    0    0     0 137572 3638 5178   0   0 100   0   0 2018-11-20 09:04:14
 1  0       998396     27693420       293080     37170556    0    0     0 101437 2741 3787   0   0  99   0   0 2018-11-20 09:04:17
 0  0       998396     27693420       293080     37170560    0    0     0 108245 2742 3896   0   0 100   0   0 2018-11-20 09:04:20
 0  0       998396     27693568       293088     37170540    0    0     0 129204 3066 4173   0   0 100   0   0 2018-11-20 09:04:23
 0  0       998396     27693700       293088     37170536    0    0     0 103936 2691 3806   0   0 100   0   0 2018-11-20 09:04:26
 0  0       998396     27693784       293096     37170540    0    0     0 132533 3183 4277   0   0 100   0   0 2018-11-20 09:04:29
 0  0       998396     27692876       293096     37170532    0    0     0 106411 2734 4285   0   0 100   0   0 2018-11-20 09:04:32
 0  0       998396     27693288       293104     37170504    0    0     0 123149 3009 4113   0   0 100   0   0 2018-11-20 09:04:35
 1  0       998396     27693640       293104     37170512    0    0     0 113707 2875 3953   0   0  99   0   0 2018-11-20 09:04:38
 0  0       998396     27693516       293108     37170508    0    0     0 115547 2846 3976   0   0 100   0   0 2018-11-20 09:04:41
 0  0       998396     27693660       293108     37170560    0    0     0 92715 2592 3656   0   0 100   0   0 2018-11-20 09:04:44
 0  0       998396     27693692       293116     37170512    0    0     0 136401 3665 5092   0   0 100   0   0 2018-11-20 09:04:47
 0  0       998396     27693700       293116     37170512    0    0     0 102741 2740 3748   0   0 100   0   0 2018-11-20 09:04:50
 0  0       998396     27693608       293124     37170504    0    0     0 108051 2741 3911   0   0 100   0   0 2018-11-20 09:04:53
 0  0       998396     27693608       293124     37170500    0    0     0 130048 3140 4360   0   0 100   0   0 2018-11-20 09:04:56
 0  0       998396     27693100       293132     37170504    0    0     0 103563 2672 3817   0   0 100   0   0 2018-11-20 09:04:59
 0  0       998396     27692364       293132     37170480    0    0     0 131456 3157 4719   0   0 100   0   0 2018-11-20 09:05:02
 0  0       998396     27693248       293140     37170508    0    0     0 107459 2750 3865   0   0 100   0   0 2018-11-20 09:05:05
 0  0       998396     27693384       293140     37170480    0    0     0 123989 2958 4086   0   0 100   0   0 2018-11-20 09:05:08
 0  0       998396     27693500       293148     37170492    0    0     0 114864 2843 3978   0   0 100   0   0 2018-11-20 09:05:11
 0  0       998396     27693468       293148     37170504    0    0     0 103424 2649 3778   0   0 100   0   0 2018-11-20 09:05:14
 0  0       998396     27693468       293156     37170496    0    0     0 125659 3189 4388   0   0 100   0   0 2018-11-20 09:05:17
 0  0       998396     27693356       293156     37170608    0    0     0 115328 3213 4499   0   0 100   0   0 2018-11-20 09:05:20
 0  0       998396     27693404       293160     37170568    0    0     0 100867 2679 3712   0   0 100   0   0 2018-11-20 09:05:23
 0  0       998396     27693404       293160     37170572    0    0     0 105685 2700 3844   0   0 100   0   0 2018-11-20 09:05:26
 0  0       998396     27693468       293168     37170516    0    0     0 132773 3186 4318   0   0 100   0   0 2018-11-20 09:05:29
 0  0       998396     27692172       293168     37170528    0    0     0 103552 2712 3861   0   0 100   0   0 2018-11-20 09:05:32
 1  0       998396     27692536       293172     37170520    0    0     0 132067 3286 4748   0   0 100   0   0 2018-11-20 09:05:35
 1  0       998396     27692952       293172     37170532    0    0     0 106539 2737 3847   0   0 100   0   0 2018-11-20 09:05:38
 0  0       998396     27693084       293180     37170520    0    0     0 122629 2975 4078   0   0 100   0   0 2018-11-20 09:05:41
 0  0       998396     27693224       293180     37170528    0    0     0 111915 2799 3879   0   0 100   0   0 2018-11-20 09:05:44
 1  0       998396     27693200       293188     37170556    0    0     0 118192 2894 4008   0   0 100   0   0 2018-11-20 09:05:47
 0  0       998396     27693208       293188     37170532    0    0     0 93397 2844 4060   0   0 100   0   0 2018-11-20 09:05:51
 0  0       998396     27693000       293196     37170548    0    0     0 136181 3395 4687   0   0 100   0   0 2018-11-20 09:05:54
 0  0       998396     27693072       293196     37170492    0    0     0 102240 2729 3723   0   0 100   0   0 2018-11-20 09:05:57
 0  0       998396     27693064       293204     37170500    0    0     0 104253 2666 3773   0   0 100   0   0 2018-11-20 09:06:00
 0  0       998396     27693072       293204     37170496    0    0     0 133888 3191 4287   0   0 100   0   0 2018-11-20 09:06:03
 0  0       998396     27693072       293212     37170496    0    0     0 103601 2730 3863   0   0 100   0   0 2018-11-20 09:06:06
 0  0       998396     27692396       293212     37170504    0    0     0 115328 2924 4555   0   0 100   0   0 2018-11-20 09:06:09
 0  0       998396     27693040       293220     37170496    0    0     0 122765 3033 4116   0   0 100   0   0 2018-11-20 09:06:12
 2  0       998396     27693104       293220     37170504    0    0     0 103168 2653 3762   0   0 100   0   0 2018-11-20 09:06:15
 0  0       998396     27693204       293228     37170508    0    0     0 133125 3136 4272   0   0 100   0   0 2018-11-20 09:06:18
 0  0       998396     27693212       293228     37170516    0    0     0 104747 2710 3845   0   0 100   0   0 2018-11-20 09:06:21
 0  0       998396     27693180       293236     37170516    0    0     0 103736 3107 4532   0   0 100   0   0 2018-11-20 09:06:24
