procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1 15        14152     19194536        19888     44776760    0    0 14655 131144 13436 19749   9   3  50  38   0 2018-10-31 22:14:48
 2 14        14152     18683196        19896     45255748    0    0  4467 139575 3995 6773   6   2  50  42   0 2018-10-31 22:14:51
 1 16        14152     18756260        19896     45146424    0    0 15004 128435 6342 7612   9   3  43  44   0 2018-10-31 22:14:54
 2 15        14152     19121084        19904     44843144    0    0  4507 101367 3724 15688   5   2  56  37   0 2018-10-31 22:14:57
 1 17        14152     18599796        19904     45336516    0    0 16383 164882 7853 9575   9   4  45  41   0 2018-10-31 22:15:00
 1 17        14152     18204060        19932     45690608    0    0  1583 109984 2484 3106   5   1  46  48   0 2018-10-31 22:15:03
 1 16        14152     18054728        19932     45852288    0    0  4653 182912 3996 4994   6   2  44  48   0 2018-10-31 22:15:06
 1 16        14152     17832092        19940     46018452    0    0  2112 77030 2747 9731   5   1  57  37   0 2018-10-31 22:15:09
 2 14        14152     18666384        19940     45273628    0    0 19068 141397 7993 18065  10   4  45  41   0 2018-10-31 22:15:12
 1 11        14152     18282032        19948     45600052    0    0  2521 96376 2828 3969   6   1  49  44   0 2018-10-31 22:15:15
 2  5        14152     17825204        19956     46063168    0    0  2475 140600 3208 3330   5   2  69  23   0 2018-10-31 22:15:18
 1  1        14152     18998272        19956     44847076    0    0   761 151420 2798 2914   5   1  85   9   0 2018-10-31 22:15:21
 1  1        14152     20074180        20500     44839360    0    0   377 30075 2680 7331   5   1  91   3   0 2018-10-31 22:15:24
 3  0        14152     20008532        21712     44845872    0    0  2625   217 2979 3806   7   2  89   1   0 2018-10-31 22:15:27
 2  0        14152     20072476        21744     44846460    0    0    21    80 3160 4327   8   3  89   0   0 2018-10-31 22:15:30
 1  1        14152     20047572        22320     44850108    0    0  1383    69 2889 3750   8   2  89   1   0 2018-10-31 22:15:33
 2  1        14152     20194420          664     44740892    0    0   161   457 2332 3713   5   2  93   1   0 2018-10-31 22:15:36
 1  1        14152     33003352          916     31906524    0    0  1940    11 2116 2738   4   4  91   1   0 2018-10-31 22:15:39
 1  1        14152     32987904         4848     31917812    0    0  4839    40 2975 3153   5   2  88   5   0 2018-10-31 22:15:42
 7  0        14152     32754908         5712     31948736    0    0 10197     1 3294 14334  11   1  86   2   0 2018-10-31 22:15:45
 2  1        14152     32602424        10456     31959796    0    0  5195    49 11776 9697  14   1  82   3   0 2018-10-31 22:15:48
 4  0        14152     32380756        11472     31974068    0    0  5121    23 8898 8907  17   1  81   2   0 2018-10-31 22:15:51
 4  0        14152     32321460        11952     31982820    0    0  2785   121 27411 18194  20   1  78   2   0 2018-10-31 22:15:54
 1  1        14152     32853808        14512     32006040    0    0  3837  2623 7959 10030  12   1  84   2   0 2018-10-31 22:15:57
 1 15        14152     32069928        14656     32524208    0    0 154592 81571 10700 12150   6   2  74  18   0 2018-10-31 22:16:00
 6 14        14152     31319052        14668     33125540    0    0 125828 66831 21110 14100  11   2  43  44   0 2018-10-31 22:16:03
 2 15        14152     30401056        14680     33890100    0    0 157117 83295 39866 17520  14   3  33  51   0 2018-10-31 22:16:06
 1 15        14152     29673156        14680     34552800    0    0 135885 74153 17786 16603   6   2  38  53   0 2018-10-31 22:16:09
 1 15        14152     29012472        14688     35212420    0    0 133101 69148 17336 16409   6   3  47  44   0 2018-10-31 22:16:12
 6 11        14152     28299052        14696     35857852    0    0 132941 66824 18015 15313   6   2  44  48   0 2018-10-31 22:16:15
 1 16        14152     28364424        14696     35701136    0    0 173275 106528 34105 22122   8   4  41  47   0 2018-10-31 22:16:18
 2 20        14152     28444364        14704     35678192    0    0  7477 114030 3528 10123   4   1  61  34   0 2018-10-31 22:16:21
 2 20        14152     28243476        14704     35925700    0    0 75620 103105 7579 6069   5   1  46  48   0 2018-10-31 22:16:24
 1 20        14152     27652784        14712     36501592    0    0 77827 108817 7796 6044   5   2  42  51   0 2018-10-31 22:16:27
 1 20        14152     26935424        14712     37182196    0    0 89136 129064 8875 6673   5   2  42  50   0 2018-10-31 22:16:30
 4 16        14152     26471392        14720     37674284    0    0 77511 79980 7139 5893   5   1  43  50   0 2018-10-31 22:16:33
 1 19        14152     25799292        14720     38312516    0    0 106339 100091 9163 7446   5   2  43  50   0 2018-10-31 22:16:36
 1 19        14152     25211160        14728     38864724    0    0 89451 85779 8436 7333   5   1  36  58   0 2018-10-31 22:16:39
 5 15        14152     24549204        14728     39559340    0    0 106668 113692 10443 8366   5   2  38  55   0 2018-10-31 22:16:42
 3 16        14152     23865244        14736     40179548    0    0 99800 90850 10818 10067   6   2  36  56   0 2018-10-31 22:16:45
 1 16        14152     25494212        14736     38574640    0    0 118317 140140 16318 17651   7   3  37  53   0 2018-10-31 22:16:48
 1 15        14152     26157196        14744     37996820    0    0 52031 80413 6622 11028   5   2  44  48   0 2018-10-31 22:16:51
 2 14        14152     25391344        14744     38695448    0    0 185153 87613 24260 20093   9   4  37  49   0 2018-10-31 22:16:54
 1 16        14152     24928524        15040     39063732    0    0 111715 88519 14001 13160   7   2  39  51   0 2018-10-31 22:16:57
 6 11        14152     24752260        15040     39265024    0    0  9111 97633 3018 8963   4   1  52  42   0 2018-10-31 22:17:00
 3 16        14152     24967724        15328     39237456    0    0 31336 88454 7687 7156   5   2  41  51   0 2018-10-31 22:17:03
 1 18        14152     24613360        15328     39619712    0    0 20308 96109 5573 6048   5   2  40  53   0 2018-10-31 22:17:06
 5 13        14152     24000544        15336     40177284    0    0 42713 123861 10222 10214   7   3  36  54   0 2018-10-31 22:17:09
 2 16        14152     23509320        15336     40558152    0    0 82319 119350 17560 17306   9   4  37  50   0 2018-10-31 22:17:12
 1 15        14152     24837724        15344     39354856    0    0 17327 102332 4965 10971   5   2  60  34   0 2018-10-31 22:17:15
 6 11        14152     23942628        15352     40123732    0    0 124164 70253 22155 20794  11   4  42  43   0 2018-10-31 22:17:18
 2 15        14152     23881540        15352     40274704    0    0 35841 149743 8546 12980   6   2  50  42   0 2018-10-31 22:17:21
 1 15        14152     23233212        15360     40931528    0    0 39753 153223 9318 9064   8   3  41  48   0 2018-10-31 22:17:24
 1 15        14152     22914208        15360     41225328    0    0 11232 78717 4461 4649   5   1  44  49   0 2018-10-31 22:17:27
15  3        14152     22296036        15368     41746708    0    0 79887 125058 15526 20013  10   4  48  38   0 2018-10-31 22:17:30
 1 15        14152     22872408        15368     41204128    0    0 48944 83721 10027 13098   8   3  53  36   0 2018-10-31 22:17:33
 1 16        14152     22302156        15376     41734520    0    0 78008 126474 14507 19515  10   4  50  36   0 2018-10-31 22:17:36
 1 22        14152     22840640        15376     41179096    0    0  5848 105742 3263 6474   5   1  47  47   0 2018-10-31 22:17:39
 2 21        14152     22449148        15384     41560488    0    0  4873 118206 2815 3379   5   1  39  55   0 2018-10-31 22:17:42
 2 21        14152     22042604        15384     42012440    0    0  4712 142527 3013 2996   5   1  46  48   0 2018-10-31 22:17:45
 1 21        14152     21610916        15392     42412908    0    0  4888 123422 3184 3091   5   1  49  45   0 2018-10-31 22:17:48
 1 21        14152     21327972        15392     42731072    0    0  5309 97706 2839 3008   5   1  41  53   0 2018-10-31 22:17:51
 2 19        14152     20828508        15400     43202468    0    0 35117 109997 7067 5814   6   2  42  50   0 2018-10-31 22:17:54
 1 20        14152     20162592        15400     43819396    0    0 48857 138348 8794 7220   7   2  33  58   0 2018-10-31 22:17:57
 2 19        14152     19869340        15408     44135672    0    0  5359 94270 2948 3169   5   1  35  59   0 2018-10-31 22:18:00
 1 18        14152     19242856        15408     44689376    0    0 53797 108289 9240 8470   7   2  31  60   0 2018-10-31 22:18:03
 6 13        14152     18759940        15416     45164800    0    0 36621 160454 7726 12472   7   2  50  41   0 2018-10-31 22:18:06
 1 16        14152     18720960        15416     45334292    0    0 29341 103126 7055 10540   7   2  53  39   0 2018-10-31 22:18:09
 1 15        14152     21620268        15424     42400460    0    0 52944 119498 13474 14619  11   5  40  44   0 2018-10-31 22:18:12
 1 17        14152     21098200        15424     42888276    0    0  2128 154361 2929 3261   5   2  45  49   0 2018-10-31 22:18:15
 1 16        14152     20822672        15436     43192068    0    0  1439 94409 2429 3438   4   1  42  52   0 2018-10-31 22:18:18
 1 16        14152     20921332        15436     43050424    0    0  2229 95952 2556 3317   5   1  55  39   0 2018-10-31 22:18:21
 2 15        14152     20629472        15444     43363180    0    0  2479 135338 2951 9422   4   1  53  41   0 2018-10-31 22:18:24
 1 15        14152     21550144        15444     42444304    0    0 45829 96083 19525 12099   9   4  46  40   0 2018-10-31 22:18:27
 1 16        14152     21356800        15452     42520628    0    0 30495 111135 8529 9957   8   3  49  40   0 2018-10-31 22:18:30
 2 15        14152     21653992        15452     42329904    0    0  6232 96264 3705 14110   5   1  58  36   0 2018-10-31 22:18:33
 1 16        14152     21196280        15460     42683060    0    0 68688 120876 16059 21558  13   6  46  35   0 2018-10-31 22:18:36
 1 15        14152     21011856        15460     42988428    0    0 43837 96437 10798 17768  11   5  49  36   0 2018-10-31 22:18:39
 9  6        14152     20627688        15468     43264996    0    0 31475 102482 9067 13565   9   3  50  38   0 2018-10-31 22:18:42
 1 21        14152     20756976        15468     43284304    0    0  2931 173124 3508 5444   6   2  49  43   0 2018-10-31 22:18:45
 1 21        14152     20262828        15476     43734308    0    0  2000 142183 2856 3092   5   1  44  50   0 2018-10-31 22:18:48
 2 19        14152     19854396        15476     44160924    0    0  1896 135240 2819 3364   5   1  42  52   0 2018-10-31 22:18:51
 1 21        14152     19452296        15484     44518776    0    0  1533 111694 2483 2811   5   1  44  50   0 2018-10-31 22:18:54
 1 20        14152     19171148        15484     44819360    0    0  1535 94534 2400 2741   5   1  49  45   0 2018-10-31 22:18:57
 2 19        14152     18659864        15492     45294680    0    0  1948 150165 3257 3252   5   1  47  46   0 2018-10-31 22:19:00
 2 15        14152     18266728        15492     45715804    0    0  2823 133775 3077 3253   5   1  41  52   0 2018-10-31 22:19:03
 1 16        14152     17941696        15500     46011668    0    0  1745 91899 2638 2886   5   1  47  47   0 2018-10-31 22:19:06
 1 17        14152     17631820        15500     46342228    0    0  2487 102336 2681 2961   5   1  45  49   0 2018-10-31 22:19:09
 1 16        14152     17016504        15508     46848428    0    0 44383 112163 11696 12309  10   4  47  39   0 2018-10-31 22:19:12
 1 15        14152     17021408        15508     47033496    0    0 14683 144229 5352 15182   6   2  52  39   0 2018-10-31 22:19:15
 1 17        14152     20028336        15516     43962956    0    0 18375 151287 11307 7466   8   4  42  46   0 2018-10-31 22:19:18
 1 16        14152     19550844        15516     44384028    0    0  2116 132004 2900 3693   5   1  48  46   0 2018-10-31 22:19:21
 2 14        14152     19728284        15524     44223340    0    0  5695 103380 3454 4306   5   2  54  39   0 2018-10-31 22:19:24
 1 15        14152     19267196        15524     44644924    0    0  4085 126732 3158 3508   6   1  48  45   0 2018-10-31 22:19:27
 1 16        14152     20297652        15532     43637280    0    0  3607 148968 3581 7200   5   1  61  33   0 2018-10-31 22:19:30
 8  8        14152     20771348        15536     43220536    0    0 13936 106214 6014 9068   6   2  53  38   0 2018-10-31 22:19:33
 1 15        14152     20169728        15544     43737944    0    0 25475 107382 7188 8951   9   3  48  40   0 2018-10-31 22:19:36
 1 16        14152     20135952        15544     43731960    0    0 15595 143663 5243 19032   7   3  59  31   0 2018-10-31 22:19:39
 1 15        14152     20461328        15552     43553560    0    0 11136 114011 4395 15627   7   3  51  39   0 2018-10-31 22:19:42
 1 15        14152     19967868        15552     44015324    0    0  5291 134587 3675 6691   6   2  50  43   0 2018-10-31 22:19:45
 1 15        14152     19980144        15560     43936556    0    0 16515 99833 6144 7155   8   3  44  45   0 2018-10-31 22:19:48
 1 15        14152     19688180        15560     44245388    0    0  4475 87751 3222 3784   5   2  46  47   0 2018-10-31 22:19:51
 1 16        14152     19612988        15568     44287704    0    0  4937 150455 3507 5314   6   2  55  37   0 2018-10-31 22:19:54
 6 11        14152     19318428        15568     44601588    0    0  2035 134410 2763 9191   5   1  59  36   0 2018-10-31 22:19:57
 2 17        14152     19861068        15576     44075740    0    0  3361 132796 4231 4160   6   2  49  44   0 2018-10-31 22:20:00
 1 17        14152     19480360        15584     44480204    0    0  1884 128214 2915 3339   5   1  46  48   0 2018-10-31 22:20:03
 1 16        14152     19162368        15584     44767492    0    0  1428 88984 2338 2907   5   1  41  54   0 2018-10-31 22:20:06
 1 15        14152     19436104        15592     44535080    0    0  4801 93241 3259 4146   5   2  45  48   0 2018-10-31 22:20:09
 2 15        14152     19047296        15592     44873824    0    0  3385 100096 2992 3971   5   1  47  47   0 2018-10-31 22:20:12
 3 13        14152     19750232        15600     44083532    0    0 10649 87950 4778 5071   7   2  44  47   0 2018-10-31 22:20:15
 1 15        14152     19247924        15600     44611132    0    0  5912 153435 3736 7442   6   2  48  44   0 2018-10-31 22:20:18
 1 16        14152     19454712        15608     44371856    0    0  3895 108916 3129 3571   5   1  54  40   0 2018-10-31 22:20:21
 1 15        14152     19345076        15608     44516136    0    0  1103 82308 2570 8371   4   1  67  28   0 2018-10-31 22:20:24
 2 15        14152     20140604        15616     43887104    0    0  4076 144695 9650 4300   6   2  47  45   0 2018-10-31 22:20:27
 2 14        14152     19782216        15616     44196904    0    0  3580 90555 3109 3733   5   1  53  41   0 2018-10-31 22:20:30
 1 16        14152     19685788        15628     44246448    0    0 35487 127932 9338 15291  11   5  44  40   0 2018-10-31 22:20:33
 2 14        14152     20200984        15628     43788680    0    0 20465 118093 9977 19228   8   3  51  37   0 2018-10-31 22:20:36
 1 15        14152     19744776        15636     44187660    0    0  4416 116695 3363 4603   6   2  45  48   0 2018-10-31 22:20:39
 6 10        14152     19557424        15636     44348764    0    0 24611 86609 6581 6868   8   3  45  44   0 2018-10-31 22:20:42
 2 16        14152     19295704        15644     44554012    0    0 10560 122605 3499 10285   5   1  50  44   0 2018-10-31 22:20:45
 2 18        14152     19777604        15652     44194968    0    0 21169 93087 6425 5959   7   3  44  46   0 2018-10-31 22:20:48
 2 17        14152     19439560        15652     44506532    0    0  1345 98311 2372 2854   5   1  51  43   0 2018-10-31 22:20:51
 2 16        14152     18948064        15660     44965824    0    0  1972 143915 2763 3542   5   1  53  41   0 2018-10-31 22:20:54
 2 15        14152     18906220        15660     45047880    0    0  3247 73443 2875 5622   5   2  49  44   0 2018-10-31 22:20:57
 2 15        14152     18469148        15668     45430512    0    0  4400 109667 4065 8679   6   2  53  39   0 2018-10-31 22:21:00
 2 15        14152     19051420        15668     44802020    0    0  7999 137787 4827 8279   7   3  53  38   0 2018-10-31 22:21:03
 2 16        14152     19348232        15676     44461668    0    0  3444 115146 2910 7048   5   1  58  36   0 2018-10-31 22:21:06
 2 15        14152     19702808        15676     44197004    0    0  2703 150825 3268 6383   5   2  59  34   0 2018-10-31 22:21:09
 3 14        14152     19298412        15684     44590540    0    0  4468 113527 3452 4223   6   2  46  46   0 2018-10-31 22:21:12
 2 15        14152     19178272        15684     44689248    0    0  5720 133071 3762 4610   6   2  45  47   0 2018-10-31 22:21:15
 2 15        14152     18764508        15692     45139368    0    0  4237 131604 3860 4787   6   2  47  45   0 2018-10-31 22:21:18
 2 16        14152     18916256        15692     44919336    0    0 34071 150803 8195 15808   9   3  52  36   0 2018-10-31 22:21:21
 2 15        14152     19374696        15700     44492340    0    0 28155 106356 7734 8882  10   4  43  44   0 2018-10-31 22:21:24
 7 12        14152     18975172        15700     44793020    0    0  3003 87827 3095 3818   5   1  46  47   0 2018-10-31 22:21:27
 2 16        14152     18975900        15708     44832332    0    0 19395 104092 6363 10817   8   3  56  33   0 2018-10-31 22:21:30
 2 13        14152     19081532        15708     44754576    0    0 53241 124281 20433 16240  12   5  46  38   0 2018-10-31 22:21:33
 2  8        14152     18593500        15716     45215240    0    0   833 147306 2643 2981   5   1  62  32   0 2018-10-31 22:21:36
 2  4        14152     18330220        15716     45513036    0    0   439 96298 2171 2662   4   1  69  26   0 2018-10-31 22:21:39
 2  1        14152     19417636        15724     44398976    0    0   177 74974 2028 2652   4   1  86   9   0 2018-10-31 22:21:42
 2  1        14152     20501224        16072     44329440    0    0   517 63444 2836 6439   5   1  91   3   0 2018-10-31 22:21:45
 4  0        14152     20569264        17524     44336324    0    0  2500   220 2981 3773   7   2  89   1   0 2018-10-31 22:21:48
 3  0        14152     20557524        17556     44336392    0    0    25    77 3200 4206   8   3  89   0   0 2018-10-31 22:21:51
 3  0        14152     20600816        18136     44340816    0    0  1761     1 2690 3453   7   2  89   1   0 2018-10-31 22:21:54
 3  0        14152     20565268        18148     44341028    0    0     0    59 2003 2303   8   2  91   0   0 2018-10-31 22:21:57
 3  0        14152     20598844        18156     44341004    0    0     0    12 2003 2312   7   2  91   0   0 2018-10-31 22:22:00
 3  0        14152     20549212        18156     44341072    0    0     0    68 2067 2379   7   2  91   0   0 2018-10-31 22:22:03
 3  0        14152     20601616        18168     44341236    0    0     1   556 2231 2940   7   2  91   0   0 2018-10-31 22:22:06
 3  0        14152     20572116        18168     44341248    0    0     0     0 2022 2327   7   2  91   0   0 2018-10-31 22:22:09
 3  0        14152     20604776        18176     44341268    0    0     0    36 1989 2298   7   2  91   0   0 2018-10-31 22:22:12
 3  0        14152     20570816        18184     44341340    0    0     0     7 2018 2350   7   2  91   0   0 2018-10-31 22:22:15
 4  0        14152     20593360        18184     44341452    0    0     0     0 2006 2368   7   2  91   0   0 2018-10-31 22:22:18
 3  0        14152     20579808        18192     44341400    0    0     0     8 2015 2282   7   2  91   0   0 2018-10-31 22:22:21
