Linux 4.4.132-0404132-generic (pl2) 	2018-10-25 	_x86_64_	(24 CPU)

11:14:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:06 AM    4    7.36    0.00    0.67    7.02    0.00    0.00    0.00    0.00    0.00   84.95
11:24:06 AM    5   21.93    0.00    1.00    1.99    0.00    0.00    0.00    0.00    0.00   75.08
11:24:06 AM    6   18.67    0.00    1.33    7.00    0.00    0.33    0.00    0.00    0.00   72.67
11:24:06 AM    7    5.69    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.65
11:24:06 AM    8    9.97    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   89.04
11:24:06 AM    9    3.72    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00   95.61
11:24:06 AM   10    9.63    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   88.04
11:24:06 AM   11    9.00    0.00    1.33   10.00    0.00    0.33    0.00    0.00    0.00   79.33
11:24:06 AM   12    3.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.33
11:24:06 AM   13    2.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   96.67
11:24:06 AM   14    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:24:06 AM   15    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:24:06 AM   16    4.33    0.00    0.67    2.67    0.00    0.00    0.00    0.00    0.00   92.33
11:24:06 AM   17    3.34    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   94.98
11:24:06 AM   18    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:24:06 AM   19    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:24:06 AM   20    3.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11:24:06 AM   21    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
11:24:06 AM   22   19.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   79.67
11:24:06 AM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

11:24:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:09 AM  all   16.00    0.00    0.57    1.69    0.00    0.00    0.00    0.00    0.00   81.73
11:24:09 AM    0   40.88    0.00    0.00    1.35    0.00    0.00    0.00    0.00    0.00   57.77
11:24:09 AM    1   23.08    0.00    1.34   15.72    0.00    0.00    0.00    0.00    0.00   59.87
11:24:09 AM    2   40.33    0.00    1.00    0.67    0.00    0.33    0.00    0.00    0.00   57.67
11:24:09 AM    3   21.26    0.00    1.99    2.66    0.00    0.00    0.00    0.00    0.00   74.09
11:24:09 AM    4   16.28    0.00    0.33    3.99    0.00    0.00    0.00    0.00    0.00   79.40
11:24:09 AM    5    9.70    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.30
11:24:09 AM    6   22.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   77.33
11:24:09 AM    7   22.41    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   76.59
11:24:09 AM    8   21.48    0.00    1.01    2.01    0.00    0.00    0.00    0.00    0.00   75.50
11:24:09 AM    9   10.96    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   88.04
11:24:09 AM   10    8.67    0.00    0.33    2.67    0.00    0.00    0.00    0.00    0.00   88.33
11:24:09 AM   11   29.97    0.00    0.67    2.69    0.00    0.00    0.00    0.00    0.00   66.67
11:24:09 AM   12    4.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.67
11:24:09 AM   13    7.59    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.42
11:24:09 AM   14   13.58    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   86.09
11:24:09 AM   15   18.54    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   81.13
