procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 9  0        23600       171604        17352      3003204    0    0     0   180 15594  797  97   2   1   0   0 2018-12-25 18:15:30
 8  0        23600       123004        17352      3035444    0    0     0     0 6152  787  98   2   0   0   0 2018-12-25 18:15:33
 7  0        23600        84376        17360      3073820    0    0     0     9 6268  717  97   1   1   0   0 2018-12-25 18:15:36
 7  0        23600        16432        17360      3136032    0    0     0 132069 17131 2797  92   8   0   0   0 2018-12-25 18:15:39
10  0        23600       130688        17376      3012700    0    0    63 69648 7231 1432  92   8   1   0   0 2018-12-25 18:15:42
 9  0        23600        15432        17376      3125052    0    0    33 43026 15922 1024  89   6   4   1   0 2018-12-25 18:15:45
 9  0        23600       231368        17388      2908228    0    0     0  2546 6370  890  97   2   1   0   0 2018-12-25 18:15:48
 9  0        23600       195576        17388      2939800    0    0     0     4 6125  679  99   1   0   0   0 2018-12-25 18:15:51
 9  0        23600       150672        17396      2969888    0    0    80     8 6367  822  98   1   0   0   0 2018-12-25 18:15:54
 9  0        23600       106988        17404      2999232    0    0     0   211 14624  733  90   2   6   2   0 2018-12-25 18:15:57
 9  0        23600        71476        17404      3034488    0    0    75     0 6127  863  98   1   1   0   0 2018-12-25 18:16:00
10  0        23600        16240        17412      3086560    0    0    55 100102 6787  868  95   4   1   0   0 2018-12-25 18:16:03
10  0        23600       297684        17412      2874152    0    0     0 76806 14607 1063  92   8   1   0   0 2018-12-25 18:16:06
10  0        23600       123652        17420      3046136    0    0    48 47276 6596  970  95   5   1   0   0 2018-12-25 18:16:09
 9  0        23600       282592        17420      2887292    0    0     0 21646 6483 1031  96   4   0   0   0 2018-12-25 18:16:12
 9  0        23600       252828        17432      2916944    0    0    35   277 13058 1147  97   3   1   0   0 2018-12-25 18:16:15
 9  0        23600       223132        17432      2946260    0    0    40     0 6133  760  98   1   0   0   0 2018-12-25 18:16:18
 9  0        23600       190272        17440      2978608    0    0     0    25 6804  739  98   1   1   0   0 2018-12-25 18:16:21
14  1        23600       142716        17440      3010636    0    0    24     0 6097  714  98   1   1   0   0 2018-12-25 18:16:24
 9  0        23600       105344        17448      3039188    0    0    35     9 6314  760  98   1   1   0   0 2018-12-25 18:16:27
 4  1        23600        16000        17448      3126516    0    0     0 143144 11959 2420  91   8   0   0   0 2018-12-25 18:16:30
10  0        23600       206732        17456      3011180    0    0     0 60867 7572  999  94   6   0   0   0 2018-12-25 18:16:33
 9  0        23600       288292        17456      2916208    0    0     0 44578 10208 1097  94   6   0   0   0 2018-12-25 18:16:36
 9  0        23600       231004        17464      2952928    0    0     0    17 6323  754  98   1   1   0   0 2018-12-25 18:16:39
 9  0        23600       194856        17464      2984112    0    0   128    18 6160  831  98   1   1   0   0 2018-12-25 18:16:42
 9  0        23600       143428        17472      3010180    0    0    71    20 7077 1095  98   2   0   0   0 2018-12-25 18:16:45
 9  0        23600       102696        17472      3047752    0    0     0   223 11859  951  97   2   1   0   0 2018-12-25 18:16:48
10  0        23600        56596        17484      3083648    0    0    55    44 6325  762  98   1   1   0   0 2018-12-25 18:16:51
11  0        23600        12276        17484      3123376    0    0     0 110601 6730  966  94   5   0   0   0 2018-12-25 18:16:54
11  0        23600       244884        17492      2941868    0    0     0 79536 12045 1055  88   8   3   1   0 2018-12-25 18:16:57
11  0        23600        61932        17500      3119812    0    0     0 50693 6476  897  94   6   0   0   0 2018-12-25 18:17:00
 9  0        23600       254240        17504      2927600    0    0   157  9009 10856 1049  96   4   1   0   0 2018-12-25 18:17:03
 9  0        23600       213176        17512      2959776    0    0    21    32 6316  732  98   1   1   0   0 2018-12-25 18:17:06
 9  0        23600       174240        17512      2991432    0    0     0     0 6117  803  98   2   1   0   0 2018-12-25 18:17:09
10  0        23600       139824        17520      3020448    0    0     0   268 12403  750  91   2   4   2   0 2018-12-25 18:17:12
10  0        23600       111848        17520      3052600    0    0   131     0 6140  806  98   1   1   0   0 2018-12-25 18:17:15
10  1        23600        81536        17528      3081976    0    0     0 41807 6615 1247  96   3   1   0   0 2018-12-25 18:17:18
10  0        23600        15776        17540      3135220    0    0     0 93539 12741  977  93   7   0   0   0 2018-12-25 18:17:21
10  0        23600       225372        17684      3003296    0    0   139 66586 6529 1163  92   8   0   0   0 2018-12-25 18:17:24
10  0        23600       187504        17692      3058996    0    0    28 48661 11431  980  93   6   1   0   0 2018-12-25 18:17:27
11  0        23600       293104        17692      2952876    0    0     0    15 6161  850  98   2   1   0   0 2018-12-25 18:17:30
10  0        23600       265276        17700      2981352    0    0     0    11 6191  702  98   1   1   0   0 2018-12-25 18:17:33
10  0        23600       221572        17700      3014188    0    0     0   195 7536  749  98   1   0   0   0 2018-12-25 18:17:36
 9  0        23600       162604        17708      3050728    0    0   137    15 9867  949  97   2   1   0   0 2018-12-25 18:17:39
 9  0        23600       101500        17716      3083544    0    0     0    24 6311  678  98   1   1   0   0 2018-12-25 18:17:42
 9  1        23600        54700        17716      3113016    0    0     0 83793 7001 1877  96   4   0   0   0 2018-12-25 18:17:45
11  0        23600       302644        17724      2893316    0    0    24 88145 11593 1214  87  10   2   1   0 2018-12-25 18:17:48
10  0        23600        97968        17724      3082444    0    0    43 54079 6540 1136  93   6   0   0   0 2018-12-25 18:17:51
 9  0        23600       321868        17736      2858732    0    0     0 43935 10847  985  93   6   0   0   0 2018-12-25 18:17:54
 9  0        23600       291056        17736      2888700    0    0    64    93 13434  851  98   2   0   0   0 2018-12-25 18:17:57
 9  0        23600       262628        17744      2917644    0    0     0    17 6318  763  98   1   1   0   0 2018-12-25 18:18:00
 9  0        23600       227068        17744      2947904    0    0    80   167 15559  858  97   3   1   0   0 2018-12-25 18:18:03
 9  0        23600       172864        17752      2975484    0    0     0    15 9075  824  98   2   1   0   0 2018-12-25 18:18:06
 9  0        23600       115824        17752      3004032    0    0     0     0 6095  720  98   1   1   0   0 2018-12-25 18:18:09
10  0        23600        45612        17760      3057228    0    0    27 87519 16728 1237  95   4   0   0   0 2018-12-25 18:18:12
10  0        23600       284712        17760      2878564    0    0     0 90431 6651 1089  91   8   0   0   0 2018-12-25 18:18:15
11  0        23600       105564        17768      3056780    0    0     0 50345 6632  943  95   5   1   0   0 2018-12-25 18:18:18
 9  0        23600       273736        17768      2887656    0    0   171 17014 6564 1301  96   4   0   0   0 2018-12-25 18:18:21
 9  0        23600       219728        17780      2916608    0    0     0   259 19124  792  97   3   0   0   0 2018-12-25 18:18:24
 9  0        23600       190960        17780      2945056    0    0     0     4 6155  743  99   1   0   0   0 2018-12-25 18:18:27
 9  0        23600       145780        17788      2973728    0    0    83    11 6325  782  98   1   1   0   0 2018-12-25 18:18:30
10  0        23600       113540        17788      3005976    0    0     0   205 18032  871  97   3   1   0   0 2018-12-25 18:18:33
 9  0        23600        65380        17796      3037432    0    0    29    19 6364  725  98   1   1   0   0 2018-12-25 18:18:36
10  0        23600        12040        17796      3091248    0    0     0 127211 6973 1017  95   5   0   0   0 2018-12-25 18:18:39
10  0        23600       287804        17804      2939188    0    0     0 65587 6763 1005  93   7   1   0   0 2018-12-25 18:18:42
10  0        23600       103068        17804      3113216    0    0   143 51186 11080 1015  93   6   0   0   0 2018-12-25 18:18:45
 9  0        23600       311620        17812      2899008    0    0     0  5491 12573  898  90   4   5   2   0 2018-12-25 18:18:48
10  0        23600       285972        17812      2924188    0    0     0    11 6128  673  99   1   1   0   0 2018-12-25 18:18:51
10  0        23600       254040        17820      2956416    0    0    93   159 10484  916  94   2   3   1   0 2018-12-25 18:18:54
 9  0        23600       210828        17820      2986152    0    0     0     0 6166  737  98   1   1   0   0 2018-12-25 18:18:57
 9  0        23600       155412        17828      3020956    0    0    56    28 6564 1180  97   2   1   0   0 2018-12-25 18:19:00
11  2        23600       102124        17828      3054628    0    0   267 41460 13513  978  96   3   1   0   0 2018-12-25 18:19:03
11  0        23600        14972        17840      3129892    0    0     0 117268 10992 5419  91   8   1   0   0 2018-12-25 18:19:06
 9  0        23600       189700        17848      3020304    0    0   113 48386 6660 1085  94   6   1   0   0 2018-12-25 18:19:09
 9  1        23600       280988        17848      2927848    0    0     0 43903 6384  855  95   5   0   0   0 2018-12-25 18:19:12
 9  0        23600       252796        17856      2956528    0    0     0   215 12215  876  97   2   1   0   0 2018-12-25 18:19:15
 9  0        23600       219732        17856      2989352    0    0   229     0 6151  783  98   1   1   0   0 2018-12-25 18:19:18
10  0        23600       172876        17864      3027048    0    0     0    11 6283  715  98   1   1   0   0 2018-12-25 18:19:21
10  0        23600       120652        17864      3058640    0    0     0   173 11472  844  97   2   1   0   0 2018-12-25 18:19:24
 9  0        23600        69688        17872      3089956    0    0    45    17 6276  744  98   1   1   0   0 2018-12-25 18:19:27
10  0        23600        15524        17880      3127264    0    0     0 145544 11926 1521  90   9   0   0   0 2018-12-25 18:19:30
10  0        23600       212660        17880      2996268    0    0    60 50942 6668 1360  94   6   0   0   0 2018-12-25 18:19:33
10  0        23600        93004        17892      3114616    0    0    99 50020 9304 1048  94   6   0   0   0 2018-12-25 18:19:36
 9  0        23600       248076        17892      2960708    0    0     0   187 11051  893  97   2   1   0   0 2018-12-25 18:19:39
 9  0        23600       200212        17900      2992844    0    0     0    29 6285  817  98   1   1   0   0 2018-12-25 18:19:42
 9  0        23600       148456        17900      3018628    0    0     0     7 6389  735  98   1   0   0   0 2018-12-25 18:19:45
 9  0        23600       113256        17908      3046000    0    0     0    15 6302  763  98   1   0   0   0 2018-12-25 18:19:48
 9  0        23600        61836        17908      3081436    0    0   133     0 6156  787  98   2   1   0   0 2018-12-25 18:19:51
10  1        23600        27104        17916      3115260    0    0     0 76240 12225  816  96   4   1   0   0 2018-12-25 18:19:54
11  0        23600        13232        17916      3112360    0    0     0 83900 6882 1357  93   7   0   0   0 2018-12-25 18:19:57
 9  0        23600       169736        17924      3021236    0    0   147 51083 11469 1110  93   7   1   0   0 2018-12-25 18:20:00
