Linux 4.4.132-0404132-generic (pl2) 	2018-11-01 	_x86_64_	(24 CPU)

08:51:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:03 AM    8    1.68    0.00    1.35   93.60    0.00    0.00    0.00    0.00    0.00    3.37
08:52:03 AM    9    1.99    0.00    1.66   95.35    0.00    0.00    0.00    0.00    0.00    1.00
08:52:03 AM   10    2.01    0.00    2.01   95.99    0.00    0.00    0.00    0.00    0.00    0.00
08:52:03 AM   11    1.68    0.00    0.67   96.30    0.00    0.00    0.00    0.00    0.00    1.35
08:52:03 AM   12    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
08:52:03 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:03 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:03 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:03 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:03 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:03 AM   18    0.33    0.00    0.00    6.33    0.00    0.00    0.00    0.00    0.00   93.33
08:52:03 AM   19    0.00    0.00    0.00   80.87    0.00    0.00    0.00    0.00    0.00   19.13
08:52:03 AM   20    0.00    0.00    0.67   99.33    0.00    0.00    0.00    0.00    0.00    0.00
08:52:03 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:03 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:03 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

08:52:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:06 AM  all    0.96    0.00    0.82   53.14    0.00    0.03    0.00    0.00    0.00   45.05
08:52:06 AM    0    1.33    0.00    1.66   91.69    0.00    0.00    0.00    0.00    0.00    5.32
08:52:06 AM    1    1.01    0.00    1.35   85.47    0.00    0.00    0.00    0.00    0.00   12.16
08:52:06 AM    2    2.01    0.00    1.01   54.03    0.00    0.00    0.00    0.00    0.00   42.95
08:52:06 AM    3    1.34    0.00    0.67   93.31    0.00    0.00    0.00    0.00    0.00    4.68
08:52:06 AM    4    3.11    0.00    3.11   93.43    0.00    0.35    0.00    0.00    0.00    0.00
08:52:06 AM    5    2.99    0.00    0.66   94.68    0.00    0.33    0.00    0.00    0.00    1.33
08:52:06 AM    6    2.00    0.00    2.33   89.33    0.00    0.00    0.00    0.00    0.00    6.33
08:52:06 AM    7    1.01    0.00    0.68   95.95    0.00    0.00    0.00    0.00    0.00    2.36
08:52:06 AM    8    1.01    0.00    2.02   96.97    0.00    0.00    0.00    0.00    0.00    0.00
08:52:06 AM    9    2.01    0.00    1.68   94.30    0.00    0.00    0.00    0.00    0.00    2.01
08:52:06 AM   10    1.34    0.00    1.67   95.99    0.00    0.00    0.00    0.00    0.00    1.00
08:52:06 AM   11    1.67    0.00    1.67   95.32    0.00    0.00    0.00    0.00    0.00    1.34
08:52:06 AM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:52:06 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:06 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:06 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:06 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:06 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:06 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:06 AM   19    0.66    0.00    0.66   98.68    0.00    0.00    0.00    0.00    0.00    0.00
08:52:06 AM   20    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
08:52:06 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:06 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:06 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:52:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:09 AM  all    2.34    0.00    0.85   50.98    0.00    0.03    0.00    0.00    0.00   45.80
08:52:09 AM    0    2.03    0.00    1.01   62.16    0.00    0.00    0.00    0.00    0.00   34.80
08:52:09 AM    1    2.66    0.00    1.00   69.44    0.00    0.00    0.00    0.00    0.00   26.91
08:52:09 AM    2    6.38    0.00    0.67   56.71    0.00    0.00    0.00    0.00    0.00   36.24
08:52:09 AM    3    0.67    0.00    0.67   69.90    0.00    0.00    0.00    0.00    0.00   28.76
08:52:09 AM    4    4.17    0.00    1.74   93.40    0.00    0.69    0.00    0.00    0.00    0.00
08:52:09 AM    5    1.67    0.00    1.00   78.00    0.00    0.00    0.00    0.00    0.00   19.33
08:52:09 AM    6    1.00    0.00    1.34   78.26    0.00    0.00    0.00    0.00    0.00   19.40
08:52:09 AM    7    2.68    0.00    1.01   95.30    0.00    0.00    0.00    0.00    0.00    1.01
08:52:09 AM    8    1.67    0.00    2.67   94.00    0.00    0.00    0.00    0.00    0.00    1.67
08:52:09 AM    9    2.01    0.00    2.68   91.97    0.00    0.00    0.00    0.00    0.00    3.34
08:52:09 AM   10    3.34    0.00    2.34   86.29    0.00    0.00    0.00    0.00    0.00    8.03
08:52:09 AM   11    1.34    0.00    1.34   96.98    0.00    0.00    0.00    0.00    0.00    0.34
08:52:09 AM   12    1.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
08:52:09 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:09 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:52:09 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:09 AM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:52:09 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:09 AM   18   22.52    0.00    0.99   45.36    0.00    0.00    0.00    0.00    0.00   31.13
08:52:09 AM   19    0.00    0.00    0.67   69.46    0.00    0.00    0.00    0.00    0.00   29.87
08:52:09 AM   20    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
08:52:09 AM   21    0.33    0.00    0.33   22.00    0.00    0.00    0.00    0.00    0.00   77.33
08:52:09 AM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:52:09 AM   23    1.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   81.00

08:52:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:12 AM  all    2.37    0.00    1.25   56.06    0.00    0.06    0.00    0.00    0.00   40.26
08:52:12 AM    0    1.35    0.00    0.67   87.88    0.00    0.00    0.00    0.00    0.00   10.10
08:52:12 AM    1    1.00    0.00    2.01   73.58    0.00    0.00    0.00    0.00    0.00   23.41
08:52:12 AM    2    1.32    0.00    1.32   71.52    0.00    0.00    0.00    0.00    0.00   25.83
08:52:12 AM    3    1.34    0.00    1.34   65.55    0.00    0.00    0.00    0.00    0.00   31.77
08:52:12 AM    4    3.57    0.00    3.21   92.86    0.00    0.36    0.00    0.00    0.00    0.00
08:52:12 AM    5    2.64    0.00    1.32   88.12    0.00    0.00    0.00    0.00    0.00    7.92
08:52:12 AM    6    1.34    0.00    2.34   67.22    0.00    0.00    0.00    0.00    0.00   29.10
08:52:12 AM    7    2.37    0.00    2.71   90.51    0.00    0.00    0.00    0.00    0.00    4.41
08:52:12 AM    8    2.00    0.00    2.00   91.00    0.00    0.33    0.00    0.00    0.00    4.67
08:52:12 AM    9    3.28    0.00    3.28   92.79    0.00    0.33    0.00    0.00    0.00    0.33
08:52:12 AM   10    2.98    0.00    3.97   92.38    0.00    0.33    0.00    0.00    0.00    0.33
08:52:12 AM   11    2.66    0.00    2.66   92.03    0.00    0.33    0.00    0.00    0.00    2.33
08:52:12 AM   12    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
08:52:12 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:12 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:12 AM   15    0.00    0.00    0.00    1.99    0.00    0.00    0.00    0.00    0.00   98.01
08:52:12 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:12 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:12 AM   18   27.67    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   68.67
08:52:12 AM   19    1.33    0.00    0.67   98.00    0.00    0.00    0.00    0.00    0.00    0.00
08:52:12 AM   20    0.33    0.00    0.33   66.67    0.00    0.00    0.00    0.00    0.00   32.67
08:52:12 AM   21    0.33    0.00    0.66   64.45    0.00    0.00    0.00    0.00    0.00   34.55
08:52:12 AM   22    0.33    0.00    0.33    8.61    0.00    0.00    0.00    0.00    0.00   90.73
08:52:12 AM   23    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00

08:52:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:15 AM  all    1.60    0.00    1.49   58.78    0.00    0.03    0.00    0.00    0.00   38.10
08:52:15 AM    0    1.00    0.00    1.34   78.60    0.00    0.00    0.00    0.00    0.00   19.06
08:52:15 AM    1    1.66    0.00    1.00   72.09    0.00    0.00    0.00    0.00    0.00   25.25
08:52:15 AM    2    1.66    0.00    1.33   48.17    0.00    0.00    0.00    0.00    0.00   48.84
08:52:15 AM    3    1.33    0.00    1.33   86.67    0.00    0.00    0.00    0.00    0.00   10.67
08:52:15 AM    4    2.84    0.00    1.42   75.53    0.00    0.35    0.00    0.00    0.00   19.86
08:52:15 AM    5    2.31    0.00    1.98   78.88    0.00    0.00    0.00    0.00    0.00   16.83
08:52:15 AM    6    2.37    0.00    3.73   93.56    0.00    0.00    0.00    0.00    0.00    0.34
08:52:15 AM    7    2.36    0.00    3.70   93.27    0.00    0.00    0.00    0.00    0.00    0.67
08:52:15 AM    8    3.37    0.00    3.37   91.92    0.00    0.00    0.00    0.00    0.00    1.35
08:52:15 AM    9    3.01    0.00    3.01   93.98    0.00    0.00    0.00    0.00    0.00    0.00
08:52:15 AM   10    2.01    0.00    3.01   94.65    0.00    0.33    0.00    0.00    0.00    0.00
08:52:15 AM   11    2.70    0.00    2.36   94.93    0.00    0.00    0.00    0.00    0.00    0.00
08:52:15 AM   12    0.67    0.00    0.67    4.00    0.00    0.00    0.00    0.00    0.00   94.67
08:52:15 AM   13    3.31    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.03
08:52:15 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:52:15 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:15 AM   16    0.33    0.00    0.33    5.98    0.00    0.00    0.00    0.00    0.00   93.36
08:52:15 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:15 AM   18    1.67    0.00    0.67   97.00    0.00    0.00    0.00    0.00    0.00    0.67
08:52:15 AM   19    2.68    0.00    2.35   90.27    0.00    0.00    0.00    0.00    0.00    4.70
08:52:15 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:15 AM   21    1.00    0.00    1.00   90.30    0.00    0.00    0.00    0.00    0.00    7.69
08:52:15 AM   22    0.67    0.00    0.34   68.01    0.00    0.00    0.00    0.00    0.00   30.98
08:52:15 AM   23    1.32    0.00    0.99   57.43    0.00    0.00    0.00    0.00    0.00   40.26

08:52:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:18 AM  all    3.96    0.00    2.58   58.94    0.00    0.18    0.00    0.00    0.00   34.33
08:52:18 AM    0    5.41    0.00    3.04   70.27    0.00    0.00    0.00    0.00    0.00   21.28
08:52:18 AM    1    4.08    0.00    2.72   81.97    0.00    0.00    0.00    0.00    0.00   11.22
08:52:18 AM    2    3.75    0.00    2.39   80.89    0.00    0.00    0.00    0.00    0.00   12.97
08:52:18 AM    3    4.95    0.00    4.29   85.81    0.00    0.00    0.00    0.00    0.00    4.95
08:52:18 AM    4   17.93    0.00   10.69   58.28    0.00    4.14    0.00    0.00    0.00    8.97
08:52:18 AM    5    6.56    0.00    4.59   69.51    0.00    0.00    0.00    0.00    0.00   19.34
08:52:18 AM    6    5.33    0.00    3.33   64.33    0.00    0.00    0.00    0.00    0.00   27.00
08:52:18 AM    7    4.71    0.00    3.03   80.47    0.00    0.00    0.00    0.00    0.00   11.78
08:52:18 AM    8    5.25    0.00    3.61   70.16    0.00    0.00    0.00    0.00    0.00   20.98
08:52:18 AM    9    4.38    0.00    1.68   71.38    0.00    0.00    0.00    0.00    0.00   22.56
08:52:18 AM   10    5.41    0.00    3.72   77.03    0.00    0.00    0.00    0.00    0.00   13.85
08:52:18 AM   11    4.38    0.00    3.03   74.41    0.00    0.00    0.00    0.00    0.00   18.18
08:52:18 AM   12    2.98    0.00    2.32   48.68    0.00    0.00    0.00    0.00    0.00   46.03
08:52:18 AM   13    2.00    0.00    1.33   42.67    0.00    0.00    0.00    0.00    0.00   54.00
08:52:18 AM   14    1.66    0.00    1.00   26.25    0.00    0.00    0.00    0.00    0.00   71.10
08:52:18 AM   15    1.34    0.00    1.01   41.95    0.00    0.00    0.00    0.00    0.00   55.70
08:52:18 AM   16    1.67    0.00    1.00   32.67    0.00    0.00    0.00    0.00    0.00   64.67
08:52:18 AM   17    2.33    0.00    1.66   45.51    0.00    0.00    0.00    0.00    0.00   50.50
08:52:18 AM   18    2.36    0.00    1.35   52.53    0.00    0.00    0.00    0.00    0.00   43.77
08:52:18 AM   19    1.67    0.00    1.34   41.47    0.00    0.00    0.00    0.00    0.00   55.52
08:52:18 AM   20    2.35    0.00    0.67   45.30    0.00    0.00    0.00    0.00    0.00   51.68
08:52:18 AM   21    3.34    0.00    3.34   93.31    0.00    0.00    0.00    0.00    0.00    0.00
08:52:18 AM   22    0.67    0.00    1.34   36.12    0.00    0.00    0.00    0.00    0.00   61.87
08:52:18 AM   23    0.67    0.00    1.01   24.83    0.00    0.00    0.00    0.00    0.00   73.49

08:52:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:21 AM  all    3.28    0.00    2.11   64.62    0.00    0.17    0.00    0.00    0.00   29.82
08:52:21 AM    0    5.94    0.00    7.26   83.83    0.00    0.00    0.00    0.00    0.00    2.97
08:52:21 AM    1    4.03    0.00    4.36   90.60    0.00    0.00    0.00    0.00    0.00    1.01
08:52:21 AM    2    5.39    0.00    2.69   91.92    0.00    0.00    0.00    0.00    0.00    0.00
08:52:21 AM    3    4.44    0.00    2.39   92.49    0.00    0.00    0.00    0.00    0.00    0.68
08:52:21 AM    4   14.84    0.00    6.71   67.14    0.00    4.24    0.00    0.00    0.00    7.07
08:52:21 AM    5    6.69    0.00    1.67   87.63    0.00    0.00    0.00    0.00    0.00    4.01
08:52:21 AM    6    3.01    0.00    1.67   65.22    0.00    0.00    0.00    0.00    0.00   30.10
08:52:21 AM    7    3.01    0.00    2.01   80.27    0.00    0.00    0.00    0.00    0.00   14.72
08:52:21 AM    8    2.68    0.00    2.34   64.21    0.00    0.00    0.00    0.00    0.00   30.77
08:52:21 AM    9    2.33    0.00    1.66   68.44    0.00    0.00    0.00    0.00    0.00   27.57
08:52:21 AM   10    1.01    0.00    1.01   59.26    0.00    0.00    0.00    0.00    0.00   38.72
08:52:21 AM   11    2.35    0.00    1.34   49.33    0.00    0.00    0.00    0.00    0.00   46.98
08:52:21 AM   12    3.00    0.00    3.67   64.67    0.00    0.00    0.00    0.00    0.00   28.67
08:52:21 AM   13    2.03    0.00    1.35   89.86    0.00    0.00    0.00    0.00    0.00    6.76
08:52:21 AM   14    2.68    0.00    2.68   93.65    0.00    0.00    0.00    0.00    0.00    1.00
08:52:21 AM   15    3.34    0.00    1.00   73.91    0.00    0.00    0.00    0.00    0.00   21.74
08:52:21 AM   16    3.32    0.00    2.99   93.69    0.00    0.00    0.00    0.00    0.00    0.00
08:52:21 AM   17    4.30    0.00    1.32   93.05    0.00    0.00    0.00    0.00    0.00    1.32
08:52:21 AM   18    2.95    0.00    1.31   58.36    0.00    0.00    0.00    0.00    0.00   37.38
08:52:21 AM   19    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
08:52:21 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:21 AM   21    1.00    0.00    1.00   39.46    0.00    0.00    0.00    0.00    0.00   58.53
08:52:21 AM   22    1.68    0.00    0.34   33.22    0.00    0.00    0.00    0.00    0.00   64.77
08:52:21 AM   23    0.66    0.00    0.33    9.93    0.00    0.00    0.00    0.00    0.00   89.07

08:52:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:24 AM  all    1.98    0.00    1.30   66.42    0.00    0.10    0.00    0.00    0.00   30.21
08:52:24 AM    0    5.02    0.00    1.67   85.28    0.00    0.00    0.00    0.00    0.00    8.03
08:52:24 AM    1    3.70    0.00    1.01   94.95    0.00    0.00    0.00    0.00    0.00    0.34
08:52:24 AM    2    4.64    0.00    2.65   90.73    0.00    0.00    0.00    0.00    0.00    1.99
08:52:24 AM    3    3.01    0.00    1.67   94.65    0.00    0.00    0.00    0.00    0.00    0.67
08:52:24 AM    4    4.86    0.00    5.90   84.72    0.00    2.43    0.00    0.00    0.00    2.08
08:52:24 AM    5    3.33    0.00    2.00   86.00    0.00    0.00    0.00    0.00    0.00    8.67
08:52:24 AM    6    2.34    0.00    1.67   93.31    0.00    0.00    0.00    0.00    0.00    2.68
08:52:24 AM    7    2.03    0.00    0.34   90.20    0.00    0.34    0.00    0.00    0.00    7.09
08:52:24 AM    8    1.99    0.00    1.66   95.68    0.00    0.00    0.00    0.00    0.00    0.66
08:52:24 AM    9    2.00    0.00    2.00   95.33    0.00    0.00    0.00    0.00    0.00    0.67
08:52:24 AM   10    1.01    0.00    0.68   91.89    0.00    0.00    0.00    0.00    0.00    6.42
08:52:24 AM   11    3.38    0.00    2.36   84.80    0.00    0.34    0.00    0.00    0.00    9.12
08:52:24 AM   12    2.01    0.00    1.34   42.47    0.00    0.00    0.00    0.00    0.00   54.18
08:52:24 AM   13    0.67    0.00    2.36   46.46    0.00    0.00    0.00    0.00    0.00   50.51
08:52:24 AM   14    1.99    0.00    0.66   95.02    0.00    0.00    0.00    0.00    0.00    2.33
08:52:24 AM   15    1.66    0.00    1.33   31.89    0.00    0.00    0.00    0.00    0.00   65.12
08:52:24 AM   16    1.67    0.00    0.67   75.92    0.00    0.00    0.00    0.00    0.00   21.74
08:52:24 AM   17    1.34    0.00    0.67   25.42    0.00    0.00    0.00    0.00    0.00   72.58
08:52:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:52:24 AM   19    0.00    0.00    0.00   35.67    0.00    0.00    0.00    0.00    0.00   64.33
