procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         8684     61206232       124756      4024208    0    0     0 2310101 42467 40168   1   1  98   0   0 2018-12-29 20:15:02
 1  0         8684     61202496       124768      4022920    0    0     0 2320984 43378 40686   2   3  95   0   0 2018-12-29 20:15:05
 0  0         8684     61202352       124768      4023908    0    0     0 2319191 43296 40290   1   1  97   0   0 2018-12-29 20:15:08
 1  0         8684     61203908       124776      4023408    0    0     0 2317964 42767 40239   1   1  98   0   0 2018-12-29 20:15:11
 1  0         8684     61204736       124780      4023436    0    0     0 2318552 42691 40270   1   1  97   0   0 2018-12-29 20:15:14
 0  0         8684     61205632       124780      4023192    0    0     0 2314795 42913 40174   1   1  98   0   0 2018-12-29 20:15:17
 2  0         8684     61205388       124784      4024052    0    0     0 2315011 42872 40204   1   2  97   0   0 2018-12-29 20:15:20
 0  0         8684     61204932       124784      4024480    0    0     0 2326571 43460 40369   1   1  98   0   0 2018-12-29 20:15:23
 0  0         8684     61205208       124792      4024472    0    0     0 2325096 43303 40340   1   1  97   0   0 2018-12-29 20:15:26
 1  0         8684     61205188       124792      4024376    0    0     0 2308565 42591 40106   1   2  97   0   0 2018-12-29 20:15:29
 2  0         8684     61206460       124800      4023432    0    0     0 2324157 42951 40366   1   1  98   0   0 2018-12-29 20:15:32
 2  0         8684     61201684       124808      4024196    0    0     0 2309205 42706 40547   2   3  95   0   0 2018-12-29 20:15:35
 1  0         8684     61202296       124808      4024660    0    0     0 2325248 42884 40394   1   1  97   0   0 2018-12-29 20:15:38
 0  0         8684     61203776       124812      4024200    0    0     0 2312936 43287 40198   1   1  98   0   0 2018-12-29 20:15:41
 1  0         8684     61202844       124812      4025508    0    0     0 2330465 43376 40462   1   1  98   0   0 2018-12-29 20:15:44
 2  0         8684     61205236       124820      4023904    0    0     0 2315884 43645 40247   1   1  97   0   0 2018-12-29 20:15:47
 0  0         8684     61205152       124828      4024644    0    0     0 2332237 44392 40510   1   1  98   0   0 2018-12-29 20:15:50
 0  0         8684     61205140       124828      4025052    0    0     0 2322932 43951 40357   1   1  98   0   0 2018-12-29 20:15:53
 2  0         8684     61205648       124836      4024892    0    0     0 2329411 44024 40459   1   1  98   0   0 2018-12-29 20:15:56
 1  0         8684     61206900       124836      4024328    0    0     0 2330539 44119 40419   1   1  98   0   0 2018-12-29 20:15:59
 0  0         8684     61206120       124840      4025248    0    0     0 2330173 43952 40463   1   1  98   0   0 2018-12-29 20:16:02
 1  0         8684     61203496       124848      4023748    0    0     0 2315391 43961 40555   2   2  96   0   0 2018-12-29 20:16:05
 0  0         8684     61203544       124848      4024044    0    0     0 2313051 43279 40217   2   1  97   0   0 2018-12-29 20:16:08
 1  0         8684     61203480       124856      4024060    0    0     0 2322413 43363 40325   1   1  97   0   0 2018-12-29 20:16:11
 1  0         8684     61204248       124856      4024176    0    0     0 2312235 43439 40154   1   1  98   0   0 2018-12-29 20:16:14
 0  0         8684     61204996       124864      4023804    0    0     0 2330941 43403 40454   1   1  97   0   0 2018-12-29 20:16:17
 0  0         8684     61204972       124864      4024156    0    0     0 2321167 43617 40290   1   1  97   0   0 2018-12-29 20:16:20
 1  0         8684     61204632       124872      4024724    0    0     0 2314979 44016 40229   1   1  97   0   0 2018-12-29 20:16:23
 1  0         8684     61205832       124880      4023764    0    0     0 2301313 43849 40014   1   1  97   0   0 2018-12-29 20:16:26
 1  0         8684     61206724       124880      4023472    0    0     0 2314527 44314 40246   1   1  98   0   0 2018-12-29 20:16:29
 1  0         8684     61205540       124888      4024452    0    0     0 2313333 44643 40200   1   2  97   0   0 2018-12-29 20:16:32
 1  0         8684     61201516       124888      4024052    0    0     0 2297088 44645 40293   2   2  96   0   0 2018-12-29 20:16:35
 0  0         8684     61202020       124900      4024616    0    0     0 2310997 44148 40222   2   2  96   0   0 2018-12-29 20:16:38
 2  0         8684     61203672       124908      4023996    0    0     0 2295887 44532 39968   1   2  96   1   0 2018-12-29 20:16:41
 0  0         8684     61204648       124908      4024416    0    0     0 2308181 44824 40161   1   2  98   0   0 2018-12-29 20:16:44
 0  0         8684     61205112       124912      4024448    0    0     0 2298515 44403 39983   1   1  98   0   0 2018-12-29 20:16:47
 1  0         8684     61206232       124912      4024260    0    0     0 2311808 44981 40203   1   2  97   0   0 2018-12-29 20:16:50
 2  0         8684     61206300       124916      4024408    0    0     0 2310191 44505 40165   1   2  97   0   0 2018-12-29 20:16:53
 1  0         8684     61206448       124924      4024468    0    0     0 2318244 45138 40289   1   2  97   0   0 2018-12-29 20:16:56
 0  0         8684     61207324       124924      4023748    0    0     0 2300300 44347 39983   1   1  97   0   0 2018-12-29 20:16:59
 0  0         8684     61206128       124932      4024652    0    0     0 2299793 44581 40022   1   2  97   0   0 2018-12-29 20:17:02
 1  0         8684     61200480       124932      4025140    0    0     0 2304931 45329 40345   1   2  96   0   0 2018-12-29 20:17:05
 1  0         8684     61202324       124940      4024400    0    0     0 2299759 45310 40079   2   2  96   0   0 2018-12-29 20:17:08
 1  0         8684     61203208       124940      4024360    0    0     0 2304000 44833 40063   1   1  98   0   0 2018-12-29 20:17:11
 0  0         8684     61203064       124940      4025296    0    0     0 2299227 44863 39972   1   1  97   0   0 2018-12-29 20:17:14
 0  0         8684     61204040       124944      4025256    0    0     0 2296179 45246 39933   1   1  98   0   0 2018-12-29 20:17:17
 3  0         8684     61203584       124944      4025652    0    0     0 2302763 44894 40025   1   1  98   0   0 2018-12-29 20:17:20
 0  0         8684     61204648       124952      4024800    0    0     0 2308840 45386 40155   1   1  98   0   0 2018-12-29 20:17:23
 0  0         8684     61205744       124952      4024820    0    0     0 2299307 44733 39997   1   1  98   0   0 2018-12-29 20:17:26
 1  0         8684     61205476       124960      4025012    0    0     0 2308396 45934 40108   1   1  98   0   0 2018-12-29 20:17:29
 2  0         8684     61206296       124968      4024300    0    0     0 2318536 45410 40355   1   2  97   0   0 2018-12-29 20:17:32
 2  0         8684     61200652       124968      4024900    0    0     0 2318396 45764 40581   2   2  96   0   0 2018-12-29 20:17:35
 0  0         8684     61201008       124980      4024940    0    0     0 2313331 45881 40364   2   2  96   0   0 2018-12-29 20:17:38
 0  0         8684     61202548       124980      4024636    0    0     0 2307243 45453 40164   1   1  98   0   0 2018-12-29 20:17:41
 1  0         8684     61204252       124988      4024508    0    0     0 2310431 45642 40205   1   1  97   0   0 2018-12-29 20:17:44
 1  0         8684     61204588       124988      4024764    0    0     0 2310571 45712 40186   1   1  97   0   0 2018-12-29 20:17:47
 1  0         8684     61204792       124996      4025296    0    0     0 2309181 45229 40138   1   2  97   0   0 2018-12-29 20:17:50
 1  0         8684     61206076       125000      4024340    0    0     0 2304189 45511 40058   1   1  97   0   0 2018-12-29 20:17:53
 0  0         8684     61206236       125000      4024828    0    0     0 2312533 45623 40202   1   2  97   0   0 2018-12-29 20:17:56
 1  0         8684     61206444       125004      4024892    0    0     0 2305085 45716 40085   1   2  97   0   0 2018-12-29 20:17:59
 0  0         8684     61206404       125004      4025208    0    0     0 2316160 45680 40231   1   1  98   0   0 2018-12-29 20:18:02
 2  0         8680     61196952       125008      4025604    0    0     0 2307241 45698 40364   1   2  97   0   0 2018-12-29 20:18:05
 0  0         8680     61200044       125020      4024804    0    0     0 2308737 45755 40328   2   3  95   0   0 2018-12-29 20:18:08
 0  0         8680     61201220       125020      4025248    0    0     0 2316117 45665 40267   1   2  97   0   0 2018-12-29 20:18:11
 1  0         8680     61202224       125028      4025108    0    0     0 2311148 46190 40200   1   1  98   0   0 2018-12-29 20:18:14
 1  0         8680     61202296       125028      4025644    0    0     0 2301867 46463 40069   1   2  98   0   0 2018-12-29 20:18:17
 1  0         8680     61203000       125036      4024860    0    0     0 2315041 47187 40288   1   2  97   0   0 2018-12-29 20:18:20
 1  0         8680     61202424       125044      4025424    0    0     0 2307261 45530 40141   1   1  97   0   0 2018-12-29 20:18:23
 2  0         8680     61202748       125044      4025508    0    0     0 2309931 45938 40175   1   1  98   0   0 2018-12-29 20:18:26
 0  0         8680     61203704       125052      4024624    0    0     0 2318611 45553 40294   1   2  97   0   0 2018-12-29 20:18:29
 0  0         8680     61203620       125052      4025696    0    0     0 2315179 45284 40227   1   2  98   0   0 2018-12-29 20:18:32
 0  0         8680     61199628       125060      4025580    0    0     0 2302696 45049 40260   1   2  97   0   0 2018-12-29 20:18:35
 1  1         8680     61201176       125068      4024776    0    0     0 2313972 45434 40430   2   2  95   0   0 2018-12-29 20:18:38
 1  0         8680     61201248       125072      4025688    0    0     0 2306775 44660 40086   1   2  97   0   0 2018-12-29 20:18:41
 1  0         8680     61201940       125080      4025660    0    0     0 2313919 46131 40239   1   2  97   0   0 2018-12-29 20:18:44
 1  0         8680     61202448       125080      4025416    0    0     0 2312192 46265 40230   1   2  97   0   0 2018-12-29 20:18:47
 1  0         8680     61202932       125088      4025292    0    0     0 2305915 46199 40132   1   2  97   0   0 2018-12-29 20:18:50
 2  0         8680     61204264       125088      4024604    0    0     0 2315648 46254 40323   1   1  98   0   0 2018-12-29 20:18:53
 0  0         8680     61204060       125096      4025396    0    0     0 2302493 45484 40060   1   2  97   0   0 2018-12-29 20:18:56
 2  0         8680     61204304       125104      4025160    0    0     0 2306877 45786 40107   1   1  97   0   0 2018-12-29 20:18:59
 1  0         8680     61204728       125104      4025364    0    0     0 2313899 45906 40242   1   1  97   0   0 2018-12-29 20:19:02
 3  0         8680     61197036       125112      4026384    0    0     0 2313107 45271 40453   1   2  97   0   0 2018-12-29 20:19:05
 1  0         8680     61199312       125112      4026044    0    0     0 2319872 45677 40512   2   2  95   0   0 2018-12-29 20:19:08
 1  0         8680     61200164       125124      4025780    0    0     0 2303967 44801 40071   1   2  97   0   0 2018-12-29 20:19:11
 1  0         8680     61200912       125132      4025748    0    0     0 2305940 44630 40140   1   1  98   0   0 2018-12-29 20:19:14
 1  0         8680     61200760       125132      4026612    0    0     0 2318763 44995 40283   1   1  97   0   0 2018-12-29 20:19:17
 0  0         8680     61201144       125140      4026516    0    0     0 2316104 44969 40275   1   2  97   0   0 2018-12-29 20:19:20
 0  0         8680     61202536       125140      4025908    0    0     0 2314027 44970 40223   1   1  97   0   0 2018-12-29 20:19:23
 1  0         8680     61203040       125148      4025912    0    0     0 2316757 45035 40290   1   1  98   0   0 2018-12-29 20:19:26
 1  0         8680     61203892       125156      4025056    0    0     0 2309224 44705 40140   1   1  97   0   0 2018-12-29 20:19:29
 0  0         8680     61203748       125156      4025616    0    0     0 2310656 44369 40201   1   1  97   0   0 2018-12-29 20:19:32
 1  0         8680     61201676       125164      4025960    0    0     0 2301919 43699 40107   1   2  97   0   0 2018-12-29 20:19:35
 0  0         8680     61196744       125164      4026368    0    0     0 2310229 45096 40546   2   2  95   0   0 2018-12-29 20:19:38
 0  0         8680     61198456       125176      4025904    0    0     0 2314069 44021 40305   1   2  97   0   0 2018-12-29 20:19:41
