Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

11:58:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle

12:12:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:13 PM  all    8.14    0.00    3.62   46.58    0.00    0.44    0.00    0.00    0.00   41.23
12:12:13 PM    0   19.80    0.00    6.83   72.70    0.00    0.00    0.00    0.00    0.00    0.68
12:12:13 PM    1   18.86    0.00    7.74   72.73    0.00    0.00    0.00    0.00    0.00    0.67
12:12:13 PM    2   18.24    0.00    7.09   73.31    0.00    0.00    0.00    0.00    0.00    1.35
12:12:13 PM    3   18.95    0.00    8.82   71.24    0.00    0.00    0.00    0.00    0.00    0.98
12:12:13 PM    4   20.60    0.00    8.15   55.36    0.00   13.73    0.00    0.00    0.00    2.15
12:12:13 PM    5   19.00    0.00    9.33   71.00    0.00    0.00    0.00    0.00    0.00    0.67
12:12:13 PM    6    5.03    0.00    3.02   51.68    0.00    0.00    0.00    0.00    0.00   40.27
12:12:13 PM    7    3.69    0.00    1.34   30.20    0.00    0.00    0.00    0.00    0.00   64.77
12:12:13 PM    8    3.69    0.00    1.34   30.20    0.00    0.00    0.00    0.00    0.00   64.77
12:12:13 PM    9    2.03    0.00    1.36   25.76    0.00    0.00    0.00    0.00    0.00   70.85
12:12:13 PM   10    4.01    0.00    3.01   38.13    0.00    0.00    0.00    0.00    0.00   54.85
12:12:13 PM   11    6.44    0.00    3.05   62.37    0.00    0.00    0.00    0.00    0.00   28.14
12:12:13 PM   12    9.63    0.00    4.65   81.73    0.00    0.00    0.00    0.00    0.00    3.99
12:12:13 PM   13    8.39    0.00    4.70   78.19    0.00    0.00    0.00    0.00    0.00    8.72
12:12:13 PM   14    8.08    0.00    3.37   73.40    0.00    0.00    0.00    0.00    0.00   15.15
12:12:13 PM   15   10.75    0.00    4.89   82.41    0.00    0.00    0.00    0.00    0.00    1.95
12:12:13 PM   16   11.45    0.00    4.38   73.40    0.00    0.00    0.00    0.00    0.00   10.77
12:12:13 PM   17    7.74    0.00    4.38   75.76    0.00    0.00    0.00    0.00    0.00   12.12
12:12:13 PM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:13 PM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:13 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:13 PM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:13 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:13 PM   23    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34

12:12:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:16 PM  all    7.89    0.00    3.16   38.66    0.00    0.46    0.00    0.00    0.00   49.82
12:12:16 PM    0   21.02    0.00    7.80   70.17    0.00    0.00    0.00    0.00    0.00    1.02
12:12:16 PM    1   19.13    0.00    9.40   70.47    0.00    0.00    0.00    0.00    0.00    1.01
12:12:16 PM    2   19.80    0.00    7.05   72.15    0.00    0.00    0.00    0.00    0.00    1.01
12:12:16 PM    3   19.33    0.00    7.33   72.00    0.00    0.00    0.00    0.00    0.00    1.33
12:12:16 PM    4   17.78    0.00    8.44   57.33    0.00   14.67    0.00    0.00    0.00    1.78
12:12:16 PM    5   21.74    0.00    8.03   69.23    0.00    0.00    0.00    0.00    0.00    1.00
12:12:16 PM    6    2.01    0.00    0.67   11.41    0.00    0.00    0.00    0.00    0.00   85.91
12:12:16 PM    7    1.32    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   96.69
12:12:16 PM    8    1.66    0.00    0.33    2.99    0.00    0.00    0.00    0.00    0.00   95.02
12:12:16 PM    9    2.67    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   95.67
12:12:16 PM   10    1.66    0.00    0.33    2.65    0.00    0.00    0.00    0.00    0.00   95.36
12:12:16 PM   11    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:12:16 PM   12    9.18    0.00    3.06   87.07    0.00    0.00    0.00    0.00    0.00    0.68
12:12:16 PM   13   10.26    0.00    4.64   84.11    0.00    0.00    0.00    0.00    0.00    0.99
12:12:16 PM   14    9.03    0.00    4.01   85.62    0.00    0.00    0.00    0.00    0.00    1.34
12:12:16 PM   15    7.85    0.00    3.75   85.32    0.00    0.00    0.00    0.00    0.00    3.07
12:12:16 PM   16   10.77    0.00    7.07   80.81    0.00    0.00    0.00    0.00    0.00    1.35
12:12:16 PM   17   10.26    0.00    4.30   82.12    0.00    0.00    0.00    0.00    0.00    3.31
12:12:16 PM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:16 PM   19    1.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:12:16 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:16 PM   21    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:16 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:16 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

12:12:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:19 PM  all    7.89    0.00    3.00   43.17    0.00    0.44    0.00    0.00    0.00   45.50
12:12:19 PM    0   19.87    0.00    7.41   71.04    0.00    0.00    0.00    0.00    0.00    1.68
12:12:19 PM    1   18.46    0.00    7.72   72.82    0.00    0.00    0.00    0.00    0.00    1.01
12:12:19 PM    2   18.00    0.00    7.67   73.00    0.00    0.00    0.00    0.00    0.00    1.33
12:12:19 PM    3   18.39    0.00    6.02   74.25    0.00    0.00    0.00    0.00    0.00    1.34
12:12:19 PM    4   20.17    0.00    8.58   56.22    0.00   12.88    0.00    0.00    0.00    2.15
12:12:19 PM    5   19.21    0.00    8.28   71.85    0.00    0.00    0.00    0.00    0.00    0.66
12:12:19 PM    6    2.98    0.00    1.66   20.86    0.00    0.00    0.00    0.00    0.00   74.50
12:12:19 PM    7    2.69    0.00    0.67   16.50    0.00    0.00    0.00    0.00    0.00   80.13
12:12:19 PM    8    2.68    0.00    1.01   19.46    0.00    0.00    0.00    0.00    0.00   76.85
12:12:19 PM    9    3.38    0.00    0.34   25.00    0.00    0.00    0.00    0.00    0.00   71.28
12:12:19 PM   10    2.67    0.00    1.00   19.67    0.00    0.00    0.00    0.00    0.00   76.67
12:12:19 PM   11    2.67    0.00    1.33   22.67    0.00    0.00    0.00    0.00    0.00   73.33
12:12:19 PM   12    9.15    0.00    2.37   81.02    0.00    0.00    0.00    0.00    0.00    7.46
12:12:19 PM   13    7.77    0.00    4.05   77.70    0.00    0.00    0.00    0.00    0.00   10.47
12:12:19 PM   14    9.49    0.00    2.71   85.08    0.00    0.00    0.00    0.00    0.00    2.71
12:12:19 PM   15   10.67    0.00    3.33   85.33    0.00    0.00    0.00    0.00    0.00    0.67
12:12:19 PM   16   12.50    0.00    4.05   82.77    0.00    0.00    0.00    0.00    0.00    0.68
12:12:19 PM   17    7.51    0.00    3.75   84.64    0.00    0.00    0.00    0.00    0.00    4.10
12:12:19 PM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:19 PM   19    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:19 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:19 PM   21    1.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   96.35
12:12:19 PM   22    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:19 PM   23    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33

12:12:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:22 PM  all    8.29    0.00    3.07   48.50    0.00    0.41    0.00    0.00    0.00   39.73
12:12:22 PM    0   18.31    0.00    7.12   73.90    0.00    0.00    0.00    0.00    0.00    0.68
12:12:22 PM    1   18.06    0.00    7.02   74.25    0.00    0.00    0.00    0.00    0.00    0.67
12:12:22 PM    2   17.17    0.00    5.72   76.09    0.00    0.00    0.00    0.00    0.00    1.01
12:12:22 PM    3   17.73    0.00    5.69   75.25    0.00    0.00    0.00    0.00    0.00    1.34
12:12:22 PM    4   22.94    0.00    5.63   56.28    0.00   12.12    0.00    0.00    0.00    3.03
12:12:22 PM    5   17.28    0.00    8.64   73.09    0.00    0.00    0.00    0.00    0.00    1.00
12:12:22 PM    6    6.40    0.00    1.35   49.16    0.00    0.00    0.00    0.00    0.00   43.10
12:12:22 PM    7    6.02    0.00    1.34   47.16    0.00    0.33    0.00    0.00    0.00   45.15
12:12:22 PM    8    5.00    0.00    1.67   32.67    0.00    0.00    0.00    0.00    0.00   60.67
12:12:22 PM    9    4.67    0.00    2.00   39.33    0.00    0.00    0.00    0.00    0.00   54.00
12:12:22 PM   10    7.02    0.00    2.01   51.51    0.00    0.33    0.00    0.00    0.00   39.13
12:12:22 PM   11    6.04    0.00    2.35   50.34    0.00    0.34    0.00    0.00    0.00   40.94
12:12:22 PM   12    8.45    0.00    4.05   85.47    0.00    0.00    0.00    0.00    0.00    2.03
12:12:22 PM   13    8.08    0.00    3.37   75.76    0.00    0.00    0.00    0.00    0.00   12.79
12:12:22 PM   14    7.69    0.00    5.35   79.26    0.00    0.00    0.00    0.00    0.00    7.69
12:12:22 PM   15    8.75    0.00    3.03   79.12    0.00    0.00    0.00    0.00    0.00    9.09
12:12:22 PM   16   12.79    0.00    4.04   82.83    0.00    0.00    0.00    0.00    0.00    0.34
12:12:22 PM   17    8.00    0.00    2.67   61.00    0.00    0.00    0.00    0.00    0.00   28.33
12:12:22 PM   18    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
12:12:22 PM   19    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:22 PM   20    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
12:12:22 PM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:22 PM   22    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:22 PM   23    0.67    0.00    0.67    4.70    0.00    0.00    0.00    0.00    0.00   93.96

12:12:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:25 PM  all    8.44    0.00    3.72   37.33    0.00    0.49    0.00    0.00    0.00   50.01
12:12:25 PM    0   20.42    0.00    9.69   69.20    0.00    0.00    0.00    0.00    0.00    0.69
12:12:25 PM    1   24.00    0.00    6.67   68.67    0.00    0.00    0.00    0.00    0.00    0.67
12:12:25 PM    2   21.33    0.00    9.67   68.00    0.00    0.00    0.00    0.00    0.00    1.00
12:12:25 PM    3   20.00    0.00    7.93   71.38    0.00    0.00    0.00    0.00    0.00    0.69
12:12:25 PM    4   21.55    0.00    9.48   52.59    0.00   15.09    0.00    0.00    0.00    1.29
12:12:25 PM    5   23.28    0.00   10.16   65.90    0.00    0.00    0.00    0.00    0.00    0.66
12:12:25 PM    6    1.00    0.00    0.67    4.00    0.00    0.00    0.00    0.00    0.00   94.33
12:12:25 PM    7    1.00    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   95.67
12:12:25 PM    8    1.00    0.00    0.33    3.32    0.00    0.00    0.00    0.00    0.00   95.35
12:12:25 PM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:25 PM   10    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.67
12:12:25 PM   11    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:12:25 PM   12   10.17    0.00    4.75   83.05    0.00    0.00    0.00    0.00    0.00    2.03
12:12:25 PM   13   10.00    0.00    6.00   82.33    0.00    0.00    0.00    0.00    0.00    1.67
12:12:25 PM   14    9.30    0.00    5.98   81.40    0.00    0.00    0.00    0.00    0.00    3.32
12:12:25 PM   15   11.80    0.00    4.92   81.31    0.00    0.00    0.00    0.00    0.00    1.97
12:12:25 PM   16   13.49    0.00    8.22   77.30    0.00    0.00    0.00    0.00    0.00    0.99
12:12:25 PM   17   10.74    0.00    5.03   83.56    0.00    0.00    0.00    0.00    0.00    0.67
12:12:25 PM   18    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
12:12:25 PM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:25 PM   20    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:25 PM   21    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:25 PM   22    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:25 PM   23    1.00    0.00    0.00    5.35    0.00    0.00    0.00    0.00    0.00   93.65

12:12:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:28 PM  all    8.33    0.00    3.76   46.20    0.00    0.42    0.00    0.00    0.00   41.29
12:12:28 PM    0   18.86    0.00   10.10   70.03    0.00    0.00    0.00    0.00    0.00    1.01
12:12:28 PM    1   17.63    0.00    9.15   72.54    0.00    0.00    0.00    0.00    0.00    0.68
12:12:28 PM    2   19.19    0.00    7.74   72.05    0.00    0.00    0.00    0.00    0.00    1.01
12:12:28 PM    3   16.38    0.00    7.85   74.40    0.00    0.00    0.00    0.00    0.00    1.37
12:12:28 PM    4   22.03    0.00    7.49   55.51    0.00   13.22    0.00    0.00    0.00    1.76
12:12:28 PM    5   21.45    0.00    8.58   68.98    0.00    0.00    0.00    0.00    0.00    0.99
12:12:28 PM    6    4.04    0.00    1.35   32.32    0.00    0.00    0.00    0.00    0.00   62.29
12:12:28 PM    7    5.33    0.00    2.67   37.33    0.00    0.00    0.00    0.00    0.00   54.67
12:12:28 PM    8    4.79    0.00    1.03   41.44    0.00    0.00    0.00    0.00    0.00   52.74
12:12:28 PM    9    5.39    0.00    1.68   40.07    0.00    0.00    0.00    0.00    0.00   52.86
12:12:28 PM   10    5.42    0.00    2.03   46.10    0.00    0.00    0.00    0.00    0.00   46.44
12:12:28 PM   11    4.36    0.00    1.68   34.23    0.00    0.00    0.00    0.00    0.00   59.73
12:12:28 PM   12    8.45    0.00    5.07   78.38    0.00    0.00    0.00    0.00    0.00    8.11
12:12:28 PM   13    8.67    0.00    5.33   80.00    0.00    0.00    0.00    0.00    0.00    6.00
12:12:28 PM   14    8.78    0.00    4.39   80.41    0.00    0.00    0.00    0.00    0.00    6.42
12:12:28 PM   15    7.77    0.00    4.39   69.26    0.00    0.00    0.00    0.00    0.00   18.58
12:12:28 PM   16   13.33    0.00    6.00   80.33    0.00    0.00    0.00    0.00    0.00    0.33
12:12:28 PM   17    8.81    0.00    3.39   81.02    0.00    0.00    0.00    0.00    0.00    6.78
12:12:28 PM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:28 PM   19    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:28 PM   20    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:28 PM   21    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:28 PM   22    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
12:12:28 PM   23    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33

12:12:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:31 PM  all    8.44    0.00    2.90   38.52    0.00    0.45    0.00    0.00    0.00   49.68
12:12:31 PM    0   23.99    0.00    7.09   68.24    0.00    0.00    0.00    0.00    0.00    0.68
12:12:31 PM    1   18.98    0.00    9.49   70.17    0.00    0.00    0.00    0.00    0.00    1.36
12:12:31 PM    2   20.21    0.00    6.16   72.60    0.00    0.00    0.00    0.00    0.00    1.03
12:12:31 PM    3   19.52    0.00    6.51   73.29    0.00    0.00    0.00    0.00    0.00    0.68
12:12:31 PM    4   23.53    0.00    7.56   53.78    0.00   13.45    0.00    0.00    0.00    1.68
12:12:31 PM    5   21.67    0.00    9.00   68.33    0.00    0.00    0.00    0.00    0.00    1.00
12:12:31 PM    6    1.67    0.00    0.67    6.33    0.00    0.00    0.00    0.00    0.00   91.33
12:12:31 PM    7    1.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.33
12:12:31 PM    8    0.67    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   97.66
12:12:31 PM    9    1.67    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   92.33
12:12:31 PM   10    1.34    0.00    0.67    8.70    0.00    0.00    0.00    0.00    0.00   89.30
12:12:31 PM   11    1.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.33
12:12:31 PM   12   10.70    0.00    4.01   84.28    0.00    0.00    0.00    0.00    0.00    1.00
12:12:31 PM   13   10.51    0.00    3.39   84.75    0.00    0.00    0.00    0.00    0.00    1.36
12:12:31 PM   14   12.79    0.00    3.61   82.30    0.00    0.00    0.00    0.00    0.00    1.31
12:12:31 PM   15    9.40    0.00    4.70   84.23    0.00    0.00    0.00    0.00    0.00    1.68
12:12:31 PM   16   13.42    0.00    4.70   80.87    0.00    0.00    0.00    0.00    0.00    1.01
12:12:31 PM   17   11.15    0.00    2.70   84.46    0.00    0.00    0.00    0.00    0.00    1.69
12:12:31 PM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:31 PM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:31 PM   20    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:31 PM   21    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:31 PM   22    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:31 PM   23    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33

12:12:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:34 PM  all    9.24    0.00    3.63   43.37    0.00    0.45    0.00    0.00    0.00   43.31
12:12:34 PM    0   21.59    0.00    8.64   68.11    0.00    0.00    0.00    0.00    0.00    1.66
12:12:34 PM    1   21.21    0.00    7.07   70.37    0.00    0.00    0.00    0.00    0.00    1.35
12:12:34 PM    2   17.17    0.00    9.76   71.72    0.00    0.00    0.00    0.00    0.00    1.35
12:12:34 PM    3   17.47    0.00    7.53   73.29    0.00    0.00    0.00    0.00    0.00    1.71
12:12:34 PM    4   19.11    0.00    8.00   55.56    0.00   14.22    0.00    0.00    0.00    3.11
12:12:34 PM    5   21.21    0.00    8.42   69.02    0.00    0.00    0.00    0.00    0.00    1.35
12:12:34 PM    6    5.33    0.00    1.33   23.00    0.00    0.00    0.00    0.00    0.00   70.33
12:12:34 PM    7    5.03    0.00    1.68   26.17    0.00    0.00    0.00    0.00    0.00   67.11
12:12:34 PM    8    5.61    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   75.58
12:12:34 PM    9    4.00    0.00    1.67   16.67    0.00    0.00    0.00    0.00    0.00   77.67
12:12:34 PM   10    5.98    0.00    1.99   29.57    0.00    0.00    0.00    0.00    0.00   62.46
12:12:34 PM   11    4.33    0.00    1.67   20.33    0.00    0.00    0.00    0.00    0.00   73.67
12:12:34 PM   12   11.30    0.00    3.99   83.06    0.00    0.00    0.00    0.00    0.00    1.66
12:12:34 PM   13   10.89    0.00    4.95   81.52    0.00    0.00    0.00    0.00    0.00    2.64
12:12:34 PM   14    9.52    0.00    3.40   82.99    0.00    0.00    0.00    0.00    0.00    4.08
12:12:34 PM   15   10.67    0.00    4.33   83.00    0.00    0.00    0.00    0.00    0.00    2.00
12:12:34 PM   16   12.33    0.00    7.00   78.67    0.00    0.00    0.00    0.00    0.00    2.00
12:12:34 PM   17   11.26    0.00    4.64   82.45    0.00    0.00    0.00    0.00    0.00    1.66
12:12:34 PM   18    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
12:12:34 PM   19    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:12:34 PM   20    1.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:12:34 PM   21    2.68    0.00    1.01   11.74    0.00    0.00    0.00    0.00    0.00   84.56
12:12:34 PM   22    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
12:12:34 PM   23    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34

12:12:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:37 PM  all    9.18    0.00    3.58   46.25    0.00    0.50    0.00    0.00    0.00   40.50
12:12:37 PM    0   18.73    0.00    7.77   72.44    0.00    0.00    0.00    0.00    0.00    1.06
12:12:37 PM    1   20.14    0.00    7.17   71.67    0.00    0.00    0.00    0.00    0.00    1.02
12:12:37 PM    2   20.54    0.00    7.07   71.38    0.00    0.00    0.00    0.00    0.00    1.01
12:12:37 PM    3   17.91    0.00    8.45   72.97    0.00    0.00    0.00    0.00    0.00    0.68
12:12:37 PM    4   23.61    0.00    6.44   53.65    0.00   15.02    0.00    0.00    0.00    1.29
12:12:37 PM    5   20.00    0.00    9.15   70.17    0.00    0.00    0.00    0.00    0.00    0.68
12:12:37 PM    6    5.35    0.00    3.34   38.46    0.00    0.00    0.00    0.00    0.00   52.84
12:12:37 PM    7    5.74    0.00    1.35   34.46    0.00    0.00    0.00    0.00    0.00   58.45
12:12:37 PM    8    5.02    0.00    1.34   22.74    0.00    0.00    0.00    0.00    0.00   70.90
12:12:37 PM    9    2.71    0.00    1.36   21.36    0.00    0.00    0.00    0.00    0.00   74.58
12:12:37 PM   10    7.28    0.00    2.65   38.74    0.00    0.00    0.00    0.00    0.00   51.32
12:12:37 PM   11    7.09    0.00    1.69   45.61    0.00    0.00    0.00    0.00    0.00   45.61
12:12:37 PM   12   11.04    0.00    5.35   82.27    0.00    0.00    0.00    0.00    0.00    1.34
12:12:37 PM   13   10.51    0.00    3.73   85.08    0.00    0.00    0.00    0.00    0.00    0.68
12:12:37 PM   14    9.80    0.00    4.39   82.77    0.00    0.00    0.00    0.00    0.00    3.04
12:12:37 PM   15    9.43    0.00    4.38   80.13    0.00    0.00    0.00    0.00    0.00    6.06
12:12:37 PM   16   15.56    0.00    5.30   76.16    0.00    0.00    0.00    0.00    0.00    2.98
12:12:37 PM   17    8.93    0.00    4.47   84.88    0.00    0.00    0.00    0.00    0.00    1.72
12:12:37 PM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:37 PM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:12:37 PM   20    0.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.33
12:12:37 PM   21    2.34    0.00    0.33    7.69    0.00    0.00    0.00    0.00    0.00   89.63
12:12:37 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:37 PM   23    0.67    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   96.32

12:12:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:40 PM  all    9.21    0.00    3.99   45.41    0.00    0.46    0.00    0.00    0.00   40.91
12:12:40 PM    0   22.82    0.00    8.39   68.46    0.00    0.00    0.00    0.00    0.00    0.34
12:12:40 PM    1   20.00    0.00    9.67   70.00    0.00    0.00    0.00    0.00    0.00    0.33
12:12:40 PM    2   19.66    0.00    8.14   71.86    0.00    0.00    0.00    0.00    0.00    0.34
12:12:40 PM    3   17.63    0.00    9.49   72.54    0.00    0.00    0.00    0.00    0.00    0.34
12:12:40 PM    4   22.27    0.00    7.86   55.02    0.00   14.41    0.00    0.00    0.00    0.44
12:12:40 PM    5   22.52    0.00    8.61   68.21    0.00    0.00    0.00    0.00    0.00    0.66
12:12:40 PM    6    4.36    0.00    2.01   32.89    0.00    0.00    0.00    0.00    0.00   60.74
12:12:40 PM    7    6.76    0.00    3.38   61.15    0.00    0.00    0.00    0.00    0.00   28.72
12:12:40 PM    8    7.33    0.00    2.33   41.33    0.00    0.00    0.00    0.00    0.00   49.00
12:12:40 PM    9    4.03    0.00    1.68   23.49    0.00    0.00    0.00    0.00    0.00   70.81
12:12:40 PM   10    4.98    0.00    1.33   25.25    0.00    0.00    0.00    0.00    0.00   68.44
12:12:40 PM   11    5.08    0.00    1.36   27.12    0.00    0.00    0.00    0.00    0.00   66.44
12:12:40 PM   12    8.87    0.00    5.46   83.96    0.00    0.00    0.00    0.00    0.00    1.71
12:12:40 PM   13    8.00    0.00    6.33   76.33    0.00    0.00    0.00    0.00    0.00    9.33
12:12:40 PM   14    9.80    0.00    5.07   81.76    0.00    0.00    0.00    0.00    0.00    3.38
12:12:40 PM   15   10.86    0.00    4.93   75.00    0.00    0.00    0.00    0.00    0.00    9.21
12:12:40 PM   16   16.88    0.00    5.52   77.27    0.00    0.00    0.00    0.00    0.00    0.32
12:12:40 PM   17   10.40    0.00    4.70   81.88    0.00    0.00    0.00    0.00    0.00    3.02
12:12:40 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:40 PM   20    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:12:40 PM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:40 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:12:40 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

12:12:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:43 PM  all    9.13    0.00    3.17   40.74    0.00    0.49    0.00    0.00    0.00   46.47
12:12:43 PM    0   22.68    0.00    7.22   69.42    0.00    0.00    0.00    0.00    0.00    0.69
12:12:43 PM    1   20.27    0.00    8.25   70.79    0.00    0.00    0.00    0.00    0.00    0.69
12:12:43 PM    2   23.87    0.00    7.42   68.06    0.00    0.00    0.00    0.00    0.00    0.65
12:12:43 PM    3   18.71    0.00    7.82   72.45    0.00    0.00    0.00    0.00    0.00    1.02
12:12:43 PM    4   22.18    0.00    9.21   53.14    0.00   14.23    0.00    0.00    0.00    1.26
12:12:43 PM    5   23.78    0.00    8.79   66.78    0.00    0.00    0.00    0.00    0.00    0.65
12:12:43 PM    6    3.64    0.00    0.66   15.23    0.00    0.00    0.00    0.00    0.00   80.46
12:12:43 PM    7    2.35    0.00    1.34   13.76    0.00    0.00    0.00    0.00    0.00   82.55
12:12:43 PM    8    3.61    0.00    0.66   13.77    0.00    0.00    0.00    0.00    0.00   81.97
