procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     28642984       479624     36165448    0    0     0    16 1125 2482   1   0  99   0   0 2019-03-22 08:42:49
 2  0            0     28643532       479624     36165484    0    0     0     0 1102 2377   1   0  99   0   0 2019-03-22 08:42:52
 1  0            0     28643656       479624     36165512    0    0     0    16 1145 2435   1   0  99   0   0 2019-03-22 08:42:55
 1  0            0     28643772       479624     36165540    0    0     0    21 1159 2502   1   0  99   0   0 2019-03-22 08:42:58
 1  0            0     28643228       479624     36165576    0    0     0     0 1172 2927   1   0  99   0   0 2019-03-22 08:43:01
 2  0            0     28643536       479624     36165624    0    0     0    24 1172 2504   0   0  99   0   0 2019-03-22 08:43:04
 1  0            0     28643476       479624     36165592    0    0     0   167 1206 2545   1   0  99   0   0 2019-03-22 08:43:07
 1  0            0     28638160       479624     36166324    0    0     0   555 1283 2586   1   1  99   0   0 2019-03-22 08:43:10
 1  0            0     28639212       479624     36165660    0    0     0    29 1125 2416   1   0  99   0   0 2019-03-22 08:43:13
 1  0            0     28639800       479624     36165704    0    0     0     0 1113 2391   1   0  99   0   0 2019-03-22 08:43:16
 1  0            0     28640148       479624     36165768    0    0     0    16 1138 2505   1   0  99   0   0 2019-03-22 08:43:19
 1  0            0     28640932       479624     36165756    0    0     0     0 1123 2439   1   0  99   0   0 2019-03-22 08:43:22
 1  0            0     28641188       479624     36165780    0    0     0    16 1112 2412   1   0  99   0   0 2019-03-22 08:43:25
 1  0            0     28641412       479624     36165808    0    0     0    21 1111 2409   1   0  99   0   0 2019-03-22 08:43:28
 1  0            0     28641380       479624     36165836    0    0     0     0 1136 2465   1   0  99   0   0 2019-03-22 08:43:31
 1  0            0     28641504       479624     36165860    0    0     0    16 1156 2482   1   0  99   0   0 2019-03-22 08:43:34
 1  0            0     28641040       479624     36165840    0    0     0    65 1318 3217   0   1  99   0   0 2019-03-22 08:43:37
 1  0            0     28639396       479624     36165868    0    0     0   237 1250 2582   1   0  99   0   0 2019-03-22 08:43:40
 1  0            0     28640148       479624     36165880    0    0     0     0 1126 2437   1   0  99   0   0 2019-03-22 08:43:43
 1  0            0     28640764       479624     36165772    0    0     0   625 1147 2399   0   0  99   0   0 2019-03-22 08:43:46
 1  0            0     28641096       479624     36165840    0    0     0    43 1118 2411   1   0  99   0   0 2019-03-22 08:43:49
 1  0            0     28641304       479624     36165828    0    0     0     0 1095 2359   0   0  99   0   0 2019-03-22 08:43:52
 1  0            0     28641420       479628     36165868    0    0     0    16 1107 2386   1   0  99   0   0 2019-03-22 08:43:55
 1  0            0     28641476       479628     36165904    0    0     0     0 1125 2428   1   0  99   0   0 2019-03-22 08:43:58
 1  0            0     28641180       479628     36165976    0    0     0    21 1099 2373   0   0  99   0   0 2019-03-22 08:44:01
 1  0            0     28641360       479628     36165952    0    0     0    16 1103 2385   0   0  99   0   0 2019-03-22 08:44:04
 1  0            0     28641472       479628     36165960    0    0     0     0 1289 2766   1   0  99   0   0 2019-03-22 08:44:07
 1  0            0     28638564       479628     36165988    0    0     0    45 1281 2663   1   1  99   0   0 2019-03-22 08:44:10
 1  0            0     28638768       479628     36166000    0    0     0     0 1231 2991   1   0  99   0   0 2019-03-22 08:44:13
 1  0            0     28639568       479628     36166104    0    0     0   701 1135 2386   1   0  99   0   0 2019-03-22 08:44:16
 1  0            0     28640384       479628     36166140    0    0     0    68 1120 2402   1   0  99   0   0 2019-03-22 08:44:19
 1  0            0     28640920       479628     36166156    0    0     0     0 1109 2386   0   0  99   0   0 2019-03-22 08:44:22
 1  0            0     28641276       479628     36166204    0    0     0    15 1116 2383   1   0  99   0   0 2019-03-22 08:44:25
 1  0            0     28641436       479628     36166316    0    0     0     0 1121 2400   1   0  99   0   0 2019-03-22 08:44:28
 1  0            0     28641696       479628     36166288    0    0     0    21 1115 2401   1   0  99   0   0 2019-03-22 08:44:31
 4  0            0     28641812       479628     36166336    0    0     0     0 1112 2387   0   0  99   0   0 2019-03-22 08:44:34
 1  0            0     28641836       479628     36166344    0    0     0    16 1245 2665   1   0  99   0   0 2019-03-22 08:44:37
 1  0            0     28637520       479628     36167528    0    0     0   615 1255 2577   1   1  99   0   0 2019-03-22 08:44:40
 2  0            0     28639144       479628     36166424    0    0     0     0 1181 2489   1   0  99   0   0 2019-03-22 08:44:43
 1  0            0     28639572       479628     36166424    0    0     0   105 1172 2450   0   0  99   0   0 2019-03-22 08:44:46
 1  0            0     28639240       479628     36166456    0    0     0     0 1207 3017   1   0  99   0   0 2019-03-22 08:44:49
 1  0            0     28639784       479628     36166508    0    0     0    24 1102 2364   1   0  99   0   0 2019-03-22 08:44:52
 1  0            0     28640164       479628     36166528    0    0     0    15 1105 2378   1   0  99   0   0 2019-03-22 08:44:55
 1  0            0     28640452       479628     36166492    0    0     0     0 1128 2422   1   1  99   0   0 2019-03-22 08:44:58
 1  0            0     28640684       479628     36166528    0    0     0    21 1135 2436   1   0  99   0   0 2019-03-22 08:45:01
 1  0            0     28640764       479628     36166524    0    0     0     0 1106 2391   1   0  99   0   0 2019-03-22 08:45:04
 1  0            0     28641084       479628     36166564    0    0     0    27 1112 2382   0   0  99   0   0 2019-03-22 08:45:07
 1  1            0     28635792       479628     36167976    0    0     0   749 1362 2817   1   1  99   0   0 2019-03-22 08:45:10
 1  0            0     28637388       479628     36166456    0    0     0     0 1101 2304   0   0  99   0   0 2019-03-22 08:45:13
 1  0            0     28638088       479628     36166476    0    0     0    77 1128 2393   1   0  99   0   0 2019-03-22 08:45:16
 1  0            0     28638584       479628     36166512    0    0     0     0 1177 2571   1   0  99   0   0 2019-03-22 08:45:19
 1  0            0     28639212       479628     36166536    0    0     0    17 1228 2611   1   0  99   0   0 2019-03-22 08:45:22
 1  0            0     28638848       479628     36166584    0    0     0     0 1144 2872   1   0  99   0   0 2019-03-22 08:45:25
 2  0            0     28639792       479628     36166580    0    0     0    23 1135 2425   1   0  99   0   0 2019-03-22 08:45:28
 2  0            0     28640160       479628     36166624    0    0     0    21 1128 2419   1   0  99   0   0 2019-03-22 08:45:31
 1  0            0     28640620       479628     36166644    0    0     0     0 1121 2405   1   0  99   0   0 2019-03-22 08:45:34
 1  0            0     28640844       479628     36166700    0    0     0    16 1120 2380   1   0  99   0   0 2019-03-22 08:45:37
 1  0            0     28640836       479628     36166748    0    0     0     0 1252 2648   1   0  99   0   0 2019-03-22 08:45:40
 2  0            0     28637904       479628     36166792    0    0     0   711 1296 2621   1   1  99   0   0 2019-03-22 08:45:43
 1  0            0     28639028       479628     36166780    0    0     0    17 1130 2419   1   0  99   0   0 2019-03-22 08:45:46
 1  0            0     28639424       479628     36166788    0    0     0     0 1116 2402   1   0  99   0   0 2019-03-22 08:45:49
 1  0            0     28639928       479632     36166820    0    0     0    16 1107 2395   1   0  99   0   0 2019-03-22 08:45:52
 1  0            0     28640124       479632     36166848    0    0     0     0 1162 2486   1   0  99   0   0 2019-03-22 08:45:55
 1  0            0     28639472       479632     36166900    0    0     0    16 1191 2564   1   0  99   0   0 2019-03-22 08:45:58
 1  0            0     28640008       479632     36166940    0    0     0    28 1145 2817   1   0  99   0   0 2019-03-22 08:46:01
 1  0            0     28640420       479632     36166936    0    0     0     0 1122 2396   1   0  99   0   0 2019-03-22 08:46:04
 1  0            0     28640172       479632     36166984    0    0     0    16 1121 2396   1   0  99   0   0 2019-03-22 08:46:07
 1  0            0     28640124       479632     36167088    0    0     0     0 1252 2646   1   0  99   0   0 2019-03-22 08:46:10
 1  0            0     28637240       479632     36167124    0    0     0   771 1343 2645   1   0  99   0   0 2019-03-22 08:46:13
 1  0            0     28637764       479632     36167176    0    0     0     0 1112 2381   1   0  99   0   0 2019-03-22 08:46:16
 1  0            0     28638200       479632     36167136    0    0     0    16 1111 2405   1   0  99   0   0 2019-03-22 08:46:19
 1  0            0     28638680       479632     36167208    0    0     0    16 1111 2398   0   0  99   0   0 2019-03-22 08:46:22
 1  0            0     28639168       479632     36167216    0    0     0     0 1132 2431   0   0  99   0   0 2019-03-22 08:46:25
 1  0            0     28639480       479632     36167172    0    0     0    15 1133 2444   1   1  99   0   0 2019-03-22 08:46:28
 1  0            0     28639592       479632     36167256    0    0     0     0 1173 2494   1   0  99   0   0 2019-03-22 08:46:31
 1  0            0     28638908       479632     36167288    0    0     0    23 1233 2995   1   0  99   0   0 2019-03-22 08:46:34
 1  0            0     28639348       479632     36167276    0    0     0    24 1119 2415   1   0  99   0   0 2019-03-22 08:46:37
 1  0            0     28639532       479632     36167380    0    0     0     0 1187 2548   1   0  99   0   0 2019-03-22 08:46:40
 1  0            0     28623760       479632     36167372    0    0     0   755 1606 3037   1   1  98   0   0 2019-03-22 08:46:43
 1  0            0     28622724       479632     36167444    0    0     0     0 1257 2600   1   1  99   0   0 2019-03-22 08:46:46
 2  0            0     28624216       479636     36167396    0    0     0    32 1165 2485   1   0  99   0   0 2019-03-22 08:46:49
 0  0            0     28625732       479636     36167520    0    0     0    16 1096 2368   0   0  99   0   0 2019-03-22 08:46:52
 0  0            0     28626656       479636     36167496    0    0     0     0 1120 2413   1   0  99   0   0 2019-03-22 08:46:55
 1  0            0     28627620       479636     36167488    0    0     0    15 1129 2426   1   0  99   0   0 2019-03-22 08:46:58
 0  0            0     28628456       479636     36167528    0    0     0     0 1112 2393   0   0  99   0   0 2019-03-22 08:47:01
 1  0            0     28629124       479636     36167564    0    0     0    21 1120 2428   1   0  99   0   0 2019-03-22 08:47:04
 0  0            0     28629248       479636     36167592    0    0     0    17 1148 2462   1   0  99   0   0 2019-03-22 08:47:07
 1  0            0     28628232       479636     36167620    0    0     0     0 1205 2958   1   0  99   0   0 2019-03-22 08:47:10
 0  0            0     28628672       479636     36167676    0    0     0   300 1319 2657   0   0  98   1   0 2019-03-22 08:47:13
 1  0            0     28616952       479636     36168400    0    0     0   577 1534 2941   1   1  98   0   0 2019-03-22 08:47:16
 2  0            0     28635164       479636     36167776    0    0     0    51 1656 3151   2   1  97   0   0 2019-03-22 08:47:19
 0  1            0     28622444       479640     36168140    0    0     0   100 3150 3933   4   2  94   0   0 2019-03-22 08:47:22
 1  0            0     28625840       479640     36168276    0    0     0     1 1157 2465   0   0  99   0   0 2019-03-22 08:47:25
 0  0            0     28629256       479640     36168172    0    0     0    20 1127 2427   1   0  99   0   0 2019-03-22 08:47:28
 0  0            0     28632220       479640     36168196    0    0     0     0 1187 2434   1   0  99   0   0 2019-03-22 08:47:31
 0  0            0     28634516       479640     36168232    0    0     0    16 1131 2414   1   0  99   0   0 2019-03-22 08:47:34
 0  0            0     28636996       479640     36168268    0    0     0     0 1118 2416   1   0  99   0   0 2019-03-22 08:47:37
 0  0            0     28638408       479640     36168300    0    0     0    16 1126 2418   1   0  99   0   0 2019-03-22 08:47:40
 0  0            0     28638536       479640     36168348    0    0     0    43 1309 2790   1   0  99   0   0 2019-03-22 08:47:43
 0  1            0     28638080       479640     36168320    0    0     0    95 1207 2939   1   0  99   0   0 2019-03-22 08:47:46
 1  0            0     28638268       479640     36168356    0    0     0   675 1195 2439   1   0  99   0   0 2019-03-22 08:47:49
 0  0            0     28636492       479640     36168336    0    0     0     0 1217 2550   1   1  99   0   0 2019-03-22 08:47:52
 0  0            0     28637168       479640     36168340    0    0     0    25 1137 2418   1   0  99   0   0 2019-03-22 08:47:55
 0  0            0     28637532       479640     36168376    0    0     0    20 1129 2409   0   1  99   0   0 2019-03-22 08:47:58
 0  0            0     28637788       479640     36168388    0    0     0     0 1125 2395   1   0  99   0   0 2019-03-22 08:48:01
 0  0            0     28638292       479640     36168408    0    0     0    16 1118 2412   1   0  99   0   0 2019-03-22 08:48:04
 0  0            0     28638788       479640     36168432    0    0     0     0 1105 2378   1   0  99   0   0 2019-03-22 08:48:07
 0  0            0     28638980       479640     36168508    0    0     0    16 1108 2392   1   0  99   0   0 2019-03-22 08:48:10
 0  0            0     28639152       479640     36168488    0    0     0    19 1148 2443   0   0  99   0   0 2019-03-22 08:48:13
 0  0            0     28639308       479640     36168508    0    0     0     0 1249 2633   1   0  99   0   0 2019-03-22 08:48:16
 0  0            0     28639552       479640     36168444    0    0     0   664 1218 2500   1   0  99   0   0 2019-03-22 08:48:19
 0  0            0     28637768       479640     36168268    0    0     0     0 1322 3147   1   1  99   0   0 2019-03-22 08:48:22
 0  0            0     28638348       479644     36168348    0    0     0    40 1130 2436   1   0  99   0   0 2019-03-22 08:48:25
 0  0            0     28639116       479648     36168308    0    0     0    21 1113 2410   1   0  99   0   0 2019-03-22 08:48:28
 0  0            0     28639612       479648     36168332    0    0     0     0 1120 2410   1   0  99   0   0 2019-03-22 08:48:31
 0  0            0     28640192       479648     36168400    0    0     0    15 1120 2405   0   0  99   0   0 2019-03-22 08:48:34
 0  0            0     28640760       479648     36168392    0    0     0     0 1117 2389   0   0  99   0   0 2019-03-22 08:48:37
 0  0            0     28641084       479652     36168440    0    0     0    16 1097 2375   1   0  99   0   0 2019-03-22 08:48:40
 0  0            0     28641200       479652     36168440    0    0     0     0 1123 2415   1   0  99   0   0 2019-03-22 08:48:43
 0  0            0     28641176       479652     36168484    0    0     0    16 1266 2669   1   0  99   0   0 2019-03-22 08:48:46
 0  0            0     28641844       479652     36168496    0    0     0   736 1189 2470   1   0  99   0   0 2019-03-22 08:48:49
 0  0            0     28639892       479652     36168512    0    0     0     0 1258 2605   1   1  99   0   0 2019-03-22 08:48:52
 0  0            0     28640476       479652     36168488    0    0     0    27 1162 2473   1   0  99   0   0 2019-03-22 08:48:55
 0  0            0     28640368       479652     36168516    0    0     0     0 1241 2960   1   1  99   0   0 2019-03-22 08:48:58
 0  0            0     28640916       479652     36168572    0    0     0    28 1118 2385   1   0  99   0   0 2019-03-22 08:49:01
 2  0            0     28641352       479652     36168580    0    0     0    16 1115 2406   1   0  99   0   0 2019-03-22 08:49:04
 0  0            0     28641588       479652     36168632    0    0     0     0 1111 2402   0   0  99   0   0 2019-03-22 08:49:07
 0  0            0     28641740       479652     36168636    0    0     0    15 1101 2374   1   0  99   0   0 2019-03-22 08:49:10
 0  0            0     28641768       479652     36168680    0    0     0     0 1128 2429   1   0  99   0   0 2019-03-22 08:49:13
 0  0            0     28641780       479652     36168704    0    0     0    16 1261 2662   1   0  99   0   0 2019-03-22 08:49:16
 0  0            0     28641964       479652     36168692    0    0     0   767 1190 2488   1   0  99   0   0 2019-03-22 08:49:19
 0  0            0     28638332       479652     36168756    0    0     0     0 1228 2599   1   0  99   0   0 2019-03-22 08:49:22
 0  0            0     28638708       479656     36168712    0    0     0    24 1115 2390   0   0  99   0   0 2019-03-22 08:49:25
 0  0            0     28639064       479656     36168764    0    0     0     0 1152 2480   1   0  99   0   0 2019-03-22 08:49:28
 0  0            0     28639132       479656     36168776    0    0     0    23 1156 2487   1   0  99   0   0 2019-03-22 08:49:31
 0  0            0     28638900       479656     36168844    0    0     0    24 1195 2961   1   0  99   0   0 2019-03-22 08:49:34
 0  0            0     28639324       479656     36168836    0    0     0     0 1109 2368   1   0  99   0   0 2019-03-22 08:49:37
 0  0            0     28639432       479656     36168980    0    0     0    15 1106 2387   1   0  99   0   0 2019-03-22 08:49:40
 0  0            0     28639584       479656     36168952    0    0     0     0 1121 2407   1   0  99   0   0 2019-03-22 08:49:43
 0  0            0     28639568       479656     36168996    0    0     0    16 1232 2601   1   0  99   0   0 2019-03-22 08:49:46
 0  0            0     28639640       479656     36168948    0    0     0   135 1175 2469   1   0  99   0   0 2019-03-22 08:49:49
 0  0            0     28638408       479656     36168924    0    0     0    92 1140 2428   1   0  99   0   0 2019-03-22 08:49:52
 0  0            0     28637228       479656     36169004    0    0     0   596 1268 2594   1   1  99   0   0 2019-03-22 08:49:55
 0  0            0     28638292       479656     36169016    0    0     0     0 1134 2443   1   0  99   0   0 2019-03-22 08:49:58
 0  0            0     28638788       479656     36169040    0    0     0    21 1104 2368   1   0  99   0   0 2019-03-22 08:50:01
 0  0            0     28639136       479656     36169120    0    0     0     0 1153 2487   1   0  99   0   0 2019-03-22 08:50:04
 1  0            0     28639196       479656     36169084    0    0     0    17 1173 2520   1   0  99   0   0 2019-03-22 08:50:07
 0  0            0     28639884       479656     36169132    0    0     0    23 1127 2843   1   0  99   0   0 2019-03-22 08:50:10
 0  0            0     28639928       479656     36169200    0    0     0     0 1109 2404   1   0  99   0   0 2019-03-22 08:50:13
 0  0            0     28639992       479656     36169160    0    0     0    16 1101 2380   1   0  99   0   0 2019-03-22 08:50:16
 0  0            0     28640120       479656     36169192    0    0     0   656 1331 2698   0   1  99   0   0 2019-03-22 08:50:19
 0  0            0     28640020       479656     36169196    0    0     0    87 1120 2397   1   0  99   0   0 2019-03-22 08:50:22
 0  0            0     28637020       479656     36169236    0    0     0    24 1265 2603   1   1  99   0   0 2019-03-22 08:50:25
 0  0            0     28637456       479656     36169248    0    0     0     0 1121 2411   1   0  99   0   0 2019-03-22 08:50:28
 0  0            0     28637664       479656     36169312    0    0     0    21 1120 2387   1   0  99   0   0 2019-03-22 08:50:31
 0  0            0     28637828       479656     36169308    0    0     0     0 1130 2423   1   0  99   0   0 2019-03-22 08:50:34
 0  0            0     28638100       479656     36169336    0    0     0    16 1104 2390   1   0  99   0   0 2019-03-22 08:50:37
 0  0            0     28638388       479656     36169364    0    0     0    16 1141 2465   1   0  99   0   0 2019-03-22 08:50:40
 0  0            0     28638020       479656     36169388    0    0     0     0 1193 2545   1   0  99   0   0 2019-03-22 08:50:43
 0  0            0     28638528       479656     36169424    0    0     0    24 1144 2844   1   0  99   0   0 2019-03-22 08:50:46
 0  0            0     28639108       479656     36169492    0    0     0   153 1316 2785   1   0  99   0   0 2019-03-22 08:50:49
 0  0            0     28639148       479656     36169484    0    0     0    99 1114 2385   1   0  99   0   0 2019-03-22 08:50:52
 0  0            0     28636464       479656     36169556    0    0     0   320 1267 2592   1   1  99   0   0 2019-03-22 08:50:55
 0  0            0     28636916       479656     36169616    0    0     0    36 1134 2432   1   0  99   0   0 2019-03-22 08:50:58
 0  0            0     28637280       479656     36169644    0    0     0    21 1116 2394   1   0  99   0   0 2019-03-22 08:51:01
 0  0            0     28638344       479656     36169612    0    0     0     0 1107 2385   0   0  99   0   0 2019-03-22 08:51:04
 0  0            0     28638420       479656     36169672    0    0     0    16 1117 2363   1   0  99   0   0 2019-03-22 08:51:07
 0  0            0     28638496       479656     36169676    0    0     0     0 1093 2368   1   0  99   0   0 2019-03-22 08:51:10
 0  0            0     28638532       479660     36169696    0    0     0    15 1129 2423   1   0  99   0   0 2019-03-22 08:51:13
 0  0            0     28638528       479660     36169724    0    0     0    17 1151 2486   0   0  99   0   0 2019-03-22 08:51:16
 0  0            0     28638132       479660     36169768    0    0     0    57 1374 3292   1   0  99   0   0 2019-03-22 08:51:19
 0  0            0     28637744       479660     36169784    0    0     0    51 1118 2434   1   0  99   0   0 2019-03-22 08:51:22
 0  0            0     28636636       479660     36169820    0    0     0   317 1278 2586   1   1  99   0   0 2019-03-22 08:51:25
 1  0            0     28637304       479660     36169848    0    0     0   137 1135 2433   1   0  99   0   0 2019-03-22 08:51:28
 0  0            0     28637580       479660     36169876    0    0     0    31 1116 2412   1   0  99   0   0 2019-03-22 08:51:31
 0  0            0     28637932       479660     36169928    0    0     0   384 1165 2394   1   0  99   0   0 2019-03-22 08:51:34
 0  0            0     28638480       479660     36169968    0    0     0    52 1115 2373   0   1  99   0   0 2019-03-22 08:51:37
 0  0            0     28638616       479660     36169984    0    0     0     5 1100 2376   1   0  99   0   0 2019-03-22 08:51:40
 0  0            0     28638580       479660     36170016    0    0     0    20 1114 2393   1   0  99   0   0 2019-03-22 08:51:43
 0  0            0     28638588       479660     36170044    0    0     0     0 1115 2391   0   1  99   0   0 2019-03-22 08:51:46
 0  0            0     28638444       479664     36170100    0    0     0    16 1192 2533   1   0  99   0   0 2019-03-22 08:51:49
 0  0            0     28638728       479668     36170112    0    0     0    45 1247 2636   1   0  99   0   0 2019-03-22 08:51:52
 0  0            0     28634868       479668     36170152    0    0     0   492 1337 3124   1   1  99   0   0 2019-03-22 08:51:55
 0  0            0     28635772       479668     36170168    0    0     0    95 1149 2435   1   0  99   0   0 2019-03-22 08:51:58
 0  0            0     28636040       479668     36170184    0    0     0     0 1114 2383   1   0  99   0   0 2019-03-22 08:52:01
 1  0            0     28636424       479668     36170204    0    0     0    21 1112 2398   1   0  99   0   0 2019-03-22 08:52:04
 1  0            0     28636672       479668     36170240    0    0     0    16 1114 2408   1   0  99   0   0 2019-03-22 08:52:07
 0  0            0     28636928       479668     36170268    0    0     0     0 1108 2385   0   0  99   0   0 2019-03-22 08:52:10
 1  0            0     28637012       479668     36170300    0    0     0    15 1116 2416   1   0  99   0   0 2019-03-22 08:52:13
 2  0            0     28637012       479668     36170340    0    0     0     0 1113 2393   1   0  99   0   0 2019-03-22 08:52:16
 0  0            0     28636884       479672     36170376    0    0     0    16 1116 2416   1   0  99   0   0 2019-03-22 08:52:19
 0  0            0     28636768       479672     36170408    0    0     0    44 1244 2650   1   0  99   0   0 2019-03-22 08:52:22
 0  0            0     28634064       479672     36170420    0    0     0   684 1338 2647   1   1  99   0   0 2019-03-22 08:52:25
 0  0            0     28634948       479672     36170436    0    0     0   105 1168 2491   1   0  99   0   0 2019-03-22 08:52:28
 0  0            0     28635308       479672     36170456    0    0     0     0 1242 2999   1   1  99   0   0 2019-03-22 08:52:31
 0  0            0     28636528       479672     36170480    0    0     0    28 1133 2426   1   0  99   0   0 2019-03-22 08:52:34
 0  0            0     28637328       479672     36170512    0    0     0    16 1117 2390   1   0  99   0   0 2019-03-22 08:52:37
 0  0            0     28637776       479672     36170544    0    0     0     0 1100 2359   1   0  99   0   0 2019-03-22 08:52:40
 0  0            0     28637864       479676     36170568    0    0     0    15 1118 2393   1   0  99   0   0 2019-03-22 08:52:43
 0  0            0     28637996       479676     36170596    0    0     0     0 1124 2412   1   0  99   0   0 2019-03-22 08:52:46
 0  0            0     28638296       479676     36170620    0    0     0    16 1136 2500   1   0  99   0   0 2019-03-22 08:52:49
 0  0            0     28638520       479676     36170672    0    0     0     0 1255 2680   1   0  99   0   0 2019-03-22 08:52:52
 0  0            0     28636180       479676     36170696    0    0     0   725 1315 2607   1   0  99   0   0 2019-03-22 08:52:55
 0  0            0     28636740       479676     36170700    0    0     0    76 1155 2443   1   0  99   0   0 2019-03-22 08:52:58
 0  0            0     28636996       479676     36170732    0    0     0     0 1144 2455   1   0  99   0   0 2019-03-22 08:53:01
 0  0            0     28636952       479680     36170812    0    0     0    17 1150 2490   1   0  99   0   0 2019-03-22 08:53:04
 1  0            0     28636856       479680     36170776    0    0     0     0 1172 2920   1   0  99   0   0 2019-03-22 08:53:07
 0  0            0     28637144       479680     36170808    0    0     0    24 1114 2396   1   0  99   0   0 2019-03-22 08:53:10
 1  0            0     28637236       479680     36170844    0    0     0    15 1113 2396   1   0  99   0   0 2019-03-22 08:53:13
 0  0            0     28637412       479680     36170868    0    0     0     0 1300 2380   1   0  99   0   0 2019-03-22 08:53:16
 0  0            0     28637320       479684     36170884    0    0     0    16 1139 2483   1   0  99   0   0 2019-03-22 08:53:19
 0  0            0     28637552       479684     36170932    0    0     0     0 1232 2647   1   0  99   0   0 2019-03-22 08:53:22
 0  0            0     28634836       479684     36171016    0    0     0   708 1299 2642   1   1  99   0   0 2019-03-22 08:53:25
 0  0            0     28635720       479684     36171084    0    0     0    76 1134 2426   1   1  99   0   0 2019-03-22 08:53:28
 0  0            0     28636580       479684     36171012    0    0     0     0 1129 2437   0   0  99   0   0 2019-03-22 08:53:31
 2  0            0     28637052       479688     36171076    0    0     0    16 1116 2405   1   0  99   0   0 2019-03-22 08:53:34
 0  0            0     28637464       479688     36171060    0    0     0     0 1134 2456   0   0  99   0   0 2019-03-22 08:53:37
 0  0            0     28637828       479688     36171104    0    0     0    17 1143 2467   1   0  99   0   0 2019-03-22 08:53:40
 1  0            0     28637756       479688     36171104    0    0     0    24 1190 2946   1   0  99   0   0 2019-03-22 08:53:43
 1  0            0     28637836       479688     36171164    0    0     0     0 1122 2417   1   0  99   0   0 2019-03-22 08:53:46
 0  0            0     28637848       479692     36171196    0    0     0    15 1114 2398   1   0  99   0   0 2019-03-22 08:53:49
 0  0            0     28637856       479692     36171216    0    0     0     0 1103 2369   1   0  99   0   0 2019-03-22 08:53:52
 1  0            0     28633756       479692     36171292    0    0     0   712 1414 2843   1   1  99   0   0 2019-03-22 08:53:55
 0  0            0     28635132       479692     36171352    0    0     0     0 1144 2443   1   0  99   0   0 2019-03-22 08:53:58
 0  0            0     28636172       479692     36171296    0    0     0    93 1131 2403   1   0  99   0   0 2019-03-22 08:54:01
 0  0            0     28636860       479692     36171324    0    0     0    15 1111 2384   1   0  99   0   0 2019-03-22 08:54:04
 1  0            0     28637332       479692     36171360    0    0     0     0 1109 2376   1   0  99   0   0 2019-03-22 08:54:07
 0  0            0     28637576       479692     36171388    0    0     0    16 1108 2394   1   0  99   0   0 2019-03-22 08:54:10
 0  0            0     28637744       479692     36171444    0    0     0     0 1157 2479   0   0  99   0   0 2019-03-22 08:54:13
 0  0            0     28637792       479692     36171444    0    0     0    17 1143 2452   1   0  99   0   0 2019-03-22 08:54:16
 0  0            0     28637344       479692     36171500    0    0     0    24 1184 2902   1   0  99   0   0 2019-03-22 08:54:19
 0  0            0     28638060       479692     36171520    0    0     0     0 1112 2368   1   0  99   0   0 2019-03-22 08:54:22
 0  0            0     28633604       479692     36171548    0    0     0   561 1454 2871   1   1  99   0   0 2019-03-22 08:54:25
 0  0            0     28634268       479692     36171608    0    0     0     0 1125 2420   1   0  99   0   0 2019-03-22 08:54:28
 0  0            0     28635140       479692     36171532    0    0     0   121 1134 2418   1   0  99   0   0 2019-03-22 08:54:31
 0  0            0     28635120       479692     36171952    0    0     0   328 1149 2409   1   0  99   0   0 2019-03-22 08:54:34
 0  0            0     28635912       479692     36171688    0    0     0     0 1300 2416   1   0  99   0   0 2019-03-22 08:54:37
 0  0            0     28636408       479696     36171616    0    0     0    55 1098 2367   1   0  99   0   0 2019-03-22 08:54:40
 0  0            0     28636648       479696     36171652    0    0     0     0 1120 2404   0   0  99   0   0 2019-03-22 08:54:43
 0  0            0     28636920       479696     36171664    0    0     0    16 1118 2404   0   0  99   0   0 2019-03-22 08:54:46
 0  0            0     28637252       479696     36171692    0    0     0    17 1165 2545   0   0  99   0   0 2019-03-22 08:54:49
 0  0            0     28636588       479696     36171724    0    0     0     0 1162 2503   1   0  99   0   0 2019-03-22 08:54:52
 0  0            0     28636300       479696     36171748    0    0     0    23 1414 3330   1   1  99   0   0 2019-03-22 08:54:55
 0  0            0     28636292       479696     36171740    0    0     0     0 1128 2435   1   0  99   0   0 2019-03-22 08:54:58
 0  0            0     28636756       479696     36171916    0    0     0   713 1162 2417   1   0  99   0   0 2019-03-22 08:55:01
 0  0            0     28637076       479696     36171960    0    0     0    27 1120 2407   1   0  99   0   0 2019-03-22 08:55:04
 0  0            0     28637856       479696     36172000    0    0     0     0 1123 2422   1   0  99   0   0 2019-03-22 08:55:07
 0  0            0     28638212       479696     36172040    0    0     0    15 1110 2395   1   0  99   0   0 2019-03-22 08:55:10
 1  0            0     28638492       479696     36172032    0    0     0     0 1122 2387   1   0  99   0   0 2019-03-22 08:55:13
 0  0            0     28638588       479696     36172096    0    0     0    16 1112 2375   1   0  99   0   0 2019-03-22 08:55:16
 1  0            0     28638512       479696     36172076    0    0     0     0 1154 2493   1   0  99   0   0 2019-03-22 08:55:19
 0  0            0     28638548       479696     36172204    0    0     0    16 1116 2403   1   0  99   0   0 2019-03-22 08:55:22
