procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998368     25560788        48632     39612904    0    0     0 114608 2513 3926   0   0 100   0   0 2018-11-05 05:07:09
 0  0       998368     25560804        48632     39612892    0    0     0 101931 2776 3884   0   0 100   0   0 2018-11-05 05:07:12
 0  0       998368     25560276        48640     39612912    0    0     0 122076 2765 4322   0   0 100   0   0 2018-11-05 05:07:15
 1  0       998368     25560624        48640     39612904    0    0     0 112939 2536 4411   0   0 100   0   0 2018-11-05 05:07:18
 1  0       998368     25560576        48648     39612972    0    0     0 70643 2111 3420   0   0 100   0   0 2018-11-05 05:07:21
 0  0       998368     25560624        48648     39612936    0    0     0 163029 3450 5397   0   0  99   0   0 2018-11-05 05:07:24
 0  0       998368     25560528        48656     39613032    0    0     0 105631 2424 3768   0   0  99   0   0 2018-11-05 05:07:27
 0  0       998368     25560560        48656     39613008    0    0     0 103637 2335 3757   0   0 100   0   0 2018-11-05 05:07:30
 0  0       998368     25560560        48664     39613012    0    0     0 130623 2673 4215   0   0 100   0   0 2018-11-05 05:07:33
 0  0       998368     25560568        48664     39613004    0    0     0 104235 2365 3773   0   0 100   0   0 2018-11-05 05:07:36
 0  0       998368     25560576        48672     39613016    0    0     0 69792 2001 3222   0   0 100   0   0 2018-11-05 05:07:39
 0  0       998368     25560576        48672     39613016    0    0     0 164395 3035 4758   0   0 100   0   0 2018-11-05 05:07:42
 0  0       998368     25560584        48680     39613012    0    0     0 103615 2334 3779   0   0 100   0   0 2018-11-05 05:07:45
 0  0       998368     25560552        48680     39613048    0    0     0 75179 2095 3416   0   0 100   0   0 2018-11-05 05:07:48
 0  0       998368     25559180        48688     39613092    0    0     0 160161 3038 4832   0   0 100   0   0 2018-11-05 05:07:51
 0  0       998368     25559592        48688     39613080    0    0     0 103296 2674 4719   0   0 100   0   0 2018-11-05 05:07:54
 0  0       998368     25560028        48696     39613020    0    0     0 122297 2808 4478   0   0  99   0   0 2018-11-05 05:07:57
 0  0       998368     25560096        48696     39613016    0    0     0 108672 2383 3869   0   0 100   0   0 2018-11-05 05:08:00
 0  0       998368     25560360        48704     39612996    0    0     0 107016 2377 3840   0   0 100   0   0 2018-11-05 05:08:03
 0  0       998368     25560368        48704     39612988    0    0     0 120917 2584 4057   0   0 100   0   0 2018-11-05 05:08:06
 0  0       998368     25560368        48712     39612992    0    0     0 112560 2447 3900   0   0 100   0   0 2018-11-05 05:08:09
 0  0       998368     25560384        48712     39612996    0    0     0 113365 2457 3937   0   0 100   0   0 2018-11-05 05:08:12
 0  0       998368     25560320        48720     39613060    0    0     0 90117 2260 3551   0   0 100   0   0 2018-11-05 05:08:15
 0  0       998368     25560360        48720     39613024    0    0     0 101589 2395 3783   0   0 100   0   0 2018-11-05 05:08:18
 0  0       998368     25560508        48728     39613000    0    0     0 142899 2751 4410   0   0 100   0   0 2018-11-05 05:08:21
 0  0       998368     25560568        48728     39613068    0    0     0 91605 2413 3662   0   0 100   0   0 2018-11-05 05:08:24
 0  0       998368     25559428        48736     39613000    0    0     0 127560 3175 5483   0   0 100   0   0 2018-11-05 05:08:27
 0  1       998368     25559816        48736     39613032    0    0     0 78443 2129 3425   0   0 100   0   0 2018-11-05 05:08:30
 0  0       998368     25560192        48744     39613036    0    0     0 154680 2944 4586   0   0 100   0   0 2018-11-05 05:08:33
 0  0       998368     25560200        48744     39613028    0    0     0 114603 2461 3966   0   0 100   0   0 2018-11-05 05:08:36
 0  0       998368     25560372        48752     39613032    0    0     0 70492 2055 3315   0   0 100   0   0 2018-11-05 05:08:39
 0  0       998368     25560372        48752     39613036    0    0     0 154965 2880 4666   0   0 100   0   0 2018-11-05 05:08:42
 0  0       998368     25560372        48760     39613040    0    0     0 112475 2444 3890   0   0 100   0   0 2018-11-05 05:08:45
 0  0       998368     25560496        48760     39613044    0    0     0 70443 2021 3243   0   0 100   0   0 2018-11-05 05:08:48
 0  0       998368     25560496        48768     39613128    0    0     0 119389 2464 4024   0   0 100   0   0 2018-11-05 05:08:51
 0  0       998368     25560552        48768     39613080    0    0     0 149504 2858 4514   0   0 100   0   0 2018-11-05 05:08:54
 0  0       998368     25559976        48776     39613068    0    0     0 103544 2398 3836   0   0 100   0   0 2018-11-05 05:08:57
 0  0       998368     25560108        48776     39613060    0    0     0 102613 2900 5034   0   0 100   0   0 2018-11-05 05:09:00
 0  0       998368     25560080        48784     39613132    0    0     0 86415 2224 3490   0   0 100   0   0 2018-11-05 05:09:03
 0  0       998368     25560080        48784     39613136    0    0     0 163840 3025 4733   0   0 100   0   0 2018-11-05 05:09:06
 0  0       998368     25560188        48792     39613152    0    0     0 88796 2277 3532   0   0 100   0   0 2018-11-05 05:09:09
 0  0       998368     25560064        48792     39613156    0    0     0 102741 2342 3761   0   0 100   0   0 2018-11-05 05:09:12
 0  0       998368     25560104        48800     39613132    0    0     0 70661 2029 3362   0   0 100   0   0 2018-11-05 05:09:15
 0  0       998368     25560208        48800     39613168    0    0     0 142080 2777 4500   0   0 100   0   0 2018-11-05 05:09:18
 0  0       998368     25560348        48808     39613160    0    0     0 164189 2995 4738   0   0 100   0   0 2018-11-05 05:09:21
 0  0       998368     25560504        48808     39613136    0    0     0 95488 2347 3680   0   0 100   0   0 2018-11-05 05:09:24
 0  0       998368     25560104        48816     39613140    0    0     0 70839 2058 3275   0   0 100   0   0 2018-11-05 05:09:27
 0  0       998368     25560592        48816     39613148    0    0     0 174379 3243 5212   0   0 100   0   0 2018-11-05 05:09:30
 0  0       998368     25560632        48824     39613084    0    0     0 95231 2768 4367   0   0  99   0   0 2018-11-05 05:09:33
 0  0       998368     25560616        48824     39613104    0    0     0 122837 2540 4489   0   0 100   0   0 2018-11-05 05:09:36
 0  0       998368     25560772        48832     39613096    0    0     0 112120 2509 3934   0   0 100   0   0 2018-11-05 05:09:39
 0  0       998368     25560824        48832     39613176    0    0     0 102317 2357 3735   0   0 100   0   0 2018-11-05 05:09:42
 0  0       998368     25560904        48840     39613100    0    0     0 128011 2691 4162   0   0 100   0   0 2018-11-05 05:09:45
 0  0       998368     25560984        48840     39613100    0    0     0 105557 2414 3912   0   0 100   0   0 2018-11-05 05:09:48
 0  0       998368     25561076        48848     39613136    0    0     0 69811 2051 3225   0   0 100   0   0 2018-11-05 05:09:51
 1  0       998368     25561248        48848     39613104    0    0     0 159915 3381 4759   0   0 100   0   0 2018-11-05 05:09:54
 0  0       998368     25560332        48856     39613132    0    0     0 74721 2082 3479   0   0 100   0   0 2018-11-05 05:09:57
 0  0       998368     25560436        48856     39613152    0    0     0 149973 2858 4588   0   0 100   0   0 2018-11-05 05:10:00
 0  0       998368     25560532        48864     39613152    0    0     0 93961 2849 4148   0   0 100   0   0 2018-11-05 05:10:03
 0  0       998368     25560632        48864     39613164    0    0     0 94336 2765 4516   0   0 100   0   0 2018-11-05 05:10:06
 0  0       998368     25560664        48872     39613136    0    0     0 152855 2886 4573   0   0 100   0   0 2018-11-05 05:10:09
 0  0       998368     25560640        48880     39613152    0    0     0 100917 2328 3710   0   0 100   0   0 2018-11-05 05:10:12
 0  0       998368     25560688        48880     39613120    0    0     0 86827 2130 3495   0   0 100   0   0 2018-11-05 05:10:15
 0  0       998368     25560636        48888     39613176    0    0     0 152968 3066 4606   0   0 100   0   0 2018-11-05 05:10:18
 0  0       998368     25560716        48888     39613100    0    0     0 104875 2363 3763   0   0 100   0   0 2018-11-05 05:10:21
 0  0       998368     25560652        48896     39613168    0    0     0 80859 2098 3393   0   0 100   0   0 2018-11-05 05:10:24
 0  0       998368     25559840        48896     39613120    0    0     0 153813 2882 4645   0   0 100   0   0 2018-11-05 05:10:27
 2  0       998368     25560728        48904     39613060    0    0     0 82616 2140 3422   0   0 100   0   0 2018-11-05 05:10:30
 0  0       998368     25561032        48904     39613036    0    0     0 143659 2732 4434   0   0 100   0   0 2018-11-05 05:10:33
 0  0       998368     25561164        48912     39613104    0    0     0 91404 2810 4331   0   0 100   0   0 2018-11-05 05:10:36
 0  0       998368     25561164        48912     39613072    0    0     0 131427 2886 4431   0   0 100   0   0 2018-11-05 05:10:39
 0  0       998368     25561428        48920     39613056    0    0     0 72067 2045 3708   0   0 100   0   0 2018-11-05 05:10:42
 0  0       998368     25561468        48920     39613020    0    0     0 106283 2339 3799   0   0 100   0   0 2018-11-05 05:10:45
 0  0       998368     25561556        48928     39613024    0    0     0 160823 3017 4716   0   0 100   0   0 2018-11-05 05:10:48
 0  0       998368     25561556        48936     39613024    0    0     0 103901 2362 3785   0   0 100   0   0 2018-11-05 05:10:51
 0  0       998368     25561552        48936     39613044    0    0     0 103595 2335 3780   0   0 100   0   0 2018-11-05 05:10:54
 0  0       998368     25560432        48944     39613124    0    0     0 132193 2745 4265   0   0 100   0   0 2018-11-05 05:10:57
 1  0       998368     25560796        48944     39613036    0    0     0 103125 2313 3761   0   0 100   0   0 2018-11-05 05:11:00
 0  0       998368     25561160        48952     39613040    0    0     0 121183 2588 4079   0   0 100   0   0 2018-11-05 05:11:03
 0  0       998368     25561144        48952     39613104    0    0     0 110763 2420 3869   0   0 100   0   0 2018-11-05 05:11:06
 0  0       998368     25561080        48960     39613196    0    0     0 73591 2529 4097   0   0 100   0   0 2018-11-05 05:11:09
 0  0       998368     25561196        48960     39613172    0    0     0 70101 2044 3268   0   0 100   0   0 2018-11-05 05:11:12
 0  0       998368     25561244        48968     39613256    0    0     0 200476 3541 5485   0   0 100   0   0 2018-11-05 05:11:15
 0  0       998368     25561352        48968     39613212    0    0     0 101419 2516 4224   0   0 100   0   0 2018-11-05 05:11:18
 0  0       998368     25561392        48976     39613180    0    0     0 103267 2333 3755   0   0 100   0   0 2018-11-05 05:11:21
 0  0       998368     25561400        48976     39613184    0    0     0 137173 2661 4367   0   0 100   0   0 2018-11-05 05:11:24
 0  0       998368     25559724        48984     39613180    0    0     0 97975 2407 3704   0   0 100   0   0 2018-11-05 05:11:27
 0  0       998368     25560092        48984     39613220    0    0     0 102869 2353 3775   0   0 100   0   0 2018-11-05 05:11:30
 0  0       998368     25560100        48992     39613216    0    0     0 137737 2684 4335   0   0 100   0   0 2018-11-05 05:11:33
 1  0       998368     25560216        48992     39613216    0    0     0 97237 2325 3674   0   0 100   0   0 2018-11-05 05:11:36
 0  0       998368     25560240        49000     39613196    0    0     0 70875 2073 3367   0   0 100   0   0 2018-11-05 05:11:39
 0  0       998368     25560312        49000     39613184    0    0     0 171436 3392 5586   0   0 100   0   0 2018-11-05 05:11:42
 0  0       998368     25560252        49008     39613128    0    0     0 98019 2350 3654   0   0 100   0   0 2018-11-05 05:11:45
 0  0       998368     25560252        49008     39613132    0    0     0 107563 2643 3946   0   0 100   0   0 2018-11-05 05:11:48
 0  0       998368     25560252        49016     39613132    0    0     0 128577 2684 4249   0   0 100   0   0 2018-11-05 05:11:51
 0  0       998368     25560260        49016     39613136    0    0     0 70912 2010 3661   0   0 100   0   0 2018-11-05 05:11:54
 0  0       998368     25560396        49024     39613020    0    0     0 159827 3040 4742   0   0 100   0   0 2018-11-05 05:11:57
 0  0       998368     25559748        49024     39612996    0    0     0 75904 2137 3305   0   0 100   0   0 2018-11-05 05:12:00
 0  0       998368     25560080        49032     39613000    0    0     0 88244 2244 3593   0   0 100   0   0 2018-11-05 05:12:03
 0  0       998368     25560284        49032     39613044    0    0     0 176811 3151 5035   0   0 100   0   0 2018-11-05 05:12:06
 0  0       998368     25560432        49040     39613020    0    0     0 106928 2352 3830   0   0 100   0   0 2018-11-05 05:12:09
 0  0       998368     25560436        49040     39613092    0    0     0 71979 2241 3638   0   0 100   0   0 2018-11-05 05:12:12
