Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:48:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:19 AM    8    1.33    0.00    0.67   89.67    0.00    0.33    0.00    0.00    0.00    8.00
12:49:19 AM    9    0.68    0.00    1.70   96.94    0.00    0.00    0.00    0.00    0.00    0.68
12:49:19 AM   10    2.00    0.00    1.33   94.67    0.00    0.00    0.00    0.00    0.00    2.00
12:49:19 AM   11    0.68    0.00    0.68   98.65    0.00    0.00    0.00    0.00    0.00    0.00
12:49:19 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:19 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:49:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:19 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:19 AM   22    1.00    0.00    1.33   29.00    0.00    0.00    0.00    0.00    0.00   68.67
12:49:19 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

12:49:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:22 AM  all    0.59    0.00    0.54   35.77    0.00    0.03    0.00    0.00    0.00   63.08
12:49:22 AM    0    1.33    0.00    1.00   31.67    0.00    0.00    0.00    0.00    0.00   66.00
12:49:22 AM    1    0.00    0.00    0.00   14.77    0.00    0.00    0.00    0.00    0.00   85.23
12:49:22 AM    2    0.00    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   98.33
12:49:22 AM    3    0.33    0.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00   62.67
12:49:22 AM    4    1.42    0.00    1.42   76.60    0.00    0.35    0.00    0.00    0.00   20.21
12:49:22 AM    5    1.66    0.00    1.66   57.14    0.00    0.00    0.00    0.00    0.00   39.53
12:49:22 AM    6    1.00    0.00    1.00   97.66    0.00    0.00    0.00    0.00    0.00    0.33
12:49:22 AM    7    1.33    0.00    1.33   96.68    0.00    0.33    0.00    0.00    0.00    0.33
12:49:22 AM    8    3.31    0.00    1.99   94.37    0.00    0.00    0.00    0.00    0.00    0.33
12:49:22 AM    9    1.34    0.00    0.67   97.32    0.00    0.00    0.00    0.00    0.00    0.67
12:49:22 AM   10    1.33    0.00    1.33   95.00    0.00    0.00    0.00    0.00    0.00    2.33
12:49:22 AM   11    0.34    0.00    1.68   97.98    0.00    0.00    0.00    0.00    0.00    0.00
12:49:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:22 AM   15    0.00    0.00    0.33    4.00    0.00    0.00    0.00    0.00    0.00   95.67
12:49:22 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:22 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:49:22 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:22 AM   21    0.00    0.00    0.00   15.38    0.00    0.00    0.00    0.00    0.00   84.62
12:49:22 AM   22    0.66    0.00    0.00   16.61    0.00    0.33    0.00    0.00    0.00   82.39
12:49:22 AM   23    0.00    0.00    0.00   28.43    0.00    0.00    0.00    0.00    0.00   71.57

12:49:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:25 AM  all    0.53    0.00    0.50   41.20    0.00    0.03    0.00    0.00    0.00   57.74
12:49:25 AM    0    0.33    0.00    0.67    6.33    0.00    0.00    0.00    0.00    0.00   92.67
12:49:25 AM    1    1.34    0.00    0.67   53.69    0.00    0.00    0.00    0.00    0.00   44.30
12:49:25 AM    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:49:25 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:25 AM    4    1.74    0.00    1.39   91.29    0.00    0.35    0.00    0.00    0.00    5.23
12:49:25 AM    5    1.68    0.00    1.68   63.76    0.00    0.00    0.00    0.00    0.00   32.89
12:49:25 AM    6    0.67    0.00    1.01   98.32    0.00    0.00    0.00    0.00    0.00    0.00
12:49:25 AM    7    1.01    0.00    0.34   96.28    0.00    0.00    0.00    0.00    0.00    2.36
12:49:25 AM    8    1.34    0.00    0.67   97.32    0.00    0.00    0.00    0.00    0.00    0.67
12:49:25 AM    9    1.35    0.00    1.01   97.64    0.00    0.00    0.00    0.00    0.00    0.00
12:49:25 AM   10    1.99    0.00    1.99   95.68    0.00    0.00    0.00    0.00    0.00    0.33
12:49:25 AM   11    1.00    0.00    0.33   98.33    0.00    0.33    0.00    0.00    0.00    0.00
12:49:25 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:49:25 AM   13    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:49:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:25 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:25 AM   18    0.00    0.00    0.00   46.82    0.00    0.00    0.00    0.00    0.00   53.18
12:49:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:25 AM   21    0.00    0.00    0.00   48.67    0.00    0.00    0.00    0.00    0.00   51.33
12:49:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:25 AM   23    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00

12:49:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:28 AM  all    0.64    0.00    0.67   40.01    0.00    0.01    0.00    0.00    0.00   58.67
12:49:28 AM    0    0.67    0.00    0.67   29.00    0.00    0.00    0.00    0.00    0.00   69.67
12:49:28 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:49:28 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM    4    1.05    0.00    1.75   52.45    0.00    0.00    0.00    0.00    0.00   44.76
12:49:28 AM    5    1.67    0.00    1.00   60.20    0.00    0.00    0.00    0.00    0.00   37.12
12:49:28 AM    6    0.68    0.00    1.02   98.30    0.00    0.00    0.00    0.00    0.00    0.00
12:49:28 AM    7    1.33    0.00    1.99   95.02    0.00    0.00    0.00    0.00    0.00    1.66
12:49:28 AM    8    1.68    0.00    1.35   96.63    0.00    0.00    0.00    0.00    0.00    0.34
12:49:28 AM    9    1.67    0.00    1.67   95.33    0.00    0.00    0.00    0.00    0.00    1.33
12:49:28 AM   10    1.99    0.00    2.66   93.69    0.00    0.33    0.00    0.00    0.00    1.33
12:49:28 AM   11    2.67    0.00    2.33   94.33    0.00    0.00    0.00    0.00    0.00    0.67
12:49:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM   18    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:49:28 AM   19    0.00    0.00    0.00   46.15    0.00    0.00    0.00    0.00    0.00   53.85
12:49:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM   21    0.00    0.00    0.00   12.71    0.00    0.00    0.00    0.00    0.00   87.29
12:49:28 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:28 AM   23    0.67    0.00    0.33   90.00    0.00    0.00    0.00    0.00    0.00    9.00

12:49:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:31 AM  all    0.92    0.00    0.88   45.20    0.00    0.00    0.00    0.00    0.00   53.00
12:49:31 AM    0    0.33    0.00    0.33    8.36    0.00    0.00    0.00    0.00    0.00   90.97
12:49:31 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:31 AM    2    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:49:31 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:31 AM    4    1.74    0.00    2.08   35.42    0.00    0.35    0.00    0.00    0.00   60.42
12:49:31 AM    5    0.33    0.00    1.00   22.33    0.00    0.00    0.00    0.00    0.00   76.33
12:49:31 AM    6    2.33    0.00    1.99   91.69    0.00    0.00    0.00    0.00    0.00    3.99
12:49:31 AM    7    2.34    0.00    1.34   95.99    0.00    0.00    0.00    0.00    0.00    0.33
12:49:31 AM    8    2.33    0.00    1.99   95.68    0.00    0.00    0.00    0.00    0.00    0.00
12:49:31 AM    9    2.33    0.00    2.00   94.33    0.00    0.00    0.00    0.00    0.00    1.33
12:49:31 AM   10    1.01    0.00    2.01   95.30    0.00    0.00    0.00    0.00    0.00    1.68
12:49:31 AM   11    3.67    0.00    2.67   91.00    0.00    0.00    0.00    0.00    0.00    2.67
12:49:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:31 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:31 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:31 AM   18    1.00    0.00    1.33   97.67    0.00    0.00    0.00    0.00    0.00    0.00
12:49:31 AM   19    2.00    0.00    0.33   93.00    0.00    0.00    0.00    0.00    0.00    4.67
12:49:31 AM   20    1.00    0.00    0.67   67.00    0.00    0.00    0.00    0.00    0.00   31.33
12:49:31 AM   21    0.67    0.00    1.34   97.99    0.00    0.00    0.00    0.00    0.00    0.00
12:49:31 AM   22    1.33    0.00    1.00   70.76    0.00    0.00    0.00    0.00    0.00   26.91
12:49:31 AM   23    0.33    0.00    0.67   26.67    0.00    0.00    0.00    0.00    0.00   72.33

12:49:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:34 AM  all    2.98    0.00    1.32   41.76    0.00    0.03    0.00    0.00    0.00   53.90
12:49:34 AM    0    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:49:34 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:34 AM    2    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:49:34 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:34 AM    4    1.77    0.00    0.71    1.06    0.00    0.00    0.00    0.00    0.00   96.47
12:49:34 AM    5    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:49:34 AM    6    2.34    0.00    3.01   93.31    0.00    0.00    0.00    0.00    0.00    1.34
12:49:34 AM    7   28.86    0.00    8.39   50.34    0.00    0.34    0.00    0.00    0.00   12.08
12:49:34 AM    8   15.77    0.00    4.36   75.50    0.00    0.00    0.00    0.00    0.00    4.36
12:49:34 AM    9    7.67    0.00    2.00   88.67    0.00    0.33    0.00    0.00    0.00    1.33
12:49:34 AM   10    2.99    0.00    1.99   92.36    0.00    0.00    0.00    0.00    0.00    2.66
12:49:34 AM   11    2.03    0.00    1.69   96.28    0.00    0.00    0.00    0.00    0.00    0.00
12:49:34 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:34 AM   18    2.01    0.00    1.34   96.66    0.00    0.00    0.00    0.00    0.00    0.00
12:49:34 AM   19    1.34    0.00    1.34   52.51    0.00    0.00    0.00    0.00    0.00   44.82
12:49:34 AM   20    0.66    0.00    1.33   76.41    0.00    0.00    0.00    0.00    0.00   21.59
12:49:34 AM   21    2.00    0.00    1.67   96.33    0.00    0.00    0.00    0.00    0.00    0.00
12:49:34 AM   22    1.00    0.00    1.67   94.31    0.00    0.00    0.00    0.00    0.00    3.01
12:49:34 AM   23    2.34    0.00    1.00   87.96    0.00    0.00    0.00    0.00    0.00    8.70

12:49:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:37 AM  all    2.49    0.00    2.04   41.98    0.00    0.10    0.00    0.00    0.00   53.39
12:49:37 AM    0    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
12:49:37 AM    1    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
12:49:37 AM    2    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:49:37 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:37 AM    4   11.11    0.00    2.87   21.15    0.00    0.72    0.00    0.00    0.00   64.16
12:49:37 AM    5    3.01    0.00    0.67    5.02    0.00    0.00    0.00    0.00    0.00   91.30
12:49:37 AM    6    9.12    0.00    4.05   80.74    0.00    0.34    0.00    0.00    0.00    5.74
12:49:37 AM    7    3.33    0.00    6.00   86.67    0.00    0.33    0.00    0.00    0.00    3.67
12:49:37 AM    8    4.39    0.00    4.05   85.47    0.00    0.34    0.00    0.00    0.00    5.74
12:49:37 AM    9    7.41    0.00    5.39   85.52    0.00    0.34    0.00    0.00    0.00    1.35
12:49:37 AM   10    4.32    0.00    5.98   88.70    0.00    0.00    0.00    0.00    0.00    1.00
12:49:37 AM   11    3.37    0.00    3.37   93.27    0.00    0.00    0.00    0.00    0.00    0.00
12:49:37 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:37 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:37 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:37 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:37 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:37 AM   18    3.67    0.00    2.67   93.33    0.00    0.00    0.00    0.00    0.00    0.33
12:49:37 AM   19    1.00    0.00    4.35   40.13    0.00    0.00    0.00    0.00    0.00   54.52
12:49:37 AM   20    2.69    0.00    2.36   88.22    0.00    0.00    0.00    0.00    0.00    6.73
12:49:37 AM   21    2.72    0.00    2.04   94.90    0.00    0.00    0.00    0.00    0.00    0.34
12:49:37 AM   22    1.67    0.00    1.34   52.17    0.00    0.00    0.00    0.00    0.00   44.82
12:49:37 AM   23    2.04    0.00    2.38   94.22    0.00    0.00    0.00    0.00    0.00    1.36

12:49:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:40 AM  all    2.12    0.00    1.52   46.21    0.00    0.06    0.00    0.00    0.00   50.10
12:49:40 AM    0    0.00    0.00    0.00    9.76    0.00    0.34    0.00    0.00    0.00   89.90
12:49:40 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:49:40 AM    2    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:49:40 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:49:40 AM    4    2.83    0.00    2.12   23.32    0.00    0.71    0.00    0.00    0.00   71.02
12:49:40 AM    5    3.33    0.00    3.67   11.00    0.00    0.00    0.00    0.00    0.00   82.00
12:49:40 AM    6    2.36    0.00    2.36   94.61    0.00    0.00    0.00    0.00    0.00    0.67
12:49:40 AM    7   12.75    0.00    4.36   81.21    0.00    0.34    0.00    0.00    0.00    1.34
12:49:40 AM    8    4.30    0.00    2.98   92.05    0.00    0.00    0.00    0.00    0.00    0.66
12:49:40 AM    9    7.74    0.00    2.69   81.48    0.00    0.00    0.00    0.00    0.00    8.08
12:49:40 AM   10    1.67    0.00    2.34   86.62    0.00    0.00    0.00    0.00    0.00    9.36
12:49:40 AM   11    3.02    0.00    5.03   91.28    0.00    0.00    0.00    0.00    0.00    0.67
12:49:40 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:40 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:40 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:40 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:40 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:49:40 AM   18    3.00    0.00    1.33   95.67    0.00    0.00    0.00    0.00    0.00    0.00
12:49:40 AM   19    1.66    0.00    3.32   95.02    0.00    0.00    0.00    0.00    0.00    0.00
