procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         4632     64403900        38404      1105468    0    0     0 93739 2200 3546   0   0 100   0   0 2018-11-26 04:46:41
 1  0         4632     64403908        38412      1105464    0    0     0 167316 3080 4814   0   0 100   0   0 2018-11-26 04:46:44
 0  0         4632     64404040        38412      1105460    0    0     0 106667 2347 3782   0   0 100   0   0 2018-11-26 04:46:47
 0  0         4632     64403836        38420      1105544    0    0     0 117345 2507 3939   0   0 100   0   0 2018-11-26 04:46:50
 0  0         4632     64403900        38420      1105512    0    0     0 92245 2234 3534   0   0 100   0   0 2018-11-26 04:46:53
 0  0         4632     64403892        38428      1105524    0    0     0 131812 2675 4191   0   0 100   0   0 2018-11-26 04:46:56
 0  0         4632     64403916        38428      1105504    0    0     0 95147 2303 3614   0   0 100   0   0 2018-11-26 04:46:59
 1  0         4632     64403916        38436      1105516    0    0     0 103301 2343 3766   0   0 100   0   0 2018-11-26 04:47:02
 0  0         4632     64403916        38436      1105520    0    0     0 129237 2642 4149   0   0 100   0   0 2018-11-26 04:47:05
 0  0         4632     64403900        38444      1105540    0    0     0 102917 2319 3713   0   0 100   0   0 2018-11-26 04:47:08
 0  0         4632     64403884        38444      1105556    0    0     0 124340 2566 4065   0   0 100   0   0 2018-11-26 04:47:11
 0  0         4632     64403924        38452      1105520    0    0     0 112304 2397 3851   0   0 100   0   0 2018-11-26 04:47:14
 0  0         4632     64403884        38452      1105560    0    0     0 98133 2350 3630   0   0 100   0   0 2018-11-26 04:47:17
 0  0         4632     64404048        38460      1105524    0    0     0 102079 2249 3694   0   0 100   0   0 2018-11-26 04:47:20
 0  0         4632     64404016        38460      1105560    0    0     0 101547 2275 3682   0   0 100   0   0 2018-11-26 04:47:23
 0  0         4632     64404016        38468      1105560    0    0     0 91827 2244 3493   0   0 100   0   0 2018-11-26 04:47:26
 0  0         4632     64404048        38468      1105532    0    0     0 161112 2933 4656   0   0 100   0   0 2018-11-26 04:47:29
 0  0         4632     64404172        38476      1105568    0    0     0 112907 2413 3868   0   0 100   0   0 2018-11-26 04:47:32
 0  0         4632     64404188        38476      1105556    0    0     0 70272 1954 3178   0   0 100   0   0 2018-11-26 04:47:35
 0  0         4632     64404188        38484      1105560    0    0     0 98907 2360 3629   0   0 100   0   0 2018-11-26 04:47:38
 0  0         4632     64404180        38484      1105568    0    0     0 161792 2963 4675   0   0 100   0   0 2018-11-26 04:47:41
 0  0         4632     64404172        38492      1105580    0    0     0 104080 2342 3716   0   0 100   0   0 2018-11-26 04:47:44
 0  0         4632     64404228        38492      1105528    0    0     0 70613 1966 3154   0   0 100   0   0 2018-11-26 04:47:47
 0  0         4632     64404180        38500      1105576    0    0     0 142341 2780 4336   0   0 100   0   0 2018-11-26 04:47:50
 0  0         4632     64404188        38500      1105572    0    0     0 119851 2547 3980   0   0 100   0   0 2018-11-26 04:47:53
 0  0         4632     64404248        38508      1105588    0    0     0 70164 1959 3156   0   0 100   0   0 2018-11-26 04:47:56
 0  0         4632     64404304        38508      1105536    0    0     0 140335 2705 4302   0   0 100   0   0 2018-11-26 04:47:59
 0  0         4632     64404256        38516      1105588    0    0     0 124640 2625 4066   0   0 100   0   0 2018-11-26 04:48:02
 2  0         4632     64404296        38516      1105548    0    0     0 102145 2310 3687   0   0 100   0   0 2018-11-26 04:48:05
 0  0         4632     64404264        38524      1105584    0    0     0 104069 2366 3742   0   0 100   0   0 2018-11-26 04:48:08
 0  0         4632     64404296        38524      1105552    0    0     0 129195 2708 4151   0   0 100   0   0 2018-11-26 04:48:11
 0  0         4632     64404248        38532      1105604    0    0     0 102619 2321 3669   0   0 100   0   0 2018-11-26 04:48:14
 0  0         4632     64404264        38532      1105596    0    0     0 123136 2618 4031   0   0 100   0   0 2018-11-26 04:48:17
 0  0         4632     64404140        38540      1105596    0    0     0 109275 2407 3816   0   0 100   0   0 2018-11-26 04:48:20
 0  0         4632     64404140        38540      1105600    0    0     0 112853 2451 3868   0   0 100   0   0 2018-11-26 04:48:23
 0  0         4632     64404116        38548      1105628    0    0     0 87648 2189 3458   0   0 100   0   0 2018-11-26 04:48:26
 0  0         4632     64404148        38548      1105596    0    0     0 134197 2617 4220   0   0 100   0   0 2018-11-26 04:48:29
 0  0         4632     64404116        38556      1105632    0    0     0 112565 2458 3843   0   0 100   0   0 2018-11-26 04:48:32
 0  0         4632     64404172        38556      1105580    0    0     0 89348 2208 3470   0   0 100   0   0 2018-11-26 04:48:35
 0  0         4632     64404100        38564      1105656    0    0     0 133045 2630 4198   0   0 100   0   0 2018-11-26 04:48:38
 0  0         4632     64404156        38564      1105604    0    0     0 101080 2371 3677   0   0 100   0   0 2018-11-26 04:48:41
 0  0         4632     64404132        38572      1105628    0    0     0 69387 1968 3212   0   0 100   0   0 2018-11-26 04:48:44
 0  0         4632     64404116        38572      1105648    0    0     0 159275 2890 4645   0   0 100   0   0 2018-11-26 04:48:47
 0  0         4632     64404164        38580      1105600    0    0     0 106331 2413 3738   0   0 100   0   0 2018-11-26 04:48:50
 0  0         4632     64404132        38580      1105640    0    0     0 101760 2331 3701   0   0 100   0   0 2018-11-26 04:48:53
 0  0         4632     64404124        38588      1105652    0    0     0 69680 1955 3161   0   0 100   0   0 2018-11-26 04:48:56
 0  0         4632     64404132        38588      1105644    0    0     0 173364 3036 4898   0   0 100   0   0 2018-11-26 04:48:59
 0  0         4632     64404156        38596      1105628    0    0     0 92080 2253 3527   0   0 100   0   0 2018-11-26 04:49:02
 0  0         4632     64404108        38596      1105680    0    0     0 69984 1961 3156   0   0 100   0   0 2018-11-26 04:49:05
 0  0         4632     64404164        38604      1105624    0    0     0 170165 3038 4829   0   0 100   0   0 2018-11-26 04:49:08
 0  0         4632     64404124        38604      1105668    0    0     0 93488 2291 3557   0   0 100   0   0 2018-11-26 04:49:11
 0  0         4632     64404140        38612      1105652    0    0     0 103399 2298 3693   0   0 100   0   0 2018-11-26 04:49:14
 0  0         4632     64404016        38612      1105656    0    0     0 100523 2270 3684   0   0 100   0   0 2018-11-26 04:49:17
 0  0         4632     64404000        38620      1105676    0    0     0 93317 2279 3554   0   0 100   0   0 2018-11-26 04:49:20
 0  0         4632     64404032        38620      1105644    0    0     0 162304 3004 4681   0   0 100   0   0 2018-11-26 04:49:23
 0  0         4632     64403992        38628      1105688    0    0     0 77787 2046 3248   0   0 100   0   0 2018-11-26 04:49:26
 0  0         4632     64404024        38628      1105656    0    0     0 70229 1964 3170   0   0 100   0   0 2018-11-26 04:49:29
 1  0         4632     64404008        38636      1105676    0    0     0 186245 3248 5077   0   0 100   0   0 2018-11-26 04:49:32
 0  0         4632     64404024        38636      1105664    0    0     0 78473 2069 3289   0   0 100   0   0 2018-11-26 04:49:35
 0  0         4632     64404024        38644      1105664    0    0     0 70619 1944 3155   0   0 100   0   0 2018-11-26 04:49:38
 0  0         4632     64404016        38644      1105676    0    0     0 184972 3167 5064   0   0 100   0   0 2018-11-26 04:49:41
 0  0         4632     64404024        38652      1105672    0    0     0 79287 2086 3326   0   0 100   0   0 2018-11-26 04:49:44
 0  0         4632     64404024        38652      1105676    0    0     0 70571 1962 3158   0   0 100   0   0 2018-11-26 04:49:47
 0  0         4632     64403976        38660      1105728    0    0     0 184327 3257 5038   0   0 100   0   0 2018-11-26 04:49:50
 0  0         4632     64404040        38660      1105664    0    0     0 104491 2379 3724   0   0 100   0   0 2018-11-26 04:49:53
 0  0         4632     64404000        38668      1105708    0    0     0 110171 2416 3835   0   0 100   0   0 2018-11-26 04:49:56
 0  0         4632     64404000        38668      1105712    0    0     0 118912 2564 3956   0   0 100   0   0 2018-11-26 04:49:59
 0  0         4632     64404032        38676      1105696    0    0     0 96176 2279 3668   0   0 100   0   0 2018-11-26 04:50:02
 0  0         4632     64404048        38676      1105684    0    0     0 124587 2541 4059   0   0 100   0   0 2018-11-26 04:50:05
 0  0         4632     64403984        38684      1105748    0    0     0 93104 2283 3560   0   0 100   0   0 2018-11-26 04:50:08
 0  0         4632     64404064        38684      1105676    0    0     0 107609 2378 3791   0   0 100   0   0 2018-11-26 04:50:11
 0  0         4632     64404024        38692      1105720    0    0     0 125413 2650 4043   0   0 100   0   0 2018-11-26 04:50:14
 0  0         4632     64404016        38692      1105728    0    0     0 70272 1988 3185   0   0 100   0   0 2018-11-26 04:50:17
 0  0         4632     64403900        38700      1105724    0    0     0 134457 2643 4218   0   0 100   0   0 2018-11-26 04:50:20
 0  0         4632     64403944        38700      1105696    0    0     0 131200 2677 4165   0   0 100   0   0 2018-11-26 04:50:23
 0  0         4632     64403996        38708      1105768    0    0     0 70497 1951 3151   0   0 100   0   0 2018-11-26 04:50:26
 0  0         4632     64404068        38708      1105700    0    0     0 129792 2629 4149   0   0 100   0   0 2018-11-26 04:50:29
 1  0         4632     64404036        38716      1105736    0    0     0 136283 2762 4266   0   0 100   0   0 2018-11-26 04:50:32
 0  0         4632     64404036        38716      1105740    0    0     0 102272 2323 3696   0   0 100   0   0 2018-11-26 04:50:35
 0  0         4632     64404036        38724      1105744    0    0     0 69637 1950 3143   0   0 100   0   0 2018-11-26 04:50:38
 0  0         4632     64404060        38724      1105720    0    0     0 70187 1963 3167   0   0 100   0   0 2018-11-26 04:50:41
 0  0         4632     64404004        38732      1105780    0    0     0 156433 2978 4628   0   0 100   0   0 2018-11-26 04:50:44
 0  0         4632     64404068        38732      1105716    0    0     0 163328 3031 4706   0   0 100   0   0 2018-11-26 04:50:47
 0  0         4632     64404028        38740      1105760    0    0     0 78740 2065 3293   0   0 100   0   0 2018-11-26 04:50:50
 0  0         4632     64404036        38740      1105756    0    0     0 70827 1969 3183   0   0 100   0   0 2018-11-26 04:50:53
 0  0         4632     64404044        38748      1105748    0    0     0 185953 3261 5076   0   0 100   0   0 2018-11-26 04:50:56
 0  0         4632     64404060        38748      1105736    0    0     0 111105 2422 3878   0   0 100   0   0 2018-11-26 04:50:59
 0  0         4632     64404004        38756      1105796    0    0     0 112304 2522 3844   0   0 100   0   0 2018-11-26 04:51:02
 0  0         4632     64404068        38756      1105732    0    0     0 91179 2269 3497   0   0 100   0   0 2018-11-26 04:51:05
 0  0         4632     64403988        38764      1105784    0    0     0 134704 2684 4244   0   0 100   0   0 2018-11-26 04:51:08
 0  0         4632     64404012        38764      1105760    0    0     0 100992 2355 3653   0   0 100   0   0 2018-11-26 04:51:11
 0  0         4632     64403880        38772      1105772    0    0     0 103259 2308 3675   0   0 100   0   0 2018-11-26 04:51:14
 0  0         4632     64403904        38772      1105756    0    0     0 82432 2133 3371   0   0 100   0   0 2018-11-26 04:51:17
 0  0         4632     64403848        38780      1105816    0    0     0 164912 3019 4729   0   0 100   0   0 2018-11-26 04:51:20
 0  0         4632     64403920        38780      1105748    0    0     0 90368 2220 3497   0   0 100   0   0 2018-11-26 04:51:23
 0  0         4632     64403856        38788      1105812    0    0     0 134432 2655 4222   0   0 100   0   0 2018-11-26 04:51:26
 0  0         4632     64403896        38788      1105776    0    0     0 115757 2474 3913   0   0 100   0   0 2018-11-26 04:51:29
 0  0         4632     64403872        38796      1105804    0    0     0 89269 2207 3495   0   0 100   0   0 2018-11-26 04:51:32
 0  0         4632     64403904        38796      1105772    0    0     0 136919 2669 4274   0   0 100   0   0 2018-11-26 04:51:35
 0  0         4632     64403848        38804      1105832    0    0     0 98736 2325 3620   0   0 100   0   0 2018-11-26 04:51:38
 0  0         4632     64403928        38804      1105756    0    0     0 102571 2313 3715   0   0 100   0   0 2018-11-26 04:51:41
 0  0         4632     64403848        38812      1105824    0    0     0 132400 2763 4186   0   0 100   0   0 2018-11-26 04:51:44
