procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         2952     61594288       113716      3679904    0    0     0 2022275 36229 35670   1   1  98   0   0 2018-12-26 20:34:29
 0  0         2952     61595464       113728      3679796    0    0     0 2016380 36962 35545   2   2  96   0   0 2018-12-26 20:34:32
 0  0         2952     61596776       113736      3679844    0    0     0 2018133 35924 35389   1   1  98   0   0 2018-12-26 20:34:35
 0  0         2952     61597496       113736      3679884    0    0     0 2016213 36120 35390   1   1  98   0   0 2018-12-26 20:34:38
 0  0         2952     61597664       113744      3679908    0    0     0 2026563 36112 35556   1   1  98   0   0 2018-12-26 20:34:41
 1  0         2952     61598496       113744      3679868    0    0     0 2026729 36181 35581   1   1  98   0   0 2018-12-26 20:34:44
 0  0         2952     61598508       113752      3680028    0    0     0 2021843 35117 35460   1   1  98   0   0 2018-12-26 20:34:47
 0  0         2952     61599076       113752      3679868    0    0     0 2020629 36352 35439   1   1  98   0   0 2018-12-26 20:34:50
 2  0         2952     61599472       113760      3680008    0    0     0 2011687 36091 35307   1   1  98   0   0 2018-12-26 20:34:53
 0  0         2952     61599532       113768      3679924    0    0     0 2029441 36019 35568   1   1  98   0   0 2018-12-26 20:34:56
 1  0         2952     61593700       113768      3679980    0    0     0 2019883 36183 35641   1   1  98   0   0 2018-12-26 20:34:59
 0  0         2952     61593952       113780      3679864    0    0     0 2020161 36611 35628   2   2  96   0   0 2018-12-26 20:35:02
 0  0         2952     61594884       113780      3679984    0    0     0 2015395 35487 35372   1   1  98   0   0 2018-12-26 20:35:05
 2  0         2952     61595432       113788      3679924    0    0     0 2017189 36022 35403   1   1  98   0   0 2018-12-26 20:35:08
 0  0         2952     61595740       113796      3679824    0    0     0 2016471 35147 35368   1   1  98   0   0 2018-12-26 20:35:11
 1  0         2952     61595940       113796      3680076    0    0     0 2018816 35749 35423   1   1  98   0   0 2018-12-26 20:35:14
 0  0         2952     61596288       113804      3680048    0    0     0 2020735 35819 35433   1   1  98   0   0 2018-12-26 20:35:17
 1  0         2952     61596536       113804      3680076    0    0     0 2020833 36161 35440   1   1  98   0   0 2018-12-26 20:35:20
 1  0         2952     61596504       113812      3680332    0    0     0 2017357 35847 35377   1   1  98   0   0 2018-12-26 20:35:23
 0  0         2952     61597172       113812      3680296    0    0     0 2018231 36164 35412   1   1  98   0   0 2018-12-26 20:35:26
 1  0         2952     61593344       113820      3680388    0    0     0 2020811 36330 35587   1   1  98   0   0 2018-12-26 20:35:29
 1  0         2952     61593640       113832      3680456    0    0     0 2030675 37494 35802   2   2  96   0   0 2018-12-26 20:35:32
 0  0         2952     61594840       113832      3680140    0    0     0 2017835 36248 35359   1   1  98   0   0 2018-12-26 20:35:35
 0  0         2952     61595812       113840      3680172    0    0     0 2024144 35916 35455   1   1  98   0   0 2018-12-26 20:35:38
 0  0         2952     61596564       113840      3680100    0    0     0 2030904 36104 35595   1   1  98   0   0 2018-12-26 20:35:41
 1  0         2952     61596920       113848      3680128    0    0     0 2025120 35828 35479   1   1  98   0   0 2018-12-26 20:35:44
 0  0         2952     61597556       113856      3680220    0    0     0 2021972 35358 35420   1   1  98   0   0 2018-12-26 20:35:47
 1  0         2952     61598068       113856      3680288    0    0     0 2021973 35455 35423   1   1  98   0   0 2018-12-26 20:35:50
 0  0         2952     61598260       113864      3680368    0    0     0 2016616 34929 35352   1   1  98   0   0 2018-12-26 20:35:53
 1  0         2952     61598644       113864      3680452    0    0     0 2025301 35145 35488   1   1  98   0   0 2018-12-26 20:35:56
 1  0         2952     61599376       113872      3680200    0    0     0 2023656 34569 35437   1   1  98   0   0 2018-12-26 20:35:59
 0  0         2952     61592936       113872      3680656    0    0     0 2020900 36836 35798   2   2  96   0   0 2018-12-26 20:36:02
 2  0         2952     61594236       113884      3680524    0    0     0 2017805 35298 35421   1   1  98   0   0 2018-12-26 20:36:05
 1  0         2952     61595796       113892      3680508    0    0     0 2027349 36428 35539   1   1  98   0   0 2018-12-26 20:36:08
 0  0         2952     61596980       113892      3680524    0    0     0 2021917 35438 35418   1   1  98   0   0 2018-12-26 20:36:11
 0  0         2952     61597276       113900      3680588    0    0     0 2024281 36271 35492   1   1  98   0   0 2018-12-26 20:36:14
 1  0         2952     61597588       113900      3680488    0    0     0 2018165 35796 35421   1   1  98   0   0 2018-12-26 20:36:17
 1  0         2952     61598196       113908      3680816    0    0     0 2017875 35470 35378   1   1  98   0   0 2018-12-26 20:36:20
 0  0         2952     61598388       113916      3680440    0    0     0 2021272 34477 35411   1   1  97   0   0 2018-12-26 20:36:23
 1  1         2952     61598688       113916      3680448    0    0     0 2025679 35181 35477   1   1  98   0   0 2018-12-26 20:36:26
 0  0         2952     61598908       113924      3680948    0    0     0 2021979 35294 35435   1   1  98   0   0 2018-12-26 20:36:29
 0  0         2952     61592432       113924      3681116    0    0     0 2023296 36834 35853   2   2  96   0   0 2018-12-26 20:36:32
 0  0         2952     61593824       113936      3680940    0    0     0 2035752 35120 35653   1   1  98   0   0 2018-12-26 20:36:35
 0  0         2952     61594976       113936      3680916    0    0     0 2025012 34971 35463   1   1  98   0   0 2018-12-26 20:36:38
 0  0         2952     61595812       113944      3680940    0    0     0 2024120 35005 35494   1   1  98   0   0 2018-12-26 20:36:41
 0  0         2952     61596092       113952      3681240    0    0     0 2044471 35856 35842   1   1  98   0   0 2018-12-26 20:36:44
 0  0         2952     61597164       113952      3681256    0    0     0 2035499 34375 35656   1   1  98   0   0 2018-12-26 20:36:47
 0  0         2952     61597316       113960      3681188    0    0     0 2035389 34712 35659   1   1  98   0   0 2018-12-26 20:36:50
 1  0         2952     61597632       113960      3681328    0    0     0 2026837 34618 35509   1   1  98   0   0 2018-12-26 20:36:53
 0  0         2952     61597200       113968      3681284    0    0     0 2045629 35501 35819   1   1  98   0   0 2018-12-26 20:36:56
 1  0         2952     61597208       113976      3681272    0    0     0 2032024 34444 35593   1   1  98   0   0 2018-12-26 20:36:59
 2  0         2952     61590392       113976      3681044    0    0     0 2019344 36757 35783   2   2  96   0   0 2018-12-26 20:37:02
 1  0         2952     61591400       113980      3680832    0    0     0 2027457 34777 35538   1   1  98   0   0 2018-12-26 20:37:05
 2  0         2952     61592668       113980      3680936    0    0     0 2039040 35191 35713   1   1  98   0   0 2018-12-26 20:37:08
 0  0         2952     61593924       113988      3680824    0    0     0 2029160 34050 35555   1   1  98   0   0 2018-12-26 20:37:11
 1  0         2952     61594356       113996      3680972    0    0     0 2031569 34836 35586   1   1  98   0   0 2018-12-26 20:37:14
 1  0         2952     61595076       113996      3680996    0    0     0 2032095 35072 35609   1   1  98   0   0 2018-12-26 20:37:17
 0  0         2952     61595600       114004      3680944    0    0     0 2037073 34989 35689   1   1  98   0   0 2018-12-26 20:37:20
 0  0         2952     61596268       114004      3680924    0    0     0 2031833 34415 35595   1   1  98   0   0 2018-12-26 20:37:23
 1  0         2952     61596432       114012      3680896    0    0     0 2024356 34825 35481   1   1  98   0   0 2018-12-26 20:37:26
 0  0         2952     61596616       114012      3681052    0    0     0 2033589 34765 35644   1   1  98   0   0 2018-12-26 20:37:29
 1  0         2952     61591032       114020      3680924    0    0     0 2030500 36428 35951   2   2  96   0   0 2018-12-26 20:37:32
 0  0         2952     61591932       114032      3681008    0    0     0 2031784 33925 35594   1   1  98   0   0 2018-12-26 20:37:35
 0  0         2952     61592380       114032      3681484    0    0     0 2025984 35234 35510   1   1  98   0   0 2018-12-26 20:37:38
 0  0         2952     61592940       114040      3681336    0    0     0 2022504 34937 35447   1   1  98   0   0 2018-12-26 20:37:41
 1  0         2952     61593432       114040      3681392    0    0     0 2025045 35589 35484   1   1  98   0   0 2018-12-26 20:37:44
 1  0         2952     61593716       114048      3681604    0    0     0 2029928 34998 35548   1   1  98   0   0 2018-12-26 20:37:47
 0  0         2952     61594200       114056      3681228    0    0     0 2022931 35551 35470   1   1  98   0   0 2018-12-26 20:37:50
 2  0         2952     61594396       114056      3681244    0    0     0 2037461 35311 35669   1   1  98   0   0 2018-12-26 20:37:53
 2  0         2952     61594088       114064      3681580    0    0     0 2038845 35896 35725   1   1  98   0   0 2018-12-26 20:37:56
 0  0         2952     61594476       114064      3681420    0    0     0 2038117 34925 35688   1   1  98   0   0 2018-12-26 20:37:59
 1  0         2952     61589152       114076      3681812    0    0     0 2035945 37731 36043   2   2  96   0   0 2018-12-26 20:38:02
 1  0         2952     61590516       114076      3681840    0    0     0 2033067 35769 35708   1   1  98   0   0 2018-12-26 20:38:05
 0  0         2952     61591580       114080      3681800    0    0     0 2035939 35382 35663   1   1  98   0   0 2018-12-26 20:38:08
 0  0         2952     61592484       114088      3681848    0    0     0 2034984 34468 35649   1   1  98   0   0 2018-12-26 20:38:11
 0  0         2952     61592860       114088      3682040    0    0     0 2028800 35289 35543   1   1  98   0   0 2018-12-26 20:38:14
 1  0         2952     61592544       114096      3682468    0    0     0 2017853 34909 35427   1   1  98   0   0 2018-12-26 20:38:17
 1  0         2952     61593688       114096      3682068    0    0     0 2022912 35442 35449   1   1  98   0   0 2018-12-26 20:38:20
 0  0         2952     61593664       114100      3682196    0    0     0 2021608 34671 35409   1   1  98   0   0 2018-12-26 20:38:23
 1  0         2952     61594172       114104      3682024    0    0     0 1962088 35221 34430   1   1  98   0   0 2018-12-26 20:38:26
 1  0         2952     61593868       114104      3682360    0    0     0 1735381 29676 30705   1   1  98   0   0 2018-12-26 20:38:29
 2  0         2952     61592000       114116      3682376    0    0     0 1869429 33242 33304   2   2  96   0   0 2018-12-26 20:38:32
 2  0         2952     61592448       114116      3682448    0    0     0 1976235 34311 34671   1   1  98   0   0 2018-12-26 20:38:35
 1  0         2952     61592952       114124      3682364    0    0     0 1876619 32437 33080   1   1  98   0   0 2018-12-26 20:38:38
 0  0         2952     61593568       114124      3682280    0    0     0 1941248 33671 34134   1   1  98   0   0 2018-12-26 20:38:41
 1  0         2952     61593892       114132      3682408    0    0     0 1996675 34419 35072   1   1  98   0   0 2018-12-26 20:38:44
 0  0         2952     61594468       114140      3682312    0    0     0 1826557 30802 32210   1   1  98   0   0 2018-12-26 20:38:47
 1  0         2952     61594396       114140      3682276    0    0     0 1720149 28683 30516   1   1  98   0   0 2018-12-26 20:38:50
 0  0         2952     61594580       114148      3682104    0    0     0 1925651 33633 33885   1   1  98   0   0 2018-12-26 20:38:53
 0  0         2952     61594600       114148      3682088    0    0     0 1799808 30254 31781   1   1  98   0   0 2018-12-26 20:38:56
 1  0         2952     61594768       114156      3682120    0    0     0 1213032 19584 22208   1   1  98   0   0 2018-12-26 20:38:59
 1  0         2952     61589404       114168      3682316    0    0     0 1161768 19640 21738   1   2  97   0   0 2018-12-26 20:39:02
 0  0         2952     61590672       114168      3682436    0    0     0 1110827 18269 20572   1   1  98   0   0 2018-12-26 20:39:05
 0  0         2952     61591460       114176      3682236    0    0     0 1015016 16441 18971   0   1  99   0   0 2018-12-26 20:39:08
