procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         2952     61595448       113728      3679740    0    0     0 2018388 36972 35788   2   2  96   0   0 2018-12-26 20:34:31
 1  0         2952     61596504       113728      3679872    0    0     0 2013305 36279 35336   1   1  98   0   0 2018-12-26 20:34:34
 0  0         2952     61597248       113736      3679876    0    0     0 2023644 36409 35503   1   1  98   0   0 2018-12-26 20:34:37
 0  0         2952     61597912       113736      3679952    0    0     0 2019353 35844 35404   1   1  98   0   0 2018-12-26 20:34:40
 0  0         2952     61598464       113744      3679912    0    0     0 2027092 35973 35615   1   1  98   0   0 2018-12-26 20:34:43
 1  0         2952     61598672       113752      3679976    0    0     0 2024764 35612 35495   1   1  98   0   0 2018-12-26 20:34:46
 0  0         2952     61599212       113752      3679940    0    0     0 2021333 35984 35474   1   1  98   0   0 2018-12-26 20:34:49
 2  0         2952     61599340       113760      3679980    0    0     0 2014268 36354 35325   1   1  98   0   0 2018-12-26 20:34:52
 2  0         2952     61599600       113760      3679960    0    0     0 2021516 35508 35454   1   1  98   0   0 2018-12-26 20:34:55
 1  0         2952     61599672       113768      3680032    0    0     0 2023285 36138 35487   1   1  98   0   0 2018-12-26 20:34:58
 0  0         2952     61594252       113768      3679704    0    0     0 2025356 37010 35880   2   2  96   0   0 2018-12-26 20:35:01
 1  0         2952     61594412       113780      3679940    0    0     0 2014347 35668 35393   1   1  98   0   0 2018-12-26 20:35:04
 1  0         2952     61595228       113788      3679788    0    0     0 2016371 35486 35364   1   1  98   0   0 2018-12-26 20:35:07
 2  0         2952     61596052       113788      3679768    0    0     0 2016951 35795 35399   1   1  98   0   0 2018-12-26 20:35:10
 0  0         2952     61596068       113796      3679988    0    0     0 2019701 35587 35437   1   1  98   0   0 2018-12-26 20:35:13
 0  0         2952     61596312       113796      3680032    0    0     0 2022196 35764 35448   1   1  98   0   0 2018-12-26 20:35:16
 0  0         2952     61596496       113804      3680152    0    0     0 2014240 35523 35345   1   1  98   0   0 2018-12-26 20:35:19
 0  0         2952     61596644       113812      3680324    0    0     0 2019631 36489 35430   1   1  98   0   0 2018-12-26 20:35:22
 0  0         2952     61597228       113812      3680280    0    0     0 2017835 35964 35395   1   1  98   0   0 2018-12-26 20:35:25
 0  0         2952     61597384       113820      3680292    0    0     0 2024919 36065 35485   1   1  98   0   0 2018-12-26 20:35:28
 0  0         2952     61593588       113820      3680632    0    0     0 2020844 37264 35816   2   2  96   0   0 2018-12-26 20:35:31
 1  0         2952     61594624       113832      3680344    0    0     0 2026641 36797 35492   1   1  98   0   0 2018-12-26 20:35:34
 2  0         2952     61595556       113840      3680180    0    0     0 2021285 36190 35438   1   1  98   0   0 2018-12-26 20:35:37
 1  0         2952     61596276       113840      3680084    0    0     0 2023979 35658 35451   1   1  98   0   0 2018-12-26 20:35:40
 0  0         2952     61596648       113848      3680136    0    0     0 2029699 35659 35556   1   1  98   0   0 2018-12-26 20:35:43
 0  0         2952     61597236       113848      3680268    0    0     0 2025268 36089 35491   1   1  98   0   0 2018-12-26 20:35:46
 0  0         2952     61598056       113856      3680140    0    0     0 2019189 35436 35378   1   1  98   0   0 2018-12-26 20:35:49
 0  0         2952     61598020       113856      3680352    0    0     0 2021675 35130 35415   1   1  98   0   0 2018-12-26 20:35:52
 0  0         2952     61598860       113864      3680232    0    0     0 2021224 34551 35414   1   1  98   0   0 2018-12-26 20:35:55
 1  0         2952     61599120       113872      3680212    0    0     0 2023059 35099 35456   1   1  98   0   0 2018-12-26 20:35:58
 1  0         2952     61592728       113872      3680576    0    0     0 2022564 36687 35800   2   2  96   0   0 2018-12-26 20:36:01
 1  0         2952     61593944       113884      3680412    0    0     0 2020835 35386 35479   1   1  97   0   0 2018-12-26 20:36:04
 0  0         2952     61595172       113884      3680580    0    0     0 2021975 35558 35439   1   1  98   0   0 2018-12-26 20:36:07
 2  0         2952     61596656       113892      3680480    0    0     0 2024745 36146 35488   1   1  98   0   0 2018-12-26 20:36:10
 1  0         2952     61596984       113900      3680532    0    0     0 2026231 36194 35523   1   1  98   0   0 2018-12-26 20:36:13
 0  1         2952     61597580       113900      3680448    0    0     0 2015428 35617 35361   1   1  98   0   0 2018-12-26 20:36:16
 0  0         2952     61598304       113908      3680484    0    0     0 2022575 35549 35460   1   1  97   0   0 2018-12-26 20:36:19
 1  0         2952     61598512       113908      3680436    0    0     0 2016711 34911 35335   1   1  98   0   0 2018-12-26 20:36:22
 0  0         2952     61598044       113916      3680460    0    0     0 2025852 35161 35508   1   1  98   0   0 2018-12-26 20:36:25
 2  0         2952     61598616       113924      3680500    0    0     0 2018815 34944 35357   1   1  98   0   0 2018-12-26 20:36:28
 2  0         2952     61592500       113924      3680872    0    0     0 2022869 36023 35805   2   2  96   0   0 2018-12-26 20:36:31
 0  0         2952     61594092       113936      3680800    0    0     0 2033192 36347 35670   1   1  98   0   0 2018-12-26 20:36:34
 0  0         2952     61594984       113936      3680976    0    0     0 2029108 35006 35535   1   1  98   0   0 2018-12-26 20:36:37
 0  0         2952     61595764       113944      3681056    0    0     0 2025741 34821 35488   1   1  98   0   0 2018-12-26 20:36:40
 0  0         2952     61596268       113944      3681192    0    0     0 2032660 34991 35650   1   1  98   0   0 2018-12-26 20:36:43
 1  0         2952     61597156       113952      3681168    0    0     0 2042659 35652 35791   1   1  98   0   0 2018-12-26 20:36:46
 0  0         2952     61597300       113960      3681204    0    0     0 2030525 34434 35574   1   1  98   0   0 2018-12-26 20:36:49
 0  0         2952     61597664       113960      3680992    0    0     0 2036181 34738 35666   1   1  98   0   0 2018-12-26 20:36:52
 2  0         2952     61597704       113968      3680956    0    0     0 2037181 34653 35663   1   1  98   0   0 2018-12-26 20:36:55
 1  0         2952     61597692       113968      3680892    0    0     0 2039449 35250 35729   1   1  98   0   0 2018-12-26 20:36:58
 1  0         2952     61590444       113976      3680740    0    0     0 2018473 36116 35731   1   2  97   0   0 2018-12-26 20:37:01
 0  0         2952     61591592       113976      3680880    0    0     0 2027920 35321 35559   1   1  97   0   0 2018-12-26 20:37:04
 1  0         2952     61592608       113980      3680888    0    0     0 2034071 34647 35652   1   1  98   0   0 2018-12-26 20:37:07
 2  0         2952     61593728       113988      3680908    0    0     0 2033085 34975 35621   1   1  98   0   0 2018-12-26 20:37:10
 0  0         2952     61594328       113988      3680792    0    0     0 2032293 34827 35610   1   1  98   0   0 2018-12-26 20:37:13
 0  0         2952     61595044       113996      3681048    0    0     0 2032215 34432 35584   1   1  98   0   0 2018-12-26 20:37:16
 1  0         2952     61595788       113996      3680920    0    0     0 2033972 34691 35654   1   1  98   0   0 2018-12-26 20:37:19
 1  0         2952     61596076       114004      3680932    0    0     0 2032640 35286 35613   1   1  98   0   0 2018-12-26 20:37:22
 1  0         2952     61596456       114012      3680888    0    0     0 2030372 34948 35589   1   1  98   0   0 2018-12-26 20:37:25
 1  0         2952     61596460       114012      3681056    0    0     0 2026208 34443 35495   1   1  98   0   0 2018-12-26 20:37:28
 1  0         2952     61590768       114020      3680968    0    0     0 2032847 35313 35904   1   2  97   0   0 2018-12-26 20:37:31
 0  0         2952     61591924       114020      3681024    0    0     0 2032640 35427 35710   2   2  97   0   0 2018-12-26 20:37:34
 0  0         2952     61592328       114032      3681056    0    0     0 2026877 34622 35511   1   1  98   0   0 2018-12-26 20:37:37
 1  0         2952     61592732       114032      3681268    0    0     0 2028032 35009 35539   1   1  98   0   0 2018-12-26 20:37:40
 1  0         2952     61593616       114040      3681216    0    0     0 2017896 34718 35373   1   1  98   0   0 2018-12-26 20:37:43
 1  0         2952     61593832       114048      3681260    0    0     0 2034579 36040 35637   1   1  98   0   0 2018-12-26 20:37:46
 0  0         2952     61593880       114048      3681344    0    0     0 2022613 35275 35460   1   1  98   0   0 2018-12-26 20:37:49
 1  0         2952     61593968       114056      3681352    0    0     0 2027240 35246 35508   1   1  98   0   0 2018-12-26 20:37:52
 1  0         2952     61594172       114056      3681332    0    0     0 2039253 35369 35715   1   1  98   0   0 2018-12-26 20:37:55
 1  0         2952     61594548       114064      3681332    0    0     0 2038051 35738 35702   1   1  98   0   0 2018-12-26 20:37:58
 2  0         2952     61589116       114076      3681628    0    0     0 2038888 36100 35982   1   1  97   0   0 2018-12-26 20:38:01
 0  0         2952     61590532       114076      3681788    0    0     0 2040321 37145 35895   2   2  97   0   0 2018-12-26 20:38:04
 1  0         2952     61591996       114080      3681684    0    0     0 2027040 34898 35554   1   1  98   0   0 2018-12-26 20:38:07
 1  0         2952     61592520       114080      3681812    0    0     0 2037997 35484 35686   1   1  98   0   0 2018-12-26 20:38:10
 0  0         2952     61593080       114088      3681876    0    0     0 2032424 34893 35650   1   1  98   0   0 2018-12-26 20:38:13
 1  0         2952     61592484       114088      3682040    0    0     0 2021504 34968 35472   1   1  98   0   0 2018-12-26 20:38:16
 0  0         2952     61593116       114096      3682300    0    0     0 2024765 34943 35473   1   1  98   0   0 2018-12-26 20:38:19
 1  0         2952     61593780       114100      3682204    0    0     0 2017085 35252 35360   1   1  98   0   0 2018-12-26 20:38:22
 0  0         2952     61594124       114100      3682016    0    0     0 2023765 35591 35453   1   1  98   0   0 2018-12-26 20:38:25
 1  0         2952     61593752       114104      3682148    0    0     0 1806269 31919 31841   1   1  98   0   0 2018-12-26 20:38:28
 0  0         2952     61591248       114104      3682452    0    0     0 1800021 30092 32013   1   1  98   0   0 2018-12-26 20:38:31
 0  0         2952     61591952       114116      3682500    0    0     0 1916149 34903 33849   2   2  96   0   0 2018-12-26 20:38:34
 1  0         2952     61592468       114124      3682472    0    0     0 1953331 33644 34334   1   1  98   0   0 2018-12-26 20:38:37
 0  0         2952     61592884       114124      3682360    0    0     0 1864536 32687 32877   1   1  98   0   0 2018-12-26 20:38:40
 1  0         2952     61593456       114132      3682400    0    0     0 2023341 34400 35505   1   1  98   0   0 2018-12-26 20:38:43
 0  0         2952     61594236       114132      3682396    0    0     0 1870763 31805 32941   1   1  98   0   0 2018-12-26 20:38:46
 2  0         2952     61594384       114140      3682276    0    0     0 1775272 30207 31410   1   1  98   0   0 2018-12-26 20:38:49
 1  1         2952     61594252       114144      3682176    0    0     0 1798332 30792 31774   1   1  98   0   0 2018-12-26 20:38:52
 0  0         2952     61594316       114148      3682216    0    0     0 1943169 32902 34174   1   1  98   0   0 2018-12-26 20:38:55
 1  0         2952     61594708       114156      3682164    0    0     0 1523560 25238 27277   1   1  98   0   0 2018-12-26 20:38:58
 0  0         2952     61589340       114156      3682196    0    0     0 1049899 17010 19783   1   1  98   0   0 2018-12-26 20:39:01
 1  0         2952     61589408       114168      3682504    0    0     0 1115517 18776 20754   2   2  97   0   0 2018-12-26 20:39:04
 0  0         2952     61590932       114168      3682320    0    0     0 1170091 19063 21528   1   1  98   0   0 2018-12-26 20:39:07
 0  0         2952     61591844       114176      3682328    0    0     0 825875 14560 15938   1   1  99   0   0 2018-12-26 20:39:10
