procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 4 139        34048       290532         4972     58704376    0   17 225787 244050 30234 25212   5   4  11  79   0 2018-12-29 06:59:28
 2 140        34080       265332         4976     58764472    0   12 139993 252275 14138 16497   3   2  13  82   0 2018-12-29 06:59:31
 2 145        34100       556132         4984     58599012    0    8 121017 214783 10981 11602   3   2  15  81   0 2018-12-29 06:59:34
 3 146        34124       266808         4984     59010036    0    8 171605 209568 17160 12002   4   3   6  86   0 2018-12-29 06:59:37
 2 141        34168       278660         4996     58982968    0   16 172467 196994 17220 12571   3   3  11  83   0 2018-12-29 06:59:40
 0 141        34216       271260         4996     58974260    0   17 187963 199487 18982 13879   3   3  18  76   0 2018-12-29 06:59:43
 5 138        34272       291984         5004     58932132    0   19 243465 217715 28143 22275   5   4  11  79   0 2018-12-29 06:59:46
 1 140        34304      3318732         5012     55877892    0   12 174065 172203 21924 17549   4   3   9  84   0 2018-12-29 06:59:49
 0 142        34304      2244204         5012     56933416    0    0 147652 196532 16305 12192   3   2  11  83   0 2018-12-29 06:59:52
 1 138        34300      1104520         5020     58057816   11    0 164152 206333 20886 15588   4   3  10  84   0 2018-12-29 06:59:55
 1 138        34304       254912         5020     58881328    0    4 177012 231533 22012 17549   5   3  14  78   0 2018-12-29 06:59:58
 4 144        34352       259580         5028     58833676    0   16 186528 245618 22584 18685   5   4   9  82   0 2018-12-29 07:00:01
 0 146        34388       290980         5036     58776540    0   16 177829 218413 18073 14906   4   3  10  83   0 2018-12-29 07:00:04
 0 146        34432       271036         5036     58766628    0   16 151553 247664 19746 20666   5   4   5  85   0 2018-12-29 07:00:07
 1 148        34460       260048         5048     58863636    0   12 145827 250347 14806 11334   3   3  11  83   0 2018-12-29 07:00:10
 0 148        34500       278184         5048     58870492   11   15 151995 229126 17189 12678   3   3  12  82   0 2018-12-29 07:00:13
 3 145        34540       495840         5056     58634948    0   15 162676 235908 17991 15520   3   2  12  83   0 2018-12-29 07:00:16
 1 146        34572       262200         5064     58855536    0   11 146401 248740 13794 10279   3   3   9  86   0 2018-12-29 07:00:19
 2 141        34580      1901220         5064     57297028    0    4 136916 158839 16752 12803   3   3   5  89   0 2018-12-29 07:00:22
 0 139        34580       406224         5072     58777940    0    0 247915 225315 28142 21200   5   4   7  85   0 2018-12-29 07:00:25
 2 138        34628       272524         5072     58862028    5   17 242816 205911 29987 25172   5   4   6  84   0 2018-12-29 07:00:28
 0 140        34672       279908         5080     58830960    0   16 200231 184053 22907 18589   4   3  12  81   0 2018-12-29 07:00:31
 3 137        34716       279328         5080     58792280    0   16 208724 193006 27012 21725   5   4  11  81   0 2018-12-29 07:00:34
 0 142        34760       263464         5092     58784648    0   15 158217 243545 19407 17836   4   3  14  79   0 2018-12-29 07:00:37
 0 137        34812       277968         5100     58750924    0   19 177671 245530 18310 17990   4   3  13  81   0 2018-12-29 07:00:40
 4 137        34848       278108         5100     58839956    5   13 204817 174777 25307 20318   4   4  13  79   0 2018-12-29 07:00:43
 3 133        34916       277736         5108     58805432    0   23 226515 200080 28271 23940   5   4  14  77   0 2018-12-29 07:00:46
 0 137        34976       251052         5108     58782236    0   21 252309 233103 29087 23568   6   4  13  76   0 2018-12-29 07:00:49
 1 133        35040       266756         5116     58693508    0   21 240821 191582 28434 23762   6   4  14  76   0 2018-12-29 07:00:52
 0 132        35092       280876         5124     58638548    0   19 214295 278805 26435 24477   4   4  16  75   0 2018-12-29 07:00:55
 0 132        35128       290108         5124     58619148    0   13 112144 193269 11657 15544   2   2  12  84   0 2018-12-29 07:00:58
 2 126        35180       266532         5132     58740216   11   19 180060 163019 21899 15572   4   3  12  82   0 2018-12-29 07:01:01
 9 126        35320       294732         5132     58700356    0   48 261876 224451 33127 27027   7   5  14  75   0 2018-12-29 07:01:04
 0 133        35380       289108         5144     58688136    0   21 276651 223181 29388 23097   6   5  18  72   0 2018-12-29 07:01:07
 4 131        35408      3021016         5152     55912776    0   11 234656 216605 31869 26380   5   4  16  75   0 2018-12-29 07:01:10
 0 134        35408      4220484         5152     54661408    0    0 244504 221181 36474 27871   5   5  13  77   0 2018-12-29 07:01:13
 1 132        35400      3070784         5160     55789264    0    0 155603 224631 19169 15507   3   2  19  76   0 2018-12-29 07:01:16
 0 131        35396      2703528         5160     56218572   11    0 218773 248813 24020 18432   4   3  12  81   0 2018-12-29 07:01:19
 2 127        35396      1350140         5168     57546556    0    0 211267 230569 25757 19797   4   3  10  83   0 2018-12-29 07:01:22
 0 129        35412       275152         5168     58598172    0    7 266572 262324 31651 28032   5   5   7  83   0 2018-12-29 07:01:25
 0 126        35440       249492         5176     58610904    0    9 192595 260912 23536 17238   4   3  10  83   0 2018-12-29 07:01:28
 6 122        35484       261848         5184     58602556    0   16 272293 256554 34673 26629   6   5   8  82   0 2018-12-29 07:01:31
 2 122        35512       620348         5184     58194892    0    9 259543 245312 33326 26437   5   4   6  85   0 2018-12-29 07:01:34
 2 120        35548       289912         5196     58497788    0   15 209725 254455 30134 28481   6   5   6  83   0 2018-12-29 07:01:37
 1 120        35572      1216720         5196     57730904    0    8 149883 160413 18833 17559   3   3   7  88   0 2018-12-29 07:01:40
 1 119        35568       950236         5204     57990772    0    0 224169 237300 30270 26812   5   4   4  87   0 2018-12-29 07:01:43
 0 141        35568      3575844         5212     55376332    0    0 296068 173872 47185 42352   8   7   3  82   0 2018-12-29 07:01:46
 0 142        35564      4133092         5212     54754416    0    0 229684 158184 32022 27089   5   4  10  80   0 2018-12-29 07:01:49
 0 141        35560      2277444         5220     56582104   11    0 333612 220791 48191 42372   9   6   7  78   0 2018-12-29 07:01:52
 3 136        35556      1556756         5220     57254564    0    0 186283 207646 27145 25171   4   3  14  78   0 2018-12-29 07:01:55
 2 138        35548      1118412         5228     57655064    0    0 194789 260637 28871 29973   4   3   4  89   0 2018-12-29 07:01:58
 0 142        35552       551240         5236     58184440    0    3 176019 224245 24526 26865   4   3   9  84   0 2018-12-29 07:02:01
 0 141        35560       272964         5236     58594148    0    3 154936 166430 21005 17447   4   3   2  90   0 2018-12-29 07:02:04
 1 139        35596       255804         5248     58679332    0   13 271828 252854 37008 37742   8   6   4  81   0 2018-12-29 07:02:07
 8 133        35652       275912         5248     58575744    0   20 234455 240012 40304 31754   7   6   5  82   0 2018-12-29 07:02:10
 4 136        35684       866444         5256     58071800   11   12 186933 203118 24940 23777   5   4   4  88   0 2018-12-29 07:02:13
 6 135        35712       263148         5256     58645444    0    9 198295 233521 30969 26878   5   4  10  81   0 2018-12-29 07:02:16
 0 138        35720       320320         5264     58690120    0    4 162224 171158 24148 19173   4   3   5  88   0 2018-12-29 07:02:19
 8 130        35772       252104         5272     58728604    0   17 233104 214297 37951 29218   7   5   4  84   0 2018-12-29 07:02:22
 4 130        35832       263196         5272     58641312    0   21 250088 252639 48446 32183   8   6   3  83   0 2018-12-29 07:02:25
 3 135        35840      2285624         5280     56555496    0    4 214667 239441 37305 27420   7   5   2  86   0 2018-12-29 07:02:28
 0 135        35840      1204908         5280     57591648    0    0 186553 262108 35753 33846   6   4   3  87   0 2018-12-29 07:02:31
 9 128        35836       498092         5288     58276956   11    1 126227 223395 18840 19457   4   3   3  90   0 2018-12-29 07:02:34
 2 132        35836       264528         5300     58558888    0    3 166099 258366 32297 27427   7   5   1  86   0 2018-12-29 07:02:37
 0 135        35872       260356         5300     58639932    0   13 189600 200180 27467 24666   5   4   2  89   0 2018-12-29 07:02:40
 4 129        35884       258944         5308     58713176    0    4 228865 221898 38236 31611   7   5   3  85   0 2018-12-29 07:02:43
 1 135        35924       265664         5308     58665108    0   15 169629 261658 28796 27122   5   4   2  89   0 2018-12-29 07:02:46
 3 132        35980       286336         5316     58569404    0   19 144811 282013 23508 29286   6   4  10  80   0 2018-12-29 07:02:49
 0 136        35980       986612         5316     58081180   11    1 158736 156854 26286 19112   5   3  18  74   0 2018-12-29 07:02:52
 0 137        35980      3923416         5324     55157996    0    0 159392 176796 23320 23093   5   5   6  85   0 2018-12-29 07:02:55
 1 134        35976      2750424         5332     56285776    0    0 157160 259865 19664 29161   4   3   4  88   0 2018-12-29 07:02:58
 1 140        35972      1849992         5332     57301276    0    0 167116 250573 22793 21580   5   4   5  86   0 2018-12-29 07:03:01
12 130        35972      1133448         5340     57995552    0    0 228667 249569 30733 32198   6   5   4  84   0 2018-12-29 07:03:04
 0 140        35984       294780         5340     58783828    0    5 179265 205046 23478 21955   6   5   4  85   0 2018-12-29 07:03:07
 2 139        36048       279848         5352     58722656    0   24 235553 312400 33689 29568   7   6   2  85   0 2018-12-29 07:03:10
 1 137        36076       263256         5360     58703704    0   11 112684 199957 16831 16220   3   2   8  86   0 2018-12-29 07:03:13
 2 135        36084      1075924         5360     57868980    0    3 83193 175655 12281 13019   2   2  11  85   0 2018-12-29 07:03:16
 2 131        36088       250900         5368     58669416    0    3 114960 227281 16166 19034   3   3  18  76   0 2018-12-29 07:03:19
 5 127        36092      3084448         5368     55985896    0    1 207165 207185 33531 26560   6   5  11  78   0 2018-12-29 07:03:22
11 117        36088       858756         5376     58075916    0    0 355867 274936 51357 48922  12   8   4  76   0 2018-12-29 07:03:25
 8 122        36104       275748         5384     58613216   11    7 231272 196267 28694 28799   7   5   7  82   0 2018-12-29 07:03:28
 1 130        36144       256060         5384     58507884    0   15 269027 259804 37010 37966   9   6   5  79   0 2018-12-29 07:03:31
 3 127        36204       568084         5392     58093620    0   20 272375 234177 39411 38112   9   6   6  78   0 2018-12-29 07:03:34
 0 132        36232       290940         5392     58329048    0   12 141772 234655 20114 23552   5   4  19  71   0 2018-12-29 07:03:37
 3 127        36248       510828         5404     58212228    0    7 138237 209031 24358 26220   4   3  24  70   0 2018-12-29 07:03:40
 0 127        36300       285044         5412     58368096    0   17 218037 268095 36241 34827   7   5  14  73   0 2018-12-29 07:03:43
 1 125        36324       717416         5412     58175692    0    9 266943 191549 40969 33446   8   6  11  75   0 2018-12-29 07:03:46
 4 123        36324      1317736         5420     57491848    0    0 233955 222727 34795 30499   7   5   8  79   0 2018-12-29 07:03:49
 2 127        36324       260204         5420     58466512    0    3 270388 228380 45500 44049  10   8   6  76   0 2018-12-29 07:03:52
 2 128        36388       277152         5428     58392916    0   21 302940 258109 46818 44570  12   8   5  75   0 2018-12-29 07:03:56
 0 133        36424       286460         5428     58355036    0   13 167181 303764 18547 22898   5   3   6  86   0 2018-12-29 07:03:59
 1 133        36448       251744         5436     58374932    0    8 72416 229355 10060 22221   2   2  17  80   0 2018-12-29 07:04:02
 0 129        36468       278824         5444     58333384   11    9 68841 197828 8999 13749   2   2   4  92   0 2018-12-29 07:04:05
 2 143        36456      1513744         5444     57447424    0    0 125513 246095 20587 16150   5   5   8  82   0 2018-12-29 07:04:08
 1 142        36456       450704         5456     58480772    0    0 127029 202975 20207 17525   5   3  11  81   0 2018-12-29 07:04:11
 0 143        36500       299972         5456     58598264    0   16 168228 279057 22276 17436   5   4  15  77   0 2018-12-29 07:04:14
 7 134        36540       292620         5464     58577048    0   13 119237 178099 16538 13189   3   3   7  87   0 2018-12-29 07:04:17
11 128        36592       294968         5472     58520940   11   19 159288 208214 22570 18711   5   4  10  81   0 2018-12-29 07:04:20
 1 135        36628       644288         5472     58122072    5   15 145379 190854 22766 17686   4   3  11  81   0 2018-12-29 07:04:23
 2 136        36656       285060         5480     58413580    0    9 169768 230476 30841 25708   6   4   7  84   0 2018-12-29 07:04:26
 4 133        36696       279200         5480     58366192    0   16 168393 163939 26173 23647   4   4   5  87   0 2018-12-29 07:04:29
 1 136        36712       683008         5488     57905028    0    5 154351 224950 21108 18898   5   4   7  84   0 2018-12-29 07:04:32
 4 136        36712       451320         5496     58211672    0    1 120409 207284 14332 15424   3   2   3  91   0 2018-12-29 07:04:35
 2 152        36716      1292500         5500     57390572    0    3 104869 198122 13261 15092   4   3   3  91   0 2018-12-29 07:04:38
 0 152        36712       348720         5512     58346712    0    0 118169 192076 12673 9688   3   2   4  92   0 2018-12-29 07:04:41
 3 148        36728       291968         5512     58658972    5    7 184687 238381 22301 15786   4   4   3  89   0 2018-12-29 07:04:44
 6 143        36764       291132         5520     58609556    3   15 152764 182762 18797 15062   4   3   5  88   0 2018-12-29 07:04:47
 0 148        36828       272036         5528     58527096    0   21 241249 231504 37441 22860   6   4   8  82   0 2018-12-29 07:04:50
 0 147        36884       289416         5528     58485676    3   20 193840 236737 21101 17100   4   4   6  87   0 2018-12-29 07:04:53
 0 144        36952       281200         5536     58419336    0   24 269697 269011 35548 27934   7   5   3  85   0 2018-12-29 07:04:56
 6 138        37008       284368         5536     58349856    0   19 187689 254902 24617 20181   4   4   1  91   0 2018-12-29 07:04:59
 3 137        37040       263012         5544     58347920    3   12 147905 215298 16394 17379   3   2   3  92   0 2018-12-29 07:05:02
 0 140        37084       285620         5544     58310976    0   16 152159 241711 16830 16592   3   3   4  90   0 2018-12-29 07:05:05
 1 136        37164       290012         5552     58493608    5   28 196384 212958 25945 19190   5   5   5  85   0 2018-12-29 07:05:08
 0 133        37228       279760         5564     58481440    0   23 233329 248059 26226 21066   6   4   4  86   0 2018-12-29 07:05:11
 4 129        37300       272520         5564     58414808    0   24 212904 206835 29982 24622   6   5   2  87   0 2018-12-29 07:05:14
 0 131        37388       255224         5572     58381132    0   31 242492 244383 28319 27161   6   4   1  89   0 2018-12-29 07:05:17
 1 130        37432       457876         5572     58198976    0   15 218968 218758 30677 25999   6   5   2  87   0 2018-12-29 07:05:20
 7 125        37476       264864         5580     58343668    0   16 213312 234131 31940 32015   7   5   5  83   0 2018-12-29 07:05:23
 6 123        37544       278052         5588     58480344   11   24 218519 221332 26895 26529   5   4   5  87   0 2018-12-29 07:05:26
 0 132        37564      1667744         5588     57031696    0    7 171793 234616 26224 24526   5   4   2  88   0 2018-12-29 07:05:29
 2 127        37560       510440         5596     58165084    0    0 177140 171772 22949 22820   5   4   3  88   0 2018-12-29 07:05:32
 0 125        37560      3359496         5596     55422572    0    0 141325 213042 19195 15919   4   4   1  92   0 2018-12-29 07:05:35
 1 134        37552      2352300         5608     56424540    0    0 118128 205071 16507 13759   4   3   5  89   0 2018-12-29 07:05:38
 0 134        37548      4777068         5620     53928708    0    0 234507 241016 40921 30927   6   6   7  82   0 2018-12-29 07:05:41
 8 127        37544      3678132         5620     54987032    0    0 131483 205227 23046 17211   3   3   8  86   0 2018-12-29 07:05:44
 0 134        37544      2696976         5628     55933168    0    0 118435 223533 20458 16999   4   3   7  87   0 2018-12-29 07:05:47
 0 134        37540      1784024         5628     56824252    0    0 90195 253312 12947 14413   3   2   6  89   0 2018-12-29 07:05:50
 3 124        37540      1451728         5636     57180832    0    0 134837 192573 25642 18840   4   3  12  80   0 2018-12-29 07:05:53
 0 126        37536       859056         5644     57744984    0    0 188909 249492 29472 22445   5   4  13  77   0 2018-12-29 07:05:56
 2 123        37540       272344         5644     58308364    0    3 118015 199090 17042 15706   3   3   7  88   0 2018-12-29 07:05:59
 0 122        37592       274508         5652     58272936    0   17 161652 236721 23033 22436   4   3  10  83   0 2018-12-29 07:06:02
13 108        37620      1266756         5652     57383548   11   11 221655 201477 37281 31069   7   5   6  82   0 2018-12-29 07:06:05
 3 122        37616      2317692         5660     56293732    0    0 237275 212153 39450 29535   7   6  11  77   0 2018-12-29 07:06:08
 9 113        37612      1513716         5672     57000284    0    0 229477 233763 39798 34336   8   6   8  78   0 2018-12-29 07:06:11
 4 117        37612       415016         5672     58047516    0    0 180799 269258 25814 26672   5   4  11  80   0 2018-12-29 07:06:14
 0 119        37636      1655972         5680     56932960    0    9 156216 180887 26659 25146   5   4  13  78   0 2018-12-29 07:06:17
 0 118        37632       451532         5680     58082420    0    0 162128 226237 27764 22496   5   4  11  79   0 2018-12-29 07:06:20
 1 118        37640       274196         5688     58318152    0    4 180173 238236 28953 29991   5   4   9  82   0 2018-12-29 07:06:23
 2 112        37704       292996         5696     58215212    0   23 204569 252876 33591 28720   7   5   7  81   0 2018-12-29 07:06:26
 1 120        37732      2367012         5696     56223364    0    9 142944 169939 25327 22408   5   4  10  81   0 2018-12-29 07:06:29
 6 118        37724      1598096         5704     56985588    0    0 193903 209821 27777 24778   6   4  12  79   0 2018-12-29 07:06:32
 2 120        37724       495328         5704     57982520    0    0 266751 293081 45998 44956  10   7   8  75   0 2018-12-29 07:06:35
 1 121        37740       255776         5712     58185212   16    9 119025 219569 18435 31291   5   4   9  82   0 2018-12-29 07:06:38
 1 120        37764       274620         5724     58143760    0    8 51985 189408 10620 12648   3   2  17  78   0 2018-12-29 07:06:41
 1 132        37760       807836         5724     57655536    5    1 141075 206544 27967 22807   5   4  16  75   0 2018-12-29 07:06:44
 0 134        37760       649828         5732     57822048    0    0 128809 182362 21741 17185   4   3  12  81   0 2018-12-29 07:06:47
 3 130        37772       269168         5732     58316784    0    5 197543 249434 29970 32364   7   5   5  82   0 2018-12-29 07:06:50
 1 134        37796       278828         5740     58310956    0    8 88658 167383 13140 11051   3   2   7  88   0 2018-12-29 07:06:53
 1 132        37804       904784         5740     57827312    0    4 163457 203550 23361 19259   5   3   7  85   0 2018-12-29 07:06:56
 0 133        37824       270616         5748     58427492    5    8 161601 240315 29985 23167   6   4   9  82   0 2018-12-29 07:06:59
 0 130        37832       270240         5756     58402664    0    3 197216 219108 29981 27581   6   5   7  81   0 2018-12-29 07:07:02
 0 130        37828       260204         5756     58310840    0    0 192183 182799 29216 28166   7   5   4  84   0 2018-12-29 07:07:05
 3 130        37824       300924         5764     58125964    0    0 231557 277235 35979 38595   9   7   6  78   0 2018-12-29 07:07:08
 0 130        37820       284092         5764     58120460    0    1 94176 232178 14983 18855   3   3  13  80   0 2018-12-29 07:07:11
 0 129        37820      3195200         5776     55187144    0    0 133752 233262 24763 26912   4   4  12  80   0 2018-12-29 07:07:14
 1 128        37816      2880816         5784     55602068   11    0 114924 201200 18040 17671   4   3  15  79   0 2018-12-29 07:07:17
 0 126        37816      3932228         5784     54844236    0    0 176399 227145 30587 23424   6   5   5  85   0 2018-12-29 07:07:20
 1 126        37812      2658680         5792     56047368    0    0 198355 179923 34889 29594   6   4   2  88   0 2018-12-29 07:07:23
 0 128        37808      1399376         5792     57259124    0    0 161808 231252 27161 27430   6   4   2  87   0 2018-12-29 07:07:26
 1 128        37808       270140         5800     58330996    0    0 194541 221413 30257 27572   7   5   2  87   0 2018-12-29 07:07:29
 6 125        37804       267112         5808     58395768    0    0 207712 236242 28664 28025   7   5   3  86   0 2018-12-29 07:07:32
 0 130        37804       291060         5808     58298224    0    0 159455 195786 23986 23412   6   4   3  87   0 2018-12-29 07:07:35
 1 127        37796       720236         5816     57872372    0    0 212997 175629 30009 25358   6   5   5  84   0 2018-12-29 07:07:38
 2 128        37792       418152         5816     58109032   11    0 184488 270279 33009 30619   9   7   4  80   0 2018-12-29 07:07:41
 3 126        37788       271520         5828     58209968    0    0 149277 186451 26361 20362   5   3   6  86   0 2018-12-29 07:07:44
 0 128        37780       281980         5828     58142740    5    0 184020 204681 28754 22359   5   4  13  78   0 2018-12-29 07:07:47
 0 129        37768       282384         5836     58111372    5    0 132367 250365 23484 21043   4   3  10  82   0 2018-12-29 07:07:50
 5 124        37756       307624         5844     58239800    5    0 128311 166189 19835 18056   4   3  14  79   0 2018-12-29 07:07:53
 3 123        37760       263668         5844     58235324    0    1 165063 221098 26404 23324   5   4  10  81   0 2018-12-29 07:07:56
 3 122        37756       307880         5852     58218960    0    0 192201 187058 31491 26553   7   5  10  78   0 2018-12-29 07:07:59
 4 120        37752       279940         5852     58187952    5    3 199751 190122 32638 31869   7   5   6  82   0 2018-12-29 07:08:02
 8 115        37768      1938880         5860     56446668   11    9 195731 164125 42243 31615   8   6   8  79   0 2018-12-29 07:08:05
 0 136        37756      3295664         5868     55072464    0    0 259213 265221 53103 36510  10   7   5  78   0 2018-12-29 07:08:08
 0 137        37752      2434760         5868     56013820    0    0 117589 280041 14574 22043   4   3  10  83   0 2018-12-29 07:08:11
 0 140        37748      1899392         5880     56597112    0    0 99375 289638 10896 17772   2   2   7  88   0 2018-12-29 07:08:14
 1 136        37744      1947248         5880     56749616    0    0 110612 172677 15234 12655   3   3   5  89   0 2018-12-29 07:08:17
 2 141        37736      1447620         5888     57302596    5    0 164272 219847 22722 21859   5   4   8  83   0 2018-12-29 07:08:20
 3 139        37736       284540         5896     58438464    0    0 126705 237370 18390 15618   5   3   8  84   0 2018-12-29 07:08:23
 0 153        37732       781964         5896     57951932    5    0 125128 186222 20807 16390   4   3  14  79   0 2018-12-29 07:08:26
 0 155        37732       253216         5904     58526816    0    0 134595 195904 16483 12689   3   3  15  79   0 2018-12-29 07:08:29
 2 152        37728       280608         5904     58518212    0    0 156271 254184 12720 13182   3   2  12  83   0 2018-12-29 07:08:32
 0 154        37724       283276         5912     58498896    0    0 115356 206134 13085 12768   2   2   8  87   0 2018-12-29 07:08:35
 0 151        37724       266544         5920     58509176    0    0 111372 188155 9925 7751   2   2  11  86   0 2018-12-29 07:08:38
 5 147        37716       286312         5920     58553496    5    0 153876 173387 15656 12201   4   3  14  78   0 2018-12-29 07:08:41
 1 149        37716       280364         5932     58515468    0    0 228820 196372 26166 21987   5   4  17  74   0 2018-12-29 07:08:44
 2 148        37712       284776         5932     58481336    0    0 230884 226322 35713 26552   7   5   9  80   0 2018-12-29 07:08:47
 3 149        37712       272080         5940     58451520    0    0 192611 254487 27248 24825   5   4   8  83   0 2018-12-29 07:08:50
 0 147        37708       254288         5940     58456916    0    0 138228 189635 13839 14293   2   2  13  82   0 2018-12-29 07:08:53
 0 152        37704       548800         5948     58196756    0    1 122755 171872 14879 11879   3   2  14  81   0 2018-12-29 07:08:56
 0 153        37708       281256         5956     58510976    0    3 151411 205082 15586 12314   3   2  12  82   0 2018-12-29 07:08:59
 7 143        37704       294496         5956     58469872   11    0 199101 256230 22283 17827   4   4  13  79   0 2018-12-29 07:09:02
 2 142        37704       260264         5964     58509084    0    0 162312 163828 15392 12277   3   2  13  82   0 2018-12-29 07:09:05
 2 142        37704       256764         5964     58513336    0    1 193564 243122 19678 14356   3   3  10  84   0 2018-12-29 07:09:08
15 132        37700       282084         5972     58468260    0    0 156531 204770 13976 12906   4   3   8  86   0 2018-12-29 07:09:11
 0 134        37696       275796         5984     58461672    0    0 107083 152077 10818 12400   2   2  17  79   0 2018-12-29 07:09:14
 0 134        37696       288992         5984     58434008    0    0 143291 182872 11820 9398   2   2  16  81   0 2018-12-29 07:09:17
 8 123        37732       787028         5992     58017244    0   13 238883 206874 27458 22382   5   4  12  79   0 2018-12-29 07:09:20
 0 133        37732       846796         5992     57929884    0    0 156728 185370 19632 15904   3   3   8  85   0 2018-12-29 07:09:23
 8 123        37728      1742604         6000     56989328    0    0 160488 167287 26461 17965   4   3   9  84   0 2018-12-29 07:09:26
 1 129        37728       553796         6008     58146376    0    0 187564 187481 27083 17839   4   3  14  79   0 2018-12-29 07:09:29
 2 127        37724       269820         6008     58397528    0    0 211621 242530 25565 19226   4   3  16  76   0 2018-12-29 07:09:32
 0 127        37728       284460         6016     58365328    0    4 157025 230205 23246 18944   4   3  14  79   0 2018-12-29 07:09:35
 0 125        37724       825780         6016     57824524    0    0 161415 214968 20935 15944   4   3  13  81   0 2018-12-29 07:09:38
 1 126        37712       281572         6024     58436884   11    0 233027 242708 30941 23805   7   5  12  76   0 2018-12-29 07:09:41
 6 117        37712      2947468         6036     55719748    0    0 200069 244656 33077 28371   5   5  10  79   0 2018-12-29 07:09:44
 0 124        37708      5192040         6036     53405004    0    0 195532 198828 33081 28092   5   4   6  84   0 2018-12-29 07:09:47
 1 123        37708      4562740         6044     53977668    0    0 181691 205580 33621 26033   5   4   6  85   0 2018-12-29 07:09:50
 1 122        37704      3484636         6044     55013592    0    0 133663 222334 22964 18754   3   3   9  84   0 2018-12-29 07:09:53
 3 120        37696      2274368         6052     56195244   11    0 158293 216652 28393 21865   4   3  15  77   0 2018-12-29 07:09:56
 9 113        37696      1238140         6052     57190064    0    0 131053 230879 24120 20101   4   3  13  80   0 2018-12-29 07:09:59
 5 115        37692      1755040         6060     56705900    0    0 143055 242354 26827 25491   5   4  15  76   0 2018-12-29 07:10:02
 2 114        37692       579880         6068     57897104    0    0 199215 182514 33515 26424   5   4  11  79   0 2018-12-29 07:10:05
 2 113        37684      1173304         6068     57250156    5    0 173596 231834 38360 27850   6   4   6  84   0 2018-12-29 07:10:08
 0 109        37680       268308         6080     58126536    0    0 167963 242497 36530 39188   7   5   5  82   0 2018-12-29 07:10:11
 9 97        37676      1897788         6080     56651588    5    0 286272 198528 53236 44152   9   7   5  79   0 2018-12-29 07:10:14
 0 105        37676       279096         6096     58195012    0    0 297712 224534 51927 47974  10   7   2  82   0 2018-12-29 07:10:17
 0 106        37672       267452         6104     58162232    0    0 200311 209416 32883 34116   5   4   5  85   0 2018-12-29 07:10:20
 6 101        37672      5435376         6104     53012344    0    0 219781 178254 37869 42458   7   6   2  85   0 2018-12-29 07:10:23
 0 105        37668      4369964         6112     54037648    0    0 267628 228775 40259 43090   9   6   1  85   0 2018-12-29 07:10:26
 5 100        37668      2793848         6112     55526552    0    0 325624 222107 53598 58665  11   8   2  80   0 2018-12-29 07:10:29
 1 107        37660      1790904         6120     56472188   11    0 246491 295812 40663 39370   8   5   5  82   0 2018-12-29 07:10:32
 6 100        37656      1161876         6128     57089824    5    0 190913 184943 37862 41585   7   5   5  83   0 2018-12-29 07:10:35
 0 107        37656       269204         6128     57885816    0    0 237663 283867 59530 43093  10   8   6  76   0 2018-12-29 07:10:38
11 89        37648      1186724         6140     57269680    0    0 232045 169450 46405 44097  11   8   4  78   0 2018-12-29 07:10:41
 5 99        37648       274352         6140     58085024    0    0 330129 280124 55175 62014  12   8   3  77   0 2018-12-29 07:10:44
 0 89        37636       277656         6148     58037044   11    0 162441 209550 28298 32182   5   4  10  82   0 2018-12-29 07:10:47
 5 89        37632      1086760         6160     57530996    5    0 118963 275064 26749 30833   5   4  19  72   0 2018-12-29 07:10:50
 0 94        37628      1468488         6448     58181952    3    0 149285 218331 33944 23900   6   5  19  70   0 2018-12-29 07:10:53
 0 93        37624       691980         6460     58932504    0    0 74989 190491 19851 19482   4   3  23  71   0 2018-12-29 07:10:56
 0 90        37624       268112         6636     59312420    0    0 190587 182658 40064 38774   8   6  20  66   0 2018-12-29 07:10:59
 0 90        37620      2848084         6648     56749684    3    0 117940 134047 31158 20150   5   4  24  67   0 2018-12-29 07:11:02
 0 96        37620      1742864         6648     57794120    0    0 111271 240154 24179 19285   5   4  25  66   0 2018-12-29 07:11:05
 1 94        37620      1197536         6656     58332644    0    0 29071 234988 7507 15203   2   1  26  71   0 2018-12-29 07:11:08
 1 96        37608       451072         6672     59073636    5    0 38567 233946 9092 7365   3   3  25  70   0 2018-12-29 07:11:11
 0 99        37608       677840         6672     59019284    0    0 14048 187424 5539 8371   1   2  23  74   0 2018-12-29 07:11:14
 0 91        37604       527652         6680     59184300    0    0 32113 149491 8405 7363   2   1  30  67   0 2018-12-29 07:11:17
 0 86        37604      3435044         6680     57387396    0    0 56085 155273 11244 8761   2   2  28  67   0 2018-12-29 07:11:20
 1 84        37600      2815500         6836     58003432    0    0 40177 158463 9127 7902   2   2  29  67   0 2018-12-29 07:11:23
 0 85        37600      2385640         6852     58431516    0    0 24287 126945 5767 5137   1   1  31  66   0 2018-12-29 07:11:26
 1 82        37596      1786348         6852     59019000    0    0 60519 131134 14362 8637   2   2  28  68   0 2018-12-29 07:11:29
 1 80        37596      1083296         6860     59713876    0    0 73987 147307 15836 10885   3   2  30  65   0 2018-12-29 07:11:32
