Linux 4.4.132-0404132-generic (pl2) 	2018-10-21 	_x86_64_	(24 CPU)

11:55:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:56:57 PM    9   14.81    0.00    5.72   49.83    0.00    0.34    0.00    0.00    0.00   29.29
11:56:57 PM   10    2.38    0.00    2.72   67.69    0.00    0.34    0.00    0.00    0.00   26.87
11:56:57 PM   11    4.05    0.00    2.36   61.49    0.00    0.00    0.00    0.00    0.00   32.09
11:56:57 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:56:57 PM   13    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:56:57 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:56:57 PM   15    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:56:57 PM   16    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
11:56:57 PM   17    0.00    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   99.00
11:56:57 PM   18    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:56:57 PM   19    0.67    0.00    1.01   19.80    0.00    0.00    0.00    0.00    0.00   78.52
11:56:57 PM   20    1.00    0.00    0.66    6.64    0.00    0.00    0.00    0.00    0.00   91.69
11:56:57 PM   21    0.34    0.00    0.00    4.36    0.00    0.00    0.00    0.00    0.00   95.30
11:56:57 PM   22    0.67    0.00    2.01   22.41    0.00    0.00    0.00    0.00    0.00   74.92
11:56:57 PM   23    0.67    0.00    0.34   16.50    0.00    0.00    0.00    0.00    0.00   82.49

11:56:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:00 PM  all    0.32    0.00    4.59   23.03    0.00    0.00    0.00    0.00    0.00   72.07
11:57:00 PM    0    0.00    0.00    0.00   18.73    0.00    0.00    0.00    0.00    0.00   81.27
11:57:00 PM    1    0.00    0.00    0.00   16.05    0.00    0.00    0.00    0.00    0.00   83.95
11:57:00 PM    2    0.00    0.00    0.33   11.67    0.00    0.00    0.00    0.00    0.00   88.00
11:57:00 PM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:57:00 PM    4    0.34    0.00    0.67   37.58    0.00    0.00    0.00    0.00    0.00   61.41
11:57:00 PM    5    0.00    0.00    0.00   29.43    0.00    0.00    0.00    0.00    0.00   70.57
11:57:00 PM    6    1.00    0.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    1.00
11:57:00 PM    7    0.33    0.00    0.33   61.13    0.00    0.00    0.00    0.00    0.00   38.21
11:57:00 PM    8    0.00    0.00    0.00   58.05    0.00    0.00    0.00    0.00    0.00   41.95
11:57:00 PM    9    3.65    0.00    6.64   48.17    0.00    0.33    0.00    0.00    0.00   41.20
11:57:00 PM   10    1.00    0.00    0.67   37.46    0.00    0.00    0.00    0.00    0.00   60.87
11:57:00 PM   11    0.33    0.00    0.00   60.47    0.00    0.00    0.00    0.00    0.00   39.20
11:57:00 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:57:00 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:00 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:00 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:00 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:00 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:00 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:00 PM   19    0.00    0.00    0.00   17.33    0.00    0.00    0.00    0.00    0.00   82.67
11:57:00 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:00 PM   21    0.00    0.00    0.00   58.67    0.00    0.00    0.00    0.00    0.00   41.33
11:57:00 PM   22    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:57:00 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:57:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:03 PM  all    2.98    0.00    6.13   22.84    0.00    0.10    0.00    0.00    0.00   67.95
11:57:03 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:57:03 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM    6    9.24    0.00    8.58   75.58    0.00    0.33    0.00    0.00    0.00    6.27
11:57:03 PM    7   10.27    0.00    5.14   76.37    0.00    0.34    0.00    0.00    0.00    7.88
11:57:03 PM    8   10.07    0.00    5.37   77.85    0.00    0.34    0.00    0.00    0.00    6.38
11:57:03 PM    9   12.50    0.00    7.43   69.26    0.00    0.68    0.00    0.00    0.00   10.14
11:57:03 PM   10   10.40    0.00    5.37   68.46    0.00    0.34    0.00    0.00    0.00   15.44
11:57:03 PM   11    9.76    0.00    6.06   78.45    0.00    0.34    0.00    0.00    0.00    5.39
11:57:03 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:03 PM   18    0.66    0.00    1.33    3.65    0.00    0.00    0.00    0.00    0.00   94.35
11:57:03 PM   19    1.67    0.00    1.67   12.67    0.00    0.00    0.00    0.00    0.00   84.00
11:57:03 PM   20    1.33    0.00    0.67    4.67    0.00    0.00    0.00    0.00    0.00   93.33
11:57:03 PM   21    1.67    0.00    1.33   46.00    0.00    0.00    0.00    0.00    0.00   51.00
11:57:03 PM   22    3.01    0.00    2.68   25.08    0.00    0.00    0.00    0.00    0.00   69.23
11:57:03 PM   23    2.01    0.00    0.67   10.74    0.00    0.00    0.00    0.00    0.00   86.58

11:57:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:06 PM  all    3.66    0.00    6.07   22.14    0.00    0.10    0.00    0.00    0.00   68.04
11:57:06 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:06 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:06 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:06 PM    3    0.00    0.00   66.78    0.00    0.00    0.00    0.00    0.00    0.00   33.22
11:57:06 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:06 PM    5    0.66    0.00    0.00    1.66    0.00    0.00    0.00    0.00    0.00   97.67
11:57:06 PM    6    5.63    0.00   35.76   47.35    0.00    0.00    0.00    0.00    0.00   11.26
11:57:06 PM    7   12.08    0.00    5.70   75.50    0.00    0.00    0.00    0.00    0.00    6.71
11:57:06 PM    8    9.33    0.00    7.33   73.33    0.00    0.33    0.00    0.00    0.00    9.67
11:57:06 PM    9   20.20    0.00    6.29   61.26    0.00    0.33    0.00    0.00    0.00   11.92
11:57:06 PM   10   10.44    0.00    5.72   76.43    0.00    0.00    0.00    0.00    0.00    7.41
11:57:06 PM   11   11.00    0.00    6.33   77.00    0.00    0.67    0.00    0.00    0.00    5.00
11:57:06 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:06 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:06 PM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:57:06 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:06 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:06 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:06 PM   18    1.00    0.00    0.66    8.64    0.00    0.00    0.00    0.00    0.00   89.70
11:57:06 PM   19    2.99    0.00    2.99   22.26    0.00    0.00    0.00    0.00    0.00   71.76
11:57:06 PM   20    1.00    0.00    0.67    7.02    0.00    0.33    0.00    0.00    0.00   90.97
11:57:06 PM   21    4.03    0.00    2.35   35.23    0.00    0.00    0.00    0.00    0.00   58.39
11:57:06 PM   22    4.61    0.00    2.63   27.96    0.00    0.33    0.00    0.00    0.00   64.47
11:57:06 PM   23    3.97    0.00    1.66   16.56    0.00    0.00    0.00    0.00    0.00   77.81

11:57:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:09 PM  all    2.25    0.00    5.42   19.39    0.00    0.03    0.00    0.00    0.00   72.90
11:57:09 PM    0    0.67    0.00    0.33   16.00    0.00    0.00    0.00    0.00    0.00   83.00
11:57:09 PM    1    0.67    0.00    0.67    2.68    0.00    0.00    0.00    0.00    0.00   95.99
11:57:09 PM    2    0.33    0.00    0.33   11.00    0.00    0.00    0.00    0.00    0.00   88.33
11:57:09 PM    3    0.33    0.00    0.00    5.69    0.00    0.00    0.00    0.00    0.00   93.98
11:57:09 PM    4    1.38    0.00    1.73   34.60    0.00    0.35    0.00    0.00    0.00   61.94
11:57:09 PM    5    0.33    0.00    0.33   16.39    0.00    0.00    0.00    0.00    0.00   82.94
11:57:09 PM    6    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:57:09 PM    7    7.59    0.00    2.64   41.25    0.00    0.00    0.00    0.00    0.00   48.51
11:57:09 PM    8    8.52    0.00    3.61   43.93    0.00    0.00    0.00    0.00    0.00   43.93
11:57:09 PM    9    6.64    0.00    2.66   48.17    0.00    0.00    0.00    0.00    0.00   42.52
11:57:09 PM   10    5.05    0.00    3.03   52.19    0.00    0.34    0.00    0.00    0.00   39.39
11:57:09 PM   11    9.00    0.00    4.00   48.00    0.00    0.00    0.00    0.00    0.00   39.00
11:57:09 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:09 PM   13    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:57:09 PM   14    0.00    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   97.68
11:57:09 PM   15    0.00    0.00    1.33    0.33    0.00    0.00    0.00    0.00    0.00   98.34
11:57:09 PM   16    0.33    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.00
11:57:09 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:57:09 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:09 PM   19    3.68    0.00    2.34   39.80    0.00    0.00    0.00    0.00    0.00   54.18
11:57:09 PM   20    2.68    0.00    1.67   26.76    0.00    0.00    0.00    0.00    0.00   68.90
11:57:09 PM   21    2.31    0.00    2.31   24.09    0.00    0.33    0.00    0.00    0.00   70.96
11:57:09 PM   22    2.67    0.00    2.00   21.67    0.00    0.00    0.00    0.00    0.00   73.67
11:57:09 PM   23    1.68    0.00    1.34   28.19    0.00    0.00    0.00    0.00    0.00   68.79

11:57:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:12 PM  all    1.28    0.00    5.06   26.45    0.00    0.06    0.00    0.00    0.00   67.16
11:57:12 PM    0    8.00    0.00    1.00   74.33    0.00    0.00    0.00    0.00    0.00   16.67
11:57:12 PM    1    7.31    0.00    1.66   65.12    0.00    0.00    0.00    0.00    0.00   25.91
11:57:12 PM    2    0.34    0.00    0.67   71.81    0.00    0.00    0.00    0.00    0.00   27.18
11:57:12 PM    3    4.98    0.00    3.32   54.15    0.00    0.00    0.00    0.00    0.00   37.54
11:57:12 PM    4    2.35    0.00    2.35   86.91    0.00    1.34    0.00    0.00    0.00    7.05
11:57:12 PM    5    0.67    0.00    3.68   94.31    0.00    0.00    0.00    0.00    0.00    1.34
11:57:12 PM    6    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:57:12 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:12 PM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:57:12 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:12 PM   10    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:57:12 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:12 PM   12    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
11:57:12 PM   13    0.33    0.00    0.33   37.67    0.00    0.00    0.00    0.00    0.00   61.67
11:57:12 PM   14    0.34    0.00    0.00   40.60    0.00    0.00    0.00    0.00    0.00   59.06
11:57:12 PM   15    5.32    0.00    5.98   46.51    0.00    0.00    0.00    0.00    0.00   42.19
11:57:12 PM   16    0.33    0.00    0.00   33.78    0.00    0.00    0.00    0.00    0.00   65.89
11:57:12 PM   17    0.66    0.00    0.66   27.24    0.00    0.00    0.00    0.00    0.00   71.43
11:57:12 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:12 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:12 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:12 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:12 PM   22    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:57:12 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:57:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:15 PM  all    0.93    0.00    4.69   28.74    0.00    0.00    0.00    0.00    0.00   65.64
11:57:15 PM    0    0.67    0.00    0.67   95.64    0.00    0.00    0.00    0.00    0.00    3.02
11:57:15 PM    1    0.33    0.00    0.33   84.00    0.00    0.00    0.00    0.00    0.00   15.33
11:57:15 PM    2    0.00    0.00    0.00   97.99    0.00    0.00    0.00    0.00    0.00    2.01
11:57:15 PM    3    1.00    0.00    1.00   85.62    0.00    0.00    0.00    0.00    0.00   12.37
11:57:15 PM    4    8.75    0.00    3.70   82.49    0.00    0.00    0.00    0.00    0.00    5.05
11:57:15 PM    5   10.30    0.00    4.98   84.72    0.00    0.00    0.00    0.00    0.00    0.00
11:57:15 PM    6    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:57:15 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:15 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:15 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:15 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:15 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:15 PM   12    0.33    0.00    0.00   48.49    0.00    0.00    0.00    0.00    0.00   51.17
11:57:15 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:15 PM   14    0.00    0.00    0.33   25.67    0.00    0.00    0.00    0.00    0.00   74.00
11:57:15 PM   15    0.00    0.00    0.00   13.71    0.00    0.00    0.00    0.00    0.00   86.29
11:57:15 PM   16    0.00    0.00    0.00   55.85    0.00    0.00    0.00    0.00    0.00   44.15
11:57:15 PM   17    0.00    0.00    0.33   17.61    0.00    0.00    0.00    0.00    0.00   82.06
11:57:15 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:15 PM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:57:15 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:15 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:15 PM   22    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:57:15 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:57:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:18 PM  all    1.32    0.00    4.85   27.93    0.00    0.01    0.00    0.00    0.00   65.88
11:57:18 PM    0    3.33    0.00    1.33   87.00    0.00    0.00    0.00    0.00    0.00    8.33
11:57:18 PM    1    0.34    0.00    0.00   85.23    0.00    0.00    0.00    0.00    0.00   14.43
11:57:18 PM    2    1.00    0.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    4.00
11:57:18 PM    3    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:57:18 PM    4   17.85    0.00    8.08   73.74    0.00    0.34    0.00    0.00    0.00    0.00
11:57:18 PM    5    7.38    0.00    6.04   82.89    0.00    0.00    0.00    0.00    0.00    3.69
11:57:18 PM    6    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:57:18 PM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:57:18 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:18 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:18 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:18 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:18 PM   12    0.33    0.00    0.00   81.00    0.00    0.00    0.00    0.00    0.00   18.67
11:57:18 PM   13    0.33    0.00    0.00   27.67    0.00    0.00    0.00    0.00    0.00   72.00
11:57:18 PM   14    0.33    0.00    0.00   19.33    0.00    0.00    0.00    0.00    0.00   80.33
11:57:18 PM   15    0.00    0.00    0.00   14.72    0.00    0.00    0.00    0.00    0.00   85.28
11:57:18 PM   16    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
11:57:18 PM   17    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99
11:57:18 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:18 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:18 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:57:18 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:18 PM   22    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:57:18 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:57:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:21 PM  all    1.51    0.00    4.81   25.33    0.00    0.03    0.00    0.00    0.00   68.32
11:57:21 PM    0    1.66    0.00    0.99   88.41    0.00    0.00    0.00    0.00    0.00    8.94
11:57:21 PM    1    2.33    0.00    1.66   87.71    0.00    0.00    0.00    0.00    0.00    8.31
11:57:21 PM    2    0.33    0.00    0.33   89.00    0.00    0.00    0.00    0.00    0.00   10.33
11:57:21 PM    3    1.00    0.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00   37.00
11:57:21 PM    4   10.77    0.00    6.73   81.82    0.00    0.67    0.00    0.00    0.00    0.00
11:57:21 PM    5   19.13    0.00    4.36   74.50    0.00    0.00    0.00    0.00    0.00    2.01
11:57:21 PM    6    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:57:21 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM   12    0.33    0.00    0.33   52.00    0.00    0.00    0.00    0.00    0.00   47.33
11:57:21 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM   14    0.00    0.00    0.33   32.00    0.00    0.00    0.00    0.00    0.00   67.67
11:57:21 PM   15    0.33    0.00    0.33    5.32    0.00    0.00    0.00    0.00    0.00   94.02
11:57:21 PM   16    0.33    0.00    0.00   32.33    0.00    0.00    0.00    0.00    0.00   67.33
11:57:21 PM   17    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
11:57:21 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:21 PM   22    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:57:21 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:57:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:24 PM  all    2.92    0.00    5.00   34.58    0.00    0.04    0.00    0.00    0.00   57.46
11:57:24 PM    0    0.67    0.00    0.00   20.74    0.00    0.33    0.00    0.00    0.00   78.26
11:57:24 PM    1    0.33    0.00    0.00   19.40    0.00    0.00    0.00    0.00    0.00   80.27
11:57:24 PM    2    0.00    0.00   29.77    7.02    0.00    0.00    0.00    0.00    0.00   63.21
11:57:24 PM    3    0.00    0.00    0.00   10.37    0.00    0.00    0.00    0.00    0.00   89.63
11:57:24 PM    4    8.42    0.00    1.68   78.79    0.00    0.67    0.00    0.00    0.00   10.44
11:57:24 PM    5    8.36    0.00    2.34   27.76    0.00    0.00    0.00    0.00    0.00   61.54
11:57:24 PM    6   29.10    0.00   12.04   53.51    0.00    0.00    0.00    0.00    0.00    5.35
11:57:24 PM    7    3.36    0.00    1.34   88.26    0.00    0.00    0.00    0.00    0.00    7.05
11:57:24 PM    8    5.72    0.00    1.01   82.15    0.00    0.00    0.00    0.00    0.00   11.11
11:57:24 PM    9    3.00    0.00    1.67   68.00    0.00    0.33    0.00    0.00    0.00   27.00
11:57:24 PM   10    3.01    0.00    0.67   79.26    0.00    0.00    0.00    0.00    0.00   17.06
11:57:24 PM   11    3.01    0.00    1.00   63.88    0.00    0.00    0.00    0.00    0.00   32.11
11:57:24 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:24 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:24 PM   14    0.00    0.00    0.00    7.33    0.00    0.00    0.00    0.00    0.00   92.67
11:57:24 PM   15    0.00    0.00    0.33   29.00    0.00    0.00    0.00    0.00    0.00   70.67
11:57:24 PM   16    0.00    0.00   63.33    6.67    0.00    0.00    0.00    0.00    0.00   30.00
11:57:24 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:24 PM   18    0.67    0.00    0.33   45.48    0.00    0.00    0.00    0.00    0.00   53.51
11:57:24 PM   19    1.00    0.00    0.33   22.92    0.00    0.00    0.00    0.00    0.00   75.75
11:57:24 PM   20    0.33    0.00    0.67   36.67    0.00    0.00    0.00    0.00    0.00   62.33
11:57:24 PM   21    1.00    0.00    1.33   30.33    0.00    0.00    0.00    0.00    0.00   67.33
11:57:24 PM   22    1.33    0.00    1.66   31.89    0.00    0.00    0.00    0.00    0.00   65.12
11:57:24 PM   23    0.67    0.00    0.33   22.41    0.00    0.00    0.00    0.00    0.00   76.59

11:57:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:27 PM  all    3.27    0.00    5.19   35.11    0.00    0.04    0.00    0.00    0.00   56.38
11:57:27 PM    0    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:57:27 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:27 PM    2    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:57:27 PM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:57:27 PM    4    4.78    0.00    2.39   43.00    0.00    0.34    0.00    0.00    0.00   49.49
11:57:27 PM    5    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:57:27 PM    6   16.00    0.00    3.33   74.00    0.00    0.00    0.00    0.00    0.00    6.67
11:57:27 PM    7   10.37    0.00    2.01   72.24    0.00    0.00    0.00    0.00    0.00   15.38
11:57:27 PM    8   12.91    0.00    3.64   69.21    0.00    0.33    0.00    0.00    0.00   13.91
11:57:27 PM    9    4.07    0.00    1.36   75.59    0.00    0.00    0.00    0.00    0.00   18.98
11:57:27 PM   10    8.97    0.00    1.33   85.05    0.00    0.00    0.00    0.00    0.00    4.65
11:57:27 PM   11    5.69    0.00    2.68   84.28    0.00    0.00    0.00    0.00    0.00    7.36
11:57:27 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:27 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:27 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:27 PM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:57:27 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:27 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:57:27 PM   18    1.99    0.00    0.66   23.26    0.00    0.00    0.00    0.00    0.00   74.09
11:57:27 PM   19    2.35    0.00    1.68   67.11    0.00    0.00    0.00    0.00    0.00   28.86
