procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 7  1         9536       387664        35132     56927736    0    0     0 502221 26568 60088   6   6  79   9   0 2018-12-28 20:24:15
 3  0         9536       599812        35144     56644648    0    0     0 117292 23790 46370   5   3  89   3   0 2018-12-28 20:24:18
 5  0         9536       262660        35144     56898932    0    0     0 30075 22867 45723   3   3  94   0   0 2018-12-28 20:24:21
 5  2         9536       594644        35152     56590988    0    0     0 294808 24690 58131   4   4  89   4   0 2018-12-28 20:24:24
 2  2         9536       256104        35160     56969204    0    0     0 394598 25841 59366   4   4  84   7   0 2018-12-28 20:24:27
 5  1         9536       590736        35160     56639864    0    0     0 319062 24925 60419   4   4  87   5   0 2018-12-28 20:24:30
 2  1         9536       595488        35168     56880692    0    0     0 319981 24726 49084   5   4  87   4   0 2018-12-28 20:24:33
 3  0         9536       496348        35168     56906408    0    0     0   957 22904 47104   4   3  93   1   0 2018-12-28 20:24:36
 6  2         9536       259524        35176     57057924    0    0     0 225358 23971 59667   3   3  91   2   0 2018-12-28 20:24:39
 3  3         9536       401992        35176     56965484    0    0     0 425252 26293 57452   5   4  82   9   0 2018-12-28 20:24:42
 5  1         9536       536508        35184     56898388    0    0     0 427576 25879 57739   6   5  84   6   0 2018-12-28 20:24:45
 3  1         9536       266460        35196     57043840    0    0     0 157516 23722 50476   5   3  90   2   0 2018-12-28 20:24:48
 4  0         9536       377164        35196     56960412    0    0     0 103842 23401 46165   4   3  92   1   0 2018-12-28 20:24:51
 7  0         9536       435076        35204     56935476    0    0     0 156554 23782 53821   4   3  90   3   0 2018-12-28 20:24:54
 3  4         9536       253440        35204     57062952    0    0     0 424405 24758 63231   4   4  88   5   0 2018-12-28 20:24:57
 6  0         9536      1087836        35212     56671392    0    0     0 482125 26526 59921   5   5  79  11   0 2018-12-28 20:25:00
 3  0         9536       919436        35220     56730148    0    0     0 76182 23535 46037   4   3  93   0   0 2018-12-28 20:25:03
 4  1         9536       457220        35220     57184436    0    0     0 181817 23680 50026   4   3  91   2   0 2018-12-28 20:25:06
 4  1         9536       392292        35228     57258156    0    0     0 195185 24046 52480   4   3  90   3   0 2018-12-28 20:25:09
 3  2         9536       289096        35228     57240692    0    0     0 219330 23728 56095   4   3  90   3   0 2018-12-28 20:25:12
 3  1         9536       501492        35236     57101776    0    0     0 363435 25694 62405   5   4  83   8   0 2018-12-28 20:25:15
 6  0         9536       781696        35248     56937040    0    0     0 354617 25744 49053   6   5  86   4   0 2018-12-28 20:25:18
 3  0         9536       426300        35248     57194744    0    0     0 41911 22727 50241   3   3  92   2   0 2018-12-28 20:25:21
 3  2         9536       424156        35256     57232012    0    0     0 276511 24550 56769   4   3  90   3   0 2018-12-28 20:25:24
 3  2         9536       507080        35256     57152420    0    0 21835 332004 25643 53844   5   4  84   7   0 2018-12-28 20:25:27
 9  0         9536       451012        35264     57193744    0    0 43128 213902 25271 54341   4   4  88   4   0 2018-12-28 20:25:30
12  2         9536       291780        35264     57239184    0    0     0 274067 24498 56578   4   3  89   4   0 2018-12-28 20:25:33
 2  2         9536       264944        35272     57323780    0    0     0 228875 26652 50374   5   4  87   5   0 2018-12-28 20:25:36
 5  2         9536       488368        35280     57068132    0    0     0 324862 25176 65604   4   3  86   6   0 2018-12-28 20:25:39
 4  2         9536       305452        35280     57241648    0    0     0 335011 25066 58693   4   4  84   8   0 2018-12-28 20:25:42
 4  0         9536       429860        35288     57132472    0    0     0 228202 24817 54071   5   4  85   6   0 2018-12-28 20:25:45
 2  0         9536       266404        35288     57148780    0    0     0 79145 23594 53120   5   3  91   1   0 2018-12-28 20:25:48
 5  1         9536       276920        35300     57235316    0    0     0 277896 25245 55158   4   4  87   5   0 2018-12-28 20:25:51
 3  2         9536       497772        35308     57038940    0    0     0 287022 24891 53092   4   4  86   6   0 2018-12-28 20:25:54
 2  2         9536       463048        35308     57160216    0    0     0 426350 25835 57227   5   4  85   7   0 2018-12-28 20:25:57
 5  0         9536       431004        35316     57142096    0    0     0 236563 24386 51129   4   4  87   5   0 2018-12-28 20:26:00
 3  0         9536       490876        35316     57141856    0    0     0 84551 23185 45912   4   3  92   1   0 2018-12-28 20:26:03
 2  2         9536       287332        35324     57264752    0    0     0 146010 23451 53567   3   3  92   2   0 2018-12-28 20:26:06
 3  2         9536       420500        35332     57133196    0    0     3 395411 25819 60309   5   4  82   9   0 2018-12-28 20:26:09
 5  1         9536       508684        35332     56996132    0    0     0 362110 25358 55352   5   4  86   5   0 2018-12-28 20:26:12
 3  0         9536       378568        35340     57074700    0    0   352 213806 25106 50242   5   4  86   5   0 2018-12-28 20:26:15
 2  1         9536       271388        35340     57102900    0    0    49 172392 23750 56409   5   3  89   3   0 2018-12-28 20:26:18
 3  1         9536       387836        35352     56867856    0    0     0 154396 23744 49821   4   3  89   4   0 2018-12-28 20:26:21
 5  1         9536       334548        35360     56858224    0    0     3 334167 24748 61276   4   4  89   4   0 2018-12-28 20:26:24
 5  2         9536       516716        35360     56844768    0    0 16100 498214 26538 61062   5   4  81   9   0 2018-12-28 20:26:27
 3  0         9536       826360        35368     56582620    0    0 48820 210971 25455 47232   4   4  88   4   0 2018-12-28 20:26:30
 3  0         9536       460508        35368     56836792    0    0     0    16 22989 45698   3   3  94   0   0 2018-12-28 20:26:33
 1  2         9536       265828        35376     56969212    0    0     0 274739 24503 61897   4   3  87   6   0 2018-12-28 20:26:36
 2  1         9536       478608        35380     56769232    0    0     0 175486 23954 46147   5   4  90   2   0 2018-12-28 20:26:39
 0  3         9536       270736        35384     56921608    0    0     3 317665 24723 56673   4   3  89   4   0 2018-12-28 20:26:42
 0  2         9536       480840        35392     57020180    0    0     0 556650 27064 63301   6   5  79  10   0 2018-12-28 20:26:45
 3  1         9536       963184        35392     56569424    0    0     0 156913 24370 50034   5   4  88   3   0 2018-12-28 20:26:48
 3  0         9536       496912        35404     56980100    0    0     0 172300 23779 50647   4   3  90   3   0 2018-12-28 20:26:51
 2  0         9536       463132        35404     56919956    0    0     0 135165 23666 50449   4   3  90   3   0 2018-12-28 20:26:54
 1  2         9536       277704        35412     57109432    0    0     0 390326 25570 61549   5   4  87   4   0 2018-12-28 20:26:57
 3  1         9536       338564        35420     57084120    0    0     0 376662 25832 60641   4   4  85   7   0 2018-12-28 20:27:00
 0  2         9536       338308        35420     57164896    0    0     0 306755 25164 53648   5   4  85   6   0 2018-12-28 20:27:03
 0  0         9536       384256        35428     57027300    0    0     0 80712 23655 46039   4   3  92   2   0 2018-12-28 20:27:06
 0  1         9536       276408        35428     57052004    0    0     0 32720 22927 45776   4   3  93   1   0 2018-12-28 20:27:09
 1  2         9536       427708        35436     56845296    0    0     0 442143 25840 67829   4   4  84   8   0 2018-12-28 20:27:12
 3  1         9536       616236        35444     56657144    0    0     0 240373 24321 46521   5   3  89   3   0 2018-12-28 20:27:15
 4  1         9536       577728        35444     56784424    0    0     0 402839 25488 65958   5   4  85   6   0 2018-12-28 20:27:18
 1  0         9536       876888        35456     56567008    0    0     0 234930 24440 46887   4   4  87   5   0 2018-12-28 20:27:21
 1  2         9536       598048        35456     56817800    0    0 23237 208705 24359 55239   3   3  90   4   0 2018-12-28 20:27:24
 1  0         9536       494808        35464     56852588    0    0 41649 215091 25447 50566   4   4  90   2   0 2018-12-28 20:27:27
 0  2         9536       278216        35472     57112852    0    0     3 303027 24156 57539   4   3  89   4   0 2018-12-28 20:27:30
 1  0         9536       410716        35472     56975356    0    0     0 215086 24321 50937   5   3  88   4   0 2018-12-28 20:27:33
 2  1         9536       472216        35480     56868188    0    0     0 312239 24675 53837   4   4  88   4   0 2018-12-28 20:27:36
 2  2         9536       503992        35480     56902688    0    0     0 393303 25992 56449   6   4  82   8   0 2018-12-28 20:27:39
 1  0         9536       570396        35488     56775560    0    0     0 68250 23449 46091   4   3  91   2   0 2018-12-28 20:27:42
 0  2         9536       254460        35488     56989740    0    0     0 171901 23799 53495   4   3  89   4   0 2018-12-28 20:27:45
 0  1         9536       495960        35496     56853852    0    0     0 273330 25232 55980   6   5  86   3   0 2018-12-28 20:27:48
 3  3         9536       285988        35508     56991120    0    0     0 332587 24745 62848   4   4  87   5   0 2018-12-28 20:27:51
 0  2         9536       711948        35508     56719328    0    0     0 380867 25832 53972   5   4  83   7   0 2018-12-28 20:27:54
 3  1         9536       420160        35516     56966420    0    0     0 213132 24775 53614   4   3  89   4   0 2018-12-28 20:27:57
 1  0         9536       519088        35516     56905460    0    0     0 153135 23927 49881   4   4  91   1   0 2018-12-28 20:28:00
 2  1         9536       263376        35524     57037004    0    0     0 161071 23370 49857   3   3  92   2   0 2018-12-28 20:28:03
 2  0         9536       434152        35532     56857688    0    0     0 81301 23324 46493   4   3  90   4   0 2018-12-28 20:28:06
 4  2         9536       253772        35532     56941196    0    0     0 452701 25843 71114   4   4  85   8   0 2018-12-28 20:28:09
 2  1         9536       282116        35540     57082000    0    0     0 532292 26957 53400   5   5  83   8   0 2018-12-28 20:28:12
 2  0         9536       594816        35540     56875112    0    0     0 147293 23982 46210   5   3  89   4   0 2018-12-28 20:28:15
 1  0         9536       359948        35548     56998752    0    0     0 81690 23610 46593   5   3  90   1   0 2018-12-28 20:28:18
 1  1         9536       267028        35560     56972176    0    0     0 128338 23228 50626   4   3  93   1   0 2018-12-28 20:28:21
 2  2         9536       708112        35560     56682168    0    0     0 421676 25229 65001   4   4  86   6   0 2018-12-28 20:28:24
 2  0         9536       755092        35568     56705292    0    0     3 496402 26788 61042   5   5  81   9   0 2018-12-28 20:28:27
 1  1         9536       610712        35568     56758284    0    0     0 201810 25593 51188   4   3  90   3   0 2018-12-28 20:28:30
 1  1         9536       472480        35576     56992752    0    0     0 76471 23476 45938   4   3  90   3   0 2018-12-28 20:28:33
21  0         9536       335460        35576     57030684    0    0     0 19194 23008 45949   4   2  93   1   0 2018-12-28 20:28:36
 2  1         9536       270140        35584     57086464    0    0 32376 500814 26621 76708   4   4  85   7   0 2018-12-28 20:28:39
 0  1         9536       718156        35592     56777980    0    0 31311 435644 26735 52964   5   5  82   8   0 2018-12-28 20:28:42
 2  0         9536       619920        35592     56779840    0    0     0 158212 24343 48792   4   3  91   2   0 2018-12-28 20:28:45
