Linux 4.4.132-0404132-generic (pl2) 	2018-10-24 	_x86_64_	(24 CPU)

09:00:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:02:46 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:02:46 AM   13    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:02:46 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:02:46 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:02:46 AM   16    0.00    0.00    0.00   12.71    0.00    0.00    0.00    0.00    0.00   87.29
09:02:46 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:02:46 AM   18    3.34    0.00    1.00   44.82    0.00    0.00    0.00    0.00    0.00   50.84
09:02:46 AM   19    2.00    0.00    2.33   51.67    0.00    0.00    0.00    0.00    0.00   44.00
09:02:46 AM   20    2.65    0.00    2.32   44.37    0.00    0.00    0.00    0.00    0.00   50.66
09:02:46 AM   21    3.64    0.00    1.32   50.33    0.00    0.33    0.00    0.00    0.00   44.37
09:02:46 AM   22    2.01    0.00    1.67   44.82    0.00    0.33    0.00    0.00    0.00   51.17
09:02:46 AM   23    2.68    0.00    1.34   54.18    0.00    0.00    0.00    0.00    0.00   41.81

09:02:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:02:49 AM  all    2.02    0.00    1.39   43.29    0.00    0.03    0.00    0.00    0.00   53.27
09:02:49 AM    0    0.33    0.00    0.66   12.62    0.00    0.00    0.00    0.00    0.00   86.38
09:02:49 AM    1    0.33    0.00    0.33   10.96    0.00    0.00    0.00    0.00    0.00   88.37
09:02:49 AM    2    1.66    0.00    2.66    3.65    0.00    0.00    0.00    0.00    0.00   92.03
09:02:49 AM    3    0.00    0.00    0.00    6.31    0.00    0.00    0.00    0.00    0.00   93.69
09:02:49 AM    4    2.72    0.00    2.72   33.67    0.00    0.00    0.00    0.00    0.00   60.88
09:02:49 AM    5    0.66    0.00    3.31   33.77    0.00    0.00    0.00    0.00    0.00   62.25
09:02:49 AM    6    3.67    0.00    2.33   93.67    0.00    0.00    0.00    0.00    0.00    0.33
09:02:49 AM    7    3.97    0.00    1.66   87.42    0.00    0.00    0.00    0.00    0.00    6.95
09:02:49 AM    8    3.32    0.00    1.99   94.35    0.00    0.00    0.00    0.00    0.00    0.33
09:02:49 AM    9    4.62    0.00    1.65   90.10    0.00    0.00    0.00    0.00    0.00    3.63
09:02:49 AM   10    3.65    0.00    1.33   81.40    0.00    0.33    0.00    0.00    0.00   13.29
09:02:49 AM   11    3.32    0.00    2.33   80.07    0.00    0.00    0.00    0.00    0.00   14.29
09:02:49 AM   12    4.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.97
09:02:49 AM   13    0.66    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   98.01
09:02:49 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:02:49 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:02:49 AM   16    0.33    0.00    0.00    4.32    0.00    0.00    0.00    0.00    0.00   95.35
09:02:49 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:02:49 AM   18    2.65    0.00    1.32   81.13    0.00    0.33    0.00    0.00    0.00   14.57
09:02:49 AM   19    2.33    0.00    1.33   30.90    0.00    0.00    0.00    0.00    0.00   65.45
09:02:49 AM   20    1.99    0.00    2.66   81.73    0.00    0.00    0.00    0.00    0.00   13.62
09:02:49 AM   21    3.32    0.00    1.00   47.18    0.00    0.00    0.00    0.00    0.00   48.50
09:02:49 AM   22    2.97    0.00    1.98   81.52    0.00    0.00    0.00    0.00    0.00   13.53
09:02:49 AM   23    2.67    0.00    1.67   82.33    0.00    0.00    0.00    0.00    0.00   13.33

09:02:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:02:52 AM  all    7.72    0.00    3.96   41.29    0.00    0.15    0.00    0.00    0.00   46.87
09:02:52 AM    0    2.68    0.00    1.68   13.42    0.00    0.34    0.00    0.00    0.00   81.88
09:02:52 AM    1    2.34    0.00    0.33    9.36    0.00    0.00    0.00    0.00    0.00   87.96
09:02:52 AM    2    1.01    0.00    0.34    3.37    0.00    0.00    0.00    0.00    0.00   95.29
09:02:52 AM    3    1.34    0.00    0.34    3.02    0.00    0.00    0.00    0.00    0.00   95.30
09:02:52 AM    4   10.62    0.00    5.13   39.93    0.00    1.83    0.00    0.00    0.00   42.49
09:02:52 AM    5    6.95    0.00    2.32   19.87    0.00    0.00    0.00    0.00    0.00   70.86
09:02:52 AM    6   14.67    0.00    7.67   77.00    0.00    0.00    0.00    0.00    0.00    0.67
09:02:52 AM    7   14.14    0.00    6.73   76.77    0.00    0.67    0.00    0.00    0.00    1.68
09:02:52 AM    8   13.62    0.00    7.31   75.08    0.00    0.33    0.00    0.00    0.00    3.65
09:02:52 AM    9   11.60    0.00    7.85   77.47    0.00    0.00    0.00    0.00    0.00    3.07
09:02:52 AM   10   14.61    0.00    9.42   71.75    0.00    0.00    0.00    0.00    0.00    4.22
09:02:52 AM   11   13.58    0.00    8.28   72.19    0.00    0.00    0.00    0.00    0.00    5.96
09:02:52 AM   12    1.67    0.00    0.33    2.01    0.00    0.00    0.00    0.00    0.00   95.99
09:02:52 AM   13    0.67    0.00    1.01    1.68    0.00    0.00    0.00    0.00    0.00   96.64
09:02:52 AM   14    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:02:52 AM   15    1.35    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:02:52 AM   16    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:02:52 AM   17    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:02:52 AM   18   11.88    0.00    6.93   75.58    0.00    0.00    0.00    0.00    0.00    5.61
09:02:52 AM   19   12.58    0.00    7.28   78.48    0.00    0.00    0.00    0.00    0.00    1.66
09:02:52 AM   20   11.07    0.00    6.71   77.18    0.00    0.00    0.00    0.00    0.00    5.03
09:02:52 AM   21   11.37    0.00    6.35   75.25    0.00    0.00    0.00    0.00    0.00    7.02
09:02:52 AM   22   12.33    0.00    4.33   67.00    0.00    0.33    0.00    0.00    0.00   16.00
09:02:52 AM   23   13.16    0.00    4.93   71.38    0.00    0.00    0.00    0.00    0.00   10.53

09:02:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:02:55 AM  all    2.06    0.00    1.08   36.81    0.00    0.04    0.00    0.00    0.00   60.01
09:02:55 AM    0    1.66    0.00    1.00   45.85    0.00    0.00    0.00    0.00    0.00   51.50
09:02:55 AM    1    1.67    0.00    1.00   66.33    0.00    0.00    0.00    0.00    0.00   31.00
09:02:55 AM    2    1.64    0.00    0.99   38.82    0.00    0.00    0.00    0.00    0.00   58.55
09:02:55 AM    3    1.66    0.00    0.66   42.52    0.00    0.00    0.00    0.00    0.00   55.15
09:02:55 AM    4    4.03    0.00    2.68   88.93    0.00    0.67    0.00    0.00    0.00    3.69
09:02:55 AM    5    2.33    0.00    1.00   58.80    0.00    0.00    0.00    0.00    0.00   37.87
09:02:55 AM    6    4.03    0.00    1.68   51.34    0.00    0.00    0.00    0.00    0.00   42.95
09:02:55 AM    7    3.02    0.00    1.01   40.27    0.00    0.00    0.00    0.00    0.00   55.70
09:02:55 AM    8    3.70    0.00    3.37   45.12    0.00    0.00    0.00    0.00    0.00   47.81
09:02:55 AM    9    2.67    0.00    1.00   40.33    0.00    0.00    0.00    0.00    0.00   56.00
09:02:55 AM   10    2.63    0.00    1.64   45.07    0.00    0.00    0.00    0.00    0.00   50.66
09:02:55 AM   11    2.33    0.00    1.00   40.00    0.00    0.00    0.00    0.00    0.00   56.67
09:02:55 AM   12    0.66    0.00    0.33    4.32    0.00    0.00    0.00    0.00    0.00   94.68
09:02:55 AM   13    1.33    0.00    2.33    5.65    0.00    0.00    0.00    0.00    0.00   90.70
09:02:55 AM   14    1.00    0.00    0.33   39.00    0.00    0.00    0.00    0.00    0.00   59.67
09:02:55 AM   15    1.99    0.00    0.33    4.98    0.00    0.00    0.00    0.00    0.00   92.69
09:02:55 AM   16    1.99    0.00    0.33   11.63    0.00    0.00    0.00    0.00    0.00   86.05
09:02:55 AM   17    1.67    0.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00   67.33
09:02:55 AM   18    1.32    0.00    1.32   30.46    0.00    0.00    0.00    0.00    0.00   66.89
09:02:55 AM   19    3.00    0.00    1.00   14.33    0.00    0.00    0.00    0.00    0.00   81.67
09:02:55 AM   20    1.34    0.00    0.67   21.14    0.00    0.00    0.00    0.00    0.00   76.85
09:02:55 AM   21    1.00    0.00    1.00   13.95    0.00    0.00    0.00    0.00    0.00   84.05
09:02:55 AM   22    1.67    0.00    1.33   79.33    0.00    0.00    0.00    0.00    0.00   17.67
09:02:55 AM   23    1.99    0.00    0.66   24.58    0.00    0.00    0.00    0.00    0.00   72.76

09:02:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:02:58 AM  all    1.23    0.00    1.06   41.58    0.00    0.00    0.00    0.00    0.00   56.13
09:02:58 AM    0    1.01    0.00    1.01   42.95    0.00    0.00    0.00    0.00    0.00   55.03
09:02:58 AM    1    0.33    0.00    0.33   25.08    0.00    0.00    0.00    0.00    0.00   74.25
09:02:58 AM    2    0.33    0.00    0.33   11.37    0.00    0.00    0.00    0.00    0.00   87.96
09:02:58 AM    3    0.33    0.00    0.33   11.37    0.00    0.00    0.00    0.00    0.00   87.96
09:02:58 AM    4    2.39    0.00    1.37   78.50    0.00    0.00    0.00    0.00    0.00   17.75
09:02:58 AM    5    0.67    0.00    0.67   52.01    0.00    0.00    0.00    0.00    0.00   46.64
09:02:58 AM    6    4.36    0.00    5.70   72.48    0.00    0.00    0.00    0.00    0.00   17.45
09:02:58 AM    7    2.01    0.00    1.34   96.32    0.00    0.00    0.00    0.00    0.00    0.33
09:02:58 AM    8    2.01    0.00    2.35   66.78    0.00    0.00    0.00    0.00    0.00   28.86
09:02:58 AM    9    1.68    0.00    1.01   92.26    0.00    0.00    0.00    0.00    0.00    5.05
09:02:58 AM   10    1.68    0.00    1.34   96.64    0.00    0.00    0.00    0.00    0.00    0.34
09:02:58 AM   11    1.67    0.00    1.34   91.97    0.00    0.00    0.00    0.00    0.00    5.02
09:02:58 AM   12    0.00    0.00    0.00    4.01    0.00    0.00    0.00    0.00    0.00   95.99
09:02:58 AM   13    0.67    0.00    0.67    3.02    0.00    0.00    0.00    0.00    0.00   95.64
09:02:58 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:02:58 AM   15    0.00    0.00    0.00    4.35    0.00    0.00    0.00    0.00    0.00   95.65
09:02:58 AM   16    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99
09:02:58 AM   17    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:02:58 AM   18    0.34    0.00    1.01   29.53    0.00    0.00    0.00    0.00    0.00   69.13
09:02:58 AM   19    4.67    0.00    1.33   31.33    0.00    0.00    0.00    0.00    0.00   62.67
09:02:58 AM   20    1.33    0.00    1.00   34.00    0.00    0.00    0.00    0.00    0.00   63.67
09:02:58 AM   21    1.00    0.00    1.00   28.67    0.00    0.00    0.00    0.00    0.00   69.33
09:02:58 AM   22    1.67    0.00    0.67   93.31    0.00    0.00    0.00    0.00    0.00    4.35
09:02:58 AM   23    1.00    0.00    1.33   32.33    0.00    0.00    0.00    0.00    0.00   65.33

09:02:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:03:01 AM  all    1.25    0.00    0.78   46.05    0.00    0.03    0.00    0.00    0.00   51.90
09:03:01 AM    0    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:03:01 AM    1    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:03:01 AM    2    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:03:01 AM    3    2.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:03:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:01 AM    5    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:03:01 AM    6    9.73    0.00    6.04   40.27    0.00    0.34    0.00    0.00    0.00   43.62
09:03:01 AM    7    1.33    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
09:03:01 AM    8    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00
09:03:01 AM    9    1.33    0.00    1.00   97.67    0.00    0.00    0.00    0.00    0.00    0.00
09:03:01 AM   10    1.32    0.00    0.99   97.36    0.00    0.33    0.00    0.00    0.00    0.00
09:03:01 AM   11    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00
09:03:01 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:01 AM   13    0.66    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
09:03:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:01 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:01 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:01 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:01 AM   18    1.34    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
09:03:01 AM   19    1.00    0.00    0.66   98.34    0.00    0.00    0.00    0.00    0.00    0.00
09:03:01 AM   20    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
09:03:01 AM   21    0.66    0.00    1.33   98.01    0.00    0.00    0.00    0.00    0.00    0.00
09:03:01 AM   22    4.30    0.00    2.65   81.13    0.00    0.00    0.00    0.00    0.00   11.92
09:03:01 AM   23    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00

09:03:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:03:04 AM  all    1.68    0.00    1.09   46.61    0.00    0.01    0.00    0.00    0.00   50.61
09:03:04 AM    0    0.33    0.00    0.67   18.39    0.00    0.00    0.00    0.00    0.00   80.60
09:03:04 AM    1    1.00    0.00    0.33    5.02    0.00    0.00    0.00    0.00    0.00   93.65
09:03:04 AM    2    0.33    0.00    0.33    8.36    0.00    0.00    0.00    0.00    0.00   90.97
09:03:04 AM    3    1.33    0.00    1.33   20.27    0.00    0.00    0.00    0.00    0.00   77.08
09:03:04 AM    4    5.03    0.00    3.69   70.47    0.00    0.34    0.00    0.00    0.00   20.47
09:03:04 AM    5    1.66    0.00    1.99   14.90    0.00    0.00    0.00    0.00    0.00   81.46
09:03:04 AM    6   11.04    0.00    6.69   63.55    0.00    0.00    0.00    0.00    0.00   18.73
09:03:04 AM    7    3.01    0.00    1.67   88.96    0.00    0.00    0.00    0.00    0.00    6.35
09:03:04 AM    8    1.67    0.00    0.67   94.65    0.00    0.00    0.00    0.00    0.00    3.01
09:03:04 AM    9    1.00    0.00    1.00   93.67    0.00    0.00    0.00    0.00    0.00    4.33
09:03:04 AM   10    1.34    0.00    0.67   97.32    0.00    0.00    0.00    0.00    0.00    0.67
09:03:04 AM   11    1.66    0.00    1.33   96.68    0.00    0.00    0.00    0.00    0.00    0.33
09:03:04 AM   12    1.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:03:04 AM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:03:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:04 AM   15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:03:04 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:04 AM   18    1.00    0.00    1.00   91.67    0.00    0.00    0.00    0.00    0.00    6.33
09:03:04 AM   19    1.67    0.00    0.33   78.00    0.00    0.00    0.00    0.00    0.00   20.00
09:03:04 AM   20    0.67    0.00    0.67   51.84    0.00    0.00    0.00    0.00    0.00   46.82
09:03:04 AM   21    1.67    0.00    1.00   97.33    0.00    0.00    0.00    0.00    0.00    0.00
09:03:04 AM   22    1.67    0.00    0.67   88.67    0.00    0.00    0.00    0.00    0.00    9.00
09:03:04 AM   23    0.33    0.00    1.00   38.80    0.00    0.00    0.00    0.00    0.00   59.87

09:03:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:03:07 AM  all    0.75    0.00    0.63   54.48    0.00    0.01    0.00    0.00    0.00   44.13
09:03:07 AM    0    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:03:07 AM    1    2.00    0.00    2.67   26.67    0.00    0.00    0.00    0.00    0.00   68.67
09:03:07 AM    2    1.00    0.00    2.00   13.67    0.00    0.00    0.00    0.00    0.00   83.33
09:03:07 AM    3    2.01    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
09:03:07 AM    4    2.35    0.00    2.68   32.21    0.00    0.00    0.00    0.00    0.00   62.75
09:03:07 AM    5    1.33    0.00    0.67   56.67    0.00    0.00    0.00    0.00    0.00   41.33
09:03:07 AM    6    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
09:03:07 AM    7    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:03:07 AM    8    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
09:03:07 AM    9    1.34    0.00    0.67   97.99    0.00    0.00    0.00    0.00    0.00    0.00
09:03:07 AM   10    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:03:07 AM   11    0.33    0.00    0.00   99.33    0.00    0.33    0.00    0.00    0.00    0.00
09:03:07 AM   12    2.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:03:07 AM   13    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:03:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:07 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:03:07 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:07 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:03:07 AM   18    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
09:03:07 AM   19    0.33    0.00    0.33   99.34    0.00    0.00    0.00    0.00    0.00    0.00
09:03:07 AM   20    0.67    0.00    0.67   87.92    0.00    0.00    0.00    0.00    0.00   10.74
09:03:07 AM   21    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
09:03:07 AM   22    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
