Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:19:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:09 AM    9    1.34    0.00    0.33   82.27    0.00    0.00    0.00    0.00    0.00   16.05
12:21:09 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:09 AM   11    1.66    0.00    0.66   97.67    0.00    0.00    0.00    0.00    0.00    0.00
12:21:09 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:09 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:09 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:09 AM   15    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:09 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:09 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:09 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:09 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:21:09 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:09 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:09 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:09 AM   23    0.00    0.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00   56.00

12:21:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:12 AM  all    2.60    0.00    5.04   45.49    0.00    0.15    0.00    0.00    0.00   46.71
12:21:12 AM    0    4.36    0.00    1.01   86.24    0.00    0.34    0.00    0.00    0.00    8.05
12:21:12 AM    1    4.00    0.00    1.00   57.67    0.00    0.00    0.00    0.00    0.00   37.33
12:21:12 AM    2    3.02    0.00    0.67   43.96    0.00    0.00    0.00    0.00    0.00   52.35
12:21:12 AM    3    2.01    0.00    1.00   41.14    0.00    0.00    0.00    0.00    0.00   55.85
12:21:12 AM    4   10.24    0.00    2.73   83.96    0.00    3.07    0.00    0.00    0.00    0.00
12:21:12 AM    5    5.37    0.00    1.01   76.51    0.00    0.00    0.00    0.00    0.00   17.11
12:21:12 AM    6    6.25    0.00    2.63   87.17    0.00    0.00    0.00    0.00    0.00    3.95
12:21:12 AM    7    3.67    0.00    1.33   76.67    0.00    0.33    0.00    0.00    0.00   18.00
12:21:12 AM    8    4.70    0.00    1.34   71.14    0.00    0.00    0.00    0.00    0.00   22.82
12:21:12 AM    9    5.02    0.00    3.34   58.86    0.00    0.00    0.00    0.00    0.00   32.78
12:21:12 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:12 AM   11    4.04    0.00    1.68   77.44    0.00    0.00    0.00    0.00    0.00   16.84
12:21:12 AM   12    1.33    0.00    0.66   12.29    0.00    0.00    0.00    0.00    0.00   85.71
12:21:12 AM   13    0.67    0.00    0.33   12.33    0.00    0.00    0.00    0.00    0.00   86.67
12:21:12 AM   14    2.35    0.00    1.01   39.60    0.00    0.00    0.00    0.00    0.00   57.05
12:21:12 AM   15    1.35    0.00    0.34   91.25    0.00    0.00    0.00    0.00    0.00    7.07
12:21:12 AM   16    0.67    0.00    0.67   31.54    0.00    0.00    0.00    0.00    0.00   67.11
12:21:12 AM   17    0.66    0.00    0.33   20.93    0.00    0.00    0.00    0.00    0.00   78.07
12:21:12 AM   18    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:21:12 AM   19    1.00    0.00    0.00   61.54    0.00    0.00    0.00    0.00    0.00   37.46
12:21:12 AM   20    0.33    0.00    0.00    1.66    0.00    0.00    0.00    0.00    0.00   98.01
12:21:12 AM   21    0.00    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   98.32
12:21:12 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:21:12 AM   23    1.32    0.00    0.33   59.27    0.00    0.33    0.00    0.00    0.00   38.74

12:21:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:15 AM  all    3.30    0.00    5.07   52.59    0.00    0.18    0.00    0.00    0.00   38.87
12:21:15 AM    0    5.72    0.00    1.68   86.20    0.00    0.00    0.00    0.00    0.00    6.40
12:21:15 AM    1    5.65    0.00    1.66   88.37    0.00    0.33    0.00    0.00    0.00    3.99
12:21:15 AM    2    5.94    0.00    1.98   92.08    0.00    0.00    0.00    0.00    0.00    0.00
12:21:15 AM    3    3.73    0.00    1.69   92.20    0.00    0.00    0.00    0.00    0.00    2.37
12:21:15 AM    4   14.73    0.00    3.42   77.74    0.00    3.42    0.00    0.00    0.00    0.68
12:21:15 AM    5    8.64    0.00    2.66   83.06    0.00    0.00    0.00    0.00    0.00    5.65
12:21:15 AM    6    3.33    0.00    0.33   32.33    0.00    0.00    0.00    0.00    0.00   64.00
12:21:15 AM    7    2.32    0.00    0.66   22.52    0.00    0.00    0.00    0.00    0.00   74.50
12:21:15 AM    8    5.59    0.00    1.97   76.32    0.00    0.00    0.00    0.00    0.00   16.12
12:21:15 AM    9    3.97    0.00    1.32   68.87    0.00    0.00    0.00    0.00    0.00   25.83
12:21:15 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:15 AM   11    3.36    0.00    0.67   60.07    0.00    0.34    0.00    0.00    0.00   35.57
12:21:15 AM   12    6.00    0.00    0.67   93.33    0.00    0.00    0.00    0.00    0.00    0.00
12:21:15 AM   13    0.67    0.00    0.34   98.99    0.00    0.00    0.00    0.00    0.00    0.00
12:21:15 AM   14    3.37    0.00    0.67   90.57    0.00    0.00    0.00    0.00    0.00    5.39
12:21:15 AM   15    4.68    0.00    1.00   94.31    0.00    0.00    0.00    0.00    0.00    0.00
12:21:15 AM   16    1.99    0.00    0.33   81.13    0.00    0.00    0.00    0.00    0.00   16.56
12:21:15 AM   17    0.00    0.00    0.00   25.59    0.00    0.00    0.00    0.00    0.00   74.41
12:21:15 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:15 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:15 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:15 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:15 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:15 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:21:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:18 AM  all    3.53    0.00    4.85   45.09    0.00    0.11    0.00    0.00    0.00   46.42
12:21:18 AM    0   47.67    0.00    7.67   43.67    0.00    0.00    0.00    0.00    0.00    1.00
12:21:18 AM    1   12.12    0.00    2.02   83.16    0.00    0.00    0.00    0.00    0.00    2.69
12:21:18 AM    2    1.99    0.00    0.66   97.34    0.00    0.00    0.00    0.00    0.00    0.00
12:21:18 AM    3    1.34    0.00    0.00   87.25    0.00    0.00    0.00    0.00    0.00   11.41
12:21:18 AM    4    5.70    0.00    1.68   90.27    0.00    2.35    0.00    0.00    0.00    0.00
12:21:18 AM    5    3.01    0.00    0.33   86.29    0.00    0.00    0.00    0.00    0.00   10.37
12:21:18 AM    6    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:21:18 AM    7    0.00    0.00    0.00    5.35    0.00    0.00    0.00    0.00    0.00   94.65
12:21:18 AM    8    2.00    0.00    0.33   96.00    0.00    0.67    0.00    0.00    0.00    1.00
12:21:18 AM    9    0.33    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.66
12:21:18 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:18 AM   11    1.00    0.00    0.00    1.67    0.00    0.33    0.00    0.00    0.00   97.00
12:21:18 AM   12    2.65    0.00    0.99   78.81    0.00    0.00    0.00    0.00    0.00   17.55
12:21:18 AM   13    1.00    0.00    0.33   94.68    0.00    0.00    0.00    0.00    0.00    3.99
12:21:18 AM   14    2.33    0.00    0.33   89.70    0.00    0.00    0.00    0.00    0.00    7.64
12:21:18 AM   15    1.67    0.00    0.67   97.67    0.00    0.00    0.00    0.00    0.00    0.00
12:21:18 AM   16    0.00    0.00    0.00   32.55    0.00    0.00    0.00    0.00    0.00   67.45
12:21:18 AM   17    1.66    0.00    0.66   94.70    0.00    0.00    0.00    0.00    0.00    2.98
12:21:18 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:18 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:18 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:18 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:18 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:18 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:21:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:21 AM  all    3.14    0.00    4.94   43.87    0.00    0.11    0.00    0.00    0.00   47.93
12:21:21 AM    0   13.13    0.00    3.70   83.16    0.00    0.00    0.00    0.00    0.00    0.00
12:21:21 AM    1    5.02    0.00    0.67   94.31    0.00    0.00    0.00    0.00    0.00    0.00
12:21:21 AM    2   13.04    0.00    4.01   82.94    0.00    0.00    0.00    0.00    0.00    0.00
12:21:21 AM    3    2.34    0.00    0.67   92.31    0.00    0.00    0.00    0.00    0.00    4.68
12:21:21 AM    4   15.99    0.00    2.72   76.87    0.00    2.38    0.00    0.00    0.00    2.04
12:21:21 AM    5   15.44    0.00    2.35   78.52    0.00    0.00    0.00    0.00    0.00    3.69
12:21:21 AM    6    1.00    0.00    1.34   22.74    0.00    0.00    0.00    0.00    0.00   74.92
12:21:21 AM    7    0.33    0.00    0.33   17.33    0.00    0.00    0.00    0.00    0.00   82.00
12:21:21 AM    8    0.00    0.00    0.00   41.28    0.00    0.00    0.00    0.00    0.00   58.72
12:21:21 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:21 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:21 AM   11    0.00    0.00    0.00    5.98    0.00    0.00    0.00    0.00    0.00   94.02
12:21:21 AM   12    2.66    0.00    0.33   49.17    0.00    0.00    0.00    0.00    0.00   47.84
12:21:21 AM   13    1.67    0.00    0.67   93.31    0.00    0.00    0.00    0.00    0.00    4.35
12:21:21 AM   14    0.34    0.00    0.00   44.30    0.00    0.00    0.00    0.00    0.00   55.37
12:21:21 AM   15    2.67    0.00    0.33   88.00    0.00    0.00    0.00    0.00    0.00    9.00
12:21:21 AM   16    1.33    0.00    0.33   86.67    0.00    0.00    0.00    0.00    0.00   11.67
12:21:21 AM   17    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:21:21 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:21 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:21 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:21 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:21 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:21 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:21:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:24 AM  all    1.85    0.00    4.60   45.98    0.00    0.10    0.00    0.00    0.00   47.48
12:21:24 AM    0    5.33    0.00    0.67   85.33    0.00    0.00    0.00    0.00    0.00    8.67
12:21:24 AM    1   10.00    0.00    2.00   81.00    0.00    0.00    0.00    0.00    0.00    7.00
12:21:24 AM    2    1.00    0.00    0.00   77.59    0.00    0.00    0.00    0.00    0.00   21.40
12:21:24 AM    3    1.66    0.00    0.00   94.02    0.00    0.00    0.00    0.00    0.00    4.32
12:21:24 AM    4    5.08    0.00    1.69   91.53    0.00    1.69    0.00    0.00    0.00    0.00
12:21:24 AM    5   16.05    0.00    3.68   76.92    0.00    0.00    0.00    0.00    0.00    3.34
12:21:24 AM    6    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:21:24 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:24 AM    8    0.66    0.00    0.33   40.07    0.00    0.00    0.00    0.00    0.00   58.94
12:21:24 AM    9    1.00    0.00    0.00   58.14    0.00    0.33    0.00    0.00    0.00   40.53
12:21:24 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:24 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:24 AM   12    0.67    0.00    0.33   80.94    0.00    0.00    0.00    0.00    0.00   18.06
12:21:24 AM   13    0.33    0.00    0.33   33.89    0.00    0.00    0.00    0.00    0.00   65.45
12:21:24 AM   14    0.33    0.00    0.00   91.33    0.00    0.00    0.00    0.00    0.00    8.33
12:21:24 AM   15    0.66    0.00    0.66   96.35    0.00    0.00    0.00    0.00    0.00    2.33
12:21:24 AM   16    0.66    0.00    0.66   98.68    0.00    0.00    0.00    0.00    0.00    0.00
12:21:24 AM   17    0.67    0.00    0.00   97.33    0.00    0.00    0.00    0.00    0.00    2.00
12:21:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:24 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:24 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:24 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:24 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:21:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:27 AM  all    4.12    0.00    5.49   42.07    0.00    0.19    0.00    0.00    0.00   48.13
12:21:27 AM    0   10.10    0.00    2.02   82.15    0.00    0.34    0.00    0.00    0.00    5.39
12:21:27 AM    1    8.28    0.00    3.64   83.77    0.00    0.00    0.00    0.00    0.00    4.30
12:21:27 AM    2    6.64    0.00    3.65   86.05    0.00    0.00    0.00    0.00    0.00    3.65
12:21:27 AM    3   10.93    0.00    2.98   83.11    0.00    0.00    0.00    0.00    0.00    2.98
12:21:27 AM    4   15.07    0.00    4.11   75.34    0.00    4.79    0.00    0.00    0.00    0.68
12:21:27 AM    5   10.44    0.00    2.02   84.18    0.00    0.00    0.00    0.00    0.00    3.37
12:21:27 AM    6    2.99    0.00    1.66   32.89    0.00    0.33    0.00    0.00    0.00   62.13
12:21:27 AM    7    0.33    0.00    0.00    3.34    0.00    0.00    0.00    0.00    0.00   96.32
12:21:27 AM    8    0.33    0.00    0.00    5.35    0.00    0.00    0.00    0.00    0.00   94.31
12:21:27 AM    9    0.33    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.67
12:21:27 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:27 AM   11    0.67    0.00    0.00    4.33    0.00    0.00    0.00    0.00    0.00   95.00
12:21:27 AM   12    6.73    0.00    1.68   85.52    0.00    0.00    0.00    0.00    0.00    6.06
12:21:27 AM   13    2.69    0.00    1.35   62.29    0.00    0.00    0.00    0.00    0.00   33.67
12:21:27 AM   14    6.42    0.00    1.69   77.70    0.00    0.00    0.00    0.00    0.00   14.19
12:21:27 AM   15    3.67    0.00    1.67   80.67    0.00    0.00    0.00    0.00    0.00   14.00
12:21:27 AM   16    5.98    0.00    1.99   75.08    0.00    0.00    0.00    0.00    0.00   16.94
12:21:27 AM   17    6.69    0.00    2.68   82.94    0.00    0.00    0.00    0.00    0.00    7.69
12:21:27 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:27 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:27 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:27 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:27 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:27 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:21:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:30 AM  all    2.94    0.00    5.28   39.94    0.00    0.19    0.00    0.00    0.00   51.66
12:21:30 AM    0    7.02    0.00    2.68   75.25    0.00    0.00    0.00    0.00    0.00   15.05
12:21:30 AM    1    7.62    0.00    2.32   88.41    0.00    0.00    0.00    0.00    0.00    1.66
12:21:30 AM    2    6.69    0.00    2.34   87.63    0.00    0.00    0.00    0.00    0.00    3.34
12:21:30 AM    3    5.42    0.00    2.71   89.83    0.00    0.00    0.00    0.00    0.00    2.03
12:21:30 AM    4   13.06    0.00    2.41   79.73    0.00    4.47    0.00    0.00    0.00    0.34
12:21:30 AM    5    8.36    0.00    3.34   74.92    0.00    0.00    0.00    0.00    0.00   13.38
12:21:30 AM    6    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:21:30 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:30 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:21:30 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:30 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:30 AM   11    0.00    0.00    0.00    5.33    0.00    0.00    0.00    0.00    0.00   94.67
12:21:30 AM   12    4.00    0.00    2.00   77.00    0.00    0.00    0.00    0.00    0.00   17.00
12:21:30 AM   13    4.35    0.00    1.34   86.96    0.00    0.00    0.00    0.00    0.00    7.36
12:21:30 AM   14    3.96    0.00    1.32   88.45    0.00    0.00    0.00    0.00    0.00    6.27
12:21:30 AM   15    2.02    0.00    1.68   89.23    0.00    0.00    0.00    0.00    0.00    7.07
12:21:30 AM   16    3.99    0.00    1.99   34.55    0.00    0.00    0.00    0.00    0.00   59.47
12:21:30 AM   17    4.35    0.00    1.34   83.28    0.00    0.00    0.00    0.00    0.00   11.04
12:21:30 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:30 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
